<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;15;20240412;111500;93.5;93.58;93.49;93.57;1908
USDRUBF;15;20240412;113000;93.58;93.62;93.55;93.61;1326
USDRUBF;15;20240412;114500;93.61;93.62;93.56;93.57;738
USDRUBF;15;20240412;120000;93.57;93.59;93.5;93.55;469
USDRUBF;15;20240412;121500;93.53;93.54;93.48;93.48;679
USDRUBF;15;20240412;123000;93.48;93.48;93.34;93.4;1712
USDRUBF;15;20240412;124500;93.41;93.5;93.39;93.45;1113
USDRUBF;15;20240412;130000;93.45;93.53;93.44;93.51;980
USDRUBF;15;20240412;131500;93.53;93.6;93.51;93.53;1716
USDRUBF;15;20240412;133000;93.53;93.54;93.52;93.54;433
USDRUBF;15;20240412;134500;93.53;93.56;93.51;93.53;771
USDRUBF;15;20240412;140000;93.53;93.57;93.45;93.55;2203
USDRUBF;15;20240412;141500;93.55;93.56;93.5;93.5;372
USDRUBF;15;20240412;143000;93.51;93.59;93.5;93.57;536
USDRUBF;15;20240412;144500;93.57;93.6;93.53;93.59;1493
USDRUBF;15;20240412;150000;93.59;93.6;93.55;93.55;396
USDRUBF;15;20240412;151500;93.56;93.59;93.54;93.59;524
USDRUBF;15;20240412;153000;93.58;93.58;93.52;93.56;483
USDRUBF;15;20240412;154500;93.55;93.57;93.54;93.54;895
USDRUBF;15;20240412;160000;93.52;93.57;93.48;93.56;1133
USDRUBF;15;20240412;161500;93.54;93.58;93.5;93.54;952
USDRUBF;15;20240412;163000;93.54;93.54;93.47;93.51;763
USDRUBF;15;20240412;164500;93.51;93.58;93.48;93.55;805
USDRUBF;15;20240412;170000;93.53;93.61;93.51;93.58;471
USDRUBF;15;20240412;171500;93.57;93.6;93.55;93.56;417
USDRUBF;15;20240412;173000;93.56;93.56;93.52;93.54;690
USDRUBF;15;20240412;174500;93.54;93.56;93.45;93.47;1474
USDRUBF;15;20240412;180000;93.46;93.51;93.45;93.51;1096
USDRUBF;15;20240412;181500;93.48;93.5;93.45;93.46;435
USDRUBF;15;20240412;183000;93.46;93.51;93.45;93.49;678
USDRUBF;15;20240412;184500;93.5;93.54;93.47;93.47;819
USDRUBF;15;20240412;190000;93.52;93.58;93.51;93.57;148
USDRUBF;15;20240412;191500;93.58;93.59;93.56;93.59;228
USDRUBF;15;20240412;193000;93.58;93.59;93.55;93.56;196
USDRUBF;15;20240412;194500;93.56;93.59;93.55;93.55;128
USDRUBF;15;20240412;200000;93.57;93.57;93.55;93.57;100
USDRUBF;15;20240412;201500;93.54;93.54;93.5;93.5;234
USDRUBF;15;20240412;203000;93.51;93.52;93.48;93.52;272
USDRUBF;15;20240412;204500;93.52;93.55;93.49;93.55;653
USDRUBF;15;20240412;210000;93.54;93.54;93.51;93.54;13
USDRUBF;15;20240412;211500;93.54;93.56;93.53;93.53;55
USDRUBF;15;20240412;213000;93.56;93.56;93.53;93.56;38
USDRUBF;15;20240412;214500;93.54;93.57;93.53;93.56;140
USDRUBF;15;20240412;220000;93.56;93.56;93.52;93.55;93
USDRUBF;15;20240412;221500;93.55;93.55;93.52;93.54;185
USDRUBF;15;20240412;223000;93.54;93.54;93.52;93.53;24
USDRUBF;15;20240412;224500;93.54;93.54;93.52;93.54;33
USDRUBF;15;20240412;230000;93.54;93.57;93.53;93.57;285
USDRUBF;15;20240412;231500;93.56;93.59;93.52;93.52;213
USDRUBF;15;20240412;233000;93.57;93.57;93.54;93.54;91
USDRUBF;15;20240412;234500;93.56;93.6;93.55;93.6;37
USDRUBF;15;20240415;090000;93.53;93.61;93.5;93.61;2087
USDRUBF;15;20240415;091500;93.6;93.66;93.6;93.64;1107
USDRUBF;15;20240415;093000;93.62;93.68;93.62;93.65;512
USDRUBF;15;20240415;094500;93.68;93.73;93.66;93.69;703
USDRUBF;15;20240415;100000;93.68;93.7;93.6;93.7;896
USDRUBF;15;20240415;101500;93.7;93.79;93.7;93.71;2277
USDRUBF;15;20240415;103000;93.71;93.79;93.71;93.76;1504
USDRUBF;15;20240415;104500;93.77;93.78;93.7;93.71;1725
USDRUBF;15;20240415;110000;93.71;93.71;93.61;93.64;1457
USDRUBF;15;20240415;111500;93.63;93.68;93.6;93.66;580
USDRUBF;15;20240415;113000;93.66;93.75;93.66;93.7;920
USDRUBF;15;20240415;114500;93.68;93.71;93.65;93.69;720
USDRUBF;15;20240415;120000;93.71;93.71;93.64;93.64;480
USDRUBF;15;20240415;121500;93.66;93.68;93.63;93.64;633
USDRUBF;15;20240415;123000;93.66;93.7;93.63;93.69;333
USDRUBF;15;20240415;124500;93.69;93.69;93.65;93.67;131
USDRUBF;15;20240415;130000;93.67;93.7;93.65;93.69;216
USDRUBF;15;20240415;131500;93.68;93.69;93.66;93.66;227
USDRUBF;15;20240415;133000;93.67;93.68;93.65;93.67;1141
USDRUBF;15;20240415;134500;93.67;93.69;93.66;93.68;1757
USDRUBF;15;20240415;140000;93.67;93.69;93.66;93.66;435
USDRUBF;15;20240415;141500;93.66;93.66;93.57;93.59;1097
USDRUBF;15;20240415;143000;93.58;93.62;93.58;93.61;860
USDRUBF;15;20240415;144500;93.61;93.63;93.58;93.62;1195
USDRUBF;15;20240415;150000;93.62;93.67;93.61;93.66;600
USDRUBF;15;20240415;151500;93.65;93.68;93.62;93.66;2348
USDRUBF;15;20240415;153000;93.67;93.69;93.63;93.66;1666
USDRUBF;15;20240415;154500;93.66;93.76;93.66;93.71;1035
USDRUBF;15;20240415;160000;93.72;93.78;93.71;93.75;883
USDRUBF;15;20240415;161500;93.75;93.77;93.68;93.74;934
USDRUBF;15;20240415;163000;93.74;93.77;93.73;93.77;185
USDRUBF;15;20240415;164500;93.77;93.78;93.72;93.76;1097
USDRUBF;15;20240415;170000;93.76;93.76;93.65;93.69;1569
USDRUBF;15;20240415;171500;93.68;93.69;93.62;93.68;1214
USDRUBF;15;20240415;173000;93.67;93.68;93.65;93.67;284
USDRUBF;15;20240415;174500;93.67;93.73;93.67;93.72;518
USDRUBF;15;20240415;180000;93.7;93.71;93.67;93.68;66
USDRUBF;15;20240415;181500;93.7;93.79;93.69;93.78;1333
USDRUBF;15;20240415;183000;93.77;93.86;93.77;93.83;1956
USDRUBF;15;20240415;184500;93.83;93.86;93.81;93.85;617
USDRUBF;15;20240415;190000;93.87;93.89;93.85;93.86;478
USDRUBF;15;20240415;191500;93.85;93.89;93.85;93.88;99
USDRUBF;15;20240415;193000;93.88;93.9;93.88;93.88;109
USDRUBF;15;20240415;194500;93.88;93.92;93.86;93.92;327
USDRUBF;15;20240415;200000;93.93;93.93;93.9;93.91;150
USDRUBF;15;20240415;201500;93.91;93.93;93.9;93.93;127
USDRUBF;15;20240415;203000;93.93;93.93;93.86;93.88;144
USDRUBF;15;20240415;204500;93.88;93.92;93.88;93.89;26
USDRUBF;15;20240415;210000;93.89;93.91;93.87;93.91;56
USDRUBF;15;20240415;211500;93.88;93.91;93.87;93.9;194
USDRUBF;15;20240415;213000;93.9;93.92;93.88;93.92;99
USDRUBF;15;20240415;214500;93.9;93.93;93.9;93.92;171
USDRUBF;15;20240415;220000;93.92;93.94;93.91;93.92;166
USDRUBF;15;20240415;221500;93.92;93.92;93.88;93.88;290
USDRUBF;15;20240415;223000;93.89;93.93;93.86;93.93;233
USDRUBF;15;20240415;224500;93.9;93.93;93.88;93.89;84
USDRUBF;15;20240415;230000;93.9;93.93;93.9;93.92;109
USDRUBF;15;20240415;231500;93.89;93.93;93.89;93.93;22
USDRUBF;15;20240415;233000;93.93;93.94;93.89;93.89;129
USDRUBF;15;20240415;234500;93.89;93.9;93.88;93.88;53
USDRUBF;15;20240416;090000;93.98;94.05;93.98;94.05;2166
USDRUBF;15;20240416;091500;94.04;94.06;94.02;94.03;972
USDRUBF;15;20240416;093000;94.01;94.06;93.95;93.97;762
USDRUBF;15;20240416;094500;93.98;94.14;93.96;94.06;1235
USDRUBF;15;20240416;100000;94.06;94.08;94.01;94.03;1196
USDRUBF;15;20240416;101500;94.04;94.05;93.99;94.02;2602
USDRUBF;15;20240416;103000;94.03;94.05;94.02;94.04;409
USDRUBF;15;20240416;104500;94.03;94.09;94.03;94.07;768
USDRUBF;15;20240416;110000;94.08;94.22;94.08;94.14;2931
USDRUBF;15;20240416;111500;94.15;94.2;94.08;94.11;1590
USDRUBF;15;20240416;113000;94.1;94.1;94.08;94.09;324
USDRUBF;15;20240416;114500;94.1;94.23;94.1;94.22;550
USDRUBF;15;20240416;120000;94.22;94.25;94.18;94.24;1162
USDRUBF;15;20240416;121500;94.22;94.22;94.12;94.15;1074
USDRUBF;15;20240416;123000;94.16;94.3;94.16;94.28;1566
USDRUBF;15;20240416;124500;94.29;94.31;94.21;94.24;2146
USDRUBF;15;20240416;130000;94.26;94.28;94.16;94.17;5781
USDRUBF;15;20240416;131500;94.18;94.23;94.17;94.18;1537
USDRUBF;15;20240416;133000;94.18;94.22;94.16;94.19;1772
USDRUBF;15;20240416;134500;94.19;94.22;94.17;94.19;3847
USDRUBF;15;20240416;140000;94.19;94.2;94.14;94.18;1792
USDRUBF;15;20240416;141500;94.16;94.27;94.16;94.24;853
USDRUBF;15;20240416;143000;94.24;94.3;94.22;94.3;583
USDRUBF;15;20240416;144500;94.3;94.38;94.29;94.36;1930
USDRUBF;15;20240416;150000;94.37;94.37;94.25;94.3;2633
USDRUBF;15;20240416;151500;94.27;94.32;94.27;94.31;224
USDRUBF;15;20240416;153000;94.31;94.33;94.29;94.33;518
USDRUBF;15;20240416;154500;94.33;94.35;94.26;94.29;1034
USDRUBF;15;20240416;160000;94.29;94.31;94.24;94.3;441
USDRUBF;15;20240416;161500;94.3;94.4;94.29;94.31;1132
USDRUBF;15;20240416;163000;94.29;94.31;94.28;94.31;804
USDRUBF;15;20240416;164500;94.31;94.39;94.31;94.37;2323
USDRUBF;15;20240416;170000;94.37;94.43;94.33;94.4;2070
USDRUBF;15;20240416;171500;94.4;94.46;94.35;94.46;1197
USDRUBF;15;20240416;173000;94.46;94.52;94.43;94.44;1268
USDRUBF;15;20240416;174500;94.45;94.47;94.4;94.43;1262
USDRUBF;15;20240416;180000;94.43;94.47;94.41;94.45;1304
USDRUBF;15;20240416;181500;94.45;94.48;94.44;94.44;822
USDRUBF;15;20240416;183000;94.44;94.5;94.43;94.46;704
USDRUBF;15;20240416;184500;94.46;94.49;94.45;94.49;268
USDRUBF;15;20240416;190000;94.5;94.55;94.5;94.53;396
USDRUBF;15;20240416;191500;94.52;94.55;94.51;94.51;449
USDRUBF;15;20240416;193000;94.51;94.53;94.51;94.51;115
USDRUBF;15;20240416;194500;94.52;94.54;94.51;94.52;294
USDRUBF;15;20240416;200000;94.54;94.54;94.52;94.54;54
USDRUBF;15;20240416;201500;94.53;94.54;94.53;94.54;21
USDRUBF;15;20240416;203000;94.53;94.54;94.52;94.52;60
USDRUBF;15;20240416;204500;94.52;94.55;94.52;94.52;36
USDRUBF;15;20240416;210000;94.52;94.54;94.43;94.5;622
USDRUBF;15;20240416;211500;94.49;94.5;94.44;94.44;74
USDRUBF;15;20240416;213000;94.44;94.51;94.42;94.44;251
USDRUBF;15;20240416;214500;94.48;94.49;94.44;94.49;90
USDRUBF;15;20240416;220000;94.46;94.5;94.46;94.46;71
USDRUBF;15;20240416;221500;94.47;94.49;94.46;94.49;43
USDRUBF;15;20240416;223000;94.49;94.5;94.47;94.5;53
USDRUBF;15;20240416;224500;94.48;94.51;94.47;94.47;76
USDRUBF;15;20240416;230000;94.46;94.48;94.43;94.48;81
USDRUBF;15;20240416;231500;94.48;94.48;94.44;94.47;25
USDRUBF;15;20240416;233000;94.47;94.49;94.42;94.43;106
USDRUBF;15;20240416;234500;94.42;94.5;94.4;94.4;261
USDRUBF;15;20240417;090000;94.42;94.49;94.36;94.45;2145
USDRUBF;15;20240417;091500;94.45;94.47;94.36;94.42;606
USDRUBF;15;20240417;093000;94.43;94.54;94.43;94.52;1383
USDRUBF;15;20240417;094500;94.52;94.59;94.42;94.59;1961
USDRUBF;15;20240417;100000;94.57;94.6;94.51;94.51;1201
USDRUBF;15;20240417;101500;94.51;94.64;94.46;94.51;3068
USDRUBF;15;20240417;103000;94.51;94.54;94.48;94.52;1528
USDRUBF;15;20240417;104500;94.51;94.52;94.36;94.37;2787
USDRUBF;15;20240417;110000;94.39;94.4;94.33;94.34;2723
USDRUBF;15;20240417;111500;94.33;94.46;94.32;94.45;2457
USDRUBF;15;20240417;113000;94.45;94.5;94.34;94.36;1267
USDRUBF;15;20240417;114500;94.35;94.5;94.34;94.49;1174
USDRUBF;15;20240417;120000;94.51;94.56;94.47;94.47;988
USDRUBF;15;20240417;121500;94.47;94.5;94.47;94.5;145
USDRUBF;15;20240417;123000;94.48;94.48;94.42;94.42;271
USDRUBF;15;20240417;124500;94.41;94.46;94.35;94.42;864
USDRUBF;15;20240417;130000;94.42;94.44;94.39;94.42;666
USDRUBF;15;20240417;131500;94.4;94.42;94.35;94.39;316
USDRUBF;15;20240417;133000;94.39;94.4;94.33;94.37;953
USDRUBF;15;20240417;134500;94.35;94.39;94.28;94.37;1110
USDRUBF;15;20240417;140000;94.33;94.4;94.31;94.38;539
USDRUBF;15;20240417;141500;94.38;94.4;94.36;94.36;1749
USDRUBF;15;20240417;143000;94.35;94.38;94.33;94.33;751
USDRUBF;15;20240417;144500;94.33;94.33;94.24;94.27;4913
USDRUBF;15;20240417;150000;94.27;94.36;94.26;94.33;1153
USDRUBF;15;20240417;151500;94.32;94.37;94.29;94.36;696
USDRUBF;15;20240417;153000;94.35;94.39;94.29;94.33;409
USDRUBF;15;20240417;154500;94.34;94.37;94.31;94.32;518
USDRUBF;15;20240417;160000;94.32;94.34;94.27;94.29;668
USDRUBF;15;20240417;161500;94.29;94.29;94.21;94.26;1755
USDRUBF;15;20240417;163000;94.26;94.39;94.24;94.36;1307
USDRUBF;15;20240417;164500;94.37;94.38;94.27;94.31;1714
USDRUBF;15;20240417;170000;94.29;94.29;94.22;94.27;1906
USDRUBF;15;20240417;171500;94.25;94.29;94.23;94.28;510
USDRUBF;15;20240417;173000;94.28;94.29;94.16;94.19;1466
USDRUBF;15;20240417;174500;94.19;94.27;94.16;94.22;1392
USDRUBF;15;20240417;180000;94.21;94.27;94.19;94.25;742
USDRUBF;15;20240417;181500;94.25;94.34;94.25;94.34;1675
USDRUBF;15;20240417;183000;94.32;94.4;94.32;94.33;1233
USDRUBF;15;20240417;184500;94.34;94.35;94.28;94.28;362
USDRUBF;15;20240417;190000;94.34;94.42;94.34;94.4;357
USDRUBF;15;20240417;191500;94.4;94.41;94.39;94.4;184
USDRUBF;15;20240417;193000;94.39;94.4;94.37;94.37;124
USDRUBF;15;20240417;194500;94.37;94.44;94.36;94.43;244
USDRUBF;15;20240417;200000;94.43;94.49;94.4;94.41;804
USDRUBF;15;20240417;201500;94.42;94.42;94.39;94.4;115
USDRUBF;15;20240417;203000;94.39;94.41;94.37;94.4;74
USDRUBF;15;20240417;204500;94.4;94.42;94.38;94.39;27
USDRUBF;15;20240417;210000;94.39;94.4;94.38;94.39;82
USDRUBF;15;20240417;211500;94.4;94.41;94.38;94.4;21
USDRUBF;15;20240417;213000;94.4;94.41;94.4;94.41;38
USDRUBF;15;20240417;214500;94.41;94.41;94.38;94.4;129
USDRUBF;15;20240417;220000;94.39;94.41;94.38;94.41;39
USDRUBF;15;20240417;221500;94.41;94.42;94.39;94.4;25
USDRUBF;15;20240417;223000;94.42;94.42;94.39;94.4;23
USDRUBF;15;20240417;224500;94.4;94.4;94.39;94.4;8
USDRUBF;15;20240417;230000;94.41;94.43;94.41;94.41;8
USDRUBF;15;20240417;231500;94.42;94.42;94.4;94.4;7
USDRUBF;15;20240417;233000;94.4;94.42;94.4;94.42;22
USDRUBF;15;20240417;234500;94.43;94.45;94.43;94.45;58
USDRUBF;15;20240418;090000;94.43;94.43;94.4;94.43;379
USDRUBF;15;20240418;091500;94.42;94.47;94.42;94.47;699
USDRUBF;15;20240418;093000;94.46;94.47;94.41;94.42;230
USDRUBF;15;20240418;094500;94.43;94.45;94.32;94.36;1032
USDRUBF;15;20240418;100000;94.35;94.49;94.33;94.45;1392
USDRUBF;15;20240418;101500;94.45;94.55;94.4;94.44;3483
USDRUBF;15;20240418;103000;94.45;94.5;94.41;94.43;2159
USDRUBF;15;20240418;104500;94.43;94.43;94.31;94.39;2812
USDRUBF;15;20240418;110000;94.37;94.4;94.29;94.32;1468
USDRUBF;15;20240418;111500;94.33;94.34;94.2;94.24;1226
USDRUBF;15;20240418;113000;94.24;94.24;94.17;94.2;1539
USDRUBF;15;20240418;114500;94.19;94.21;94.11;94.18;2114
USDRUBF;15;20240418;120000;94.17;94.27;94.13;94.22;3092
USDRUBF;15;20240418;121500;94.22;94.3;94.18;94.19;1641
USDRUBF;15;20240418;123000;94.2;94.22;94.17;94.19;612
USDRUBF;15;20240418;124500;94.2;94.2;94.14;94.14;3347
USDRUBF;15;20240418;130000;94.14;94.17;94.07;94.11;2361
USDRUBF;15;20240418;131500;94.1;94.13;94.08;94.09;1780
USDRUBF;15;20240418;133000;94.09;94.13;94.09;94.1;278
USDRUBF;15;20240418;134500;94.1;94.15;94.08;94.15;492
USDRUBF;15;20240418;140000;94.14;94.18;94.14;94.15;525
USDRUBF;15;20240418;141500;94.14;94.16;94.1;94.1;690
USDRUBF;15;20240418;143000;94.1;94.12;94.07;94.08;1208
USDRUBF;15;20240418;144500;94.07;94.09;94.03;94.03;1768
USDRUBF;15;20240418;150000;94.04;94.06;93.97;93.99;2901
USDRUBF;15;20240418;151500;93.98;94.05;93.96;94.02;1515
USDRUBF;15;20240418;153000;94.02;94.06;94.01;94.02;793
USDRUBF;15;20240418;154500;94.02;94.03;93.96;93.99;707
USDRUBF;15;20240418;160000;93.99;93.99;93.95;93.96;1167
USDRUBF;15;20240418;161500;93.96;94.01;93.92;93.97;2445
USDRUBF;15;20240418;163000;93.97;94.01;93.93;93.97;1201
USDRUBF;15;20240418;164500;93.98;94.01;93.96;93.97;404
USDRUBF;15;20240418;170000;93.97;94;93.93;93.94;517
USDRUBF;15;20240418;171500;93.94;93.98;93.87;93.97;2810
USDRUBF;15;20240418;173000;93.97;93.98;93.92;93.96;1236
USDRUBF;15;20240418;174500;93.96;93.98;93.87;93.91;2188
USDRUBF;15;20240418;180000;93.91;93.94;93.82;93.86;1600
USDRUBF;15;20240418;181500;93.87;93.97;93.85;93.89;1542
USDRUBF;15;20240418;183000;93.87;93.97;93.87;93.87;926
USDRUBF;15;20240418;184500;93.88;93.89;93.84;93.84;213
USDRUBF;15;20240418;190000;93.89;93.91;93.87;93.88;184
USDRUBF;15;20240418;191500;93.88;93.89;93.87;93.89;85
USDRUBF;15;20240418;193000;93.9;93.92;93.9;93.91;80
USDRUBF;15;20240418;194500;93.91;93.92;93.9;93.91;137
USDRUBF;15;20240418;200000;93.91;93.91;93.89;93.91;258
USDRUBF;15;20240418;201500;93.91;93.91;93.9;93.91;204
USDRUBF;15;20240418;203000;93.91;93.93;93.88;93.88;520
USDRUBF;15;20240418;204500;93.88;93.88;93.86;93.86;134
USDRUBF;15;20240418;210000;93.86;93.88;93.85;93.85;67
USDRUBF;15;20240418;211500;93.85;93.9;93.85;93.88;173
USDRUBF;15;20240418;213000;93.88;93.9;93.87;93.88;121
USDRUBF;15;20240418;214500;93.87;93.9;93.85;93.85;152
USDRUBF;15;20240418;220000;93.86;93.87;93.84;93.87;56
USDRUBF;15;20240418;221500;93.87;93.87;93.86;93.86;50
USDRUBF;15;20240418;223000;93.85;93.87;93.84;93.86;133
USDRUBF;15;20240418;224500;93.86;93.89;93.84;93.89;230
USDRUBF;15;20240418;230000;93.87;93.89;93.86;93.86;433
USDRUBF;15;20240418;231500;93.87;93.9;93.86;93.9;66
USDRUBF;15;20240418;233000;93.88;93.9;93.88;93.9;42
USDRUBF;15;20240418;234500;93.9;93.93;93.9;93.91;50
USDRUBF;15;20240419;090000;93.87;93.87;93.79;93.83;1732
USDRUBF;15;20240419;091500;93.83;94;93.83;93.94;1141
USDRUBF;15;20240419;093000;93.95;93.95;93.9;93.93;358
USDRUBF;15;20240419;094500;93.93;94.09;93.91;94.07;892
USDRUBF;15;20240419;100000;94.05;94.07;93.95;93.98;1403
USDRUBF;15;20240419;101500;93.98;93.98;93.85;93.9;1973
USDRUBF;15;20240419;103000;93.9;93.92;93.8;93.82;1257
USDRUBF;15;20240419;104500;93.8;93.83;93.68;93.7;2873
USDRUBF;15;20240419;110000;93.69;93.75;93.66;93.73;2670
USDRUBF;15;20240419;111500;93.73;93.74;93.67;93.71;840
USDRUBF;15;20240419;113000;93.72;93.74;93.71;93.71;601
USDRUBF;15;20240419;114500;93.72;93.73;93.68;93.68;1497
USDRUBF;15;20240419;120000;93.67;93.67;93.42;93.5;5418
USDRUBF;15;20240419;121500;93.49;93.53;93.43;93.47;3532
USDRUBF;15;20240419;123000;93.46;93.52;93.39;93.45;1734
USDRUBF;15;20240419;124500;93.44;93.47;93.42;93.46;1493
USDRUBF;15;20240419;130000;93.44;93.46;93.37;93.37;3512
USDRUBF;15;20240419;131500;93.39;93.4;93.19;93.27;5119
USDRUBF;15;20240419;133000;93.28;93.42;93.27;93.37;1446
USDRUBF;15;20240419;134500;93.38;93.4;93.33;93.36;410
USDRUBF;15;20240419;140000;93.4;93.42;93.29;93.3;867
USDRUBF;15;20240419;141500;93.3;93.4;93.21;93.35;1917
USDRUBF;15;20240419;143000;93.33;93.42;93.32;93.4;1571
USDRUBF;15;20240419;144500;93.4;93.46;93.38;93.4;1971
USDRUBF;15;20240419;150000;93.4;93.42;93.34;93.35;1169
USDRUBF;15;20240419;151500;93.36;93.42;93.31;93.32;733
USDRUBF;15;20240419;153000;93.32;93.33;93.21;93.23;3030
USDRUBF;15;20240419;154500;93.23;93.25;93.1;93.25;7220
USDRUBF;15;20240419;160000;93.24;93.24;93.13;93.15;2784
USDRUBF;15;20240419;161500;93.16;93.28;93.02;93.25;2286
USDRUBF;15;20240419;163000;93.25;93.28;93.14;93.18;2234
USDRUBF;15;20240419;164500;93.2;93.33;93.2;93.28;1656
USDRUBF;15;20240419;170000;93.26;93.27;93.17;93.19;1975
USDRUBF;15;20240419;171500;93.19;93.27;93.14;93.25;1278
USDRUBF;15;20240419;173000;93.23;93.29;93.14;93.27;2126
USDRUBF;15;20240419;174500;93.26;93.3;93.24;93.26;854
USDRUBF;15;20240419;180000;93.26;93.27;93.17;93.17;1317
USDRUBF;15;20240419;181500;93.16;93.21;93.14;93.16;1750
USDRUBF;15;20240419;183000;93.16;93.24;93.15;93.24;2273
USDRUBF;15;20240419;184500;93.23;93.23;93.18;93.2;981
USDRUBF;15;20240419;190000;93.23;93.26;93.22;93.24;418
USDRUBF;15;20240419;191500;93.23;93.25;93.22;93.24;298
USDRUBF;15;20240419;193000;93.24;93.26;93.23;93.23;171
USDRUBF;15;20240419;194500;93.24;93.25;93.2;93.23;97
USDRUBF;15;20240419;200000;93.24;93.24;93.21;93.21;47
USDRUBF;15;20240419;201500;93.22;93.24;93.22;93.24;24
USDRUBF;15;20240419;203000;93.25;93.25;93.25;93.25;27
USDRUBF;15;20240419;204500;93.24;93.26;93.23;93.25;76
USDRUBF;15;20240419;210000;93.25;93.27;93.24;93.25;158
USDRUBF;15;20240419;211500;93.26;93.28;93.25;93.25;89
USDRUBF;15;20240419;213000;93.25;93.25;93.22;93.23;61
USDRUBF;15;20240419;214500;93.22;93.24;93.22;93.23;59
USDRUBF;15;20240419;220000;93.23;93.25;93.23;93.24;71
USDRUBF;15;20240419;221500;93.25;93.26;93.24;93.24;65
USDRUBF;15;20240419;223000;93.26;93.26;93.24;93.24;42
USDRUBF;15;20240419;224500;93.25;93.26;93.24;93.24;87
USDRUBF;15;20240419;230000;93.25;93.25;93.24;93.24;17
USDRUBF;15;20240419;231500;93.26;93.26;93.24;93.25;99
USDRUBF;15;20240419;233000;93.27;93.29;93.25;93.28;275
USDRUBF;15;20240419;234500;93.28;93.28;93.26;93.27;49
USDRUBF;15;20240422;090000;93.37;93.4;93.32;93.33;934
USDRUBF;15;20240422;091500;93.33;93.37;93.32;93.34;641
USDRUBF;15;20240422;093000;93.33;93.34;93.26;93.28;5404
USDRUBF;15;20240422;094500;93.29;93.29;93.11;93.24;3029
USDRUBF;15;20240422;100000;93.24;93.35;93.17;93.34;3731
USDRUBF;15;20240422;101500;93.32;93.33;93.17;93.18;2555
USDRUBF;15;20240422;103000;93.18;93.23;93.17;93.22;3875
USDRUBF;15;20240422;104500;93.22;93.25;93.2;93.25;2320
USDRUBF;15;20240422;110000;93.26;93.28;93.23;93.26;941
USDRUBF;15;20240422;111500;93.26;93.27;93.25;93.27;443
USDRUBF;15;20240422;113000;93.25;93.32;93.24;93.3;1017
USDRUBF;15;20240422;114500;93.31;93.33;93.3;93.32;755
USDRUBF;15;20240422;120000;93.33;93.38;93.32;93.36;1235
USDRUBF;15;20240422;121500;93.36;93.38;93.33;93.34;529
USDRUBF;15;20240422;123000;93.36;93.38;93.35;93.35;481
USDRUBF;15;20240422;124500;93.35;93.36;93.34;93.35;639
USDRUBF;15;20240422;130000;93.36;93.37;93.34;93.36;318
USDRUBF;15;20240422;131500;93.36;93.37;93.34;93.35;289
USDRUBF;15;20240422;133000;93.35;93.38;93.35;93.38;255
USDRUBF;15;20240422;134500;93.38;93.4;93.37;93.39;451
USDRUBF;15;20240422;140000;93.39;93.41;93.36;93.38;1064
USDRUBF;15;20240422;141500;93.39;93.41;93.37;93.4;673
USDRUBF;15;20240422;143000;93.4;93.4;93.36;93.4;186
USDRUBF;15;20240422;144500;93.39;93.47;93.39;93.4;959
USDRUBF;15;20240422;150000;93.4;93.41;93.36;93.41;1057
USDRUBF;15;20240422;151500;93.4;93.41;93.36;93.39;1174
USDRUBF;15;20240422;153000;93.39;93.44;93.37;93.43;618
USDRUBF;15;20240422;154500;93.43;93.45;93.4;93.42;663
USDRUBF;15;20240422;160000;93.42;93.42;93.39;93.4;432
USDRUBF;15;20240422;161500;93.4;93.43;93.39;93.4;490
USDRUBF;15;20240422;163000;93.42;93.44;93.37;93.42;829
USDRUBF;15;20240422;164500;93.42;93.43;93.37;93.41;226
USDRUBF;15;20240422;170000;93.42;93.43;93.39;93.42;1280
USDRUBF;15;20240422;171500;93.42;93.5;93.41;93.48;3029
USDRUBF;15;20240422;173000;93.49;93.56;93.47;93.52;3092
USDRUBF;15;20240422;174500;93.53;93.55;93.49;93.49;1874
USDRUBF;15;20240422;180000;93.49;93.52;93.44;93.45;1314
USDRUBF;15;20240422;181500;93.44;93.45;93.42;93.43;3015
USDRUBF;15;20240422;183000;93.44;93.44;93.43;93.43;1075
USDRUBF;15;20240422;184500;93.42;93.42;93.37;93.37;145
USDRUBF;15;20240422;190000;93.42;93.44;93.4;93.42;333
USDRUBF;15;20240422;191500;93.43;93.45;93.42;93.45;146
USDRUBF;15;20240422;193000;93.43;93.46;93.42;93.43;379
USDRUBF;15;20240422;194500;93.44;93.44;93.4;93.42;132
USDRUBF;15;20240422;200000;93.42;93.44;93.41;93.41;54
USDRUBF;15;20240422;201500;93.41;93.44;93.41;93.44;89
USDRUBF;15;20240422;203000;93.44;93.45;93.42;93.43;115
USDRUBF;15;20240422;204500;93.43;93.43;93.42;93.43;106
USDRUBF;15;20240422;210000;93.43;93.44;93.42;93.44;86
USDRUBF;15;20240422;211500;93.42;93.44;93.42;93.42;86
USDRUBF;15;20240422;213000;93.43;93.44;93.42;93.42;35
USDRUBF;15;20240422;214500;93.42;93.45;93.42;93.45;90
USDRUBF;15;20240422;220000;93.43;93.44;93.42;93.42;26
USDRUBF;15;20240422;221500;93.42;93.44;93.42;93.42;43
