<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;15;20231206;193000;12.966;12.979;12.95;12.95;632
CNYRUBF;15;20231206;194500;12.951;12.98;12.95;12.96;614
CNYRUBF;15;20231206;200000;12.97;12.989;12.969;12.982;663
CNYRUBF;15;20231206;201500;12.98;12.982;12.967;12.972;807
CNYRUBF;15;20231206;203000;12.97;12.973;12.967;12.967;413
CNYRUBF;15;20231206;204500;12.967;12.969;12.949;12.95;977
CNYRUBF;15;20231206;210000;12.949;12.96;12.947;12.96;1045
CNYRUBF;15;20231206;211500;12.958;12.962;12.951;12.962;434
CNYRUBF;15;20231206;213000;12.963;12.969;12.96;12.96;291
CNYRUBF;15;20231206;214500;12.96;12.96;12.955;12.956;37
CNYRUBF;15;20231206;220000;12.955;12.955;12.948;12.951;378
CNYRUBF;15;20231206;221500;12.951;12.969;12.951;12.967;454
CNYRUBF;15;20231206;223000;12.966;12.967;12.963;12.965;165
CNYRUBF;15;20231206;224500;12.969;12.979;12.969;12.979;210
CNYRUBF;15;20231206;230000;12.978;12.98;12.978;12.979;72
CNYRUBF;15;20231206;231500;12.978;12.979;12.976;12.977;148
CNYRUBF;15;20231206;233000;12.975;12.975;12.967;12.967;381
CNYRUBF;15;20231206;234500;12.966;12.97;12.966;12.97;8
CNYRUBF;15;20231207;090000;12.99;13.002;12.982;12.986;10752
CNYRUBF;15;20231207;091500;12.987;13.004;12.987;12.996;2562
CNYRUBF;15;20231207;093000;12.997;13.004;12.966;12.966;1205
CNYRUBF;15;20231207;094500;12.965;12.974;12.955;12.957;4043
CNYRUBF;15;20231207;100000;12.956;12.973;12.911;12.911;3332
CNYRUBF;15;20231207;101500;12.914;12.937;12.884;12.884;5005
CNYRUBF;15;20231207;103000;12.887;12.92;12.871;12.92;3692
CNYRUBF;15;20231207;104500;12.92;12.96;12.913;12.939;4602
CNYRUBF;15;20231207;110000;12.941;12.952;12.935;12.945;870
CNYRUBF;15;20231207;111500;12.945;12.964;12.923;12.959;1358
CNYRUBF;15;20231207;113000;12.96;12.966;12.945;12.95;1298
CNYRUBF;15;20231207;114500;12.951;12.958;12.943;12.947;2450
CNYRUBF;15;20231207;120000;12.941;12.945;12.932;12.934;1026
CNYRUBF;15;20231207;121500;12.939;12.944;12.938;12.942;144
CNYRUBF;15;20231207;123000;12.944;12.945;12.944;12.944;183
CNYRUBF;15;20231207;124500;12.946;12.956;12.946;12.956;469
CNYRUBF;15;20231207;130000;12.957;12.963;12.945;12.945;578
CNYRUBF;15;20231207;131500;12.947;12.948;12.933;12.942;2255
CNYRUBF;15;20231207;133000;12.948;12.948;12.933;12.933;2207
CNYRUBF;15;20231207;134500;12.935;12.957;12.931;12.942;1991
CNYRUBF;15;20231207;140000;12.942;12.946;12.941;12.946;431
CNYRUBF;15;20231207;141500;12.948;12.949;12.932;12.936;1670
CNYRUBF;15;20231207;143000;12.935;12.939;12.895;12.902;1960
CNYRUBF;15;20231207;144500;12.901;12.928;12.899;12.928;1139
CNYRUBF;15;20231207;150000;12.929;12.929;12.898;12.904;3408
CNYRUBF;15;20231207;151500;12.903;12.917;12.901;12.917;1168
CNYRUBF;15;20231207;153000;12.917;12.939;12.905;12.934;1713
CNYRUBF;15;20231207;154500;12.933;12.948;12.933;12.939;1276
CNYRUBF;15;20231207;160000;12.937;12.94;12.926;12.939;2068
CNYRUBF;15;20231207;161500;12.942;12.945;12.94;12.943;437
CNYRUBF;15;20231207;163000;12.941;12.943;12.916;12.925;818
CNYRUBF;15;20231207;164500;12.928;12.934;12.907;12.934;1154
CNYRUBF;15;20231207;170000;12.937;12.955;12.934;12.947;574
CNYRUBF;15;20231207;171500;12.948;12.95;12.937;12.946;696
CNYRUBF;15;20231207;173000;12.945;12.95;12.935;12.938;162
CNYRUBF;15;20231207;174500;12.938;12.941;12.923;12.929;199
CNYRUBF;15;20231207;180000;12.924;12.924;12.902;12.916;927
CNYRUBF;15;20231207;181500;12.917;12.917;12.867;12.871;8293
CNYRUBF;15;20231207;183000;12.869;12.889;12.859;12.867;9409
CNYRUBF;15;20231207;184500;12.868;12.869;12.858;12.858;2179
CNYRUBF;15;20231207;190000;12.857;12.873;12.85;12.85;1433
CNYRUBF;15;20231207;191500;12.85;12.85;12.754;12.823;15804
CNYRUBF;15;20231207;193000;12.823;12.831;12.806;12.828;1699
CNYRUBF;15;20231207;194500;12.828;12.828;12.809;12.82;607
CNYRUBF;15;20231207;200000;12.82;12.82;12.807;12.819;644
CNYRUBF;15;20231207;201500;12.819;12.838;12.819;12.835;802
CNYRUBF;15;20231207;203000;12.834;12.848;12.834;12.848;254
CNYRUBF;15;20231207;204500;12.847;12.848;12.824;12.84;579
CNYRUBF;15;20231207;210000;12.841;12.843;12.836;12.843;772
CNYRUBF;15;20231207;211500;12.84;12.841;12.828;12.828;59
CNYRUBF;15;20231207;213000;12.835;12.84;12.835;12.835;75
CNYRUBF;15;20231207;214500;12.835;12.899;12.83;12.831;2499
CNYRUBF;15;20231207;220000;12.83;12.841;12.83;12.836;779
CNYRUBF;15;20231207;221500;12.836;12.84;12.835;12.835;52
CNYRUBF;15;20231207;223000;12.837;12.841;12.834;12.834;195
CNYRUBF;15;20231207;224500;12.84;12.841;12.837;12.837;35
CNYRUBF;15;20231207;230000;12.832;12.832;12.828;12.828;146
CNYRUBF;15;20231207;231500;12.831;12.832;12.831;12.831;128
CNYRUBF;15;20231207;233000;12.836;12.836;12.831;12.832;83
CNYRUBF;15;20231207;234500;12.833;12.848;12.831;12.848;94
CNYRUBF;15;20231208;090000;12.85;12.864;12.778;12.795;15955
CNYRUBF;15;20231208;091500;12.794;12.815;12.794;12.81;22824
CNYRUBF;15;20231208;093000;12.81;12.845;12.8;12.845;18009
CNYRUBF;15;20231208;094500;12.85;12.855;12.822;12.834;3031
CNYRUBF;15;20231208;100000;12.829;12.84;12.804;12.806;5244
CNYRUBF;15;20231208;101500;12.809;12.819;12.783;12.818;8812
CNYRUBF;15;20231208;103000;12.819;12.844;12.819;12.837;9322
CNYRUBF;15;20231208;104500;12.836;12.839;12.824;12.824;1391
CNYRUBF;15;20231208;110000;12.823;12.829;12.818;12.824;3674
CNYRUBF;15;20231208;111500;12.824;12.835;12.823;12.829;3620
CNYRUBF;15;20231208;113000;12.829;12.83;12.816;12.824;2691
CNYRUBF;15;20231208;114500;12.823;12.833;12.821;12.83;1558
CNYRUBF;15;20231208;120000;12.827;12.83;12.819;12.828;435
CNYRUBF;15;20231208;121500;12.829;12.829;12.821;12.821;1501
CNYRUBF;15;20231208;123000;12.821;12.829;12.82;12.829;1527
CNYRUBF;15;20231208;124500;12.829;12.83;12.81;12.813;2339
CNYRUBF;15;20231208;130000;12.812;12.824;12.799;12.817;9203
CNYRUBF;15;20231208;131500;12.815;12.815;12.795;12.805;2455
CNYRUBF;15;20231208;133000;12.802;12.802;12.759;12.775;4118
CNYRUBF;15;20231208;134500;12.775;12.775;12.73;12.754;9012
CNYRUBF;15;20231208;140000;12.754;12.777;12.741;12.777;3117
CNYRUBF;15;20231208;141500;12.777;12.784;12.758;12.765;3035
CNYRUBF;15;20231208;143000;12.765;12.771;12.744;12.754;1218
CNYRUBF;15;20231208;144500;12.757;12.757;12.697;12.7;8902
CNYRUBF;15;20231208;150000;12.699;12.706;12.678;12.7;30633
CNYRUBF;15;20231208;151500;12.7;12.748;12.699;12.748;16030
CNYRUBF;15;20231208;153000;12.748;12.759;12.731;12.749;10402
CNYRUBF;15;20231208;154500;12.753;12.772;12.752;12.765;6263
CNYRUBF;15;20231208;160000;12.768;12.771;12.737;12.753;4339
CNYRUBF;15;20231208;161500;12.751;12.753;12.725;12.74;2462
CNYRUBF;15;20231208;163000;12.74;12.764;12.735;12.745;1519
CNYRUBF;15;20231208;164500;12.745;12.797;12.742;12.791;7829
CNYRUBF;15;20231208;170000;12.794;12.799;12.764;12.774;4841
CNYRUBF;15;20231208;171500;12.772;12.785;12.756;12.756;3842
CNYRUBF;15;20231208;173000;12.755;12.774;12.754;12.774;2988
CNYRUBF;15;20231208;174500;12.774;12.787;12.771;12.771;3037
CNYRUBF;15;20231208;180000;12.768;12.785;12.759;12.785;4129
CNYRUBF;15;20231208;181500;12.787;12.796;12.76;12.796;4236
CNYRUBF;15;20231208;183000;12.797;12.817;12.796;12.815;3730
CNYRUBF;15;20231208;184500;12.816;12.82;12.801;12.801;404
CNYRUBF;15;20231208;190000;12.803;12.825;12.752;12.806;365
CNYRUBF;15;20231208;191500;12.807;12.815;12.807;12.815;695
CNYRUBF;15;20231208;193000;12.815;12.826;12.786;12.821;1244
CNYRUBF;15;20231208;194500;12.824;12.835;12.822;12.831;911
CNYRUBF;15;20231208;200000;12.832;12.842;12.83;12.83;764
CNYRUBF;15;20231208;201500;12.834;12.834;12.819;12.823;2994
CNYRUBF;15;20231208;203000;12.817;12.819;12.809;12.809;410
CNYRUBF;15;20231208;204500;12.809;12.815;12.807;12.811;412
CNYRUBF;15;20231208;210000;12.809;12.814;12.804;12.807;95
CNYRUBF;15;20231208;211500;12.813;12.815;12.812;12.815;168
CNYRUBF;15;20231208;213000;12.814;12.815;12.812;12.814;139
CNYRUBF;15;20231208;214500;12.814;12.814;12.809;12.809;286
CNYRUBF;15;20231208;220000;12.808;12.815;12.803;12.811;521
CNYRUBF;15;20231208;221500;12.815;12.815;12.799;12.801;287
CNYRUBF;15;20231208;223000;12.807;12.81;12.807;12.808;90
CNYRUBF;15;20231208;224500;12.807;12.807;12.796;12.802;104
CNYRUBF;15;20231208;230000;12.805;12.807;12.805;12.805;11
CNYRUBF;15;20231208;231500;12.804;12.806;12.801;12.803;138
CNYRUBF;15;20231208;233000;12.803;12.813;12.802;12.812;222
CNYRUBF;15;20231208;234500;12.814;12.814;12.806;12.814;19
CNYRUBF;15;20231211;090000;12.79;12.79;12.748;12.765;8431
CNYRUBF;15;20231211;091500;12.766;12.767;12.751;12.756;2878
CNYRUBF;15;20231211;093000;12.755;12.761;12.73;12.735;1126
CNYRUBF;15;20231211;094500;12.734;12.734;12.716;12.724;2583
CNYRUBF;15;20231211;100000;12.715;12.729;12.694;12.705;7946
CNYRUBF;15;20231211;101500;12.705;12.731;12.7;12.728;4493
CNYRUBF;15;20231211;103000;12.726;12.727;12.685;12.705;4331
CNYRUBF;15;20231211;104500;12.703;12.703;12.665;12.67;3384
CNYRUBF;15;20231211;110000;12.67;12.683;12.646;12.658;4733
CNYRUBF;15;20231211;111500;12.664;12.67;12.65;12.665;4484
CNYRUBF;15;20231211;113000;12.665;12.682;12.655;12.657;5681
CNYRUBF;15;20231211;114500;12.657;12.677;12.652;12.668;971
CNYRUBF;15;20231211;120000;12.669;12.682;12.666;12.669;1587
CNYRUBF;15;20231211;121500;12.672;12.677;12.659;12.667;834
CNYRUBF;15;20231211;123000;12.666;12.666;12.651;12.654;1063
CNYRUBF;15;20231211;124500;12.657;12.67;12.657;12.668;1507
CNYRUBF;15;20231211;130000;12.67;12.673;12.633;12.633;2887
CNYRUBF;15;20231211;131500;12.633;12.641;12.631;12.638;1993
CNYRUBF;15;20231211;133000;12.638;12.649;12.622;12.642;2973
CNYRUBF;15;20231211;134500;12.648;12.65;12.633;12.644;1792
CNYRUBF;15;20231211;140000;12.64;12.641;12.619;12.628;1150
CNYRUBF;15;20231211;141500;12.629;12.629;12.605;12.617;5357
CNYRUBF;15;20231211;143000;12.618;12.619;12.6;12.611;1059
CNYRUBF;15;20231211;144500;12.609;12.611;12.59;12.6;4649
CNYRUBF;15;20231211;150000;12.601;12.624;12.594;12.623;2244
CNYRUBF;15;20231211;151500;12.62;12.652;12.613;12.645;2978
CNYRUBF;15;20231211;153000;12.652;12.671;12.65;12.66;3762
CNYRUBF;15;20231211;154500;12.658;12.66;12.631;12.653;2222
CNYRUBF;15;20231211;160000;12.65;12.65;12.62;12.622;1369
CNYRUBF;15;20231211;161500;12.622;12.645;12.615;12.643;2328
CNYRUBF;15;20231211;163000;12.638;12.64;12.617;12.622;1136
CNYRUBF;15;20231211;164500;12.624;12.635;12.624;12.624;732
CNYRUBF;15;20231211;170000;12.624;12.625;12.61;12.62;1685
CNYRUBF;15;20231211;171500;12.618;12.618;12.607;12.61;293
CNYRUBF;15;20231211;173000;12.611;12.637;12.611;12.632;3942
CNYRUBF;15;20231211;174500;12.636;12.659;12.636;12.653;1514
CNYRUBF;15;20231211;180000;12.65;12.652;12.636;12.646;1293
CNYRUBF;15;20231211;181500;12.645;12.652;12.64;12.641;851
CNYRUBF;15;20231211;183000;12.642;12.647;12.642;12.646;521
CNYRUBF;15;20231211;184500;12.645;12.647;12.642;12.644;608
CNYRUBF;15;20231211;190000;12.629;12.631;12.62;12.629;99
CNYRUBF;15;20231211;191500;12.628;12.628;12.612;12.62;976
CNYRUBF;15;20231211;193000;12.623;12.628;12.612;12.626;1119
CNYRUBF;15;20231211;194500;12.618;12.629;12.616;12.622;269
CNYRUBF;15;20231211;200000;12.626;12.629;12.623;12.629;47
CNYRUBF;15;20231211;201500;12.629;12.629;12.619;12.619;351
CNYRUBF;15;20231211;203000;12.622;12.623;12.61;12.62;114
CNYRUBF;15;20231211;204500;12.622;12.622;12.613;12.613;30
CNYRUBF;15;20231211;210000;12.614;12.614;12.583;12.593;1569
CNYRUBF;15;20231211;211500;12.592;12.6;12.59;12.595;465
CNYRUBF;15;20231211;213000;12.594;12.603;12.594;12.6;455
CNYRUBF;15;20231211;214500;12.599;12.599;12.594;12.596;102
CNYRUBF;15;20231211;220000;12.597;12.597;12.594;12.597;122
CNYRUBF;15;20231211;221500;12.595;12.598;12.588;12.597;133
CNYRUBF;15;20231211;223000;12.597;12.602;12.597;12.598;30
CNYRUBF;15;20231211;224500;12.598;12.598;12.585;12.591;158
CNYRUBF;15;20231211;230000;12.591;12.594;12.586;12.594;220
CNYRUBF;15;20231211;231500;12.59;12.593;12.588;12.593;32
CNYRUBF;15;20231211;233000;12.592;12.595;12.588;12.588;74
CNYRUBF;15;20231211;234500;12.588;12.595;12.587;12.587;32
CNYRUBF;15;20231212;090000;12.59;12.604;12.59;12.597;3422
CNYRUBF;15;20231212;091500;12.596;12.6;12.584;12.6;4112
CNYRUBF;15;20231212;093000;12.601;12.605;12.595;12.6;1762
CNYRUBF;15;20231212;094500;12.602;12.607;12.594;12.596;765
CNYRUBF;15;20231212;100000;12.595;12.605;12.593;12.603;1176
CNYRUBF;15;20231212;101500;12.6;12.603;12.59;12.591;2660
CNYRUBF;15;20231212;103000;12.591;12.597;12.588;12.592;2387
CNYRUBF;15;20231212;104500;12.594;12.608;12.594;12.6;1392
CNYRUBF;15;20231212;110000;12.597;12.602;12.596;12.598;940
CNYRUBF;15;20231212;111500;12.597;12.599;12.581;12.599;1269
CNYRUBF;15;20231212;113000;12.598;12.6;12.582;12.585;1108
CNYRUBF;15;20231212;114500;12.585;12.586;12.568;12.581;3278
CNYRUBF;15;20231212;120000;12.582;12.594;12.58;12.585;1229
CNYRUBF;15;20231212;121500;12.585;12.585;12.57;12.578;1177
CNYRUBF;15;20231212;123000;12.575;12.584;12.565;12.565;946
CNYRUBF;15;20231212;124500;12.565;12.578;12.551;12.551;2142
CNYRUBF;15;20231212;130000;12.551;12.551;12.54;12.548;1236
CNYRUBF;15;20231212;131500;12.546;12.552;12.542;12.545;561
CNYRUBF;15;20231212;133000;12.545;12.555;12.544;12.554;665
CNYRUBF;15;20231212;134500;12.556;12.563;12.555;12.557;1306
CNYRUBF;15;20231212;140000;12.558;12.56;12.552;12.556;998
CNYRUBF;15;20231212;141500;12.557;12.56;12.528;12.533;4080
CNYRUBF;15;20231212;143000;12.532;12.55;12.53;12.545;1801
CNYRUBF;15;20231212;144500;12.545;12.546;12.531;12.531;1069
CNYRUBF;15;20231212;150000;12.53;12.54;12.522;12.536;1804
CNYRUBF;15;20231212;151500;12.536;12.545;12.53;12.536;2410
CNYRUBF;15;20231212;153000;12.53;12.542;12.527;12.539;508
CNYRUBF;15;20231212;154500;12.541;12.561;12.541;12.559;1419
CNYRUBF;15;20231212;160000;12.559;12.563;12.551;12.561;2700
CNYRUBF;15;20231212;161500;12.561;12.561;12.542;12.545;1834
CNYRUBF;15;20231212;163000;12.543;12.554;12.543;12.547;1902
CNYRUBF;15;20231212;164500;12.549;12.55;12.529;12.54;975
CNYRUBF;15;20231212;170000;12.54;12.552;12.54;12.55;1306
CNYRUBF;15;20231212;171500;12.552;12.555;12.548;12.555;1363
CNYRUBF;15;20231212;173000;12.56;12.56;12.537;12.556;12770
CNYRUBF;15;20231212;174500;12.556;12.556;12.555;12.556;24010
CNYRUBF;15;20231212;180000;12.556;12.556;12.553;12.555;16631
CNYRUBF;15;20231212;181500;12.555;12.556;12.54;12.541;1424
CNYRUBF;15;20231212;183000;12.54;12.544;12.54;12.543;7328
CNYRUBF;15;20231212;184500;12.542;12.542;12.533;12.533;3277
CNYRUBF;15;20231212;190000;12.537;12.539;12.52;12.53;3028
CNYRUBF;15;20231212;191500;12.53;12.54;12.524;12.54;293
CNYRUBF;15;20231212;193000;12.539;12.549;12.531;12.54;221
CNYRUBF;15;20231212;194500;12.539;12.543;12.537;12.543;133
CNYRUBF;15;20231212;200000;12.541;12.544;12.541;12.542;58
CNYRUBF;15;20231212;201500;12.542;12.545;12.533;12.539;495
CNYRUBF;15;20231212;203000;12.539;12.543;12.539;12.541;69
CNYRUBF;15;20231212;204500;12.541;12.548;12.534;12.536;277
CNYRUBF;15;20231212;210000;12.542;12.549;12.53;12.53;471
CNYRUBF;15;20231212;211500;12.531;12.531;12.523;12.523;380
CNYRUBF;15;20231212;213000;12.526;12.532;12.524;12.532;36
CNYRUBF;15;20231212;214500;12.531;12.532;12.5;12.531;2032
CNYRUBF;15;20231212;220000;12.53;12.532;12.525;12.532;516
CNYRUBF;15;20231212;221500;12.531;12.538;12.531;12.538;13
CNYRUBF;15;20231212;223000;12.538;12.554;12.523;12.523;398
CNYRUBF;15;20231212;224500;12.533;12.533;12.53;12.53;102
CNYRUBF;15;20231212;230000;12.531;12.535;12.531;12.535;88
CNYRUBF;15;20231212;231500;12.531;12.533;12.531;12.533;89
CNYRUBF;15;20231212;233000;12.531;12.532;12.53;12.53;106
CNYRUBF;15;20231212;234500;12.538;12.544;12.522;12.523;231
CNYRUBF;15;20231213;090000;12.5;12.504;12.479;12.496;7064
CNYRUBF;15;20231213;091500;12.498;12.5;12.49;12.5;797
CNYRUBF;15;20231213;093000;12.498;12.503;12.498;12.502;387
CNYRUBF;15;20231213;094500;12.501;12.552;12.501;12.524;7857
CNYRUBF;15;20231213;100000;12.524;12.525;12.496;12.498;9905
CNYRUBF;15;20231213;101500;12.498;12.5;12.495;12.497;43360
CNYRUBF;15;20231213;103000;12.497;12.498;12.489;12.496;2413
CNYRUBF;15;20231213;104500;12.496;12.498;12.496;12.498;45657
CNYRUBF;15;20231213;110000;12.498;12.503;12.489;12.49;25715
CNYRUBF;15;20231213;111500;12.49;12.493;12.485;12.49;84722
CNYRUBF;15;20231213;113000;12.49;12.491;12.481;12.482;23756
CNYRUBF;15;20231213;114500;12.482;12.488;12.478;12.488;97533
CNYRUBF;15;20231213;120000;12.489;12.528;12.482;12.522;3645
CNYRUBF;15;20231213;121500;12.524;12.53;12.519;12.526;3496
CNYRUBF;15;20231213;123000;12.525;12.525;12.502;12.507;4221
CNYRUBF;15;20231213;124500;12.505;12.507;12.497;12.497;21688
CNYRUBF;15;20231213;130000;12.497;12.508;12.494;12.506;25312
CNYRUBF;15;20231213;131500;12.503;12.503;12.488;12.498;1277
CNYRUBF;15;20231213;133000;12.497;12.504;12.486;12.497;3142
CNYRUBF;15;20231213;134500;12.5;12.512;12.499;12.51;334
CNYRUBF;15;20231213;140000;12.514;12.521;12.5;12.5;2816
CNYRUBF;15;20231213;141500;12.5;12.506;12.49;12.493;2147
CNYRUBF;15;20231213;143000;12.489;12.493;12.484;12.484;1295
CNYRUBF;15;20231213;144500;12.484;12.501;12.478;12.488;1083
CNYRUBF;15;20231213;150000;12.492;12.497;12.481;12.488;420
CNYRUBF;15;20231213;151500;12.487;12.494;12.485;12.485;337
CNYRUBF;15;20231213;153000;12.492;12.502;12.489;12.494;372
CNYRUBF;15;20231213;154500;12.494;12.498;12.488;12.491;292
CNYRUBF;15;20231213;160000;12.49;12.496;12.479;12.493;411
CNYRUBF;15;20231213;161500;12.491;12.494;12.466;12.471;2354
CNYRUBF;15;20231213;163000;12.477;12.483;12.466;12.471;4178
CNYRUBF;15;20231213;164500;12.475;12.491;12.475;12.488;5780
CNYRUBF;15;20231213;170000;12.489;12.489;12.482;12.488;1516
CNYRUBF;15;20231213;171500;12.489;12.491;12.486;12.491;264
CNYRUBF;15;20231213;173000;12.493;12.508;12.493;12.508;3448
CNYRUBF;15;20231213;174500;12.507;12.514;12.487;12.504;5638
CNYRUBF;15;20231213;180000;12.506;12.525;12.506;12.519;517
CNYRUBF;15;20231213;181500;12.518;12.52;12.496;12.501;670
CNYRUBF;15;20231213;183000;12.505;12.513;12.501;12.512;3331
CNYRUBF;15;20231213;184500;12.511;12.517;12.51;12.511;746
CNYRUBF;15;20231213;190000;12.52;12.539;12.519;12.533;648
CNYRUBF;15;20231213;191500;12.533;12.547;12.526;12.537;569
CNYRUBF;15;20231213;193000;12.539;12.548;12.539;12.542;759
CNYRUBF;15;20231213;194500;12.547;12.547;12.533;12.538;475
CNYRUBF;15;20231213;200000;12.539;12.555;12.538;12.555;558
CNYRUBF;15;20231213;201500;12.549;12.549;12.535;12.542;244
CNYRUBF;15;20231213;203000;12.543;12.546;12.543;12.545;47
CNYRUBF;15;20231213;204500;12.545;12.547;12.545;12.545;147
CNYRUBF;15;20231213;210000;12.544;12.548;12.542;12.543;66
CNYRUBF;15;20231213;211500;12.542;12.545;12.541;12.545;169
CNYRUBF;15;20231213;213000;12.545;12.545;12.541;12.544;42
CNYRUBF;15;20231213;214500;12.544;12.544;12.543;12.544;50
CNYRUBF;15;20231213;220000;12.544;12.549;12.536;12.536;1654
CNYRUBF;15;20231213;221500;12.536;12.544;12.527;12.543;726
CNYRUBF;15;20231213;223000;12.538;12.544;12.53;12.544;526
CNYRUBF;15;20231213;224500;12.542;12.55;12.54;12.55;81
CNYRUBF;15;20231213;230000;12.549;12.55;12.536;12.536;357
CNYRUBF;15;20231213;231500;12.532;12.532;12.515;12.526;865
CNYRUBF;15;20231213;233000;12.526;12.531;12.52;12.53;103
CNYRUBF;15;20231213;234500;12.523;12.53;12.522;12.522;33
CNYRUBF;15;20231214;090000;12.516;12.519;12.508;12.513;621
CNYRUBF;15;20231214;091500;12.512;12.517;12.511;12.516;835
CNYRUBF;15;20231214;093000;12.513;12.522;12.507;12.521;710
CNYRUBF;15;20231214;094500;12.523;12.528;12.515;12.518;907
CNYRUBF;15;20231214;100000;12.518;12.542;12.516;12.54;1181
CNYRUBF;15;20231214;101500;12.539;12.54;12.52;12.533;904
CNYRUBF;15;20231214;103000;12.531;12.534;12.517;12.521;641
CNYRUBF;15;20231214;104500;12.519;12.528;12.519;12.525;1482
CNYRUBF;15;20231214;110000;12.524;12.526;12.517;12.525;417
CNYRUBF;15;20231214;111500;12.525;12.529;12.525;12.528;443
CNYRUBF;15;20231214;113000;12.527;12.528;12.52;12.523;2371
CNYRUBF;15;20231214;114500;12.523;12.529;12.521;12.529;1384
CNYRUBF;15;20231214;120000;12.527;12.534;12.526;12.53;1719
CNYRUBF;15;20231214;121500;12.535;12.545;12.532;12.537;2042
CNYRUBF;15;20231214;123000;12.537;12.546;12.535;12.54;2214
CNYRUBF;15;20231214;124500;12.544;12.577;12.543;12.577;2747
CNYRUBF;15;20231214;130000;12.576;12.605;12.57;12.598;5299
CNYRUBF;15;20231214;131500;12.601;12.628;12.583;12.593;6527
CNYRUBF;15;20231214;133000;12.596;12.604;12.574;12.58;2285
CNYRUBF;15;20231214;134500;12.581;12.583;12.557;12.566;814
CNYRUBF;15;20231214;140000;12.561;12.573;12.558;12.56;1172
CNYRUBF;15;20231214;141500;12.561;12.565;12.546;12.558;1620
CNYRUBF;15;20231214;143000;12.551;12.561;12.542;12.549;812
CNYRUBF;15;20231214;144500;12.547;12.561;12.538;12.551;1921
CNYRUBF;15;20231214;150000;12.553;12.557;12.548;12.548;553
CNYRUBF;15;20231214;151500;12.55;12.57;12.55;12.57;1055
CNYRUBF;15;20231214;153000;12.569;12.58;12.562;12.568;2623
CNYRUBF;15;20231214;154500;12.569;12.585;12.569;12.585;731
CNYRUBF;15;20231214;160000;12.587;12.602;12.579;12.58;1827
CNYRUBF;15;20231214;161500;12.579;12.585;12.571;12.575;615
CNYRUBF;15;20231214;163000;12.576;12.581;12.567;12.577;2307
CNYRUBF;15;20231214;164500;12.581;12.6;12.581;12.584;4498
CNYRUBF;15;20231214;170000;12.584;12.587;12.577;12.585;1439
CNYRUBF;15;20231214;171500;12.585;12.62;12.585;12.617;1962
CNYRUBF;15;20231214;173000;12.613;12.657;12.61;12.645;9086
CNYRUBF;15;20231214;174500;12.641;12.647;12.635;12.637;1494
CNYRUBF;15;20231214;180000;12.635;12.665;12.629;12.664;5907
CNYRUBF;15;20231214;181500;12.659;12.659;12.621;12.631;7982
CNYRUBF;15;20231214;183000;12.63;12.638;12.615;12.615;6647
CNYRUBF;15;20231214;184500;12.617;12.619;12.615;12.619;108
CNYRUBF;15;20231214;190000;12.631;12.652;12.631;12.634;288
CNYRUBF;15;20231214;191500;12.642;12.665;12.628;12.64;1078
CNYRUBF;15;20231214;193000;12.642;12.651;12.642;12.645;251
CNYRUBF;15;20231214;194500;12.646;12.646;12.644;12.646;25
CNYRUBF;15;20231214;200000;12.643;12.646;12.64;12.641;130
CNYRUBF;15;20231214;201500;12.644;12.644;12.622;12.625;358
CNYRUBF;15;20231214;203000;12.625;12.625;12.622;12.622;127
CNYRUBF;15;20231214;204500;12.625;12.625;12.615;12.621;223
CNYRUBF;15;20231214;210000;12.62;12.625;12.618;12.619;179
CNYRUBF;15;20231214;211500;12.619;12.62;12.616;12.619;270
CNYRUBF;15;20231214;213000;12.619;12.623;12.615;12.62;213
CNYRUBF;15;20231214;214500;12.626;12.637;12.626;12.636;727
CNYRUBF;15;20231214;220000;12.634;12.639;12.63;12.636;136
CNYRUBF;15;20231214;221500;12.636;12.641;12.63;12.631;197
CNYRUBF;15;20231214;223000;12.631;12.641;12.631;12.64;351
CNYRUBF;15;20231214;224500;12.639;12.645;12.618;12.645;647
CNYRUBF;15;20231214;230000;12.645;12.657;12.644;12.644;578
CNYRUBF;15;20231214;231500;12.644;12.645;12.643;12.643;56
CNYRUBF;15;20231214;233000;12.642;12.655;12.64;12.645;271
CNYRUBF;15;20231215;090000;12.618;12.647;12.615;12.643;1870
CNYRUBF;15;20231215;091500;12.642;12.644;12.611;12.613;2216
CNYRUBF;15;20231215;093000;12.614;12.623;12.6;12.61;1777
CNYRUBF;15;20231215;094500;12.61;12.619;12.609;12.612;1035
CNYRUBF;15;20231215;100000;12.611;12.628;12.606;12.614;982
CNYRUBF;15;20231215;101500;12.61;12.615;12.579;12.599;5679
CNYRUBF;15;20231215;103000;12.598;12.614;12.597;12.611;2052
CNYRUBF;15;20231215;104500;12.61;12.618;12.607;12.614;1280
CNYRUBF;15;20231215;110000;12.617;12.639;12.617;12.639;939
CNYRUBF;15;20231215;111500;12.639;12.643;12.633;12.636;1534
CNYRUBF;15;20231215;113000;12.637;12.642;12.635;12.636;650
CNYRUBF;15;20231215;114500;12.636;12.638;12.629;12.63;605
CNYRUBF;15;20231215;120000;12.63;12.636;12.624;12.628;619
CNYRUBF;15;20231215;121500;12.627;12.629;12.613;12.62;4679
CNYRUBF;15;20231215;123000;12.618;12.618;12.604;12.61;1954
