<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;15;20241212;170000;13.901;13.911;13.872;13.901;66638
CNYRUBF;15;20241212;171500;13.902;13.902;13.872;13.895;14559
CNYRUBF;15;20241212;173000;13.895;13.897;13.875;13.877;18480
CNYRUBF;15;20241212;174500;13.877;13.878;13.812;13.847;137189
CNYRUBF;15;20241212;180000;13.847;13.886;13.822;13.84;70807
CNYRUBF;15;20241212;181500;13.839;13.858;13.834;13.855;13525
CNYRUBF;15;20241212;183000;13.855;13.86;13.826;13.854;36051
CNYRUBF;15;20241212;184500;13.853;13.86;13.848;13.858;6337
CNYRUBF;15;20241212;190000;13.848;13.879;13.831;13.871;9448
CNYRUBF;15;20241212;191500;13.872;13.878;13.851;13.868;2210
CNYRUBF;15;20241212;193000;13.868;13.894;13.865;13.877;5603
CNYRUBF;15;20241212;194500;13.878;13.88;13.871;13.878;941
CNYRUBF;15;20241212;200000;13.879;13.884;13.873;13.878;995
CNYRUBF;15;20241212;201500;13.878;13.88;13.873;13.876;982
CNYRUBF;15;20241212;203000;13.878;13.88;13.875;13.88;850
CNYRUBF;15;20241212;204500;13.88;13.909;13.88;13.908;6630
CNYRUBF;15;20241212;210000;13.907;13.934;13.899;13.916;10346
CNYRUBF;15;20241212;211500;13.914;13.918;13.898;13.905;3933
CNYRUBF;15;20241212;213000;13.905;13.905;13.897;13.897;1601
CNYRUBF;15;20241212;214500;13.897;13.905;13.894;13.902;1766
CNYRUBF;15;20241212;220000;13.905;13.939;13.904;13.933;11278
CNYRUBF;15;20241212;221500;13.935;13.938;13.929;13.932;2014
CNYRUBF;15;20241212;223000;13.935;13.939;13.926;13.93;5012
CNYRUBF;15;20241212;224500;13.93;13.93;13.92;13.923;3823
CNYRUBF;15;20241212;230000;13.921;13.929;13.911;13.929;1708
CNYRUBF;15;20241212;231500;13.927;13.938;13.927;13.937;4062
CNYRUBF;15;20241212;233000;13.933;13.937;13.921;13.934;1675
CNYRUBF;15;20241212;234500;13.937;13.937;13.928;13.934;318
CNYRUBF;15;20241213;100000;13.936;14.007;13.881;13.943;141372
CNYRUBF;15;20241213;101500;13.941;13.974;13.925;13.969;41068
CNYRUBF;15;20241213;103000;13.973;14.025;13.959;13.99;102198
CNYRUBF;15;20241213;104500;13.989;14.061;13.971;14.057;117724
CNYRUBF;15;20241213;110000;14.059;14.064;14.033;14.049;88826
CNYRUBF;15;20241213;111500;14.049;14.049;14.026;14.032;33127
CNYRUBF;15;20241213;113000;14.032;14.05;14.003;14.049;42472
CNYRUBF;15;20241213;114500;14.048;14.07;14.044;14.066;25244
CNYRUBF;15;20241213;120000;14.066;14.075;14.043;14.057;17442
CNYRUBF;15;20241213;121500;14.057;14.069;14.044;14.06;13615
CNYRUBF;15;20241213;123000;14.058;14.069;14.058;14.067;8599
CNYRUBF;15;20241213;124500;14.066;14.078;14.061;14.068;20711
CNYRUBF;15;20241213;130000;14.067;14.073;14.046;14.055;43941
CNYRUBF;15;20241213;131500;14.055;14.086;14.054;14.081;10777
CNYRUBF;15;20241213;133000;14.08;14.081;14.06;14.065;31082
CNYRUBF;15;20241213;134500;14.063;14.065;14.008;14.05;66103
CNYRUBF;15;20241213;140000;14.05;14.059;14.041;14.044;24577
CNYRUBF;15;20241213;141500;14.044;14.046;13.958;13.982;49198
CNYRUBF;15;20241213;143000;13.978;13.985;13.952;13.952;35205
CNYRUBF;15;20241213;144500;13.952;13.976;13.936;13.973;41973
CNYRUBF;15;20241213;150000;13.974;14.037;13.97;14;77911
CNYRUBF;15;20241213;151500;14;14.015;13.978;13.999;17774
CNYRUBF;15;20241213;153000;13.994;14.012;13.974;13.98;26757
CNYRUBF;15;20241213;154500;13.979;13.999;13.973;13.993;10274
CNYRUBF;15;20241213;160000;13.993;14.014;13.986;13.995;47572
CNYRUBF;15;20241213;161500;13.995;14.004;13.97;13.999;25306
CNYRUBF;15;20241213;163000;14.003;14.01;13.998;14.004;6327
CNYRUBF;15;20241213;164500;14.003;14.003;13.96;13.961;64030
CNYRUBF;15;20241213;170000;13.961;13.974;13.952;13.961;18371
CNYRUBF;15;20241213;171500;13.962;13.969;13.878;13.894;66166
CNYRUBF;15;20241213;173000;13.892;13.908;13.856;13.865;59582
CNYRUBF;15;20241213;174500;13.867;13.892;13.864;13.884;9577
CNYRUBF;15;20241213;180000;13.884;13.899;13.878;13.892;15520
CNYRUBF;15;20241213;181500;13.89;13.927;13.888;13.922;25862
CNYRUBF;15;20241213;183000;13.921;13.926;13.864;13.865;16594
CNYRUBF;15;20241213;184500;13.865;13.881;13.861;13.88;5415
CNYRUBF;15;20241213;190000;13.889;13.92;13.882;13.906;6976
CNYRUBF;15;20241213;191500;13.904;13.917;13.887;13.89;2474
CNYRUBF;15;20241213;193000;13.892;13.927;13.891;13.919;6357
CNYRUBF;15;20241213;194500;13.918;13.919;13.898;13.909;1630
CNYRUBF;15;20241213;200000;13.908;13.914;13.89;13.903;741
CNYRUBF;15;20241213;201500;13.905;13.92;13.902;13.908;1524
CNYRUBF;15;20241213;203000;13.912;13.924;13.903;13.92;914
CNYRUBF;15;20241213;204500;13.921;13.926;13.914;13.921;647
CNYRUBF;15;20241213;210000;13.92;13.926;13.91;13.911;1378
CNYRUBF;15;20241213;211500;13.911;13.919;13.903;13.908;698
CNYRUBF;15;20241213;213000;13.906;13.922;13.905;13.917;462
CNYRUBF;15;20241213;214500;13.918;13.92;13.914;13.918;101
CNYRUBF;15;20241213;220000;13.917;13.927;13.917;13.925;760
CNYRUBF;15;20241213;221500;13.925;13.928;13.922;13.926;639
CNYRUBF;15;20241213;223000;13.926;13.937;13.923;13.937;2305
CNYRUBF;15;20241213;224500;13.934;13.937;13.928;13.933;687
CNYRUBF;15;20241213;230000;13.933;13.936;13.924;13.927;434
CNYRUBF;15;20241213;231500;13.924;13.927;13.918;13.921;338
CNYRUBF;15;20241213;233000;13.923;13.934;13.917;13.92;669
CNYRUBF;15;20241213;234500;13.92;13.933;13.92;13.924;101
CNYRUBF;15;20241216;100000;13.923;13.924;13.698;13.755;243286
CNYRUBF;15;20241216;101500;13.751;13.811;13.73;13.8;72491
CNYRUBF;15;20241216;103000;13.8;13.861;13.795;13.845;68971
CNYRUBF;15;20241216;104500;13.842;13.874;13.822;13.84;37780
CNYRUBF;15;20241216;110000;13.84;13.867;13.813;13.829;40496
CNYRUBF;15;20241216;111500;13.825;13.839;13.806;13.816;35084
CNYRUBF;15;20241216;113000;13.818;13.819;13.809;13.81;8492
CNYRUBF;15;20241216;114500;13.811;13.818;13.811;13.814;4013
CNYRUBF;15;20241216;120000;13.812;13.867;13.804;13.847;54259
CNYRUBF;15;20241216;121500;13.847;13.866;13.812;13.831;43010
CNYRUBF;15;20241216;123000;13.831;13.871;13.827;13.85;27276
CNYRUBF;15;20241216;124500;13.854;13.896;13.842;13.875;41129
CNYRUBF;15;20241216;130000;13.876;13.95;13.875;13.919;98177
CNYRUBF;15;20241216;131500;13.917;13.974;13.901;13.961;52626
CNYRUBF;15;20241216;133000;13.961;13.99;13.93;13.959;55934
CNYRUBF;15;20241216;134500;13.955;13.974;13.932;13.957;28119
CNYRUBF;15;20241216;140000;13.956;13.956;13.93;13.948;24429
CNYRUBF;15;20241216;141500;13.944;13.967;13.936;13.951;29995
CNYRUBF;15;20241216;143000;13.949;13.959;13.926;13.942;20077
CNYRUBF;15;20241216;144500;13.942;13.953;13.919;13.949;21705
CNYRUBF;15;20241216;150000;13.95;13.951;13.902;13.921;38897
CNYRUBF;15;20241216;151500;13.92;13.957;13.863;13.889;58283
CNYRUBF;15;20241216;153000;13.886;13.937;13.882;13.906;30464
CNYRUBF;15;20241216;154500;13.907;13.917;13.873;13.885;47824
CNYRUBF;15;20241216;160000;13.884;13.886;13.862;13.865;39968
CNYRUBF;15;20241216;161500;13.866;13.884;13.865;13.869;17618
CNYRUBF;15;20241216;163000;13.874;13.882;13.831;13.852;31073
CNYRUBF;15;20241216;164500;13.85;13.882;13.833;13.873;21499
CNYRUBF;15;20241216;170000;13.872;13.883;13.867;13.881;7136
CNYRUBF;15;20241216;171500;13.882;13.882;13.867;13.875;6474
CNYRUBF;15;20241216;173000;13.877;13.885;13.866;13.873;10795
CNYRUBF;15;20241216;174500;13.873;13.881;13.865;13.881;7106
CNYRUBF;15;20241216;180000;13.879;13.879;13.87;13.871;10204
CNYRUBF;15;20241216;181500;13.87;13.888;13.864;13.877;45625
CNYRUBF;15;20241216;183000;13.878;13.88;13.866;13.869;6831
CNYRUBF;15;20241216;184500;13.869;13.877;13.867;13.87;3869
CNYRUBF;15;20241216;190000;13.862;13.88;13.855;13.875;3608
CNYRUBF;15;20241216;191500;13.877;13.885;13.876;13.885;3860
CNYRUBF;15;20241216;193000;13.884;13.891;13.879;13.89;1396
CNYRUBF;15;20241216;194500;13.891;13.906;13.88;13.889;3519
CNYRUBF;15;20241216;200000;13.895;13.899;13.877;13.877;7734
CNYRUBF;15;20241216;201500;13.879;13.886;13.87;13.877;2035
CNYRUBF;15;20241216;203000;13.876;13.876;13.846;13.85;3888
CNYRUBF;15;20241216;204500;13.849;13.856;13.843;13.845;5104
CNYRUBF;15;20241216;210000;13.846;13.849;13.831;13.84;9423
CNYRUBF;15;20241216;211500;13.84;13.881;13.84;13.862;2805
CNYRUBF;15;20241216;213000;13.859;13.862;13.821;13.848;3788
CNYRUBF;15;20241216;214500;13.848;13.848;13.837;13.841;217
CNYRUBF;15;20241216;220000;13.842;13.862;13.839;13.862;1453
CNYRUBF;15;20241216;221500;13.857;13.857;13.818;13.82;8298
CNYRUBF;15;20241216;223000;13.817;13.834;13.816;13.825;2489
CNYRUBF;15;20241216;224500;13.825;13.851;13.824;13.846;1498
CNYRUBF;15;20241216;230000;13.846;13.856;13.839;13.847;1519
CNYRUBF;15;20241216;231500;13.847;13.868;13.844;13.853;9730
CNYRUBF;15;20241216;233000;13.852;13.86;13.844;13.85;935
CNYRUBF;15;20241216;234500;13.851;13.86;13.842;13.854;13329
CNYRUBF;15;20241217;100000;13.854;13.965;13.854;13.934;90094
CNYRUBF;15;20241217;101500;13.936;13.949;13.921;13.938;47401
CNYRUBF;15;20241217;103000;13.941;13.955;13.932;13.941;36113
CNYRUBF;15;20241217;104500;13.941;13.967;13.939;13.96;61712
CNYRUBF;15;20241217;110000;13.96;13.972;13.955;13.968;36639
CNYRUBF;15;20241217;111500;13.968;13.978;13.965;13.973;39114
CNYRUBF;15;20241217;113000;13.973;13.974;13.957;13.972;38772
CNYRUBF;15;20241217;114500;13.973;13.975;13.968;13.974;17926
CNYRUBF;15;20241217;120000;13.973;14.016;13.966;14.012;60910
CNYRUBF;15;20241217;121500;14.014;14.022;13.975;13.979;82901
CNYRUBF;15;20241217;123000;13.98;13.995;13.968;13.989;51254
CNYRUBF;15;20241217;124500;13.989;14.008;13.986;13.995;11465
CNYRUBF;15;20241217;130000;13.994;14.001;13.955;13.969;79534
CNYRUBF;15;20241217;131500;13.968;13.983;13.966;13.979;32904
CNYRUBF;15;20241217;133000;13.978;13.985;13.954;13.958;22800
CNYRUBF;15;20241217;134500;13.956;13.957;13.942;13.949;30763
CNYRUBF;15;20241217;140000;13.951;13.959;13.935;13.958;30444
CNYRUBF;15;20241217;141500;13.959;14.002;13.944;13.998;48276
CNYRUBF;15;20241217;143000;13.998;14.033;13.985;14.016;36780
CNYRUBF;15;20241217;144500;14.016;14.045;13.993;14.042;47092
CNYRUBF;15;20241217;150000;14.039;14.052;14.023;14.023;44503
CNYRUBF;15;20241217;151500;14.022;14.026;13.998;14.004;25427
CNYRUBF;15;20241217;153000;14.003;14.035;13.98;13.993;17009
CNYRUBF;15;20241217;154500;13.992;14.015;13.992;14.011;8980
CNYRUBF;15;20241217;160000;14.011;14.034;13.992;14.027;21904
CNYRUBF;15;20241217;161500;14.028;14.084;14.022;14.071;51620
CNYRUBF;15;20241217;163000;14.077;14.08;14.044;14.049;35370
CNYRUBF;15;20241217;164500;14.05;14.065;14.048;14.064;22779
CNYRUBF;15;20241217;170000;14.062;14.069;14.059;14.066;10832
CNYRUBF;15;20241217;171500;14.065;14.071;14.056;14.064;19960
CNYRUBF;15;20241217;173000;14.065;14.074;14.061;14.073;11789
CNYRUBF;15;20241217;174500;14.073;14.074;14.054;14.069;20601
CNYRUBF;15;20241217;180000;14.069;14.07;14.048;14.055;36527
CNYRUBF;15;20241217;181500;14.056;14.08;14.049;14.058;26262
CNYRUBF;15;20241217;183000;14.058;14.075;14.058;14.074;17431
CNYRUBF;15;20241217;184500;14.073;14.075;14.069;14.075;4399
CNYRUBF;15;20241217;190000;14.075;14.127;14.052;14.111;19754
CNYRUBF;15;20241217;191500;14.111;14.154;14.101;14.143;14307
CNYRUBF;15;20241217;193000;14.145;14.155;14.137;14.142;4570
CNYRUBF;15;20241217;194500;14.141;14.149;14.141;14.143;1924
CNYRUBF;15;20241217;200000;14.148;14.155;14.143;14.149;1250
CNYRUBF;15;20241217;201500;14.148;14.158;14.145;14.152;1943
CNYRUBF;15;20241217;203000;14.152;14.153;14.146;14.146;816
CNYRUBF;15;20241217;204500;14.146;14.15;14.141;14.147;5706
CNYRUBF;15;20241217;210000;14.147;14.151;14.146;14.146;2066
CNYRUBF;15;20241217;211500;14.146;14.152;14.142;14.143;2204
CNYRUBF;15;20241217;213000;14.145;14.145;14.141;14.142;2521
CNYRUBF;15;20241217;214500;14.143;14.151;14.143;14.15;3438
CNYRUBF;15;20241217;220000;14.15;14.152;14.141;14.143;1320
CNYRUBF;15;20241217;221500;14.144;14.146;14.142;14.143;593
CNYRUBF;15;20241217;223000;14.145;14.145;14.14;14.142;6745
CNYRUBF;15;20241217;224500;14.141;14.144;14.141;14.143;2677
CNYRUBF;15;20241217;230000;14.144;14.151;14.141;14.141;5615
CNYRUBF;15;20241217;231500;14.141;14.15;14.141;14.148;786
CNYRUBF;15;20241217;233000;14.148;14.151;14.141;14.15;4990
CNYRUBF;15;20241217;234500;14.15;14.152;14.148;14.148;1880
CNYRUBF;15;20241218;100000;14.15;14.189;14.119;14.182;74865
CNYRUBF;15;20241218;101500;14.182;14.211;14.171;14.2;93908
CNYRUBF;15;20241218;103000;14.199;14.201;14.141;14.16;81047
CNYRUBF;15;20241218;104500;14.16;14.165;14.131;14.159;51462
CNYRUBF;15;20241218;110000;14.159;14.159;14.052;14.054;143827
CNYRUBF;15;20241218;111500;14.06;14.118;14.035;14.075;214169
CNYRUBF;15;20241218;113000;14.074;14.076;14.025;14.059;98755
CNYRUBF;15;20241218;114500;14.061;14.064;14;14.055;110609
CNYRUBF;15;20241218;120000;14.052;14.065;14.028;14.058;45458
CNYRUBF;15;20241218;121500;14.059;14.06;14.008;14.026;41759
CNYRUBF;15;20241218;123000;14.023;14.044;13.996;14.028;57064
CNYRUBF;15;20241218;124500;14.028;14.064;14.025;14.064;21721
CNYRUBF;15;20241218;130000;14.061;14.064;14.041;14.052;19512
CNYRUBF;15;20241218;131500;14.051;14.055;14.012;14.022;32732
CNYRUBF;15;20241218;133000;14.019;14.036;14.007;14.031;60122
CNYRUBF;15;20241218;134500;14.03;14.046;14.025;14.042;42224
CNYRUBF;15;20241218;140000;14.04;14.063;14.039;14.063;34119
CNYRUBF;15;20241218;141500;14.063;14.08;14.029;14.058;96846
CNYRUBF;15;20241218;143000;14.06;14.085;14.052;14.082;34090
CNYRUBF;15;20241218;144500;14.079;14.095;14.069;14.072;53333
CNYRUBF;15;20241218;150000;14.074;14.09;14.069;14.089;10704
CNYRUBF;15;20241218;151500;14.089;14.095;14.072;14.079;33266
CNYRUBF;15;20241218;153000;14.081;14.089;14.075;14.085;17272
CNYRUBF;15;20241218;154500;14.087;14.089;14.08;14.088;5443
CNYRUBF;15;20241218;160000;14.089;14.092;14.071;14.075;41490
CNYRUBF;15;20241218;161500;14.08;14.087;14.074;14.078;13878
CNYRUBF;15;20241218;163000;14.078;14.09;14.075;14.087;33864
CNYRUBF;15;20241218;164500;14.088;14.095;14.086;14.094;36161
CNYRUBF;15;20241218;170000;14.094;14.118;14.093;14.098;110792
CNYRUBF;15;20241218;171500;14.097;14.112;14.097;14.106;14925
CNYRUBF;15;20241218;173000;14.106;14.109;14.067;14.095;63225
CNYRUBF;15;20241218;174500;14.094;14.099;14.088;14.093;7249
CNYRUBF;15;20241218;180000;14.092;14.152;14.091;14.15;31037
CNYRUBF;15;20241218;181500;14.151;14.157;14.139;14.151;37066
CNYRUBF;15;20241218;183000;14.153;14.18;14.146;14.164;36934
CNYRUBF;15;20241218;184500;14.167;14.183;14.165;14.167;15849
CNYRUBF;15;20241218;190000;14.18;14.183;14.169;14.173;11900
CNYRUBF;15;20241218;191500;14.172;14.21;14.169;14.183;18499
CNYRUBF;15;20241218;193000;14.184;14.209;14.183;14.208;5044
CNYRUBF;15;20241218;194500;14.208;14.234;14.2;14.214;12391
CNYRUBF;15;20241218;200000;14.214;14.219;14.183;14.209;7761
CNYRUBF;15;20241218;201500;14.209;14.209;14.201;14.203;5332
CNYRUBF;15;20241218;203000;14.203;14.216;14.202;14.203;3664
CNYRUBF;15;20241218;204500;14.203;14.214;14.203;14.208;1725
CNYRUBF;15;20241218;210000;14.207;14.21;14.191;14.204;5621
CNYRUBF;15;20241218;211500;14.2;14.209;14.2;14.204;1128
CNYRUBF;15;20241218;213000;14.205;14.209;14.202;14.203;1788
CNYRUBF;15;20241218;214500;14.203;14.208;14.198;14.201;5702
CNYRUBF;15;20241218;220000;14.202;14.206;14.192;14.2;7466
CNYRUBF;15;20241218;221500;14.197;14.198;14.188;14.188;3688
CNYRUBF;15;20241218;223000;14.188;14.188;14.159;14.179;8597
CNYRUBF;15;20241218;224500;14.178;14.19;14.163;14.181;12486
CNYRUBF;15;20241218;230000;14.18;14.206;14.175;14.204;12898
CNYRUBF;15;20241218;231500;14.204;14.204;14.194;14.2;6896
CNYRUBF;15;20241218;233000;14.195;14.198;14.181;14.184;1822
CNYRUBF;15;20241218;234500;14.184;14.195;14.18;14.189;710
CNYRUBF;15;20241219;100000;14.201;14.205;14.171;14.201;75347
CNYRUBF;15;20241219;101500;14.201;14.272;14.201;14.249;160059
CNYRUBF;15;20241219;103000;14.248;14.249;14.177;14.198;67554
CNYRUBF;15;20241219;104500;14.2;14.21;14.188;14.193;26492
CNYRUBF;15;20241219;110000;14.193;14.196;14.171;14.181;90436
CNYRUBF;15;20241219;111500;14.182;14.204;14.174;14.204;61557
CNYRUBF;15;20241219;113000;14.205;14.207;14.192;14.196;33482
CNYRUBF;15;20241219;114500;14.195;14.206;14.189;14.201;39012
CNYRUBF;15;20241219;120000;14.201;14.203;14.178;14.198;33906
CNYRUBF;15;20241219;121500;14.198;14.245;14.198;14.219;94798
CNYRUBF;15;20241219;123000;14.217;14.23;14.193;14.199;74216
CNYRUBF;15;20241219;124500;14.2;14.209;14.192;14.208;19355
CNYRUBF;15;20241219;130000;14.209;14.22;14.197;14.215;47788
CNYRUBF;15;20241219;131500;14.219;14.22;14.207;14.218;49344
CNYRUBF;15;20241219;133000;14.219;14.22;14.196;14.204;47716
CNYRUBF;15;20241219;134500;14.204;14.207;14.194;14.203;12128
CNYRUBF;15;20241219;140000;14.205;14.22;14.202;14.215;34316
CNYRUBF;15;20241219;141500;14.215;14.218;14.204;14.211;10433
CNYRUBF;15;20241219;143000;14.212;14.232;14.209;14.215;27643
CNYRUBF;15;20241219;144500;14.216;14.223;14.18;14.212;58550
CNYRUBF;15;20241219;150000;14.213;14.218;14.209;14.212;9563
CNYRUBF;15;20241219;151500;14.211;14.214;14.143;14.162;53095
CNYRUBF;15;20241219;153000;14.161;14.18;14.115;14.13;71849
CNYRUBF;15;20241219;154500;14.131;14.137;14.085;14.117;79244
CNYRUBF;15;20241219;160000;14.113;14.131;14.1;14.105;36435
CNYRUBF;15;20241219;161500;14.106;14.109;14.038;14.047;71011
CNYRUBF;15;20241219;163000;14.052;14.07;14.032;14.051;42952
CNYRUBF;15;20241219;164500;14.051;14.061;14.021;14.045;37804
CNYRUBF;15;20241219;170000;14.047;14.073;14.036;14.058;37009
CNYRUBF;15;20241219;171500;14.061;14.079;14.058;14.065;32264
CNYRUBF;15;20241219;173000;14.063;14.13;14.059;14.115;42456
CNYRUBF;15;20241219;174500;14.115;14.123;14.057;14.063;49021
CNYRUBF;15;20241219;180000;14.063;14.071;14.02;14.041;96215
CNYRUBF;15;20241219;181500;14.042;14.064;14.012;14.02;54079
CNYRUBF;15;20241219;183000;14.02;14.051;14.01;14.047;24068
CNYRUBF;15;20241219;184500;14.048;14.065;14.042;14.049;3417
CNYRUBF;15;20241219;190000;14.064;14.069;14.01;14.058;9949
CNYRUBF;15;20241219;191500;14.058;14.084;14.057;14.073;10250
CNYRUBF;15;20241219;193000;14.077;14.084;14.041;14.082;5158
CNYRUBF;15;20241219;194500;14.082;14.089;14.061;14.081;4836
CNYRUBF;15;20241219;200000;14.083;14.092;14.081;14.09;2157
CNYRUBF;15;20241219;201500;14.09;14.094;14.08;14.083;1906
CNYRUBF;15;20241219;203000;14.088;14.089;14.071;14.074;1229
CNYRUBF;15;20241219;204500;14.072;14.079;14.07;14.079;3660
CNYRUBF;15;20241219;210000;14.08;14.08;14.07;14.07;1283
CNYRUBF;15;20241219;211500;14.073;14.076;14.066;14.066;894
CNYRUBF;15;20241219;213000;14.066;14.07;14.051;14.06;9520
CNYRUBF;15;20241219;214500;14.06;14.063;14.054;14.063;990
CNYRUBF;15;20241219;220000;14.063;14.063;14.052;14.059;1562
CNYRUBF;15;20241219;221500;14.058;14.067;14.058;14.065;731
CNYRUBF;15;20241219;223000;14.065;14.072;14.059;14.063;774
CNYRUBF;15;20241219;224500;14.065;14.07;14.063;14.068;671
CNYRUBF;15;20241219;230000;14.067;14.076;14.063;14.074;2151
CNYRUBF;15;20241219;231500;14.074;14.076;14.072;14.072;174
CNYRUBF;15;20241219;233000;14.072;14.076;14.056;14.06;3069
CNYRUBF;15;20241219;234500;14.056;14.062;14.055;14.061;689
CNYRUBF;15;20241220;100000;14.054;14.109;13.977;14.057;105186
CNYRUBF;15;20241220;101500;14.056;14.066;14.005;14.006;39581
CNYRUBF;15;20241220;103000;14.006;14.02;13.95;13.972;198501
CNYRUBF;15;20241220;104500;13.969;14.024;13.962;14.008;65098
CNYRUBF;15;20241220;110000;14.009;14.017;14;14.008;12336
CNYRUBF;15;20241220;111500;14.009;14.019;13.995;13.999;57681
CNYRUBF;15;20241220;113000;13.999;14.003;13.988;13.991;36000
CNYRUBF;15;20241220;114500;13.991;13.991;13.95;13.959;90337
CNYRUBF;15;20241220;120000;13.959;13.986;13.945;13.982;45277
CNYRUBF;15;20241220;121500;13.982;13.997;13.965;13.986;21033
CNYRUBF;15;20241220;123000;13.987;14;13.983;13.99;13436
CNYRUBF;15;20241220;124500;13.99;14.004;13.985;13.994;19017
CNYRUBF;15;20241220;130000;13.994;14.015;13.99;14.004;42291
CNYRUBF;15;20241220;131500;14.004;14.014;14.001;14.005;16069
CNYRUBF;15;20241220;133000;14.004;14.044;14.004;14.032;102046
CNYRUBF;15;20241220;134500;14.033;14.058;14.025;14.055;71979
CNYRUBF;15;20241220;140000;14.054;14.058;14.013;14.014;34908
CNYRUBF;15;20241220;141500;14.015;14.051;14.014;14.019;31532
CNYRUBF;15;20241220;143000;14.021;14.038;14.019;14.034;21799
CNYRUBF;15;20241220;144500;14.034;14.034;14.017;14.025;22170
CNYRUBF;15;20241220;150000;14.026;14.036;14.004;14.006;40920
CNYRUBF;15;20241220;151500;14.006;14.037;14.006;14.03;27762
CNYRUBF;15;20241220;153000;14.033;14.074;14.029;14.056;66560
CNYRUBF;15;20241220;154500;14.056;14.079;14.047;14.075;88347
CNYRUBF;15;20241220;160000;14.076;14.084;13.994;14.014;90909
CNYRUBF;15;20241220;161500;14.014;14.02;13.987;14.01;56396
CNYRUBF;15;20241220;163000;14.011;14.011;13.979;13.992;34020
CNYRUBF;15;20241220;164500;13.993;13.999;13.977;13.99;57175
CNYRUBF;15;20241220;170000;13.991;13.997;13.988;13.993;41288
CNYRUBF;15;20241220;171500;13.994;14;13.966;13.967;57980
CNYRUBF;15;20241220;173000;13.966;13.981;13.948;13.953;44695
CNYRUBF;15;20241220;174500;13.951;13.967;13.93;13.949;37923
CNYRUBF;15;20241220;180000;13.947;13.977;13.932;13.97;23591
CNYRUBF;15;20241220;181500;13.97;13.99;13.97;13.972;14165
CNYRUBF;15;20241220;183000;13.975;13.981;13.966;13.97;15194
CNYRUBF;15;20241220;184500;13.969;13.973;13.964;13.965;5383
CNYRUBF;15;20241220;190000;13.971;14.014;13.971;14.007;10812
CNYRUBF;15;20241220;191500;14.009;14.009;13.976;13.979;2432
CNYRUBF;15;20241220;193000;13.979;13.99;13.978;13.983;2696
CNYRUBF;15;20241220;194500;13.981;13.989;13.98;13.98;2096
CNYRUBF;15;20241220;200000;13.98;13.98;13.969;13.97;1695
CNYRUBF;15;20241220;201500;13.97;13.972;13.955;13.967;3471
CNYRUBF;15;20241220;203000;13.967;13.968;13.963;13.963;1320
CNYRUBF;15;20241220;204500;13.962;13.97;13.962;13.969;923
CNYRUBF;15;20241220;210000;13.965;13.967;13.957;13.967;1626
CNYRUBF;15;20241220;211500;13.967;13.973;13.959;13.973;1771
CNYRUBF;15;20241220;213000;13.969;13.975;13.967;13.975;977
CNYRUBF;15;20241220;214500;13.974;13.976;13.971;13.975;284
CNYRUBF;15;20241220;220000;13.972;13.972;13.968;13.97;3568
CNYRUBF;15;20241220;221500;13.971;13.972;13.968;13.97;374
CNYRUBF;15;20241220;223000;13.97;13.971;13.967;13.971;700
CNYRUBF;15;20241220;224500;13.971;13.976;13.97;13.975;1178
CNYRUBF;15;20241220;230000;13.976;13.976;13.971;13.975;2335
CNYRUBF;15;20241220;231500;13.975;13.975;13.969;13.971;585
CNYRUBF;15;20241220;233000;13.971;13.974;13.97;13.97;427
CNYRUBF;15;20241220;234500;13.97;13.974;13.968;13.968;614
CNYRUBF;15;20241223;100000;13.964;13.964;13.84;13.893;122823
CNYRUBF;15;20241223;101500;13.891;13.899;13.873;13.874;44323
CNYRUBF;15;20241223;103000;13.874;13.893;13.867;13.876;62775
CNYRUBF;15;20241223;104500;13.876;13.894;13.861;13.865;35498
CNYRUBF;15;20241223;110000;13.866;13.873;13.856;13.862;88886
CNYRUBF;15;20241223;111500;13.862;13.883;13.848;13.852;76022
CNYRUBF;15;20241223;113000;13.85;13.876;13.835;13.869;92039
CNYRUBF;15;20241223;114500;13.869;13.873;13.861;13.866;21174
CNYRUBF;15;20241223;120000;13.867;13.87;13.859;13.863;26378
CNYRUBF;15;20241223;121500;13.863;13.894;13.854;13.871;62414
CNYRUBF;15;20241223;123000;13.867;13.867;13.815;13.854;83742
CNYRUBF;15;20241223;124500;13.854;13.862;13.842;13.848;31529
CNYRUBF;15;20241223;130000;13.847;13.852;13.792;13.799;64001
CNYRUBF;15;20241223;131500;13.798;13.82;13.784;13.814;26301
CNYRUBF;15;20241223;133000;13.813;13.814;13.777;13.795;42229
CNYRUBF;15;20241223;134500;13.796;13.798;13.783;13.796;32580
CNYRUBF;15;20241223;140000;13.798;13.811;13.778;13.783;23888
CNYRUBF;15;20241223;141500;13.783;13.817;13.779;13.803;29986
CNYRUBF;15;20241223;143000;13.802;13.813;13.797;13.807;53144
CNYRUBF;15;20241223;144500;13.805;13.814;13.794;13.801;20574
CNYRUBF;15;20241223;150000;13.801;13.807;13.785;13.791;20374
CNYRUBF;15;20241223;151500;13.788;13.791;13.75;13.775;35233
CNYRUBF;15;20241223;153000;13.775;13.783;13.749;13.782;44204
CNYRUBF;15;20241223;154500;13.781;13.781;13.715;13.739;63091
