<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;5;20240401;152500;92.45;92.45;92.37;92.42;497
USDRUBF;5;20240401;153000;92.41;92.44;92.41;92.44;394
USDRUBF;5;20240401;153500;92.42;92.45;92.42;92.43;80
USDRUBF;5;20240401;154000;92.42;92.44;92.42;92.42;116
USDRUBF;5;20240401;154500;92.41;92.43;92.4;92.43;72
USDRUBF;5;20240401;155000;92.43;92.44;92.42;92.44;136
USDRUBF;5;20240401;155500;92.44;92.45;92.42;92.42;253
USDRUBF;5;20240401;160000;92.43;92.56;92.43;92.55;854
USDRUBF;5;20240401;160500;92.56;92.56;92.49;92.52;238
USDRUBF;5;20240401;161000;92.51;92.54;92.51;92.53;165
USDRUBF;5;20240401;161500;92.53;92.54;92.52;92.53;101
USDRUBF;5;20240401;162000;92.53;92.55;92.52;92.53;617
USDRUBF;5;20240401;162500;92.55;92.55;92.5;92.5;949
USDRUBF;5;20240401;163000;92.5;92.51;92.48;92.5;112
USDRUBF;5;20240401;163500;92.51;92.51;92.47;92.48;139
USDRUBF;5;20240401;164000;92.5;92.51;92.44;92.48;415
USDRUBF;5;20240401;164500;92.48;92.5;92.47;92.49;51
USDRUBF;5;20240401;165000;92.49;92.5;92.45;92.48;327
USDRUBF;5;20240401;165500;92.48;92.48;92.45;92.46;515
USDRUBF;5;20240401;170000;92.46;92.49;92.46;92.49;88
USDRUBF;5;20240401;170500;92.48;92.5;92.46;92.5;1040
USDRUBF;5;20240401;171000;92.5;92.5;92.45;92.46;1066
USDRUBF;5;20240401;171500;92.47;92.48;92.45;92.45;280
USDRUBF;5;20240401;172000;92.45;92.47;92.39;92.44;652
USDRUBF;5;20240401;172500;92.44;92.5;92.44;92.48;569
USDRUBF;5;20240401;173000;92.48;92.49;92.41;92.44;570
USDRUBF;5;20240401;173500;92.44;92.45;92.43;92.45;209
USDRUBF;5;20240401;174000;92.44;92.46;92.44;92.46;417
USDRUBF;5;20240401;174500;92.46;92.5;92.44;92.49;252
USDRUBF;5;20240401;175000;92.49;92.5;92.47;92.48;212
USDRUBF;5;20240401;175500;92.5;92.51;92.49;92.5;188
USDRUBF;5;20240401;180000;92.51;92.53;92.5;92.51;227
USDRUBF;5;20240401;180500;92.52;92.54;92.52;92.54;219
USDRUBF;5;20240401;181000;92.55;92.55;92.51;92.51;358
USDRUBF;5;20240401;181500;92.51;92.51;92.48;92.49;255
USDRUBF;5;20240401;182000;92.51;92.52;92.48;92.48;394
USDRUBF;5;20240401;182500;92.49;92.51;92.48;92.49;207
USDRUBF;5;20240401;183000;92.49;92.51;92.48;92.49;357
USDRUBF;5;20240401;183500;92.49;92.51;92.48;92.49;680
USDRUBF;5;20240401;184000;92.48;92.5;92.45;92.49;1246
USDRUBF;5;20240401;184500;92.48;92.48;92.43;92.43;1026
USDRUBF;5;20240401;190500;92.45;92.51;92.45;92.48;481
USDRUBF;5;20240401;191000;92.48;92.48;92.46;92.47;239
USDRUBF;5;20240401;191500;92.48;92.49;92.48;92.48;29
USDRUBF;5;20240401;192000;92.49;92.5;92.48;92.49;154
USDRUBF;5;20240401;192500;92.48;92.49;92.48;92.49;72
USDRUBF;5;20240401;193000;92.48;92.49;92.48;92.48;42
USDRUBF;5;20240401;193500;92.49;92.49;92.49;92.49;2
USDRUBF;5;20240401;194000;92.48;92.48;92.47;92.48;139
USDRUBF;5;20240401;194500;92.47;92.48;92.47;92.47;29
USDRUBF;5;20240401;195000;92.47;92.48;92.47;92.48;87
USDRUBF;5;20240401;195500;92.48;92.49;92.47;92.49;30
USDRUBF;5;20240401;200000;92.48;92.49;92.47;92.47;70
USDRUBF;5;20240401;201000;92.48;92.49;92.46;92.46;136
USDRUBF;5;20240401;201500;92.47;92.48;92.46;92.48;9
USDRUBF;5;20240401;203000;92.48;92.48;92.47;92.47;3
USDRUBF;5;20240401;203500;92.47;92.47;92.47;92.47;1
USDRUBF;5;20240401;204000;92.48;92.48;92.47;92.47;35
USDRUBF;5;20240401;204500;92.47;92.47;92.46;92.46;69
USDRUBF;5;20240401;205000;92.46;92.46;92.46;92.46;7
USDRUBF;5;20240401;210000;92.47;92.48;92.47;92.48;10
USDRUBF;5;20240401;210500;92.48;92.48;92.48;92.48;1
USDRUBF;5;20240401;211000;92.47;92.48;92.47;92.47;7
USDRUBF;5;20240401;211500;92.48;92.48;92.47;92.48;63
USDRUBF;5;20240401;212000;92.47;92.48;92.47;92.48;18
USDRUBF;5;20240401;212500;92.47;92.47;92.47;92.47;6
USDRUBF;5;20240401;213000;92.47;92.47;92.47;92.47;1
USDRUBF;5;20240401;213500;92.47;92.48;92.47;92.47;11
USDRUBF;5;20240401;214000;92.48;92.48;92.48;92.48;27
USDRUBF;5;20240401;214500;92.49;92.49;92.49;92.49;2
USDRUBF;5;20240401;215000;92.49;92.49;92.49;92.49;1
USDRUBF;5;20240401;215500;92.48;92.5;92.48;92.5;44
USDRUBF;5;20240401;220000;92.5;92.5;92.5;92.5;101
USDRUBF;5;20240401;220500;92.5;92.52;92.5;92.52;123
USDRUBF;5;20240401;221000;92.52;92.53;92.52;92.53;44
USDRUBF;5;20240401;222000;92.51;92.52;92.5;92.5;39
USDRUBF;5;20240401;222500;92.52;92.53;92.51;92.51;13
USDRUBF;5;20240401;223000;92.51;92.51;92.51;92.51;16
USDRUBF;5;20240401;223500;92.51;92.51;92.51;92.51;14
USDRUBF;5;20240401;224000;92.52;92.52;92.52;92.52;1
USDRUBF;5;20240401;225000;92.52;92.52;92.51;92.52;15
USDRUBF;5;20240401;230000;92.53;92.53;92.5;92.52;57
USDRUBF;5;20240401;231000;92.5;92.5;92.5;92.5;6
USDRUBF;5;20240401;231500;92.5;92.5;92.5;92.5;1
USDRUBF;5;20240401;232000;92.5;92.52;92.5;92.52;3
USDRUBF;5;20240401;232500;92.52;92.52;92.52;92.52;1
USDRUBF;5;20240401;233500;92.52;92.53;92.52;92.52;7
USDRUBF;5;20240401;234000;92.53;92.53;92.52;92.52;57
USDRUBF;5;20240401;234500;92.52;92.53;92.52;92.53;18
USDRUBF;5;20240402;090000;92.54;92.62;92.54;92.56;786
USDRUBF;5;20240402;090500;92.56;92.59;92.56;92.58;322
USDRUBF;5;20240402;091000;92.58;92.58;92.57;92.58;84
USDRUBF;5;20240402;091500;92.58;92.58;92.57;92.57;64
USDRUBF;5;20240402;092000;92.57;92.59;92.57;92.59;194
USDRUBF;5;20240402;092500;92.59;92.59;92.58;92.58;127
USDRUBF;5;20240402;093000;92.58;92.59;92.56;92.57;661
USDRUBF;5;20240402;093500;92.56;92.56;92.52;92.53;767
USDRUBF;5;20240402;094000;92.53;92.55;92.52;92.52;522
USDRUBF;5;20240402;094500;92.52;92.54;92.52;92.53;590
USDRUBF;5;20240402;095000;92.54;92.54;92.53;92.53;33
USDRUBF;5;20240402;095500;92.53;92.53;92.49;92.49;407
USDRUBF;5;20240402;100000;92.48;92.51;92.39;92.44;1286
USDRUBF;5;20240402;100500;92.42;92.46;92.4;92.45;165
USDRUBF;5;20240402;101000;92.45;92.52;92.43;92.5;700
USDRUBF;5;20240402;101500;92.51;92.67;92.51;92.66;1466
USDRUBF;5;20240402;102000;92.67;92.7;92.61;92.62;1729
USDRUBF;5;20240402;102500;92.62;92.67;92.61;92.64;500
USDRUBF;5;20240402;103000;92.65;92.69;92.63;92.69;1085
USDRUBF;5;20240402;103500;92.68;92.74;92.67;92.74;772
USDRUBF;5;20240402;104000;92.74;92.74;92.68;92.73;523
USDRUBF;5;20240402;104500;92.74;92.82;92.74;92.81;723
USDRUBF;5;20240402;105000;92.81;92.82;92.79;92.8;720
USDRUBF;5;20240402;105500;92.79;92.8;92.79;92.8;205
USDRUBF;5;20240402;110000;92.81;92.86;92.81;92.86;525
USDRUBF;5;20240402;110500;92.86;92.88;92.84;92.86;124
USDRUBF;5;20240402;111000;92.86;92.9;92.82;92.88;489
USDRUBF;5;20240402;111500;92.87;92.89;92.87;92.89;753
USDRUBF;5;20240402;112000;92.89;92.89;92.88;92.89;308
USDRUBF;5;20240402;112500;92.9;92.9;92.83;92.83;654
USDRUBF;5;20240402;113000;92.84;92.84;92.75;92.77;2521
USDRUBF;5;20240402;113500;92.76;92.78;92.71;92.76;1969
USDRUBF;5;20240402;114000;92.76;92.78;92.71;92.76;2174
USDRUBF;5;20240402;114500;92.75;92.78;92.74;92.77;434
USDRUBF;5;20240402;115000;92.74;92.77;92.73;92.77;366
USDRUBF;5;20240402;115500;92.77;92.78;92.73;92.76;1418
USDRUBF;5;20240402;120000;92.77;92.77;92.68;92.68;1025
USDRUBF;5;20240402;120500;92.68;92.69;92.64;92.65;1779
USDRUBF;5;20240402;121000;92.64;92.68;92.64;92.67;1245
USDRUBF;5;20240402;121500;92.67;92.7;92.65;92.67;1473
USDRUBF;5;20240402;122000;92.67;92.68;92.65;92.67;812
USDRUBF;5;20240402;122500;92.65;92.69;92.65;92.65;834
USDRUBF;5;20240402;123000;92.65;92.65;92.57;92.59;2772
USDRUBF;5;20240402;123500;92.59;92.64;92.58;92.63;1354
USDRUBF;5;20240402;124000;92.63;92.63;92.59;92.59;84
USDRUBF;5;20240402;124500;92.59;92.61;92.59;92.61;290
USDRUBF;5;20240402;125000;92.6;92.61;92.57;92.61;236
USDRUBF;5;20240402;125500;92.6;92.64;92.59;92.63;243
USDRUBF;5;20240402;130000;92.63;92.65;92.59;92.61;1104
USDRUBF;5;20240402;130500;92.61;92.65;92.61;92.61;1068
USDRUBF;5;20240402;131000;92.62;92.68;92.6;92.6;1732
USDRUBF;5;20240402;131500;92.6;92.61;92.57;92.59;1108
USDRUBF;5;20240402;132000;92.58;92.63;92.58;92.58;677
USDRUBF;5;20240402;132500;92.58;92.59;92.55;92.56;365
USDRUBF;5;20240402;133000;92.55;92.55;92.49;92.5;770
USDRUBF;5;20240402;133500;92.5;92.52;92.5;92.51;2462
USDRUBF;5;20240402;134000;92.51;92.55;92.5;92.55;1026
USDRUBF;5;20240402;134500;92.54;92.55;92.52;92.52;309
USDRUBF;5;20240402;135000;92.54;92.58;92.53;92.58;195
USDRUBF;5;20240402;135500;92.57;92.63;92.57;92.61;487
USDRUBF;5;20240402;140500;92.62;92.64;92.61;92.62;2377
USDRUBF;5;20240402;141000;92.62;92.65;92.62;92.62;601
USDRUBF;5;20240402;141500;92.62;92.64;92.6;92.6;1004
USDRUBF;5;20240402;142000;92.6;92.63;92.59;92.6;982
USDRUBF;5;20240402;142500;92.6;92.62;92.6;92.6;59
USDRUBF;5;20240402;143000;92.61;92.62;92.56;92.6;1509
USDRUBF;5;20240402;143500;92.61;92.65;92.6;92.65;933
USDRUBF;5;20240402;144000;92.64;92.65;92.64;92.65;49
USDRUBF;5;20240402;144500;92.64;92.67;92.63;92.63;255
USDRUBF;5;20240402;145000;92.64;92.67;92.64;92.65;15
USDRUBF;5;20240402;145500;92.66;92.66;92.63;92.65;237
USDRUBF;5;20240402;150000;92.66;92.66;92.63;92.63;307
USDRUBF;5;20240402;150500;92.62;92.63;92.61;92.61;84
USDRUBF;5;20240402;151000;92.64;92.66;92.61;92.61;286
USDRUBF;5;20240402;151500;92.63;92.65;92.63;92.65;67
USDRUBF;5;20240402;152000;92.65;92.65;92.63;92.64;61
USDRUBF;5;20240402;152500;92.64;92.64;92.62;92.62;86
USDRUBF;5;20240402;153000;92.61;92.64;92.61;92.64;506
USDRUBF;5;20240402;153500;92.65;92.67;92.61;92.63;314
USDRUBF;5;20240402;154000;92.62;92.65;92.61;92.63;495
USDRUBF;5;20240402;154500;92.62;92.65;92.6;92.63;642
USDRUBF;5;20240402;155000;92.63;92.64;92.61;92.62;201
USDRUBF;5;20240402;155500;92.62;92.65;92.62;92.64;284
USDRUBF;5;20240402;160000;92.64;92.65;92.63;92.64;528
USDRUBF;5;20240402;160500;92.65;92.67;92.63;92.66;1468
USDRUBF;5;20240402;161000;92.63;92.66;92.63;92.66;602
USDRUBF;5;20240402;161500;92.66;92.68;92.65;92.66;155
USDRUBF;5;20240402;162000;92.67;92.67;92.6;92.64;597
USDRUBF;5;20240402;162500;92.62;92.65;92.61;92.65;319
USDRUBF;5;20240402;163000;92.64;92.65;92.61;92.63;123
USDRUBF;5;20240402;163500;92.63;92.66;92.62;92.66;124
USDRUBF;5;20240402;164000;92.66;92.69;92.64;92.67;382
USDRUBF;5;20240402;164500;92.67;92.69;92.65;92.67;785
USDRUBF;5;20240402;165000;92.66;92.67;92.65;92.65;287
USDRUBF;5;20240402;165500;92.65;92.66;92.65;92.65;450
USDRUBF;5;20240402;170000;92.65;92.67;92.61;92.61;423
USDRUBF;5;20240402;170500;92.61;92.64;92.61;92.63;140
USDRUBF;5;20240402;171000;92.64;92.65;92.62;92.63;99
USDRUBF;5;20240402;171500;92.64;92.64;92.61;92.62;180
USDRUBF;5;20240402;172000;92.61;92.64;92.61;92.63;458
USDRUBF;5;20240402;172500;92.62;92.63;92.58;92.58;1042
USDRUBF;5;20240402;173000;92.58;92.58;92.52;92.56;352
USDRUBF;5;20240402;173500;92.55;92.6;92.54;92.59;208
USDRUBF;5;20240402;174000;92.59;92.63;92.57;92.61;307
USDRUBF;5;20240402;174500;92.61;92.65;92.59;92.63;328
USDRUBF;5;20240402;175000;92.63;92.66;92.62;92.62;285
USDRUBF;5;20240402;175500;92.62;92.63;92.62;92.62;114
USDRUBF;5;20240402;180000;92.63;92.63;92.58;92.63;125
USDRUBF;5;20240402;180500;92.62;92.63;92.59;92.59;111
USDRUBF;5;20240402;181000;92.59;92.6;92.58;92.58;190
USDRUBF;5;20240402;181500;92.59;92.6;92.57;92.59;254
USDRUBF;5;20240402;182000;92.59;92.6;92.58;92.6;72
USDRUBF;5;20240402;182500;92.58;92.58;92.56;92.58;127
USDRUBF;5;20240402;183000;92.58;92.6;92.57;92.6;90
USDRUBF;5;20240402;183500;92.6;92.6;92.56;92.58;271
USDRUBF;5;20240402;184000;92.56;92.65;92.56;92.62;526
USDRUBF;5;20240402;184500;92.62;92.65;92.57;92.57;686
USDRUBF;5;20240402;190500;92.63;92.7;92.62;92.67;561
USDRUBF;5;20240402;191000;92.66;92.67;92.65;92.67;154
USDRUBF;5;20240402;191500;92.67;92.68;92.67;92.67;103
USDRUBF;5;20240402;192000;92.68;92.72;92.68;92.7;505
USDRUBF;5;20240402;192500;92.69;92.7;92.68;92.69;117
USDRUBF;5;20240402;193000;92.7;92.7;92.68;92.68;8
USDRUBF;5;20240402;193500;92.68;92.7;92.68;92.7;8
USDRUBF;5;20240402;194000;92.7;92.7;92.7;92.7;11
USDRUBF;5;20240402;194500;92.7;92.7;92.67;92.67;37
USDRUBF;5;20240402;195000;92.67;92.67;92.66;92.66;43
USDRUBF;5;20240402;195500;92.66;92.67;92.66;92.67;3
USDRUBF;5;20240402;200000;92.66;92.69;92.66;92.69;14
USDRUBF;5;20240402;200500;92.67;92.67;92.67;92.67;2
USDRUBF;5;20240402;201000;92.66;92.67;92.65;92.66;30
USDRUBF;5;20240402;201500;92.65;92.66;92.65;92.66;19
USDRUBF;5;20240402;202000;92.66;92.67;92.66;92.66;10
USDRUBF;5;20240402;202500;92.66;92.66;92.66;92.66;10
USDRUBF;5;20240402;203000;92.66;92.68;92.65;92.66;57
USDRUBF;5;20240402;203500;92.65;92.65;92.65;92.65;5
USDRUBF;5;20240402;204000;92.66;92.66;92.66;92.66;2
USDRUBF;5;20240402;204500;92.65;92.66;92.65;92.65;20
USDRUBF;5;20240402;205500;92.67;92.67;92.66;92.66;11
USDRUBF;5;20240402;210000;92.66;92.66;92.66;92.66;3
USDRUBF;5;20240402;210500;92.67;92.67;92.67;92.67;12
USDRUBF;5;20240402;211000;92.67;92.67;92.67;92.67;10
USDRUBF;5;20240402;211500;92.67;92.67;92.67;92.67;2
USDRUBF;5;20240402;212000;92.67;92.68;92.66;92.66;44
USDRUBF;5;20240402;213000;92.66;92.66;92.66;92.66;2
USDRUBF;5;20240402;213500;92.67;92.67;92.67;92.67;4
USDRUBF;5;20240402;214000;92.67;92.67;92.67;92.67;20
USDRUBF;5;20240402;214500;92.67;92.67;92.66;92.67;7
USDRUBF;5;20240402;215000;92.66;92.68;92.66;92.68;7
USDRUBF;5;20240402;215500;92.66;92.67;92.66;92.67;17
USDRUBF;5;20240402;220000;92.66;92.66;92.66;92.66;11
USDRUBF;5;20240402;220500;92.67;92.68;92.67;92.68;9
USDRUBF;5;20240402;221500;92.66;92.67;92.66;92.67;4
USDRUBF;5;20240402;222000;92.68;92.68;92.68;92.68;31
USDRUBF;5;20240402;222500;92.69;92.69;92.69;92.69;1
USDRUBF;5;20240402;223000;92.68;92.69;92.68;92.69;2
USDRUBF;5;20240402;223500;92.68;92.68;92.67;92.68;13
USDRUBF;5;20240402;224000;92.68;92.68;92.68;92.68;4
USDRUBF;5;20240402;224500;92.69;92.69;92.69;92.69;2
USDRUBF;5;20240402;225000;92.68;92.68;92.68;92.68;1
USDRUBF;5;20240402;225500;92.67;92.67;92.67;92.67;1
USDRUBF;5;20240402;230000;92.68;92.68;92.68;92.68;18
USDRUBF;5;20240402;230500;92.68;92.68;92.68;92.68;9
USDRUBF;5;20240402;231500;92.69;92.69;92.69;92.69;1
USDRUBF;5;20240402;232500;92.69;92.7;92.69;92.7;56
USDRUBF;5;20240402;233000;92.67;92.7;92.67;92.7;7
USDRUBF;5;20240402;233500;92.7;92.7;92.69;92.69;45
USDRUBF;5;20240402;234000;92.68;92.68;92.68;92.68;1
USDRUBF;5;20240402;234500;92.7;92.7;92.66;92.67;113
USDRUBF;5;20240403;090000;92.65;92.66;92.62;92.66;211
USDRUBF;5;20240403;090500;92.66;92.66;92.6;92.61;751
USDRUBF;5;20240403;091000;92.61;92.61;92.58;92.58;166
USDRUBF;5;20240403;091500;92.58;92.61;92.58;92.6;176
USDRUBF;5;20240403;092000;92.61;92.63;92.6;92.62;304
USDRUBF;5;20240403;092500;92.63;92.64;92.62;92.62;240
USDRUBF;5;20240403;093000;92.62;92.62;92.62;92.62;61
USDRUBF;5;20240403;093500;92.62;92.64;92.62;92.63;69
USDRUBF;5;20240403;094000;92.63;92.66;92.63;92.65;40
USDRUBF;5;20240403;094500;92.65;92.74;92.65;92.71;264
USDRUBF;5;20240403;095000;92.71;92.76;92.71;92.76;305
USDRUBF;5;20240403;095500;92.76;92.82;92.75;92.79;722
USDRUBF;5;20240403;100000;92.78;92.8;92.71;92.79;336
USDRUBF;5;20240403;100500;92.77;92.8;92.74;92.74;362
USDRUBF;5;20240403;101000;92.74;92.77;92.73;92.74;220
USDRUBF;5;20240403;101500;92.75;92.76;92.71;92.72;491
USDRUBF;5;20240403;102000;92.72;92.74;92.71;92.73;1641
USDRUBF;5;20240403;102500;92.74;92.77;92.73;92.75;1008
USDRUBF;5;20240403;103000;92.75;92.79;92.74;92.78;433
USDRUBF;5;20240403;103500;92.79;92.89;92.76;92.8;943
USDRUBF;5;20240403;104000;92.78;92.78;92.75;92.75;154
USDRUBF;5;20240403;104500;92.74;92.74;92.68;92.73;241
USDRUBF;5;20240403;105000;92.71;92.77;92.7;92.77;138
USDRUBF;5;20240403;105500;92.76;92.76;92.69;92.71;554
USDRUBF;5;20240403;110000;92.71;92.72;92.57;92.61;1255
USDRUBF;5;20240403;110500;92.62;92.66;92.6;92.65;313
USDRUBF;5;20240403;111000;92.64;92.66;92.64;92.66;76
USDRUBF;5;20240403;111500;92.65;92.66;92.63;92.66;189
USDRUBF;5;20240403;112000;92.65;92.66;92.62;92.66;211
USDRUBF;5;20240403;112500;92.65;92.66;92.59;92.63;288
USDRUBF;5;20240403;113000;92.63;92.63;92.58;92.58;262
USDRUBF;5;20240403;113500;92.58;92.59;92.56;92.56;334
USDRUBF;5;20240403;114000;92.56;92.58;92.52;92.58;573
USDRUBF;5;20240403;114500;92.58;92.6;92.55;92.58;366
USDRUBF;5;20240403;115000;92.56;92.56;92.5;92.53;481
USDRUBF;5;20240403;115500;92.52;92.57;92.5;92.54;951
USDRUBF;5;20240403;120000;92.55;92.55;92.51;92.55;557
USDRUBF;5;20240403;120500;92.54;92.57;92.54;92.57;42
USDRUBF;5;20240403;121000;92.57;92.59;92.55;92.59;30
USDRUBF;5;20240403;121500;92.58;92.58;92.55;92.56;193
USDRUBF;5;20240403;122000;92.54;92.58;92.53;92.58;209
USDRUBF;5;20240403;122500;92.57;92.58;92.55;92.55;59
USDRUBF;5;20240403;123000;92.55;92.57;92.54;92.55;73
USDRUBF;5;20240403;123500;92.55;92.58;92.54;92.55;146
USDRUBF;5;20240403;124000;92.55;92.55;92.53;92.53;97
USDRUBF;5;20240403;124500;92.54;92.55;92.53;92.54;224
USDRUBF;5;20240403;125000;92.53;92.54;92.47;92.48;599
USDRUBF;5;20240403;125500;92.48;92.52;92.47;92.51;398
USDRUBF;5;20240403;130000;92.51;92.51;92.42;92.43;1360
USDRUBF;5;20240403;130500;92.44;92.5;92.43;92.5;1974
USDRUBF;5;20240403;131000;92.49;92.52;92.48;92.52;656
USDRUBF;5;20240403;131500;92.52;92.56;92.51;92.54;847
USDRUBF;5;20240403;132000;92.55;92.55;92.51;92.51;221
USDRUBF;5;20240403;132500;92.51;92.53;92.48;92.48;635
USDRUBF;5;20240403;133000;92.49;92.49;92.39;92.39;996
USDRUBF;5;20240403;133500;92.41;92.41;92.35;92.39;620
USDRUBF;5;20240403;134000;92.38;92.39;92.25;92.29;2051
USDRUBF;5;20240403;134500;92.26;92.28;92.07;92.18;2870
USDRUBF;5;20240403;135000;92.17;92.23;92.12;92.2;1500
USDRUBF;5;20240403;135500;92.2;92.27;92.19;92.24;1639
USDRUBF;5;20240403;140500;92.22;92.26;92.1;92.23;2072
USDRUBF;5;20240403;141000;92.25;92.29;92.2;92.29;377
USDRUBF;5;20240403;141500;92.29;92.34;92.26;92.26;627
USDRUBF;5;20240403;142000;92.26;92.36;92.24;92.24;970
USDRUBF;5;20240403;142500;92.24;92.27;92.17;92.19;1828
USDRUBF;5;20240403;143000;92.18;92.4;92.17;92.38;1859
USDRUBF;5;20240403;143500;92.36;92.4;92.33;92.38;409
USDRUBF;5;20240403;144000;92.38;92.41;92.36;92.38;862
USDRUBF;5;20240403;144500;92.39;92.4;92.38;92.39;158
USDRUBF;5;20240403;145000;92.39;92.4;92.36;92.37;265
USDRUBF;5;20240403;145500;92.35;92.37;92.33;92.35;646
USDRUBF;5;20240403;150000;92.36;92.45;92.36;92.42;849
USDRUBF;5;20240403;150500;92.42;92.47;92.42;92.46;184
USDRUBF;5;20240403;151000;92.47;92.47;92.42;92.44;675
USDRUBF;5;20240403;151500;92.45;92.47;92.34;92.38;747
USDRUBF;5;20240403;152000;92.39;92.42;92.33;92.42;1414
USDRUBF;5;20240403;152500;92.4;92.43;92.37;92.41;1505
USDRUBF;5;20240403;153000;92.42;92.47;92.41;92.42;1849
USDRUBF;5;20240403;153500;92.42;92.49;92.42;92.48;185
USDRUBF;5;20240403;154000;92.47;92.48;92.45;92.46;139
USDRUBF;5;20240403;154500;92.44;92.45;92.39;92.4;97
USDRUBF;5;20240403;155000;92.41;92.48;92.37;92.46;532
USDRUBF;5;20240403;155500;92.48;92.48;92.43;92.46;71
USDRUBF;5;20240403;160000;92.45;92.49;92.45;92.48;54
USDRUBF;5;20240403;160500;92.48;92.48;92.47;92.47;88
USDRUBF;5;20240403;161000;92.45;92.46;92.44;92.45;41
USDRUBF;5;20240403;161500;92.44;92.46;92.42;92.43;240
USDRUBF;5;20240403;162000;92.42;92.47;92.41;92.45;289
USDRUBF;5;20240403;162500;92.47;92.5;92.42;92.43;315
USDRUBF;5;20240403;163000;92.43;92.5;92.43;92.49;150
USDRUBF;5;20240403;163500;92.48;92.51;92.46;92.51;211
USDRUBF;5;20240403;164000;92.51;92.52;92.49;92.52;298
USDRUBF;5;20240403;164500;92.53;92.58;92.52;92.57;446
USDRUBF;5;20240403;165000;92.57;92.58;92.55;92.58;427
USDRUBF;5;20240403;165500;92.56;92.58;92.53;92.56;156
USDRUBF;5;20240403;170000;92.55;92.59;92.49;92.52;612
USDRUBF;5;20240403;170500;92.53;92.53;92.51;92.53;179
USDRUBF;5;20240403;171000;92.54;92.57;92.53;92.55;314
USDRUBF;5;20240403;171500;92.55;92.59;92.55;92.58;569
USDRUBF;5;20240403;172000;92.56;92.57;92.55;92.56;129
USDRUBF;5;20240403;172500;92.56;92.59;92.56;92.59;182
USDRUBF;5;20240403;173000;92.58;92.58;92.56;92.58;96
USDRUBF;5;20240403;173500;92.54;92.54;92.53;92.53;121
USDRUBF;5;20240403;174000;92.54;92.54;92.5;92.52;187
USDRUBF;5;20240403;174500;92.5;92.52;92.45;92.51;359
USDRUBF;5;20240403;175000;92.52;92.53;92.43;92.43;282
USDRUBF;5;20240403;175500;92.42;92.42;92.41;92.42;427
USDRUBF;5;20240403;180000;92.41;92.48;92.39;92.48;739
USDRUBF;5;20240403;180500;92.48;92.51;92.48;92.51;493
USDRUBF;5;20240403;181000;92.5;92.5;92.47;92.47;5
USDRUBF;5;20240403;181500;92.47;92.51;92.47;92.5;101
USDRUBF;5;20240403;182000;92.49;92.52;92.49;92.5;84
USDRUBF;5;20240403;182500;92.5;92.5;92.48;92.49;172
USDRUBF;5;20240403;183000;92.49;92.5;92.48;92.49;125
USDRUBF;5;20240403;183500;92.48;92.5;92.46;92.47;515
USDRUBF;5;20240403;184000;92.47;92.54;92.46;92.52;1449
USDRUBF;5;20240403;184500;92.53;92.54;92.52;92.53;842
USDRUBF;5;20240403;190500;92.53;92.57;92.52;92.56;422
USDRUBF;5;20240403;191000;92.56;92.57;92.52;92.54;330
USDRUBF;5;20240403;191500;92.53;92.57;92.52;92.56;77
USDRUBF;5;20240403;192000;92.54;92.57;92.54;92.55;32
USDRUBF;5;20240403;192500;92.56;92.57;92.56;92.57;114
USDRUBF;5;20240403;193000;92.57;92.57;92.56;92.57;57
USDRUBF;5;20240403;193500;92.57;92.58;92.57;92.58;46
USDRUBF;5;20240403;194000;92.58;92.58;92.58;92.58;52
USDRUBF;5;20240403;194500;92.58;92.6;92.58;92.58;158
USDRUBF;5;20240403;195000;92.59;92.61;92.58;92.59;143
USDRUBF;5;20240403;195500;92.6;92.6;92.58;92.6;29
USDRUBF;5;20240403;200000;92.6;92.6;92.58;92.59;73
USDRUBF;5;20240403;200500;92.59;92.6;92.59;92.6;8
USDRUBF;5;20240403;201000;92.6;92.6;92.59;92.59;2
USDRUBF;5;20240403;201500;92.59;92.6;92.59;92.59;13
USDRUBF;5;20240403;202000;92.61;92.61;92.59;92.61;13
USDRUBF;5;20240403;202500;92.6;92.61;92.59;92.59;57
USDRUBF;5;20240403;203000;92.59;92.59;92.58;92.59;20
USDRUBF;5;20240403;203500;92.59;92.6;92.58;92.58;27
USDRUBF;5;20240403;204000;92.58;92.58;92.55;92.55;29
USDRUBF;5;20240403;204500;92.55;92.55;92.55;92.55;10
USDRUBF;5;20240403;205000;92.55;92.56;92.55;92.56;9
USDRUBF;5;20240403;205500;92.56;92.57;92.56;92.57;50
USDRUBF;5;20240403;210000;92.56;92.56;92.54;92.54;11
USDRUBF;5;20240403;210500;92.55;92.55;92.55;92.55;8
USDRUBF;5;20240403;211000;92.55;92.55;92.54;92.54;127
USDRUBF;5;20240403;211500;92.54;92.54;92.54;92.54;7
USDRUBF;5;20240403;212000;92.56;92.56;92.55;92.56;35
USDRUBF;5;20240403;212500;92.56;92.56;92.55;92.55;14
USDRUBF;5;20240403;213000;92.55;92.55;92.54;92.54;2
USDRUBF;5;20240403;213500;92.54;92.54;92.54;92.54;13
USDRUBF;5;20240403;214000;92.54;92.54;92.54;92.54;13
USDRUBF;5;20240403;214500;92.54;92.54;92.53;92.53;14
