<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;30;20231027;173000;93.81;94;93.77;93.94;4542
USDRUBF;30;20231027;180000;93.94;94.25;93.84;94.01;7499
USDRUBF;30;20231027;183000;94.02;94.23;94.01;94.16;2086
USDRUBF;30;20231027;190000;94.15;94.29;94.05;94.1;1110
USDRUBF;30;20231027;193000;94.1;94.11;94.05;94.05;283
USDRUBF;30;20231027;200000;94.06;94.2;94.04;94.12;541
USDRUBF;30;20231027;203000;94.11;94.27;94.05;94.19;774
USDRUBF;30;20231027;210000;94.23;94.25;94.15;94.19;299
USDRUBF;30;20231027;213000;94.18;94.24;94.07;94.14;289
USDRUBF;30;20231027;220000;94.14;94.23;94.09;94.23;213
USDRUBF;30;20231027;223000;94.22;94.25;94.17;94.22;374
USDRUBF;30;20231027;230000;94.21;94.3;94.16;94.3;324
USDRUBF;30;20231027;233000;94.3;94.34;94.23;94.33;246
USDRUBF;30;20231030;090000;94.29;94.29;93.8;93.98;3171
USDRUBF;30;20231030;093000;93.98;94.03;93.74;93.74;1275
USDRUBF;30;20231030;100000;93.74;93.81;93.29;93.61;7118
USDRUBF;30;20231030;103000;93.62;93.71;93.53;93.6;2138
USDRUBF;30;20231030;110000;93.6;93.61;93.51;93.51;1602
USDRUBF;30;20231030;113000;93.51;93.53;93.32;93.33;2181
USDRUBF;30;20231030;120000;93.33;93.35;93.22;93.28;3055
USDRUBF;30;20231030;123000;93.27;93.38;93.14;93.21;3161
USDRUBF;30;20231030;130000;93.21;93.29;93.18;93.28;962
USDRUBF;30;20231030;133000;93.28;93.28;93.2;93.25;1762
USDRUBF;30;20231030;140000;93.23;93.23;93.02;93.09;3645
USDRUBF;30;20231030;143000;93.08;93.14;92.86;93.08;3153
USDRUBF;30;20231030;150000;93.07;93.15;93;93.1;1706
USDRUBF;30;20231030;153000;93.1;93.28;93.05;93.07;3056
USDRUBF;30;20231030;160000;93.11;93.23;93.01;93.19;2143
USDRUBF;30;20231030;163000;93.19;93.22;93.06;93.17;2826
USDRUBF;30;20231030;170000;93.18;93.27;93.12;93.27;2372
USDRUBF;30;20231030;173000;93.25;93.35;93.17;93.23;2988
USDRUBF;30;20231030;180000;93.23;93.26;92.81;93;3984
USDRUBF;30;20231030;183000;93.01;93.06;92.93;92.96;1288
USDRUBF;30;20231030;190000;92.96;93.03;92.9;92.99;338
USDRUBF;30;20231030;193000;92.99;93;92.9;92.96;195
USDRUBF;30;20231030;200000;92.96;93.07;92.96;93.03;264
USDRUBF;30;20231030;203000;93.07;93.1;93.04;93.05;202
USDRUBF;30;20231030;210000;93.07;93.09;93.04;93.04;207
USDRUBF;30;20231030;213000;93.04;93.05;92.92;92.95;98
USDRUBF;30;20231030;220000;92.95;93.03;92.94;92.98;285
USDRUBF;30;20231030;223000;92.99;93.03;92.98;92.98;129
USDRUBF;30;20231030;230000;92.99;93;92.92;92.96;147
USDRUBF;30;20231030;233000;92.96;92.98;92.95;92.95;149
USDRUBF;30;20231031;090000;93;93.04;92.64;92.71;3317
USDRUBF;30;20231031;093000;92.67;92.77;92.1;92.19;5074
USDRUBF;30;20231031;100000;92.15;92.35;92.12;92.3;6209
USDRUBF;30;20231031;103000;92.3;92.34;92.14;92.18;2851
USDRUBF;30;20231031;110000;92.18;92.2;91.77;91.77;6778
USDRUBF;30;20231031;113000;91.77;91.89;91.72;91.82;2880
USDRUBF;30;20231031;120000;91.84;91.98;91.78;91.96;3011
USDRUBF;30;20231031;123000;91.95;92.17;91.94;91.98;3990
USDRUBF;30;20231031;130000;91.97;92.09;91.92;92.07;1405
USDRUBF;30;20231031;133000;92.08;92.12;92;92.02;1919
USDRUBF;30;20231031;140000;92.02;92.07;91.93;92.02;1609
USDRUBF;30;20231031;143000;92.03;92.41;92.02;92.37;4810
USDRUBF;30;20231031;150000;92.37;92.75;92.34;92.73;6031
USDRUBF;30;20231031;153000;92.74;93.07;92.74;93.04;6441
USDRUBF;30;20231031;160000;93.04;93.45;93.04;93.37;7273
USDRUBF;30;20231031;163000;93.37;93.78;93.35;93.41;6608
USDRUBF;30;20231031;170000;93.41;93.41;93.23;93.27;4497
USDRUBF;30;20231031;173000;93.27;93.55;93.11;93.44;2686
USDRUBF;30;20231031;180000;93.45;93.55;93.35;93.45;2450
USDRUBF;30;20231031;183000;93.45;93.47;93.33;93.44;1082
USDRUBF;30;20231031;190000;93.47;93.52;93.38;93.52;383
USDRUBF;30;20231031;193000;93.52;93.7;93.5;93.69;636
USDRUBF;30;20231031;200000;93.65;93.69;93.58;93.62;181
USDRUBF;30;20231031;203000;93.58;93.6;93.54;93.55;227
USDRUBF;30;20231031;210000;93.55;93.56;93.49;93.52;288
USDRUBF;30;20231031;213000;93.55;93.64;93.5;93.59;166
USDRUBF;30;20231031;220000;93.6;93.64;93.57;93.6;208
USDRUBF;30;20231031;223000;93.6;93.6;93.55;93.6;237
USDRUBF;30;20231031;230000;93.56;93.59;93.5;93.55;74
USDRUBF;30;20231031;233000;93.51;93.6;93.51;93.57;254
USDRUBF;30;20231101;090000;93.37;93.47;93.15;93.42;2060
USDRUBF;30;20231101;093000;93.42;93.44;93.06;93.22;3793
USDRUBF;30;20231101;100000;93.19;93.87;93.1;93.67;8287
USDRUBF;30;20231101;103000;93.7;93.79;93.56;93.66;1878
USDRUBF;30;20231101;110000;93.66;93.71;93.41;93.43;5112
USDRUBF;30;20231101;113000;93.43;93.43;93.02;93.27;5600
USDRUBF;30;20231101;120000;93.26;93.39;93.25;93.29;1601
USDRUBF;30;20231101;123000;93.25;93.28;93.11;93.11;1701
USDRUBF;30;20231101;130000;93.11;93.17;92.9;92.98;3666
USDRUBF;30;20231101;133000;92.97;93.11;92.82;93.08;4764
USDRUBF;30;20231101;140000;93.1;93.42;93.03;93.31;2687
USDRUBF;30;20231101;143000;93.32;93.52;93.16;93.42;2501
USDRUBF;30;20231101;150000;93.4;93.55;93.35;93.48;1678
USDRUBF;30;20231101;153000;93.47;93.48;93.01;93.1;1996
USDRUBF;30;20231101;160000;93.12;93.15;92.73;92.85;5116
USDRUBF;30;20231101;163000;92.87;93.14;92.78;92.83;5126
USDRUBF;30;20231101;170000;92.83;92.86;92.57;92.59;3909
USDRUBF;30;20231101;173000;92.59;93.01;92.56;92.91;4099
USDRUBF;30;20231101;180000;92.91;92.92;92.72;92.8;1227
USDRUBF;30;20231101;183000;92.82;92.94;92.77;92.87;610
USDRUBF;30;20231101;190000;92.87;92.9;92.77;92.81;207
USDRUBF;30;20231101;193000;92.81;92.89;92.81;92.83;106
USDRUBF;30;20231101;200000;92.86;92.91;92.85;92.9;105
USDRUBF;30;20231101;203000;92.9;92.9;92.82;92.89;245
USDRUBF;30;20231101;210000;92.89;92.91;92.81;92.91;95
USDRUBF;30;20231101;213000;92.91;92.95;92.81;92.92;248
USDRUBF;30;20231101;220000;92.9;92.92;92.83;92.84;53
USDRUBF;30;20231101;223000;92.83;92.88;92.82;92.82;48
USDRUBF;30;20231101;230000;92.83;92.86;92.81;92.81;144
USDRUBF;30;20231101;233000;92.81;92.85;92.81;92.81;84
USDRUBF;30;20231102;090000;92.9;93.13;92.9;93.08;2460
USDRUBF;30;20231102;093000;93.06;93.25;93.06;93.14;1071
USDRUBF;30;20231102;100000;93.14;93.45;93.14;93.3;2532
USDRUBF;30;20231102;103000;93.33;93.39;93.26;93.38;1696
USDRUBF;30;20231102;110000;93.38;93.44;93.22;93.23;2930
USDRUBF;30;20231102;113000;93.21;93.25;93.13;93.2;1524
USDRUBF;30;20231102;120000;93.19;93.23;93.11;93.16;1496
USDRUBF;30;20231102;123000;93.16;93.18;93.05;93.11;2426
USDRUBF;30;20231102;130000;93.11;93.19;93.09;93.14;1164
USDRUBF;30;20231102;133000;93.14;93.26;93.12;93.19;582
USDRUBF;30;20231102;140000;93.17;93.3;93.13;93.15;6731
USDRUBF;30;20231102;143000;93.15;93.19;93.12;93.16;1900
USDRUBF;30;20231102;150000;93.16;93.25;93.14;93.24;1368
USDRUBF;30;20231102;153000;93.24;93.36;93.12;93.14;1342
USDRUBF;30;20231102;160000;93.12;93.26;93.12;93.25;726
USDRUBF;30;20231102;163000;93.25;93.32;93.22;93.23;515
USDRUBF;30;20231102;170000;93.2;93.33;93.18;93.33;367
USDRUBF;30;20231102;173000;93.32;93.33;93.17;93.23;1888
USDRUBF;30;20231102;180000;93.23;93.35;93.15;93.35;2663
USDRUBF;30;20231102;183000;93.33;93.39;93.25;93.34;853
USDRUBF;30;20231102;190000;93.35;93.48;93.34;93.35;386
USDRUBF;30;20231102;193000;93.35;93.37;93.33;93.35;185
USDRUBF;30;20231102;200000;93.39;93.4;93.35;93.35;48
USDRUBF;30;20231102;203000;93.38;93.44;93.38;93.41;252
USDRUBF;30;20231102;210000;93.43;93.44;93.39;93.39;168
USDRUBF;30;20231102;213000;93.38;93.44;93.36;93.44;160
USDRUBF;30;20231102;220000;93.39;93.47;93.38;93.44;243
USDRUBF;30;20231102;223000;93.44;93.47;93.43;93.44;70
USDRUBF;30;20231102;230000;93.45;93.47;93.42;93.47;48
USDRUBF;30;20231102;233000;93.47;93.48;93.44;93.44;50
USDRUBF;30;20231103;090000;93.26;93.5;93.26;93.36;1747
USDRUBF;30;20231103;093000;93.4;93.5;93.36;93.43;1378
USDRUBF;30;20231103;100000;93.42;93.75;93.34;93.59;5373
USDRUBF;30;20231103;103000;93.61;93.67;93.11;93.15;3992
USDRUBF;30;20231103;110000;93.14;93.18;92.44;92.95;10120
USDRUBF;30;20231103;113000;92.94;92.97;92.78;92.97;10764
USDRUBF;30;20231103;120000;92.97;93.01;92.75;92.9;7673
USDRUBF;30;20231103;123000;92.92;93.13;92.9;93.08;4381
USDRUBF;30;20231103;130000;93.1;93.17;93.02;93.13;1385
USDRUBF;30;20231103;133000;93.16;93.2;93.06;93.1;2526
USDRUBF;30;20231103;140000;93.11;93.13;92.94;92.96;1257
USDRUBF;30;20231103;143000;92.96;93.07;92.91;93.04;4137
USDRUBF;30;20231103;150000;93.04;93.04;92.93;92.99;2194
USDRUBF;30;20231103;153000;92.94;92.95;92.63;92.84;11844
USDRUBF;30;20231103;160000;92.84;92.93;92.76;92.86;8377
USDRUBF;30;20231103;163000;92.86;92.95;92.76;92.87;5613
USDRUBF;30;20231103;170000;92.87;92.87;92.58;92.7;11378
USDRUBF;30;20231103;173000;92.7;92.7;92.48;92.55;8185
USDRUBF;30;20231103;180000;92.55;92.65;92.5;92.52;3009
USDRUBF;30;20231103;183000;92.53;92.53;92.45;92.48;2210
USDRUBF;30;20231103;190000;92.5;92.57;92.48;92.53;347
USDRUBF;30;20231103;193000;92.54;92.56;92.51;92.54;194
USDRUBF;30;20231103;200000;92.54;92.55;92.5;92.53;214
USDRUBF;30;20231103;203000;92.53;92.58;92.53;92.56;86
USDRUBF;30;20231103;210000;92.53;92.57;92.52;92.52;49
USDRUBF;30;20231103;213000;92.54;92.56;92.5;92.51;214
USDRUBF;30;20231103;220000;92.51;92.54;92.5;92.52;118
USDRUBF;30;20231103;223000;92.52;92.54;92.5;92.54;43
USDRUBF;30;20231103;230000;92.52;92.58;92.52;92.58;85
USDRUBF;30;20231103;233000;92.58;92.65;92.53;92.64;131
USDRUBF;30;20231106;090000;92.62;92.7;92.54;92.57;1365
USDRUBF;30;20231106;093000;92.58;92.76;92.58;92.76;504
USDRUBF;30;20231106;100000;92.76;92.8;92.21;92.39;3462
USDRUBF;30;20231106;103000;92.38;92.39;92.18;92.29;1803
USDRUBF;30;20231106;110000;92.3;92.33;92.22;92.27;677
USDRUBF;30;20231106;113000;92.26;92.37;92.16;92.3;951
USDRUBF;30;20231106;120000;92.3;92.58;92.3;92.57;1997
USDRUBF;30;20231106;123000;92.58;92.58;92.37;92.39;591
USDRUBF;30;20231106;130000;92.41;92.51;92.36;92.49;537
USDRUBF;30;20231106;133000;92.49;92.62;92.46;92.46;1787
USDRUBF;30;20231106;140000;92.5;92.51;92.42;92.43;469
USDRUBF;30;20231106;143000;92.45;92.49;92.37;92.48;475
USDRUBF;30;20231106;150000;92.49;92.55;92.45;92.54;526
USDRUBF;30;20231106;153000;92.53;92.56;92.48;92.48;588
USDRUBF;30;20231106;160000;92.49;92.49;92.41;92.42;392
USDRUBF;30;20231106;163000;92.42;92.48;92.38;92.43;153
USDRUBF;30;20231106;170000;92.43;92.46;92.37;92.4;733
USDRUBF;30;20231106;173000;92.42;92.46;92.34;92.38;328
USDRUBF;30;20231106;180000;92.39;92.46;92.36;92.37;1019
USDRUBF;30;20231106;183000;92.39;92.44;92.35;92.38;784
USDRUBF;30;20231106;190000;92.45;92.54;92.44;92.54;252
USDRUBF;30;20231106;193000;92.54;92.54;92.5;92.54;123
USDRUBF;30;20231106;200000;92.54;92.57;92.52;92.55;67
USDRUBF;30;20231106;203000;92.57;92.59;92.55;92.55;23
USDRUBF;30;20231106;210000;92.58;92.61;92.55;92.61;116
USDRUBF;30;20231106;213000;92.6;92.61;92.57;92.61;64
USDRUBF;30;20231106;220000;92.59;92.61;92.59;92.6;106
USDRUBF;30;20231106;223000;92.62;92.63;92.6;92.63;71
USDRUBF;30;20231106;230000;92.6;92.67;92.59;92.59;443
USDRUBF;30;20231106;233000;92.59;92.64;92.56;92.56;48
USDRUBF;30;20231107;090000;92.7;92.71;92.56;92.62;1158
USDRUBF;30;20231107;093000;92.64;92.65;92.54;92.62;836
USDRUBF;30;20231107;100000;92.62;92.63;92.34;92.49;18165
USDRUBF;30;20231107;103000;92.47;92.67;92.47;92.54;13633
USDRUBF;30;20231107;110000;92.55;92.65;92.37;92.48;2839
USDRUBF;30;20231107;113000;92.49;92.66;92.42;92.62;2258
USDRUBF;30;20231107;120000;92.61;92.83;92.6;92.66;3917
USDRUBF;30;20231107;123000;92.66;92.68;92.52;92.6;838
USDRUBF;30;20231107;130000;92.61;92.69;92.61;92.66;718
USDRUBF;30;20231107;133000;92.66;92.66;92.57;92.63;1327
USDRUBF;30;20231107;140000;92.6;92.63;92.59;92.61;231
USDRUBF;30;20231107;143000;92.62;92.62;92.5;92.52;1252
USDRUBF;30;20231107;150000;92.52;92.6;92.49;92.57;608
USDRUBF;30;20231107;153000;92.59;92.65;92.5;92.56;1290
USDRUBF;30;20231107;160000;92.56;92.59;92.48;92.5;1286
USDRUBF;30;20231107;163000;92.5;92.56;92.44;92.53;1742
USDRUBF;30;20231107;170000;92.51;92.58;92.48;92.56;1078
USDRUBF;30;20231107;173000;92.57;92.57;92.51;92.52;394
USDRUBF;30;20231107;180000;92.53;92.56;92.37;92.55;2409
USDRUBF;30;20231107;183000;92.55;92.55;92.4;92.45;1851
USDRUBF;30;20231107;190000;92.47;92.54;92.46;92.47;484
USDRUBF;30;20231107;193000;92.47;92.5;92.45;92.49;104
USDRUBF;30;20231107;200000;92.49;92.55;92.48;92.55;74
USDRUBF;30;20231107;203000;92.52;92.56;92.52;92.56;105
USDRUBF;30;20231107;210000;92.55;92.56;92.51;92.54;94
USDRUBF;30;20231107;213000;92.51;92.54;92.47;92.52;122
USDRUBF;30;20231107;220000;92.51;92.61;92.47;92.56;293
USDRUBF;30;20231107;223000;92.57;92.6;92.56;92.6;178
USDRUBF;30;20231107;230000;92.6;92.79;92.59;92.72;769
USDRUBF;30;20231107;233000;92.7;92.72;92.63;92.7;95
USDRUBF;30;20231108;090000;92.62;92.62;92.5;92.51;1082
USDRUBF;30;20231108;093000;92.53;92.54;92.45;92.51;1452
USDRUBF;30;20231108;100000;92.49;92.77;92.46;92.53;4371
USDRUBF;30;20231108;103000;92.53;92.59;92.52;92.55;1270
USDRUBF;30;20231108;110000;92.55;92.56;92.45;92.46;1067
USDRUBF;30;20231108;113000;92.44;92.49;92.41;92.43;1313
USDRUBF;30;20231108;120000;92.43;92.5;92.37;92.37;1323
USDRUBF;30;20231108;123000;92.37;92.38;92.17;92.26;4689
USDRUBF;30;20231108;130000;92.26;92.32;92.23;92.28;790
USDRUBF;30;20231108;133000;92.27;92.31;92.2;92.29;1238
USDRUBF;30;20231108;140000;92.28;92.29;92.19;92.21;555
USDRUBF;30;20231108;143000;92.2;92.24;91.93;92.02;3713
USDRUBF;30;20231108;150000;92.02;92.27;92.01;92.25;2047
USDRUBF;30;20231108;153000;92.24;92.36;92.23;92.29;2597
USDRUBF;30;20231108;160000;92.29;92.31;92.03;92.09;1683
USDRUBF;30;20231108;163000;92.09;92.12;91.91;92;2700
USDRUBF;30;20231108;170000;92.02;92.07;91.97;92.07;1731
USDRUBF;30;20231108;173000;92.06;92.12;91.93;91.96;1220
USDRUBF;30;20231108;180000;91.96;92;91.93;92;1026
USDRUBF;30;20231108;183000;92;92.07;91.92;91.98;2036
USDRUBF;30;20231108;190000;92.07;92.08;91.97;92.01;474
USDRUBF;30;20231108;193000;92.01;92.04;91.94;92.03;284
USDRUBF;30;20231108;200000;92.03;92.09;92.02;92.08;271
USDRUBF;30;20231108;203000;92.08;92.12;92.05;92.12;157
USDRUBF;30;20231108;210000;92.13;92.28;92.12;92.19;782
USDRUBF;30;20231108;213000;92.2;92.22;92.06;92.1;217
USDRUBF;30;20231108;220000;92.08;92.1;92.03;92.08;123
USDRUBF;30;20231108;223000;92.1;92.15;92.1;92.11;28
USDRUBF;30;20231108;230000;92.1;92.12;92.08;92.12;18
USDRUBF;30;20231108;233000;92.07;92.13;92.07;92.13;34
USDRUBF;30;20231109;090000;92.16;92.2;92.09;92.18;1018
USDRUBF;30;20231109;093000;92.18;92.24;92.12;92.16;1121
USDRUBF;30;20231109;100000;92.15;92.22;91.87;92.08;3502
USDRUBF;30;20231109;103000;92.08;92.08;91.87;91.94;1605
USDRUBF;30;20231109;110000;91.97;91.97;91.89;91.91;977
USDRUBF;30;20231109;113000;91.93;91.95;91.87;91.94;1318
USDRUBF;30;20231109;120000;91.94;92;91.9;91.99;1380
USDRUBF;30;20231109;123000;91.99;92.1;91.96;92.06;1926
USDRUBF;30;20231109;130000;92.06;92.19;92.05;92.19;1385
USDRUBF;30;20231109;133000;92.17;92.22;92.11;92.17;1850
USDRUBF;30;20231109;140000;92.15;92.29;92.13;92.24;1369
USDRUBF;30;20231109;143000;92.24;92.32;92.21;92.26;810
USDRUBF;30;20231109;150000;92.26;92.32;92.17;92.18;981
USDRUBF;30;20231109;153000;92.17;92.28;92.16;92.25;1226
USDRUBF;30;20231109;160000;92.28;92.3;92.04;92.09;2131
USDRUBF;30;20231109;163000;92.08;92.14;92.06;92.11;1376
USDRUBF;30;20231109;170000;92.12;92.15;92;92.09;1276
USDRUBF;30;20231109;173000;92.1;92.17;92.05;92.08;1517
USDRUBF;30;20231109;180000;92.08;92.21;92.08;92.17;1011
USDRUBF;30;20231109;183000;92.17;92.23;92.13;92.13;1166
USDRUBF;30;20231109;190000;92.19;92.26;92.18;92.22;700
USDRUBF;30;20231109;193000;92.22;92.22;92.17;92.17;66
USDRUBF;30;20231109;200000;92.18;92.19;92.16;92.16;263
USDRUBF;30;20231109;203000;92.15;92.16;92.12;92.15;136
USDRUBF;30;20231109;210000;92.15;92.16;92.12;92.16;190
USDRUBF;30;20231109;213000;92.16;92.17;92.14;92.14;16
USDRUBF;30;20231109;220000;92.14;92.26;92.12;92.25;424
USDRUBF;30;20231109;223000;92.25;92.58;92.25;92.38;1189
USDRUBF;30;20231109;230000;92.39;92.39;92.34;92.34;54
USDRUBF;30;20231109;233000;92.35;92.37;92.34;92.37;120
USDRUBF;30;20231110;090000;92.25;92.34;92.16;92.33;784
USDRUBF;30;20231110;093000;92.34;92.36;92.16;92.16;847
USDRUBF;30;20231110;100000;92.16;92.27;92.13;92.19;778
USDRUBF;30;20231110;103000;92.23;92.24;92.16;92.17;599
USDRUBF;30;20231110;110000;92.18;92.23;92.1;92.19;1425
USDRUBF;30;20231110;113000;92.18;92.19;92.13;92.18;1619
USDRUBF;30;20231110;120000;92.19;92.19;92.11;92.13;462
USDRUBF;30;20231110;123000;92.14;92.16;92.08;92.15;1182
USDRUBF;30;20231110;130000;92.16;92.18;92.12;92.16;808
USDRUBF;30;20231110;133000;92.16;92.19;92.14;92.14;640
USDRUBF;30;20231110;140000;92.14;92.2;92.13;92.17;622
USDRUBF;30;20231110;143000;92.2;92.2;92.15;92.19;820
USDRUBF;30;20231110;150000;92.18;92.18;92.14;92.16;396
USDRUBF;30;20231110;153000;92.16;92.22;92.03;92.18;964
USDRUBF;30;20231110;160000;92.17;92.32;92.15;92.3;6432
USDRUBF;30;20231110;163000;92.3;92.53;92.29;92.35;15262
USDRUBF;30;20231110;170000;92.35;92.47;92.35;92.43;1395
USDRUBF;30;20231110;173000;92.42;92.43;92.33;92.35;742
USDRUBF;30;20231110;180000;92.36;92.4;92.34;92.35;627
USDRUBF;30;20231110;183000;92.34;92.38;92.32;92.35;1426
USDRUBF;30;20231110;190000;92.44;92.69;92.4;92.62;2658
USDRUBF;30;20231110;193000;92.63;92.69;92.61;92.66;208
USDRUBF;30;20231110;200000;92.68;92.7;92.59;92.6;186
USDRUBF;30;20231110;203000;92.6;92.64;92.59;92.6;118
USDRUBF;30;20231110;210000;92.61;92.66;92.61;92.66;68
USDRUBF;30;20231110;213000;92.66;92.7;92.53;92.66;772
USDRUBF;30;20231110;220000;92.67;92.67;92.63;92.63;69
USDRUBF;30;20231110;223000;92.64;92.65;92.62;92.62;28
USDRUBF;30;20231110;230000;92.61;92.65;92.61;92.63;66
USDRUBF;30;20231110;233000;92.61;92.68;92.61;92.68;55
USDRUBF;30;20231113;090000;92.54;92.57;92.43;92.46;1419
USDRUBF;30;20231113;093000;92.47;92.56;92.46;92.49;286
USDRUBF;30;20231113;100000;92.49;92.61;92.37;92.37;1948
USDRUBF;30;20231113;103000;92.37;92.43;92.35;92.38;1277
USDRUBF;30;20231113;110000;92.38;92.41;92.36;92.38;900
USDRUBF;30;20231113;113000;92.38;92.39;92.31;92.31;622
USDRUBF;30;20231113;120000;92.32;92.38;92.2;92.22;1271
USDRUBF;30;20231113;123000;92.23;92.27;92.18;92.23;1406
USDRUBF;30;20231113;130000;92.22;92.22;92.15;92.19;1014
USDRUBF;30;20231113;133000;92.2;92.26;92.2;92.2;882
USDRUBF;30;20231113;140000;92.2;92.23;92.18;92.2;272
USDRUBF;30;20231113;143000;92.2;92.2;91.96;91.97;2749
USDRUBF;30;20231113;150000;91.96;92.1;91.9;92.09;2629
USDRUBF;30;20231113;153000;92.1;92.18;92.06;92.13;1186
USDRUBF;30;20231113;160000;92.12;92.12;92;92;990
USDRUBF;30;20231113;163000;92.01;92.12;91.95;91.97;1478
USDRUBF;30;20231113;170000;91.98;92.01;91.9;91.94;1238
USDRUBF;30;20231113;173000;91.94;91.94;91.89;91.9;2526
USDRUBF;30;20231113;180000;91.91;91.91;91.63;91.68;5519
USDRUBF;30;20231113;183000;91.68;91.75;91.62;91.69;1479
USDRUBF;30;20231113;190000;91.71;91.82;91.63;91.69;967
USDRUBF;30;20231113;193000;91.66;91.66;91.55;91.57;664
USDRUBF;30;20231113;200000;91.58;91.67;91.56;91.65;144
USDRUBF;30;20231113;203000;91.63;91.7;91.61;91.69;185
USDRUBF;30;20231113;210000;91.68;91.69;91.65;91.67;114
USDRUBF;30;20231113;213000;91.66;91.68;91.65;91.65;63
USDRUBF;30;20231113;220000;91.65;91.71;91.65;91.71;155
USDRUBF;30;20231113;223000;91.7;91.77;91.66;91.71;184
USDRUBF;30;20231113;230000;91.72;91.8;91.64;91.67;152
USDRUBF;30;20231113;233000;91.65;91.7;91.61;91.7;149
USDRUBF;30;20231114;090000;91.81;91.84;91.57;91.6;1385
USDRUBF;30;20231114;093000;91.6;91.75;91.55;91.55;2262
USDRUBF;30;20231114;100000;91.55;91.64;91.44;91.58;5287
USDRUBF;30;20231114;103000;91.57;91.6;91.52;91.56;1112
USDRUBF;30;20231114;110000;91.56;91.65;91.53;91.6;771
USDRUBF;30;20231114;113000;91.61;91.64;91.55;91.57;582
USDRUBF;30;20231114;120000;91.57;91.59;91.51;91.51;1113
USDRUBF;30;20231114;123000;91.51;91.54;91.5;91.52;1590
USDRUBF;30;20231114;130000;91.53;91.53;91.48;91.48;4340
USDRUBF;30;20231114;133000;91.49;91.5;91.22;91.23;3672
USDRUBF;30;20231114;140000;91.22;91.32;91.08;91.15;3851
USDRUBF;30;20231114;143000;91.16;91.17;90.92;90.95;9630
USDRUBF;30;20231114;150000;90.93;91.09;90.87;91.01;4335
USDRUBF;30;20231114;153000;91.01;91.03;90.92;90.99;3346
USDRUBF;30;20231114;160000;90.98;91.01;90.93;91;4026
USDRUBF;30;20231114;163000;91;91;90.55;90.78;16332
USDRUBF;30;20231114;170000;90.78;91.01;90.7;90.97;4112
USDRUBF;30;20231114;173000;90.97;90.98;90.74;90.76;1815
USDRUBF;30;20231114;180000;90.78;90.81;90.63;90.71;1484
USDRUBF;30;20231114;183000;90.71;90.85;90.7;90.7;1486
USDRUBF;30;20231114;190000;90.8;90.8;90.7;90.74;794
USDRUBF;30;20231114;193000;90.77;90.78;90.66;90.67;718
USDRUBF;30;20231114;200000;90.73;90.82;90.69;90.82;206
USDRUBF;30;20231114;203000;90.82;90.88;90.8;90.83;232
USDRUBF;30;20231114;210000;90.83;90.83;90.74;90.76;118
USDRUBF;30;20231114;213000;90.77;90.79;90.71;90.77;85
USDRUBF;30;20231114;220000;90.75;90.76;90.71;90.71;64
USDRUBF;30;20231114;223000;90.7;90.7;90.68;90.68;89
USDRUBF;30;20231114;230000;90.68;90.7;90.67;90.68;67
USDRUBF;30;20231114;233000;90.68;90.7;90.63;90.7;247
USDRUBF;30;20231115;090000;90.49;90.49;90.28;90.32;1608
USDRUBF;30;20231115;093000;90.31;90.39;90.31;90.36;871
USDRUBF;30;20231115;100000;90.36;90.64;90.24;90.26;5625
USDRUBF;30;20231115;103000;90.25;90.31;90.01;90.02;8630
USDRUBF;30;20231115;110000;90.02;90.26;89.8;89.92;10919
USDRUBF;30;20231115;113000;89.92;89.97;89.69;89.73;5818
USDRUBF;30;20231115;120000;89.71;89.77;89.28;89.36;7812
USDRUBF;30;20231115;123000;89.39;89.63;89.34;89.57;4647
USDRUBF;30;20231115;130000;89.56;89.57;89.34;89.41;3948
USDRUBF;30;20231115;133000;89.41;89.42;89.16;89.26;5204
USDRUBF;30;20231115;140000;89.23;89.35;89.01;89.34;8616
USDRUBF;30;20231115;143000;89.34;89.4;89.29;89.36;4424
USDRUBF;30;20231115;150000;89.38;89.63;89.37;89.55;4278
USDRUBF;30;20231115;153000;89.57;89.64;89.46;89.48;2221
USDRUBF;30;20231115;160000;89.49;89.62;89.31;89.57;2699
USDRUBF;30;20231115;163000;89.57;89.72;89.5;89.59;3576
USDRUBF;30;20231115;170000;89.58;89.62;89.42;89.43;1650
USDRUBF;30;20231115;173000;89.46;89.62;89.43;89.62;2216
USDRUBF;30;20231115;180000;89.63;89.65;89.36;89.41;3038
USDRUBF;30;20231115;183000;89.42;89.53;89.27;89.38;3320
USDRUBF;30;20231115;190000;89.47;89.6;89.42;89.44;849
USDRUBF;30;20231115;193000;89.43;89.47;89.38;89.45;617
USDRUBF;30;20231115;200000;89.46;89.49;89.38;89.44;343
USDRUBF;30;20231115;203000;89.41;89.46;89.4;89.45;122
USDRUBF;30;20231115;210000;89.44;89.46;89.41;89.45;81
USDRUBF;30;20231115;213000;89.45;89.47;89.44;89.46;171
USDRUBF;30;20231115;220000;89.44;89.44;89.39;89.39;144
USDRUBF;30;20231115;223000;89.43;89.45;89.39;89.45;84
USDRUBF;30;20231115;230000;89.44;89.49;89.41;89.45;161
USDRUBF;30;20231115;233000;89.45;89.47;89.33;89.43;262
USDRUBF;30;20231116;090000;89.38;89.46;89.21;89.42;2161
