<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;15;20231201;220000;90.32;90.37;90.32;90.33;157
USDRUBF;15;20231201;221500;90.35;90.35;90.32;90.35;45
USDRUBF;15;20231201;223000;90.35;90.48;90.35;90.4;150
USDRUBF;15;20231201;224500;90.4;90.47;90.4;90.44;317
USDRUBF;15;20231201;230000;90.43;90.43;90.4;90.4;18
USDRUBF;15;20231201;231500;90.39;90.39;90.33;90.35;57
USDRUBF;15;20231201;233000;90.36;90.41;90.35;90.41;173
USDRUBF;15;20231201;234500;90.4;90.4;90.35;90.35;145
USDRUBF;15;20231204;090000;90.35;90.54;90.35;90.45;984
USDRUBF;15;20231204;091500;90.45;90.64;90.45;90.64;951
USDRUBF;15;20231204;093000;90.63;90.72;90.63;90.69;1253
USDRUBF;15;20231204;094500;90.69;90.77;90.67;90.7;1254
USDRUBF;15;20231204;100000;90.7;90.86;90.61;90.73;7089
USDRUBF;15;20231204;101500;90.72;90.82;90.68;90.82;1755
USDRUBF;15;20231204;103000;90.82;90.89;90.8;90.89;1688
USDRUBF;15;20231204;104500;90.88;90.92;90.82;90.84;996
USDRUBF;15;20231204;110000;90.81;90.85;90.76;90.78;942
USDRUBF;15;20231204;111500;90.79;90.86;90.79;90.8;579
USDRUBF;15;20231204;113000;90.81;90.85;90.74;90.74;1146
USDRUBF;15;20231204;114500;90.72;90.78;90.71;90.76;708
USDRUBF;15;20231204;120000;90.76;90.78;90.7;90.73;682
USDRUBF;15;20231204;121500;90.71;90.82;90.67;90.82;879
USDRUBF;15;20231204;123000;90.82;90.84;90.61;90.65;1497
USDRUBF;15;20231204;124500;90.63;90.72;90.57;90.66;892
USDRUBF;15;20231204;130000;90.66;90.82;90.65;90.78;754
USDRUBF;15;20231204;131500;90.78;90.79;90.7;90.77;531
USDRUBF;15;20231204;133000;90.77;90.85;90.75;90.77;889
USDRUBF;15;20231204;134500;90.78;90.92;90.77;90.81;1402
USDRUBF;15;20231204;140000;90.79;90.81;90.71;90.78;4567
USDRUBF;15;20231204;141500;90.79;90.96;90.79;90.95;6802
USDRUBF;15;20231204;143000;90.94;90.95;90.77;90.84;653
USDRUBF;15;20231204;144500;90.82;90.88;90.72;90.8;1410
USDRUBF;15;20231204;150000;90.77;90.8;90.72;90.78;768
USDRUBF;15;20231204;151500;90.78;90.87;90.77;90.79;619
USDRUBF;15;20231204;153000;90.77;90.83;90.77;90.81;646
USDRUBF;15;20231204;154500;90.78;90.81;90.77;90.78;299
USDRUBF;15;20231204;160000;90.77;90.91;90.74;90.87;430
USDRUBF;15;20231204;161500;90.9;90.91;90.84;90.91;302
USDRUBF;15;20231204;163000;90.91;90.99;90.9;90.98;485
USDRUBF;15;20231204;164500;90.99;91.05;90.97;91.02;716
USDRUBF;15;20231204;170000;91.04;91.2;91.04;91.07;8262
USDRUBF;15;20231204;171500;91.07;91.16;91.05;91.16;4518
USDRUBF;15;20231204;173000;91.16;91.25;90.94;91.03;5759
USDRUBF;15;20231204;174500;91.04;91.14;91.01;91.12;628
USDRUBF;15;20231204;180000;91.12;91.15;90.94;90.99;600
USDRUBF;15;20231204;181500;91;91.04;90.93;91.02;1042
USDRUBF;15;20231204;183000;91.03;91.2;91.03;91.18;1942
USDRUBF;15;20231204;184500;91.14;91.16;91.12;91.15;110
USDRUBF;15;20231204;190000;91.15;91.18;91.12;91.12;178
USDRUBF;15;20231204;191500;91.13;91.13;91.05;91.09;362
USDRUBF;15;20231204;193000;91.09;91.12;91.06;91.12;138
USDRUBF;15;20231204;194500;91.12;91.13;91.09;91.1;98
USDRUBF;15;20231204;200000;91.1;91.1;91.03;91.05;394
USDRUBF;15;20231204;201500;91.07;91.07;91;91;263
USDRUBF;15;20231204;203000;91.04;91.2;91.04;91.06;276
USDRUBF;15;20231204;204500;91.05;91.16;91.04;91.08;174
USDRUBF;15;20231204;210000;91.08;91.08;91;91.02;189
USDRUBF;15;20231204;211500;91.04;91.07;91.04;91.05;32
USDRUBF;15;20231204;213000;91.09;91.1;91.04;91.04;30
USDRUBF;15;20231204;214500;91.03;91.09;91.02;91.04;54
USDRUBF;15;20231204;220000;91.04;91.1;91.02;91.1;74
USDRUBF;15;20231204;221500;91.07;91.08;91.04;91.08;31
USDRUBF;15;20231204;223000;91.08;91.1;91.06;91.07;112
USDRUBF;15;20231204;224500;91.07;91.12;91.07;91.08;140
USDRUBF;15;20231204;230000;91.13;91.16;91.1;91.1;151
USDRUBF;15;20231204;231500;91.12;91.12;91.1;91.1;6
USDRUBF;15;20231204;233000;91.1;91.19;91.1;91.18;243
USDRUBF;15;20231204;234500;91.18;91.18;91.17;91.18;47
USDRUBF;15;20231205;090000;91.4;91.65;91.38;91.61;14737
USDRUBF;15;20231205;091500;91.61;91.66;91.54;91.55;1086
USDRUBF;15;20231205;093000;91.56;91.61;91.52;91.54;713
USDRUBF;15;20231205;094500;91.53;91.56;91.41;91.42;1751
USDRUBF;15;20231205;100000;91.43;91.56;91.42;91.51;989
USDRUBF;15;20231205;101500;91.51;91.63;91.5;91.52;2247
USDRUBF;15;20231205;103000;91.51;91.59;91.5;91.53;776
USDRUBF;15;20231205;104500;91.52;91.56;91.4;91.44;597
USDRUBF;15;20231205;110000;91.45;91.48;91.32;91.33;2055
USDRUBF;15;20231205;111500;91.35;91.45;91.25;91.43;4244
USDRUBF;15;20231205;113000;91.42;91.49;91.39;91.47;1160
USDRUBF;15;20231205;114500;91.49;91.53;91.45;91.52;665
USDRUBF;15;20231205;120000;91.49;91.67;91.43;91.64;1640
USDRUBF;15;20231205;121500;91.65;91.77;91.58;91.76;1044
USDRUBF;15;20231205;123000;91.77;91.81;91.63;91.68;1145
USDRUBF;15;20231205;124500;91.69;91.71;91.63;91.67;947
USDRUBF;15;20231205;130000;91.67;91.71;91.62;91.7;578
USDRUBF;15;20231205;131500;91.7;91.81;91.66;91.81;1276
USDRUBF;15;20231205;133000;91.81;91.86;91.71;91.74;1178
USDRUBF;15;20231205;134500;91.76;91.77;91.68;91.72;1613
USDRUBF;15;20231205;140000;91.7;91.8;91.66;91.78;1230
USDRUBF;15;20231205;141500;91.79;91.84;91.76;91.82;1474
USDRUBF;15;20231205;143000;91.82;91.89;91.78;91.88;5891
USDRUBF;15;20231205;144500;91.86;91.98;91.84;91.98;2128
USDRUBF;15;20231205;150000;91.98;92.11;91.84;92.11;3762
USDRUBF;15;20231205;151500;92.11;92.14;92.01;92.1;2020
USDRUBF;15;20231205;153000;92.11;92.3;92.07;92.23;2869
USDRUBF;15;20231205;154500;92.23;92.3;92.21;92.28;2085
USDRUBF;15;20231205;160000;92.27;92.36;92.24;92.3;3727
USDRUBF;15;20231205;161500;92.3;92.39;92.28;92.37;1552
USDRUBF;15;20231205;163000;92.38;92.41;92.36;92.39;1744
USDRUBF;15;20231205;164500;92.39;92.42;92.22;92.41;4199
USDRUBF;15;20231205;170000;92.41;92.48;92.36;92.38;2965
USDRUBF;15;20231205;171500;92.39;92.45;92.29;92.34;3096
USDRUBF;15;20231205;173000;92.33;92.44;92.32;92.43;2447
USDRUBF;15;20231205;174500;92.43;92.55;92.41;92.55;1545
USDRUBF;15;20231205;180000;92.55;92.6;92.41;92.6;1994
USDRUBF;15;20231205;181500;92.6;92.66;92.46;92.52;6606
USDRUBF;15;20231205;183000;92.5;92.6;92.4;92.58;1113
USDRUBF;15;20231205;184500;92.58;92.6;92.54;92.59;842
USDRUBF;15;20231205;190000;92.43;92.57;92.4;92.5;611
USDRUBF;15;20231205;191500;92.5;92.51;92.48;92.51;582
USDRUBF;15;20231205;193000;92.5;92.6;92.48;92.52;482
USDRUBF;15;20231205;194500;92.51;92.57;92.48;92.54;250
USDRUBF;15;20231205;200000;92.5;92.54;92.48;92.5;236
USDRUBF;15;20231205;201500;92.49;92.56;92.48;92.52;173
USDRUBF;15;20231205;203000;92.55;92.55;92.51;92.52;40
USDRUBF;15;20231205;204500;92.51;92.55;92.49;92.5;200
USDRUBF;15;20231205;210000;92.5;92.53;92.49;92.52;99
USDRUBF;15;20231205;211500;92.52;92.54;92.52;92.53;17
USDRUBF;15;20231205;213000;92.53;92.55;92.51;92.51;84
USDRUBF;15;20231205;214500;92.51;92.54;92.5;92.52;52
USDRUBF;15;20231205;220000;92.52;92.6;92.5;92.58;123
USDRUBF;15;20231205;221500;92.59;92.6;92.56;92.59;58
USDRUBF;15;20231205;223000;92.58;92.67;92.58;92.66;541
USDRUBF;15;20231205;224500;92.63;92.66;92.6;92.66;128
USDRUBF;15;20231205;230000;92.66;92.7;92.64;92.69;363
USDRUBF;15;20231205;231500;92.69;92.7;92.63;92.65;469
USDRUBF;15;20231205;233000;92.66;92.67;92.64;92.65;61
USDRUBF;15;20231205;234500;92.67;92.7;92.67;92.69;85
USDRUBF;15;20231206;090000;92.7;92.82;92.67;92.82;2934
USDRUBF;15;20231206;091500;92.81;92.97;92.81;92.97;6073
USDRUBF;15;20231206;093000;92.97;92.98;92.94;92.96;3981
USDRUBF;15;20231206;094500;92.96;92.97;92.92;92.97;4340
USDRUBF;15;20231206;100000;92.97;93.01;92.79;92.97;3934
USDRUBF;15;20231206;101500;92.99;93.14;92.84;92.98;3783
USDRUBF;15;20231206;103000;92.98;92.98;92.89;92.95;8262
USDRUBF;15;20231206;104500;92.95;92.95;92.67;92.81;16242
USDRUBF;15;20231206;110000;92.8;92.92;92.76;92.91;2322
USDRUBF;15;20231206;111500;92.9;92.95;92.87;92.91;1237
USDRUBF;15;20231206;113000;92.93;92.95;92.9;92.93;357
USDRUBF;15;20231206;114500;92.93;92.99;92.9;92.96;816
USDRUBF;15;20231206;120000;92.98;93.17;92.96;93.16;2341
USDRUBF;15;20231206;121500;93.16;93.39;93.13;93.27;3887
USDRUBF;15;20231206;123000;93.31;93.33;93.26;93.3;1324
USDRUBF;15;20231206;124500;93.29;93.39;93.29;93.36;1792
USDRUBF;15;20231206;130000;93.36;93.44;93.29;93.31;2379
USDRUBF;15;20231206;131500;93.33;93.4;93.14;93.14;2086
USDRUBF;15;20231206;133000;93.14;93.16;92.48;92.63;8307
USDRUBF;15;20231206;134500;92.63;92.83;92.29;92.78;9646
USDRUBF;15;20231206;140000;92.78;92.78;92.35;92.6;4639
USDRUBF;15;20231206;141500;92.57;92.64;92.14;92.14;6114
USDRUBF;15;20231206;143000;92.13;92.34;91.95;92.32;7082
USDRUBF;15;20231206;144500;92.34;92.56;92.31;92.43;2883
USDRUBF;15;20231206;150000;92.43;92.6;92.16;92.58;3330
USDRUBF;15;20231206;151500;92.55;92.55;92.38;92.49;2304
USDRUBF;15;20231206;153000;92.46;92.49;92.33;92.39;1197
USDRUBF;15;20231206;154500;92.39;92.49;92.28;92.28;951
USDRUBF;15;20231206;160000;92.28;92.34;92.22;92.33;1266
USDRUBF;15;20231206;161500;92.33;92.49;92.33;92.45;618
USDRUBF;15;20231206;163000;92.43;92.5;92.4;92.45;1146
USDRUBF;15;20231206;164500;92.44;92.55;92.43;92.43;1011
USDRUBF;15;20231206;170000;92.45;92.75;92.45;92.75;1586
USDRUBF;15;20231206;171500;92.77;93;92.68;92.96;1997
USDRUBF;15;20231206;173000;92.97;93.19;92.97;93.01;2230
USDRUBF;15;20231206;174500;93.01;93.24;92.83;93.18;3922
USDRUBF;15;20231206;180000;93.17;93.33;93.11;93.21;1951
USDRUBF;15;20231206;181500;93.22;93.23;93.02;93.02;1436
USDRUBF;15;20231206;183000;93.04;93.06;92.75;92.76;2690
USDRUBF;15;20231206;184500;92.77;92.93;92.69;92.87;494
USDRUBF;15;20231206;190000;92.98;93.03;92.82;92.99;291
USDRUBF;15;20231206;191500;93;93;92.92;92.99;217
USDRUBF;15;20231206;193000;93;93.08;92.95;92.96;394
USDRUBF;15;20231206;194500;92.97;93;92.95;93;93
USDRUBF;15;20231206;200000;93;93.16;92.99;93.09;534
USDRUBF;15;20231206;201500;93.15;93.17;93.04;93.05;171
USDRUBF;15;20231206;203000;93.05;93.05;92.87;93.05;319
USDRUBF;15;20231206;204500;93.04;93.06;92.91;92.91;126
USDRUBF;15;20231206;210000;92.95;92.98;92.87;92.96;421
USDRUBF;15;20231206;211500;92.97;93.03;92.95;93.03;80
USDRUBF;15;20231206;213000;93.03;93.1;92.98;92.98;456
USDRUBF;15;20231206;214500;92.99;92.99;92.92;92.92;147
USDRUBF;15;20231206;220000;92.93;92.96;92.91;92.96;70
USDRUBF;15;20231206;221500;93;93.03;93;93.02;69
USDRUBF;15;20231206;223000;93;93.02;92.99;93.01;72
USDRUBF;15;20231206;224500;93;93.05;93;93.05;66
USDRUBF;15;20231206;230000;93.08;93.1;93.08;93.09;53
USDRUBF;15;20231206;231500;93.08;93.12;93.08;93.12;27
USDRUBF;15;20231206;233000;93.1;93.1;93.03;93.06;124
USDRUBF;15;20231206;234500;93.04;93.06;93.03;93.06;45
USDRUBF;15;20231207;090000;93.2;93.26;93.07;93.12;2800
USDRUBF;15;20231207;091500;93.1;93.19;93.06;93.1;2992
USDRUBF;15;20231207;093000;93.11;93.17;92.95;92.95;1071
USDRUBF;15;20231207;094500;92.92;92.95;92.85;92.89;994
USDRUBF;15;20231207;100000;92.88;92.97;92.58;92.58;4495
USDRUBF;15;20231207;101500;92.58;92.74;92.36;92.37;3246
USDRUBF;15;20231207;103000;92.42;92.58;92.22;92.54;3041
USDRUBF;15;20231207;104500;92.57;92.89;92.51;92.68;3115
USDRUBF;15;20231207;110000;92.7;92.77;92.59;92.67;861
USDRUBF;15;20231207;111500;92.66;92.78;92.51;92.75;1909
USDRUBF;15;20231207;113000;92.75;92.83;92.67;92.71;705
USDRUBF;15;20231207;114500;92.7;92.76;92.66;92.69;957
USDRUBF;15;20231207;120000;92.67;92.67;92.54;92.56;3343
USDRUBF;15;20231207;121500;92.56;92.62;92.56;92.58;1187
USDRUBF;15;20231207;123000;92.59;92.63;92.59;92.63;295
USDRUBF;15;20231207;124500;92.63;92.66;92.62;92.63;282
USDRUBF;15;20231207;130000;92.65;92.71;92.6;92.61;715
USDRUBF;15;20231207;131500;92.6;92.66;92.54;92.66;652
USDRUBF;15;20231207;133000;92.66;92.75;92.64;92.68;757
USDRUBF;15;20231207;134500;92.68;92.86;92.65;92.72;1516
USDRUBF;15;20231207;140000;92.76;92.8;92.73;92.8;479
USDRUBF;15;20231207;141500;92.8;92.82;92.68;92.75;550
USDRUBF;15;20231207;143000;92.74;92.75;92.42;92.44;2060
USDRUBF;15;20231207;144500;92.45;92.61;92.42;92.59;948
USDRUBF;15;20231207;150000;92.59;92.62;92.42;92.5;420
USDRUBF;15;20231207;151500;92.47;92.58;92.47;92.57;669
USDRUBF;15;20231207;153000;92.57;92.78;92.48;92.71;493
USDRUBF;15;20231207;154500;92.72;92.83;92.69;92.69;978
USDRUBF;15;20231207;160000;92.72;92.75;92.64;92.75;269
USDRUBF;15;20231207;161500;92.75;92.84;92.72;92.8;2253
USDRUBF;15;20231207;163000;92.81;92.84;92.6;92.69;595
USDRUBF;15;20231207;164500;92.69;92.73;92.5;92.73;763
USDRUBF;15;20231207;170000;92.74;92.88;92.7;92.8;757
USDRUBF;15;20231207;171500;92.8;92.89;92.73;92.83;2363
USDRUBF;15;20231207;173000;92.83;92.84;92.75;92.8;1225
USDRUBF;15;20231207;174500;92.79;92.8;92.69;92.72;871
USDRUBF;15;20231207;180000;92.69;92.69;92.51;92.67;2264
USDRUBF;15;20231207;181500;92.66;92.68;92.28;92.33;4849
USDRUBF;15;20231207;183000;92.33;92.4;92.21;92.24;1845
USDRUBF;15;20231207;184500;92.24;92.27;92.18;92.18;1556
USDRUBF;15;20231207;190000;92.29;92.33;92.08;92.09;1071
USDRUBF;15;20231207;191500;92.08;92.08;91.64;91.98;1535
USDRUBF;15;20231207;193000;91.96;91.98;91.86;91.86;680
USDRUBF;15;20231207;194500;91.91;91.93;91.78;91.92;369
USDRUBF;15;20231207;200000;91.92;91.92;91.79;91.87;462
USDRUBF;15;20231207;201500;91.87;92.07;91.87;92.05;891
USDRUBF;15;20231207;203000;92.07;92.09;92.06;92.07;36
USDRUBF;15;20231207;204500;92.08;92.11;92.04;92.07;140
USDRUBF;15;20231207;210000;92.06;92.07;92.03;92.07;41
USDRUBF;15;20231207;211500;92.07;92.08;92;92.02;178
USDRUBF;15;20231207;213000;92.03;92.1;92;92;236
USDRUBF;15;20231207;214500;92;92;91.98;91.99;27
USDRUBF;15;20231207;220000;91.98;92.09;91.98;92.06;49
USDRUBF;15;20231207;221500;92.07;92.08;92.04;92.07;18
USDRUBF;15;20231207;223000;92.07;92.07;92.01;92.02;43
USDRUBF;15;20231207;224500;92.05;92.06;92.02;92.05;17
USDRUBF;15;20231207;230000;92.01;92.02;92;92;60
USDRUBF;15;20231207;231500;92;92.08;92;92.08;77
USDRUBF;15;20231207;233000;92.07;92.11;92;92;407
USDRUBF;15;20231207;234500;92.02;92.24;91.95;92.06;195
USDRUBF;15;20231208;090000;92.21;92.21;91.67;91.8;1783
USDRUBF;15;20231208;091500;91.79;91.94;91.79;91.89;802
USDRUBF;15;20231208;093000;91.91;92.17;91.81;92.17;1779
USDRUBF;15;20231208;094500;92.15;92.19;91.96;92.03;938
USDRUBF;15;20231208;100000;92.03;92.13;91.86;91.86;1731
USDRUBF;15;20231208;101500;91.85;91.96;91.71;91.96;3484
USDRUBF;15;20231208;103000;91.95;92.09;91.95;92.05;1958
USDRUBF;15;20231208;104500;92.05;92.06;91.94;91.94;705
USDRUBF;15;20231208;110000;91.91;91.96;91.89;91.9;617
USDRUBF;15;20231208;111500;91.89;91.98;91.86;91.96;1513
USDRUBF;15;20231208;113000;91.95;91.98;91.85;91.89;892
USDRUBF;15;20231208;114500;91.89;91.94;91.87;91.88;657
USDRUBF;15;20231208;120000;91.88;91.89;91.78;91.84;1999
USDRUBF;15;20231208;121500;91.82;91.85;91.8;91.81;529
USDRUBF;15;20231208;123000;91.81;91.89;91.81;91.89;278
USDRUBF;15;20231208;124500;91.9;91.91;91.78;91.8;694
USDRUBF;15;20231208;130000;91.79;91.89;91.72;91.81;1189
USDRUBF;15;20231208;131500;91.82;91.82;91.67;91.72;1679
USDRUBF;15;20231208;133000;91.72;91.73;91.41;91.49;3953
USDRUBF;15;20231208;134500;91.49;91.5;91.22;91.35;3835
USDRUBF;15;20231208;140000;91.36;91.51;91.29;91.5;2029
USDRUBF;15;20231208;141500;91.51;91.57;91.4;91.46;2123
USDRUBF;15;20231208;143000;91.46;91.54;91.31;91.41;778
USDRUBF;15;20231208;144500;91.43;91.43;91.07;91.09;1736
USDRUBF;15;20231208;150000;91.1;91.14;90.89;91.08;3831
USDRUBF;15;20231208;151500;91.08;91.43;91.08;91.43;2162
USDRUBF;15;20231208;153000;91.42;91.51;91.3;91.4;2137
USDRUBF;15;20231208;154500;91.43;91.56;91.43;91.49;1738
USDRUBF;15;20231208;160000;91.48;91.5;91.27;91.38;764
USDRUBF;15;20231208;161500;91.39;91.4;91.16;91.33;1176
USDRUBF;15;20231208;163000;91.33;91.52;91.32;91.32;996
USDRUBF;15;20231208;164500;91.35;91.8;91.33;91.76;1979
USDRUBF;15;20231208;170000;91.82;91.83;91.6;91.69;845
USDRUBF;15;20231208;171500;91.69;91.79;91.58;91.58;1330
USDRUBF;15;20231208;173000;91.58;91.7;91.53;91.68;1034
USDRUBF;15;20231208;174500;91.68;91.75;91.66;91.66;1448
USDRUBF;15;20231208;180000;91.65;91.73;91.56;91.68;2094
USDRUBF;15;20231208;181500;91.68;91.77;91.49;91.75;1972
USDRUBF;15;20231208;183000;91.75;92.01;91.75;91.97;3987
USDRUBF;15;20231208;184500;91.99;92.02;91.93;91.93;382
USDRUBF;15;20231208;190000;92.07;92.09;91.86;92.01;253
USDRUBF;15;20231208;191500;91.97;92.02;91.97;92.01;399
USDRUBF;15;20231208;193000;92.02;92.17;92.02;92.13;841
USDRUBF;15;20231208;194500;92.17;92.22;92.16;92.2;767
USDRUBF;15;20231208;200000;92.21;92.32;92.08;92.08;2187
USDRUBF;15;20231208;201500;92.08;92.14;92.03;92.04;233
USDRUBF;15;20231208;203000;92.04;92.04;91.93;91.96;201
USDRUBF;15;20231208;204500;91.96;92;91.95;91.98;121
USDRUBF;15;20231208;210000;91.98;91.98;91.93;91.95;344
USDRUBF;15;20231208;211500;91.97;91.99;91.95;91.96;47
USDRUBF;15;20231208;213000;91.99;92;91.96;91.96;106
USDRUBF;15;20231208;214500;91.96;91.98;91.91;91.91;323
USDRUBF;15;20231208;220000;91.89;91.99;91.88;91.98;158
USDRUBF;15;20231208;221500;91.98;91.98;91.85;91.9;117
USDRUBF;15;20231208;223000;91.95;91.98;91.94;91.97;34
USDRUBF;15;20231208;224500;91.99;91.99;91.97;91.98;19
USDRUBF;15;20231208;230000;91.98;91.98;91.91;91.91;38
USDRUBF;15;20231208;231500;91.9;91.94;91.85;91.94;18
USDRUBF;15;20231208;233000;91.94;92.01;91.94;91.96;259
USDRUBF;15;20231208;234500;91.95;92;91.87;92;33
USDRUBF;15;20231211;090000;91.89;91.9;91.69;91.77;2316
USDRUBF;15;20231211;091500;91.78;91.83;91.69;91.73;711
USDRUBF;15;20231211;093000;91.73;91.75;91.58;91.59;1661
USDRUBF;15;20231211;094500;91.59;91.59;91.42;91.46;1209
USDRUBF;15;20231211;100000;91.45;91.48;91.26;91.33;2554
USDRUBF;15;20231211;101500;91.33;91.58;91.3;91.55;1924
USDRUBF;15;20231211;103000;91.55;91.55;91.23;91.38;2083
USDRUBF;15;20231211;104500;91.35;91.37;91.15;91.15;3264
USDRUBF;15;20231211;110000;91.17;91.25;91.01;91.04;3506
USDRUBF;15;20231211;111500;91.07;91.1;90.95;91.04;2156
USDRUBF;15;20231211;113000;91.06;91.17;90.99;91.07;1537
USDRUBF;15;20231211;114500;91.06;91.15;91.01;91.14;908
USDRUBF;15;20231211;120000;91.11;91.21;91.11;91.15;1491
USDRUBF;15;20231211;121500;91.16;91.19;91.09;91.12;742
USDRUBF;15;20231211;123000;91.14;91.14;91.01;91.06;387
USDRUBF;15;20231211;124500;91.03;91.11;91.03;91.08;200
USDRUBF;15;20231211;130000;91.09;91.12;90.61;90.83;3879
USDRUBF;15;20231211;131500;90.82;90.9;90.81;90.89;679
USDRUBF;15;20231211;133000;90.9;90.94;90.75;90.92;1252
USDRUBF;15;20231211;134500;90.94;90.96;90.86;90.91;540
USDRUBF;15;20231211;140000;90.88;90.93;90.78;90.84;967
USDRUBF;15;20231211;141500;90.82;90.84;90.71;90.78;786
USDRUBF;15;20231211;143000;90.8;90.81;90.62;90.72;1705
USDRUBF;15;20231211;144500;90.72;90.72;90.5;90.58;2175
USDRUBF;15;20231211;150000;90.59;90.79;90.52;90.76;4647
USDRUBF;15;20231211;151500;90.76;91.02;90.68;90.99;9188
USDRUBF;15;20231211;153000;90.99;91.2;90.99;91.09;6416
USDRUBF;15;20231211;154500;91.1;91.1;90.87;91.02;1309
USDRUBF;15;20231211;160000;91.01;91.08;90.81;90.83;1665
USDRUBF;15;20231211;161500;90.83;90.99;90.77;90.97;1388
USDRUBF;15;20231211;163000;90.96;90.98;90.85;90.87;892
USDRUBF;15;20231211;164500;90.91;90.97;90.89;90.92;184
USDRUBF;15;20231211;170000;90.9;90.95;90.84;90.89;493
USDRUBF;15;20231211;171500;90.88;90.88;90.74;90.74;555
USDRUBF;15;20231211;173000;90.76;90.98;90.76;90.97;1144
USDRUBF;15;20231211;174500;90.99;91.19;90.99;91.16;1718
USDRUBF;15;20231211;180000;91.15;91.16;91.01;91.08;880
USDRUBF;15;20231211;181500;91.08;91.13;91.02;91.02;1299
USDRUBF;15;20231211;183000;91.03;91.12;91.03;91.08;728
USDRUBF;15;20231211;184500;91.08;91.1;91.04;91.05;271
USDRUBF;15;20231211;190000;91.01;91.01;90.75;90.88;601
USDRUBF;15;20231211;191500;90.88;90.89;90.82;90.87;142
USDRUBF;15;20231211;193000;90.88;90.88;90.82;90.86;235
USDRUBF;15;20231211;194500;90.86;90.93;90.86;90.91;98
USDRUBF;15;20231211;200000;90.9;90.92;90.87;90.87;46
USDRUBF;15;20231211;201500;90.86;90.9;90.82;90.83;122
USDRUBF;15;20231211;203000;90.83;90.85;90.77;90.81;122
USDRUBF;15;20231211;204500;90.82;90.86;90.78;90.79;53
USDRUBF;15;20231211;210000;90.78;90.78;90.61;90.63;528
USDRUBF;15;20231211;211500;90.63;90.73;90.63;90.68;90
USDRUBF;15;20231211;213000;90.67;90.74;90.67;90.74;22
USDRUBF;15;20231211;214500;90.71;90.79;90.71;90.78;83
USDRUBF;15;20231211;220000;90.76;90.77;90.69;90.7;57
USDRUBF;15;20231211;221500;90.7;90.73;90.7;90.7;18
USDRUBF;15;20231211;223000;90.72;90.73;90.7;90.71;12
USDRUBF;15;20231211;224500;90.7;90.71;90.7;90.7;269
USDRUBF;15;20231211;230000;90.7;90.7;90.65;90.7;154
USDRUBF;15;20231211;231500;90.71;90.74;90.69;90.74;28
USDRUBF;15;20231211;233000;90.75;90.75;90.7;90.74;27
USDRUBF;15;20231211;234500;90.74;90.74;90.7;90.7;12
USDRUBF;15;20231212;090000;90.72;90.72;90.58;90.59;1090
USDRUBF;15;20231212;091500;90.58;90.6;90.47;90.58;451
USDRUBF;15;20231212;093000;90.6;90.63;90.56;90.6;364
USDRUBF;15;20231212;094500;90.63;90.64;90.53;90.53;229
USDRUBF;15;20231212;100000;90.55;90.63;90.52;90.61;369
USDRUBF;15;20231212;101500;90.59;90.6;90.48;90.5;754
USDRUBF;15;20231212;103000;90.48;90.54;90.45;90.47;1526
USDRUBF;15;20231212;104500;90.46;90.61;90.46;90.52;1115
USDRUBF;15;20231212;110000;90.52;90.55;90.51;90.53;440
USDRUBF;15;20231212;111500;90.53;90.55;90.43;90.55;2854
USDRUBF;15;20231212;113000;90.55;90.59;90.44;90.45;788
USDRUBF;15;20231212;114500;90.44;90.47;90.36;90.4;1512
USDRUBF;15;20231212;120000;90.42;90.52;90.41;90.49;509
USDRUBF;15;20231212;121500;90.51;90.51;90.34;90.39;473
USDRUBF;15;20231212;123000;90.39;90.43;90.31;90.32;640
USDRUBF;15;20231212;124500;90.32;90.4;90.21;90.21;1237
USDRUBF;15;20231212;130000;90.2;90.21;90.12;90.2;803
USDRUBF;15;20231212;131500;90.2;90.25;90.14;90.17;1187
USDRUBF;15;20231212;133000;90.18;90.25;90.14;90.23;606
USDRUBF;15;20231212;134500;90.23;90.26;90.18;90.2;670
USDRUBF;15;20231212;140000;90.2;90.22;90.16;90.19;421
USDRUBF;15;20231212;141500;90.17;90.21;90;90.03;1755
USDRUBF;15;20231212;143000;90.04;90.13;90.02;90.06;1341
USDRUBF;15;20231212;144500;90.08;90.09;90;90;1200
USDRUBF;15;20231212;150000;90.01;90.06;89.89;90.05;2705
USDRUBF;15;20231212;151500;90.04;90.09;89.98;90.06;1837
USDRUBF;15;20231212;153000;90.03;90.09;89.94;90.08;1032
USDRUBF;15;20231212;154500;90.08;90.24;90.08;90.22;1401
USDRUBF;15;20231212;160000;90.22;90.25;90.15;90.18;1139
USDRUBF;15;20231212;161500;90.19;90.19;90.07;90.11;853
USDRUBF;15;20231212;163000;90.1;90.19;90.08;90.16;588
USDRUBF;15;20231212;164500;90.18;90.23;90.08;90.13;1714
USDRUBF;15;20231212;170000;90.14;90.15;90.12;90.12;2851
USDRUBF;15;20231212;171500;90.13;90.21;90.12;90.2;3804
USDRUBF;15;20231212;173000;90.2;90.31;90.11;90.3;3403
USDRUBF;15;20231212;174500;90.31;90.32;90.29;90.31;1163
USDRUBF;15;20231212;180000;90.31;90.32;90.2;90.25;1295
USDRUBF;15;20231212;181500;90.26;90.26;90.06;90.09;1252
