<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;30;20240229;130000;90.84;91.05;90.83;91.04;3641
USDRUBF;30;20240229;133000;91.04;91.09;90.96;91.05;2876
USDRUBF;30;20240229;140000;91.02;91.08;90.96;91.05;963
USDRUBF;30;20240229;143000;91.05;91.07;90.85;90.96;1994
USDRUBF;30;20240229;150000;90.95;91.07;90.95;91.06;1628
USDRUBF;30;20240229;153000;91.07;91.19;91.06;91.15;5245
USDRUBF;30;20240229;160000;91.13;91.19;91.06;91.07;3749
USDRUBF;30;20240229;163000;91.07;91.07;90.9;90.95;1910
USDRUBF;30;20240229;170000;90.95;91;90.89;90.89;1863
USDRUBF;30;20240229;173000;90.89;90.96;90.7;90.91;4036
USDRUBF;30;20240229;180000;90.91;91.1;90.67;91.05;7078
USDRUBF;30;20240229;183000;91.05;91.17;91.01;91.11;3645
USDRUBF;30;20240229;190000;91.18;91.27;91.16;91.24;934
USDRUBF;30;20240229;193000;91.25;91.41;91.21;91.31;1228
USDRUBF;30;20240229;200000;91.32;91.32;91.27;91.29;309
USDRUBF;30;20240229;203000;91.28;91.3;91.26;91.27;62
USDRUBF;30;20240229;210000;91.28;91.3;91.26;91.29;143
USDRUBF;30;20240229;213000;91.29;91.29;91.27;91.28;79
USDRUBF;30;20240229;220000;91.27;91.28;91.25;91.25;65
USDRUBF;30;20240229;223000;91.25;91.27;91.12;91.18;310
USDRUBF;30;20240229;230000;91.2;91.21;91.19;91.2;55
USDRUBF;30;20240229;233000;91.19;91.24;91.17;91.21;72
USDRUBF;30;20240301;090000;91.37;91.42;91.33;91.42;800
USDRUBF;30;20240301;093000;91.42;91.51;91.34;91.4;1553
USDRUBF;30;20240301;100000;91.4;91.64;91.4;91.55;3921
USDRUBF;30;20240301;103000;91.55;91.59;91.37;91.38;2006
USDRUBF;30;20240301;110000;91.37;91.43;91.31;91.4;1255
USDRUBF;30;20240301;113000;91.4;91.44;91.39;91.42;1631
USDRUBF;30;20240301;120000;91.41;91.5;91.35;91.46;7014
USDRUBF;30;20240301;123000;91.45;91.46;91.37;91.43;779
USDRUBF;30;20240301;130000;91.43;91.5;91.42;91.47;433
USDRUBF;30;20240301;133000;91.47;91.49;91.43;91.47;1023
USDRUBF;30;20240301;140000;91.47;91.59;91.4;91.54;2143
USDRUBF;30;20240301;143000;91.54;91.58;91.48;91.56;3006
USDRUBF;30;20240301;150000;91.57;91.57;91.47;91.52;2470
USDRUBF;30;20240301;153000;91.53;91.53;91.33;91.41;1362
USDRUBF;30;20240301;160000;91.41;91.57;91.39;91.52;2081
USDRUBF;30;20240301;163000;91.51;91.53;91.46;91.52;745
USDRUBF;30;20240301;170000;91.53;91.71;91.52;91.7;4136
USDRUBF;30;20240301;173000;91.71;91.77;91.68;91.76;4352
USDRUBF;30;20240301;180000;91.75;91.95;91.74;91.88;6555
USDRUBF;30;20240301;183000;91.88;91.94;91.72;91.75;2752
USDRUBF;30;20240301;190000;91.79;91.88;91.78;91.81;1087
USDRUBF;30;20240301;193000;91.81;91.82;91.75;91.75;698
USDRUBF;30;20240301;200000;91.74;91.82;91.74;91.81;448
USDRUBF;30;20240301;203000;91.81;91.82;91.79;91.79;132
USDRUBF;30;20240301;210000;91.79;91.79;91.76;91.77;95
USDRUBF;30;20240301;213000;91.77;91.78;91.75;91.76;99
USDRUBF;30;20240301;220000;91.76;91.8;91.75;91.79;289
USDRUBF;30;20240301;223000;91.77;91.79;91.75;91.75;258
USDRUBF;30;20240301;230000;91.77;91.8;91.75;91.75;161
USDRUBF;30;20240301;233000;91.78;91.8;91.75;91.78;222
USDRUBF;30;20240304;090000;91.82;91.82;91.65;91.66;2576
USDRUBF;30;20240304;093000;91.66;91.71;91.65;91.69;1338
USDRUBF;30;20240304;100000;91.68;91.69;91.5;91.52;4348
USDRUBF;30;20240304;103000;91.54;91.57;91.44;91.51;3073
USDRUBF;30;20240304;110000;91.51;91.53;91.43;91.47;4306
USDRUBF;30;20240304;113000;91.48;91.56;91.44;91.52;6988
USDRUBF;30;20240304;120000;91.51;91.54;91.45;91.49;1668
USDRUBF;30;20240304;123000;91.49;91.5;91.44;91.45;444
USDRUBF;30;20240304;130000;91.45;91.5;91.34;91.49;3293
USDRUBF;30;20240304;133000;91.49;91.58;91.49;91.56;1462
USDRUBF;30;20240304;140000;91.56;91.57;91.46;91.48;556
USDRUBF;30;20240304;143000;91.47;91.5;91.4;91.46;1847
USDRUBF;30;20240304;150000;91.45;91.52;91.42;91.47;1136
USDRUBF;30;20240304;153000;91.45;91.49;91.37;91.49;533
USDRUBF;30;20240304;160000;91.49;91.58;91.46;91.48;839
USDRUBF;30;20240304;163000;91.5;91.54;91.46;91.48;849
USDRUBF;30;20240304;170000;91.49;91.49;91.43;91.44;723
USDRUBF;30;20240304;173000;91.43;91.48;91.37;91.4;1631
USDRUBF;30;20240304;180000;91.4;91.5;91.3;91.47;1591
USDRUBF;30;20240304;183000;91.47;91.48;91.36;91.36;717
USDRUBF;30;20240304;190000;91.39;91.41;91.33;91.33;464
USDRUBF;30;20240304;193000;91.35;91.35;91.2;91.21;3175
USDRUBF;30;20240304;200000;91.21;91.25;91.15;91.16;1063
USDRUBF;30;20240304;203000;91.16;91.22;91.12;91.21;745
USDRUBF;30;20240304;210000;91.19;91.26;91.19;91.25;102
USDRUBF;30;20240304;213000;91.25;91.28;91.24;91.26;909
USDRUBF;30;20240304;220000;91.26;91.3;91.26;91.26;293
USDRUBF;30;20240304;223000;91.28;91.33;91.26;91.33;160
USDRUBF;30;20240304;230000;91.32;91.32;91.27;91.27;28
USDRUBF;30;20240304;233000;91.29;91.3;91.23;91.25;74
USDRUBF;30;20240305;090000;91.34;91.45;91.34;91.42;2831
USDRUBF;30;20240305;093000;91.41;91.47;91.41;91.46;692
USDRUBF;30;20240305;100000;91.45;91.46;91.38;91.43;1057
USDRUBF;30;20240305;103000;91.42;91.42;91.35;91.39;2126
USDRUBF;30;20240305;110000;91.38;91.39;91.3;91.37;1117
USDRUBF;30;20240305;113000;91.37;91.42;91.37;91.39;330
USDRUBF;30;20240305;120000;91.39;91.4;91.33;91.38;734
USDRUBF;30;20240305;123000;91.39;91.44;91.36;91.36;675
USDRUBF;30;20240305;130000;91.35;91.35;91.12;91.16;2673
USDRUBF;30;20240305;133000;91.15;91.18;91.06;91.11;3601
USDRUBF;30;20240305;140000;91.1;91.13;91.03;91.05;956
USDRUBF;30;20240305;143000;91.04;91.15;91.04;91.13;812
USDRUBF;30;20240305;150000;91.14;91.14;90.91;90.95;3978
USDRUBF;30;20240305;153000;90.96;91.02;90.9;90.9;3690
USDRUBF;30;20240305;160000;90.91;91.12;90.9;90.96;4534
USDRUBF;30;20240305;163000;90.94;91.1;90.9;91.05;2616
USDRUBF;30;20240305;170000;91.03;91.09;90.93;90.95;4306
USDRUBF;30;20240305;173000;90.96;91;90.92;90.94;836
USDRUBF;30;20240305;180000;90.91;90.93;90.8;90.84;3047
USDRUBF;30;20240305;183000;90.85;90.85;90.71;90.78;4091
USDRUBF;30;20240305;190000;90.81;90.82;90.71;90.8;1126
USDRUBF;30;20240305;193000;90.8;90.82;90.76;90.81;318
USDRUBF;30;20240305;200000;90.8;90.88;90.8;90.87;242
USDRUBF;30;20240305;203000;90.87;90.88;90.82;90.86;56
USDRUBF;30;20240305;210000;90.87;90.88;90.79;90.83;202
USDRUBF;30;20240305;213000;90.82;90.88;90.81;90.86;151
USDRUBF;30;20240305;220000;90.86;90.87;90.8;90.82;84
USDRUBF;30;20240305;223000;90.82;90.84;90.8;90.84;74
USDRUBF;30;20240305;230000;90.82;90.85;90.8;90.82;78
USDRUBF;30;20240305;233000;90.85;90.87;90.75;90.77;217
USDRUBF;30;20240306;090000;90.77;90.91;90.77;90.82;1410
USDRUBF;30;20240306;093000;90.83;90.84;90.7;90.71;925
USDRUBF;30;20240306;100000;90.7;90.71;90.59;90.62;2089
USDRUBF;30;20240306;103000;90.62;90.67;90.55;90.65;5705
USDRUBF;30;20240306;110000;90.65;90.66;90.35;90.4;12233
USDRUBF;30;20240306;113000;90.4;90.42;90.3;90.39;4657
USDRUBF;30;20240306;120000;90.4;90.4;90.34;90.36;807
USDRUBF;30;20240306;123000;90.36;90.37;90.31;90.32;781
USDRUBF;30;20240306;130000;90.33;90.46;90.3;90.44;1291
USDRUBF;30;20240306;133000;90.44;90.51;90.39;90.48;1981
USDRUBF;30;20240306;140000;90.48;90.78;90.48;90.75;2334
USDRUBF;30;20240306;143000;90.78;90.95;90.72;90.73;4861
USDRUBF;30;20240306;150000;90.74;90.78;90.53;90.53;1689
USDRUBF;30;20240306;153000;90.53;90.79;90.53;90.76;2206
USDRUBF;30;20240306;160000;90.78;90.92;90.75;90.82;1422
USDRUBF;30;20240306;163000;90.82;90.95;90.74;90.82;1982
USDRUBF;30;20240306;170000;90.83;90.93;90.73;90.88;2190
USDRUBF;30;20240306;173000;90.87;90.89;90.76;90.82;2673
USDRUBF;30;20240306;180000;90.8;90.85;90.69;90.7;2828
USDRUBF;30;20240306;183000;90.69;90.77;90.66;90.66;1785
USDRUBF;30;20240306;190000;90.83;90.85;90.7;90.76;1509
USDRUBF;30;20240306;193000;90.77;90.78;90.72;90.73;162
USDRUBF;30;20240306;200000;90.73;90.82;90.72;90.8;269
USDRUBF;30;20240306;203000;90.8;90.81;90.78;90.81;24
USDRUBF;30;20240306;210000;90.81;90.87;90.76;90.78;436
USDRUBF;30;20240306;213000;90.78;90.83;90.74;90.77;554
USDRUBF;30;20240306;220000;90.76;90.79;90.73;90.78;268
USDRUBF;30;20240306;223000;90.8;90.85;90.8;90.82;211
USDRUBF;30;20240306;230000;90.82;90.84;90.8;90.83;61
USDRUBF;30;20240306;233000;90.83;90.87;90.82;90.82;108
USDRUBF;30;20240307;090000;90.86;90.99;90.83;90.96;2055
USDRUBF;30;20240307;093000;90.97;91.21;90.94;91.09;2523
USDRUBF;30;20240307;100000;91.09;91.12;90.91;90.97;2041
USDRUBF;30;20240307;103000;90.99;90.99;90.84;90.88;2080
USDRUBF;30;20240307;110000;90.87;90.89;90.82;90.86;1832
USDRUBF;30;20240307;113000;90.87;90.87;90.82;90.83;2408
USDRUBF;30;20240307;120000;90.83;90.86;90.79;90.82;2799
USDRUBF;30;20240307;123000;90.82;90.98;90.81;90.97;2823
USDRUBF;30;20240307;130000;90.96;90.97;90.76;90.87;3622
USDRUBF;30;20240307;133000;90.87;90.96;90.84;90.93;1274
USDRUBF;30;20240307;140000;90.88;90.94;90.83;90.87;976
USDRUBF;30;20240307;143000;90.88;91.01;90.87;90.99;1346
USDRUBF;30;20240307;150000;90.96;91.12;90.93;91.1;2293
USDRUBF;30;20240307;153000;91.11;91.19;91;91.08;5282
USDRUBF;30;20240307;160000;91.06;91.14;90.92;90.97;3256
USDRUBF;30;20240307;163000;90.98;91.03;90.8;90.84;4124
USDRUBF;30;20240307;170000;90.85;90.96;90.83;90.93;2140
USDRUBF;30;20240307;173000;90.93;90.93;90.83;90.89;963
USDRUBF;30;20240307;180000;90.87;90.93;90.85;90.85;3048
USDRUBF;30;20240307;183000;90.86;90.9;90.8;90.82;4318
USDRUBF;30;20240307;190000;90.88;90.93;90.84;90.86;1889
USDRUBF;30;20240307;193000;90.87;90.87;90.82;90.86;664
USDRUBF;30;20240307;200000;90.86;90.88;90.83;90.83;109
USDRUBF;30;20240307;203000;90.83;90.89;90.82;90.87;221
USDRUBF;30;20240307;210000;90.85;90.87;90.82;90.87;265
USDRUBF;30;20240307;213000;90.86;90.86;90.82;90.82;191
USDRUBF;30;20240307;220000;90.85;90.85;90.8;90.83;447
USDRUBF;30;20240307;223000;90.83;90.85;90.79;90.83;170
USDRUBF;30;20240307;230000;90.82;90.85;90.8;90.83;56
USDRUBF;30;20240307;233000;90.83;90.86;90.8;90.81;95
USDRUBF;30;20240311;090000;90.81;90.93;90.81;90.92;3033
USDRUBF;30;20240311;093000;90.9;90.93;90.89;90.89;494
USDRUBF;30;20240311;100000;90.89;90.9;90.65;90.72;5348
USDRUBF;30;20240311;103000;90.72;90.91;90.69;90.8;3272
USDRUBF;30;20240311;110000;90.79;90.89;90.66;90.81;3118
USDRUBF;30;20240311;113000;90.82;90.84;90.75;90.76;1708
USDRUBF;30;20240311;120000;90.78;90.83;90.73;90.77;969
USDRUBF;30;20240311;123000;90.75;90.79;90.74;90.76;516
USDRUBF;30;20240311;130000;90.77;90.8;90.72;90.72;1149
USDRUBF;30;20240311;133000;90.74;90.74;90.66;90.68;535
USDRUBF;30;20240311;140000;90.66;90.67;90.57;90.61;3325
USDRUBF;30;20240311;143000;90.59;90.72;90.57;90.72;1472
USDRUBF;30;20240311;150000;90.7;90.74;90.65;90.73;1433
USDRUBF;30;20240311;153000;90.72;90.75;90.67;90.75;1298
USDRUBF;30;20240311;160000;90.74;90.74;90.66;90.67;2369
USDRUBF;30;20240311;163000;90.67;90.71;90.63;90.71;793
USDRUBF;30;20240311;170000;90.71;90.82;90.69;90.74;2010
USDRUBF;30;20240311;173000;90.73;90.77;90.7;90.77;778
USDRUBF;30;20240311;180000;90.76;90.82;90.75;90.77;1397
USDRUBF;30;20240311;183000;90.76;90.77;90.72;90.77;1087
USDRUBF;30;20240311;190000;90.81;90.81;90.75;90.75;579
USDRUBF;30;20240311;193000;90.75;90.77;90.73;90.73;341
USDRUBF;30;20240311;200000;90.73;90.76;90.73;90.75;68
USDRUBF;30;20240311;203000;90.75;90.78;90.75;90.76;434
USDRUBF;30;20240311;210000;90.78;90.79;90.75;90.75;343
USDRUBF;30;20240311;213000;90.76;90.78;90.75;90.77;77
USDRUBF;30;20240311;220000;90.79;90.79;90.75;90.78;102
USDRUBF;30;20240311;223000;90.79;90.8;90.77;90.8;27
USDRUBF;30;20240311;230000;90.81;90.81;90.77;90.77;42
USDRUBF;30;20240311;233000;90.77;90.79;90.75;90.79;113
USDRUBF;30;20240312;090000;90.76;90.77;90.69;90.69;1006
USDRUBF;30;20240312;093000;90.69;90.73;90.67;90.72;648
USDRUBF;30;20240312;100000;90.72;90.89;90.72;90.76;1614
USDRUBF;30;20240312;103000;90.74;90.89;90.72;90.84;510
USDRUBF;30;20240312;110000;90.85;90.93;90.85;90.91;2686
USDRUBF;30;20240312;113000;90.92;90.95;90.89;90.95;761
USDRUBF;30;20240312;120000;90.95;91.07;90.94;90.95;3896
USDRUBF;30;20240312;123000;90.95;91.12;90.93;91.09;1053
USDRUBF;30;20240312;130000;91.1;91.15;91.05;91.13;1759
USDRUBF;30;20240312;133000;91.13;91.27;91.11;91.22;4349
USDRUBF;30;20240312;140000;91.22;91.27;91.13;91.23;3619
USDRUBF;30;20240312;143000;91.23;91.25;91.17;91.2;1141
USDRUBF;30;20240312;150000;91.2;91.29;91.17;91.18;1325
USDRUBF;30;20240312;153000;91.18;91.31;91.1;91.29;2426
USDRUBF;30;20240312;160000;91.3;91.67;91.3;91.65;12896
USDRUBF;30;20240312;163000;91.65;91.76;91.62;91.71;14115
USDRUBF;30;20240312;170000;91.73;91.76;91.52;91.76;23175
USDRUBF;30;20240312;173000;91.76;91.91;91.71;91.81;8542
USDRUBF;30;20240312;180000;91.83;91.87;91.7;91.75;1965
USDRUBF;30;20240312;183000;91.75;91.81;91.75;91.79;1234
USDRUBF;30;20240312;190000;91.8;91.9;91.8;91.89;531
USDRUBF;30;20240312;193000;91.9;91.91;91.86;91.86;827
USDRUBF;30;20240312;200000;91.86;91.9;91.83;91.9;373
USDRUBF;30;20240312;203000;91.89;91.91;91.86;91.9;428
USDRUBF;30;20240312;210000;91.9;91.91;91.83;91.9;242
USDRUBF;30;20240312;213000;91.89;91.93;91.88;91.91;393
USDRUBF;30;20240312;220000;91.93;91.95;91.9;91.9;232
USDRUBF;30;20240312;223000;91.91;91.93;91.82;91.88;431
USDRUBF;30;20240312;230000;91.89;91.9;91.87;91.9;157
USDRUBF;30;20240312;233000;91.88;91.91;91.87;91.87;556
USDRUBF;30;20240313;090000;91.82;91.86;91.73;91.76;1581
USDRUBF;30;20240313;093000;91.75;91.75;91.55;91.59;3036
USDRUBF;30;20240313;100000;91.58;91.59;91.38;91.43;3760
USDRUBF;30;20240313;103000;91.43;91.75;91.39;91.75;2955
USDRUBF;30;20240313;110000;91.75;91.88;91.68;91.77;6589
USDRUBF;30;20240313;113000;91.79;91.89;91.68;91.69;3796
USDRUBF;30;20240313;120000;91.68;91.69;91.62;91.69;1106
USDRUBF;30;20240313;123000;91.7;91.76;91.67;91.68;7079
USDRUBF;30;20240313;130000;91.67;91.68;91.55;91.6;3168
USDRUBF;30;20240313;133000;91.62;91.77;91.6;91.71;2739
USDRUBF;30;20240313;140000;91.74;91.86;91.74;91.84;1416
USDRUBF;30;20240313;143000;91.84;91.86;91.7;91.73;2081
USDRUBF;30;20240313;150000;91.75;91.79;91.7;91.78;1890
USDRUBF;30;20240313;153000;91.78;91.83;91.69;91.73;3384
USDRUBF;30;20240313;160000;91.73;91.73;91.53;91.64;2845
USDRUBF;30;20240313;163000;91.64;91.68;91.59;91.62;1488
USDRUBF;30;20240313;170000;91.61;91.61;91.4;91.4;1697
USDRUBF;30;20240313;173000;91.4;91.46;91.28;91.42;4219
USDRUBF;30;20240313;180000;91.41;91.58;91.4;91.53;2248
USDRUBF;30;20240313;183000;91.53;91.66;91.5;91.65;2990
USDRUBF;30;20240313;190000;91.64;92.49;91.61;91.67;3336
USDRUBF;30;20240313;193000;91.68;91.82;91.65;91.7;1585
USDRUBF;30;20240313;200000;91.7;91.7;91.64;91.67;325
USDRUBF;30;20240313;203000;91.67;91.71;91.66;91.66;155
USDRUBF;30;20240313;210000;91.69;91.69;91.66;91.67;99
USDRUBF;30;20240313;213000;91.67;91.78;91.48;91.65;3761
USDRUBF;30;20240313;220000;91.64;91.64;91.62;91.62;83
USDRUBF;30;20240313;223000;91.62;91.65;91.62;91.63;38
USDRUBF;30;20240313;230000;91.62;91.65;91.62;91.65;34
USDRUBF;30;20240313;233000;91.64;91.64;91.61;91.61;35
USDRUBF;30;20240314;090000;91.62;91.84;91.62;91.81;2115
USDRUBF;30;20240314;093000;91.8;91.83;91.68;91.76;872
USDRUBF;30;20240314;100000;91.77;91.98;91.76;91.9;2607
USDRUBF;30;20240314;103000;91.92;91.99;91.89;91.98;4528
USDRUBF;30;20240314;110000;91.99;92.01;91.83;91.86;2681
USDRUBF;30;20240314;113000;91.84;91.9;91.8;91.87;1627
USDRUBF;30;20240314;120000;91.89;91.9;91.86;91.87;578
USDRUBF;30;20240314;123000;91.86;91.87;91.7;91.73;6260
USDRUBF;30;20240314;130000;91.72;91.76;91.6;91.64;7552
USDRUBF;30;20240314;133000;91.64;91.69;91.57;91.66;4104
USDRUBF;30;20240314;140000;91.65;91.72;91.61;91.64;775
USDRUBF;30;20240314;143000;91.64;91.8;91.62;91.75;2019
USDRUBF;30;20240314;150000;91.74;91.79;91.71;91.71;1632
USDRUBF;30;20240314;153000;91.73;91.8;91.68;91.74;3273
USDRUBF;30;20240314;160000;91.74;91.78;91.7;91.72;2387
USDRUBF;30;20240314;163000;91.72;91.87;91.69;91.81;3756
USDRUBF;30;20240314;170000;91.81;91.86;91.71;91.75;1488
USDRUBF;30;20240314;173000;91.76;91.76;91.6;91.7;2755
USDRUBF;30;20240314;180000;91.71;91.84;91.71;91.82;5589
USDRUBF;30;20240314;183000;91.83;91.85;91.75;91.76;4598
USDRUBF;30;20240314;190000;91.85;91.89;91.79;91.84;1088
USDRUBF;30;20240314;193000;91.84;91.85;91.77;91.81;927
USDRUBF;30;20240314;200000;91.81;91.83;91.77;91.79;517
USDRUBF;30;20240314;203000;91.81;91.82;91.77;91.79;101
USDRUBF;30;20240314;210000;91.79;91.82;91.76;91.77;154
USDRUBF;30;20240314;213000;91.77;91.79;91.76;91.79;41
USDRUBF;30;20240314;220000;91.79;91.79;91.77;91.78;39
USDRUBF;30;20240314;223000;91.79;91.83;91.76;91.79;111
USDRUBF;30;20240314;230000;91.78;91.82;91.78;91.8;20
USDRUBF;30;20240314;233000;91.78;91.82;91.78;91.78;30
USDRUBF;30;20240315;090000;91.81;91.95;91.79;91.95;2901
USDRUBF;30;20240315;093000;91.95;91.99;91.79;91.79;2471
USDRUBF;30;20240315;100000;91.8;91.91;91.7;91.78;3173
USDRUBF;30;20240315;103000;91.79;91.84;91.75;91.83;2086
USDRUBF;30;20240315;110000;91.82;91.97;91.82;91.85;2653
USDRUBF;30;20240315;113000;91.87;91.94;91.85;91.93;1627
USDRUBF;30;20240315;120000;91.94;92.04;91.88;91.98;2257
USDRUBF;30;20240315;123000;91.98;91.98;91.91;91.95;1141
USDRUBF;30;20240315;130000;91.96;92.07;91.93;92.05;1841
USDRUBF;30;20240315;133000;92.06;92.09;92.02;92.05;1128
USDRUBF;30;20240315;140000;92.05;92.09;92.01;92.04;904
USDRUBF;30;20240315;143000;92.05;92.28;92.01;92.23;2542
USDRUBF;30;20240315;150000;92.23;92.38;92.22;92.36;3271
USDRUBF;30;20240315;153000;92.35;92.47;92.27;92.36;4498
USDRUBF;30;20240315;160000;92.36;92.48;92.36;92.47;1511
USDRUBF;30;20240315;163000;92.48;92.71;92.47;92.68;3692
USDRUBF;30;20240315;170000;92.67;92.77;92.66;92.7;3167
USDRUBF;30;20240315;173000;92.7;92.88;92.69;92.81;6551
USDRUBF;30;20240315;180000;92.81;92.88;92.65;92.79;4362
USDRUBF;30;20240315;183000;92.79;92.9;92.78;92.9;3455
USDRUBF;30;20240315;190000;92.92;93;92.85;92.9;1401
USDRUBF;30;20240315;193000;92.92;92.98;92.88;92.92;674
USDRUBF;30;20240315;200000;92.9;92.93;92.82;92.83;739
USDRUBF;30;20240315;203000;92.83;92.97;92.81;92.84;1836
USDRUBF;30;20240315;210000;92.84;92.93;92.82;92.82;388
USDRUBF;30;20240315;213000;92.82;92.91;92.81;92.85;276
USDRUBF;30;20240315;220000;92.85;92.86;92.81;92.83;223
USDRUBF;30;20240315;223000;92.83;92.88;92.8;92.81;328
USDRUBF;30;20240315;230000;92.83;92.86;92.81;92.83;299
USDRUBF;30;20240315;233000;92.82;92.83;92.7;92.7;342
USDRUBF;30;20240318;090000;92.92;93.05;92.54;92.84;10608
USDRUBF;30;20240318;093000;92.86;92.87;92.39;92.55;5107
USDRUBF;30;20240318;100000;92.53;92.62;92.25;92.26;2508
USDRUBF;30;20240318;103000;92.25;92.25;92;92.09;10787
USDRUBF;30;20240318;110000;92.09;92.09;91.88;92;9756
USDRUBF;30;20240318;113000;91.99;92.13;91.98;92.09;3597
USDRUBF;30;20240318;120000;92.08;92.1;91.93;91.96;6281
USDRUBF;30;20240318;123000;91.98;92.13;91.96;92.05;2238
USDRUBF;30;20240318;130000;92.05;92.07;92;92.04;983
USDRUBF;30;20240318;133000;92.04;92.08;92.03;92.07;911
USDRUBF;30;20240318;140000;92.07;92.12;92.06;92.07;849
USDRUBF;30;20240318;143000;92.08;92.1;92.02;92.05;2235
USDRUBF;30;20240318;150000;92.05;92.1;92;92.1;1550
USDRUBF;30;20240318;153000;92.1;92.13;92.07;92.08;1312
USDRUBF;30;20240318;160000;92.1;92.12;91.93;91.98;7284
USDRUBF;30;20240318;163000;91.97;91.99;91.58;91.68;11509
USDRUBF;30;20240318;170000;91.67;91.71;91.4;91.59;11495
USDRUBF;30;20240318;173000;91.58;91.89;91.57;91.77;5075
USDRUBF;30;20240318;180000;91.78;92.06;91.75;91.93;3294
USDRUBF;30;20240318;183000;91.96;92.07;91.95;92.04;1621
USDRUBF;30;20240318;190000;92.06;92.09;92.02;92.03;412
USDRUBF;30;20240318;193000;92.02;92.04;91.97;92.02;520
USDRUBF;30;20240318;200000;92;92;91.98;91.99;103
USDRUBF;30;20240318;203000;91.98;91.98;91.95;91.97;146
USDRUBF;30;20240318;210000;91.97;91.98;91.95;91.95;151
USDRUBF;30;20240318;213000;91.96;91.98;91.96;91.97;75
USDRUBF;30;20240318;220000;91.98;91.99;91.95;91.97;38
USDRUBF;30;20240318;223000;91.97;92;91.97;91.98;110
USDRUBF;30;20240318;230000;91.97;91.98;91.97;91.98;60
USDRUBF;30;20240318;233000;91.95;92;91.94;92;69
USDRUBF;30;20240319;090000;91.99;92.11;91.98;92;5261
USDRUBF;30;20240319;093000;92.01;92.02;91.8;91.87;5680
USDRUBF;30;20240319;100000;91.86;92;91.82;91.94;1824
USDRUBF;30;20240319;103000;91.94;92.12;91.91;92.12;4649
USDRUBF;30;20240319;110000;92.1;92.22;92;92.2;2721
USDRUBF;30;20240319;113000;92.2;92.27;92.13;92.24;2658
USDRUBF;30;20240319;120000;92.24;92.41;92.23;92.41;6869
USDRUBF;30;20240319;123000;92.41;92.43;92.3;92.36;3510
USDRUBF;30;20240319;130000;92.35;92.67;92.33;92.65;3114
USDRUBF;30;20240319;133000;92.65;92.79;92.59;92.61;3215
USDRUBF;30;20240319;140000;92.61;92.7;92.5;92.58;4792
USDRUBF;30;20240319;143000;92.59;92.72;92.57;92.57;2690
USDRUBF;30;20240319;150000;92.57;92.71;92.54;92.64;3214
USDRUBF;30;20240319;153000;92.64;92.66;92.57;92.61;3558
USDRUBF;30;20240319;160000;92.61;92.68;92.61;92.66;1270
USDRUBF;30;20240319;163000;92.65;92.78;92.64;92.67;929
USDRUBF;30;20240319;170000;92.69;92.69;92.43;92.52;2488
USDRUBF;30;20240319;173000;92.52;92.62;92.47;92.56;1455
USDRUBF;30;20240319;180000;92.56;92.75;92.52;92.65;1892
USDRUBF;30;20240319;183000;92.63;92.63;92.55;92.56;852
USDRUBF;30;20240319;190000;92.61;92.71;92.61;92.71;1017
USDRUBF;30;20240319;193000;92.7;92.75;92.67;92.67;405
USDRUBF;30;20240319;200000;92.69;92.72;92.67;92.67;224
USDRUBF;30;20240319;203000;92.66;92.68;92.64;92.67;98
USDRUBF;30;20240319;210000;92.67;92.67;92.64;92.66;58
USDRUBF;30;20240319;213000;92.66;92.67;92.64;92.65;269
USDRUBF;30;20240319;220000;92.65;92.68;92.65;92.68;114
USDRUBF;30;20240319;223000;92.68;92.68;92.66;92.66;80
USDRUBF;30;20240319;230000;92.67;92.68;92.61;92.61;201
USDRUBF;30;20240319;233000;92.62;92.68;92.59;92.66;219
USDRUBF;30;20240320;090000;92.63;92.7;92.61;92.67;854
USDRUBF;30;20240320;093000;92.68;92.75;92.62;92.73;1077
USDRUBF;30;20240320;100000;92.73;92.79;92.51;92.72;5679
USDRUBF;30;20240320;103000;92.72;92.76;92.62;92.73;1747
USDRUBF;30;20240320;110000;92.76;92.8;92.68;92.69;1826
USDRUBF;30;20240320;113000;92.71;92.75;92.61;92.75;1286
USDRUBF;30;20240320;120000;92.75;93.01;92.73;92.94;5749
USDRUBF;30;20240320;123000;92.94;92.96;92.86;92.89;2135
USDRUBF;30;20240320;130000;92.89;92.93;92.87;92.9;1478
USDRUBF;30;20240320;133000;92.91;92.91;92.75;92.81;5760
USDRUBF;30;20240320;140000;92.82;92.83;92.78;92.79;4275
USDRUBF;30;20240320;143000;92.79;92.8;92.76;92.78;14049
USDRUBF;30;20240320;150000;92.78;92.8;92.74;92.77;1946
USDRUBF;30;20240320;153000;92.77;92.8;92.6;92.7;5209
USDRUBF;30;20240320;160000;92.7;92.71;92.3;92.4;7618
USDRUBF;30;20240320;163000;92.39;92.42;92.26;92.37;9356
USDRUBF;30;20240320;170000;92.37;92.45;92.34;92.41;1663
USDRUBF;30;20240320;173000;92.41;92.49;92.36;92.45;5742
USDRUBF;30;20240320;180000;92.44;92.57;92.34;92.56;3973
USDRUBF;30;20240320;183000;92.55;92.55;92.44;92.46;1326
USDRUBF;30;20240320;190000;92.44;92.5;92.43;92.48;1061
