<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;30;20251022;160000;11.449;11.45;11.395;11.4;162488
CNYRUBF;30;20251022;163000;11.4;11.427;11.381;11.421;132157
CNYRUBF;30;20251022;170000;11.421;11.427;11.391;11.397;120721
CNYRUBF;30;20251022;173000;11.393;11.406;11.366;11.395;112303
CNYRUBF;30;20251022;180000;11.395;11.403;11.359;11.367;175366
CNYRUBF;30;20251022;183000;11.366;11.379;11.358;11.375;44090
CNYRUBF;30;20251022;190000;11.372;11.394;11.362;11.366;27028
CNYRUBF;30;20251022;193000;11.367;11.372;11.355;11.363;12941
CNYRUBF;30;20251022;200000;11.363;11.368;11.36;11.367;7524
CNYRUBF;30;20251022;203000;11.367;11.37;11.36;11.363;14889
CNYRUBF;30;20251022;210000;11.363;11.369;11.363;11.363;9868
CNYRUBF;30;20251022;213000;11.366;11.367;11.362;11.364;7037
CNYRUBF;30;20251022;220000;11.365;11.414;11.36;11.403;61715
CNYRUBF;30;20251022;223000;11.404;11.423;11.391;11.407;61423
CNYRUBF;30;20251022;230000;11.413;11.45;11.4;11.418;76892
CNYRUBF;30;20251022;233000;11.418;11.433;11.41;11.427;19283
CNYRUBF;30;20251023;083000;11.441;11.441;11.441;11.441;477
CNYRUBF;30;20251023;090000;11.441;11.484;11.418;11.425;81481
CNYRUBF;30;20251023;093000;11.424;11.498;11.422;11.452;304239
CNYRUBF;30;20251023;100000;11.452;11.456;11.339;11.365;472590
CNYRUBF;30;20251023;103000;11.366;11.382;11.35;11.356;199656
CNYRUBF;30;20251023;110000;11.353;11.395;11.345;11.389;370023
CNYRUBF;30;20251023;113000;11.389;11.41;11.373;11.394;99474
CNYRUBF;30;20251023;120000;11.395;11.398;11.37;11.388;90185
CNYRUBF;30;20251023;123000;11.389;11.41;11.382;11.39;90921
CNYRUBF;30;20251023;130000;11.392;11.405;11.383;11.39;48752
CNYRUBF;30;20251023;133000;11.391;11.392;11.373;11.376;50691
CNYRUBF;30;20251023;140000;11.382;11.389;11.366;11.373;49130
CNYRUBF;30;20251023;143000;11.376;11.388;11.352;11.38;82908
CNYRUBF;30;20251023;150000;11.38;11.425;11.375;11.399;158682
CNYRUBF;30;20251023;153000;11.399;11.416;11.376;11.383;78210
CNYRUBF;30;20251023;160000;11.384;11.399;11.372;11.392;26497
CNYRUBF;30;20251023;163000;11.393;11.403;11.392;11.401;49286
CNYRUBF;30;20251023;170000;11.402;11.414;11.389;11.41;61577
CNYRUBF;30;20251023;173000;11.411;11.411;11.396;11.402;146369
CNYRUBF;30;20251023;180000;11.401;11.414;11.396;11.409;44700
CNYRUBF;30;20251023;183000;11.409;11.413;11.397;11.397;38837
CNYRUBF;30;20251023;190000;11.406;11.41;11.396;11.406;21054
CNYRUBF;30;20251023;193000;11.406;11.419;11.401;11.407;12809
CNYRUBF;30;20251023;200000;11.406;11.414;11.401;11.404;5822
CNYRUBF;30;20251023;203000;11.404;11.41;11.401;11.407;3233
CNYRUBF;30;20251023;210000;11.407;11.41;11.402;11.402;2357
CNYRUBF;30;20251023;213000;11.402;11.41;11.399;11.405;3141
CNYRUBF;30;20251023;220000;11.403;11.403;11.397;11.403;4631
CNYRUBF;30;20251023;223000;11.404;11.413;11.401;11.411;3275
CNYRUBF;30;20251023;230000;11.413;11.416;11.399;11.401;3184
CNYRUBF;30;20251023;233000;11.403;11.407;11.396;11.399;5412
CNYRUBF;30;20251024;083000;11.399;11.399;11.399;11.399;59
CNYRUBF;30;20251024;090000;11.4;11.433;11.393;11.433;31042
CNYRUBF;30;20251024;093000;11.43;11.439;11.401;11.402;38661
CNYRUBF;30;20251024;100000;11.403;11.415;11.323;11.346;458460
CNYRUBF;30;20251024;103000;11.345;11.374;11.331;11.368;155898
CNYRUBF;30;20251024;110000;11.367;11.389;11.362;11.372;106212
CNYRUBF;30;20251024;113000;11.372;11.373;11.35;11.356;104468
CNYRUBF;30;20251024;120000;11.356;11.361;11.347;11.352;15748
CNYRUBF;30;20251024;123000;11.352;11.36;11.348;11.359;31784
CNYRUBF;30;20251024;130000;11.358;11.358;11.338;11.352;52634
CNYRUBF;30;20251024;133000;11.351;11.381;11.266;11.287;453570
CNYRUBF;30;20251024;140000;11.287;11.299;11.18;11.241;734627
CNYRUBF;30;20251024;143000;11.241;11.31;11.223;11.296;895472
CNYRUBF;30;20251024;150000;11.294;11.297;11.227;11.236;371000
CNYRUBF;30;20251024;153000;11.236;11.257;11.202;11.244;355369
CNYRUBF;30;20251024;160000;11.246;11.26;11.234;11.246;85199
CNYRUBF;30;20251024;163000;11.246;11.252;11.183;11.197;207428
CNYRUBF;30;20251024;170000;11.197;11.199;11.151;11.181;287605
CNYRUBF;30;20251024;173000;11.181;11.181;11.122;11.16;228094
CNYRUBF;30;20251024;180000;11.161;11.166;11.142;11.152;90064
CNYRUBF;30;20251024;183000;11.153;11.153;11.127;11.152;90393
CNYRUBF;30;20251024;190000;11.144;11.163;11.138;11.153;37212
CNYRUBF;30;20251024;193000;11.152;11.154;11.144;11.146;8859
CNYRUBF;30;20251024;200000;11.149;11.154;11.146;11.151;5826
CNYRUBF;30;20251024;203000;11.152;11.155;11.152;11.154;4798
CNYRUBF;30;20251024;210000;11.153;11.162;11.15;11.157;13508
CNYRUBF;30;20251024;213000;11.157;11.158;11.146;11.153;5430
CNYRUBF;30;20251024;220000;11.153;11.157;11.148;11.154;5459
CNYRUBF;30;20251024;223000;11.153;11.154;11.14;11.145;5522
CNYRUBF;30;20251024;230000;11.146;11.149;11.14;11.143;3287
CNYRUBF;30;20251024;233000;11.143;11.153;11.142;11.151;7368
CNYRUBF;30;20251027;083000;11.151;11.151;11.151;11.151;243
CNYRUBF;30;20251027;090000;11.15;11.153;11.106;11.131;80330
CNYRUBF;30;20251027;093000;11.128;11.132;11.083;11.1;57052
CNYRUBF;30;20251027;100000;11.1;11.106;11.024;11.042;399630
CNYRUBF;30;20251027;103000;11.042;11.068;11.035;11.065;182058
CNYRUBF;30;20251027;110000;11.067;11.082;11.055;11.069;124179
CNYRUBF;30;20251027;113000;11.071;11.081;11.06;11.073;73620
CNYRUBF;30;20251027;120000;11.073;11.08;11.057;11.076;68758
CNYRUBF;30;20251027;123000;11.078;11.109;11.072;11.083;201346
CNYRUBF;30;20251027;130000;11.085;11.088;11.063;11.08;39581
CNYRUBF;30;20251027;133000;11.079;11.08;11.07;11.073;51273
CNYRUBF;30;20251027;140000;11.077;11.091;11.068;11.068;40624
CNYRUBF;30;20251027;143000;11.068;11.09;11.068;11.088;52671
CNYRUBF;30;20251027;150000;11.087;11.103;11.069;11.091;599678
CNYRUBF;30;20251027;153000;11.092;11.106;11.078;11.095;66137
CNYRUBF;30;20251027;160000;11.094;11.102;11.088;11.094;39164
CNYRUBF;30;20251027;163000;11.094;11.1;11.081;11.084;42444
CNYRUBF;30;20251027;170000;11.086;11.094;11.058;11.08;111734
CNYRUBF;30;20251027;173000;11.082;11.09;11.063;11.073;65789
CNYRUBF;30;20251027;180000;11.073;11.095;11.066;11.093;58448
CNYRUBF;30;20251027;183000;11.093;11.191;11.091;11.186;190448
CNYRUBF;30;20251027;190000;11.188;11.2;11.15;11.177;65001
CNYRUBF;30;20251027;193000;11.177;11.2;11.164;11.179;33554
CNYRUBF;30;20251027;200000;11.177;11.195;11.177;11.191;11079
CNYRUBF;30;20251027;203000;11.191;11.195;11.18;11.186;8448
CNYRUBF;30;20251027;210000;11.186;11.19;11.177;11.18;6727
CNYRUBF;30;20251027;213000;11.181;11.185;11.18;11.185;561
CNYRUBF;30;20251027;220000;11.182;11.186;11.181;11.185;1312
CNYRUBF;30;20251027;223000;11.186;11.186;11.176;11.18;7350
CNYRUBF;30;20251027;230000;11.183;11.185;11.179;11.185;1599
CNYRUBF;30;20251027;233000;11.185;11.186;11.17;11.183;4584
CNYRUBF;30;20251028;083000;11.178;11.178;11.178;11.178;552
CNYRUBF;30;20251028;090000;11.178;11.198;11.121;11.142;124680
CNYRUBF;30;20251028;093000;11.145;11.244;11.134;11.244;151073
CNYRUBF;30;20251028;100000;11.236;11.269;11.169;11.192;255901
CNYRUBF;30;20251028;103000;11.19;11.22;11.182;11.219;108455
CNYRUBF;30;20251028;110000;11.219;11.26;11.218;11.242;111445
CNYRUBF;30;20251028;113000;11.242;11.26;11.226;11.25;142502
CNYRUBF;30;20251028;120000;11.25;11.26;11.213;11.213;46837
CNYRUBF;30;20251028;123000;11.215;11.245;11.214;11.234;84666
CNYRUBF;30;20251028;130000;11.235;11.242;11.197;11.205;74611
CNYRUBF;30;20251028;133000;11.205;11.213;11.158;11.166;150226
CNYRUBF;30;20251028;140000;11.163;11.185;11.155;11.169;125992
CNYRUBF;30;20251028;143000;11.168;11.186;11.141;11.153;226216
CNYRUBF;30;20251028;150000;11.155;11.195;11.148;11.171;360061
CNYRUBF;30;20251028;153000;11.171;11.174;11.13;11.147;120951
CNYRUBF;30;20251028;160000;11.145;11.154;11.128;11.128;51951
CNYRUBF;30;20251028;163000;11.128;11.148;11.127;11.14;58133
CNYRUBF;30;20251028;170000;11.139;11.17;11.137;11.161;55047
CNYRUBF;30;20251028;173000;11.162;11.179;11.141;11.151;68742
CNYRUBF;30;20251028;180000;11.152;11.155;11.143;11.147;53533
CNYRUBF;30;20251028;183000;11.147;11.149;11.135;11.141;49226
CNYRUBF;30;20251028;190000;11.144;11.165;11.138;11.161;13687
CNYRUBF;30;20251028;193000;11.162;11.167;11.154;11.158;6504
CNYRUBF;30;20251028;200000;11.16;11.166;11.152;11.156;3405
CNYRUBF;30;20251028;203000;11.157;11.169;11.153;11.168;1920
CNYRUBF;30;20251028;210000;11.168;11.18;11.16;11.174;6959
CNYRUBF;30;20251028;213000;11.174;11.178;11.162;11.165;6888
CNYRUBF;30;20251028;220000;11.165;11.17;11.159;11.164;4617
CNYRUBF;30;20251028;223000;11.16;11.167;11.16;11.165;1771
CNYRUBF;30;20251028;230000;11.167;11.169;11.164;11.169;2646
CNYRUBF;30;20251028;233000;11.17;11.18;11.169;11.178;1374
CNYRUBF;30;20251029;083000;11.179;11.179;11.179;11.179;11
CNYRUBF;30;20251029;090000;11.18;11.187;11.148;11.184;29216
CNYRUBF;30;20251029;093000;11.184;11.216;11.167;11.169;30247
CNYRUBF;30;20251029;100000;11.172;11.209;11.159;11.181;160122
CNYRUBF;30;20251029;103000;11.181;11.181;11.123;11.139;264224
CNYRUBF;30;20251029;110000;11.139;11.154;11.125;11.141;118387
CNYRUBF;30;20251029;113000;11.14;11.159;11.139;11.151;87226
CNYRUBF;30;20251029;120000;11.151;11.161;11.146;11.161;66017
CNYRUBF;30;20251029;123000;11.16;11.182;11.155;11.173;182734
CNYRUBF;30;20251029;130000;11.173;11.23;11.167;11.225;197035
CNYRUBF;30;20251029;133000;11.226;11.239;11.2;11.224;147237
CNYRUBF;30;20251029;140000;11.224;11.227;11.2;11.213;113168
CNYRUBF;30;20251029;143000;11.214;11.222;11.209;11.218;61288
CNYRUBF;30;20251029;150000;11.219;11.219;11.175;11.187;234107
CNYRUBF;30;20251029;153000;11.187;11.209;11.183;11.199;71822
CNYRUBF;30;20251029;160000;11.199;11.213;11.194;11.204;56376
CNYRUBF;30;20251029;163000;11.204;11.224;11.204;11.214;29313
CNYRUBF;30;20251029;170000;11.214;11.219;11.206;11.217;56810
CNYRUBF;30;20251029;173000;11.217;11.222;11.187;11.202;165907
CNYRUBF;30;20251029;180000;11.201;11.234;11.195;11.208;108913
CNYRUBF;30;20251029;183000;11.209;11.226;11.198;11.214;43361
CNYRUBF;30;20251029;190000;11.221;11.23;11.216;11.224;19512
CNYRUBF;30;20251029;193000;11.224;11.237;11.222;11.228;12944
CNYRUBF;30;20251029;200000;11.227;11.232;11.22;11.229;6473
CNYRUBF;30;20251029;203000;11.228;11.236;11.22;11.231;10249
CNYRUBF;30;20251029;210000;11.233;11.234;11.223;11.223;4796
CNYRUBF;30;20251029;213000;11.223;11.227;11.213;11.227;4843
CNYRUBF;30;20251029;220000;11.227;11.229;11.223;11.226;893
CNYRUBF;30;20251029;223000;11.226;11.227;11.223;11.226;1266
CNYRUBF;30;20251029;230000;11.226;11.226;11.214;11.222;3979
CNYRUBF;30;20251029;233000;11.222;11.226;11.216;11.225;2965
CNYRUBF;30;20251030;083000;11.221;11.221;11.221;11.221;35
CNYRUBF;30;20251030;090000;11.221;11.248;11.22;11.245;33402
CNYRUBF;30;20251030;093000;11.246;11.287;11.246;11.272;82770
CNYRUBF;30;20251030;100000;11.273;11.302;11.242;11.3;269036
CNYRUBF;30;20251030;103000;11.3;11.329;11.285;11.298;314551
CNYRUBF;30;20251030;110000;11.298;11.328;11.298;11.306;125532
CNYRUBF;30;20251030;113000;11.307;11.328;11.305;11.317;66322
CNYRUBF;30;20251030;120000;11.315;11.319;11.301;11.31;92644
CNYRUBF;30;20251030;123000;11.309;11.33;11.304;11.324;72824
CNYRUBF;30;20251030;130000;11.324;11.329;11.303;11.315;96153
CNYRUBF;30;20251030;133000;11.314;11.326;11.312;11.322;34089
CNYRUBF;30;20251030;140000;11.321;11.345;11.315;11.343;68266
CNYRUBF;30;20251030;143000;11.343;11.354;11.288;11.299;207936
CNYRUBF;30;20251030;150000;11.298;11.327;11.296;11.304;132081
CNYRUBF;30;20251030;153000;11.302;11.302;11.268;11.283;158627
CNYRUBF;30;20251030;160000;11.284;11.286;11.251;11.255;166713
CNYRUBF;30;20251030;163000;11.254;11.296;11.252;11.284;82330
CNYRUBF;30;20251030;170000;11.285;11.297;11.26;11.266;118642
CNYRUBF;30;20251030;173000;11.265;11.281;11.24;11.269;132897
CNYRUBF;30;20251030;180000;11.27;11.288;11.258;11.28;126609
CNYRUBF;30;20251030;183000;11.283;11.299;11.281;11.295;71747
CNYRUBF;30;20251030;190000;11.296;11.312;11.296;11.302;30887
CNYRUBF;30;20251030;193000;11.3;11.307;11.3;11.301;6181
CNYRUBF;30;20251030;200000;11.303;11.315;11.303;11.305;11952
CNYRUBF;30;20251030;203000;11.307;11.309;11.292;11.297;11460
CNYRUBF;30;20251030;210000;11.296;11.303;11.294;11.303;2440
CNYRUBF;30;20251030;213000;11.302;11.315;11.298;11.315;7448
CNYRUBF;30;20251030;220000;11.314;11.319;11.312;11.317;5734
CNYRUBF;30;20251030;223000;11.315;11.32;11.311;11.317;4044
CNYRUBF;30;20251030;230000;11.317;11.321;11.31;11.319;6376
CNYRUBF;30;20251030;233000;11.318;11.324;11.312;11.315;1884
CNYRUBF;30;20251031;083000;11.315;11.315;11.315;11.315;88
CNYRUBF;30;20251031;090000;11.315;11.338;11.3;11.329;40842
CNYRUBF;30;20251031;093000;11.331;11.331;11.292;11.322;23154
CNYRUBF;30;20251031;100000;11.319;11.38;11.279;11.352;555218
CNYRUBF;30;20251031;103000;11.353;11.365;11.315;11.329;220087
CNYRUBF;30;20251031;110000;11.328;11.351;11.315;11.347;167102
CNYRUBF;30;20251031;113000;11.349;11.352;11.328;11.345;93652
CNYRUBF;30;20251031;120000;11.349;11.36;11.338;11.356;141277
CNYRUBF;30;20251031;123000;11.355;11.36;11.339;11.345;88853
CNYRUBF;30;20251031;130000;11.347;11.352;11.337;11.346;72122
CNYRUBF;30;20251031;133000;11.345;11.355;11.343;11.351;54524
CNYRUBF;30;20251031;140000;11.351;11.375;11.347;11.365;78557
CNYRUBF;30;20251031;143000;11.363;11.37;11.351;11.357;66784
CNYRUBF;30;20251031;150000;11.357;11.367;11.349;11.355;70764
CNYRUBF;30;20251031;153000;11.355;11.356;11.325;11.325;174454
CNYRUBF;30;20251031;160000;11.325;11.337;11.317;11.328;171143
CNYRUBF;30;20251031;163000;11.328;11.349;11.307;11.314;167242
CNYRUBF;30;20251031;170000;11.314;11.324;11.285;11.289;198438
CNYRUBF;30;20251031;173000;11.288;11.308;11.273;11.293;184321
CNYRUBF;30;20251031;180000;11.291;11.304;11.26;11.276;205394
CNYRUBF;30;20251031;183000;11.276;11.282;11.26;11.265;104638
CNYRUBF;30;20251031;190000;11.272;11.291;11.266;11.287;13588
CNYRUBF;30;20251031;193000;11.289;11.292;11.278;11.289;4160
CNYRUBF;30;20251031;200000;11.288;11.299;11.282;11.292;9608
CNYRUBF;30;20251031;203000;11.292;11.296;11.277;11.283;7687
CNYRUBF;30;20251031;210000;11.287;11.288;11.277;11.285;4987
CNYRUBF;30;20251031;213000;11.286;11.286;11.269;11.275;15822
CNYRUBF;30;20251031;220000;11.273;11.278;11.267;11.275;12644
CNYRUBF;30;20251031;223000;11.274;11.286;11.272;11.286;3029
CNYRUBF;30;20251031;230000;11.284;11.288;11.275;11.284;4302
CNYRUBF;30;20251031;233000;11.284;11.284;11.27;11.271;5836
CNYRUBF;30;20251101;083000;11.271;11.271;11.271;11.271;76
CNYRUBF;30;20251101;090000;11.273;11.299;11.271;11.291;10607
CNYRUBF;30;20251101;093000;11.288;11.289;11.249;11.252;21269
CNYRUBF;30;20251101;100000;11.253;11.278;11.204;11.211;162642
CNYRUBF;30;20251101;103000;11.211;11.245;11.204;11.239;151574
CNYRUBF;30;20251101;110000;11.239;11.243;11.216;11.225;32928
CNYRUBF;30;20251101;113000;11.226;11.253;11.221;11.252;46028
CNYRUBF;30;20251101;120000;11.252;11.27;11.243;11.252;57276
CNYRUBF;30;20251101;123000;11.252;11.259;11.246;11.247;25186
CNYRUBF;30;20251101;130000;11.247;11.258;11.246;11.248;23184
CNYRUBF;30;20251101;133000;11.249;11.253;11.247;11.251;11605
CNYRUBF;30;20251101;140000;11.25;11.283;11.25;11.271;76283
CNYRUBF;30;20251101;143000;11.272;11.321;11.264;11.321;112937
CNYRUBF;30;20251101;150000;11.322;11.326;11.301;11.31;57491
CNYRUBF;30;20251101;153000;11.311;11.32;11.3;11.313;62578
CNYRUBF;30;20251101;160000;11.313;11.315;11.296;11.303;18660
CNYRUBF;30;20251101;163000;11.301;11.306;11.284;11.288;26945
CNYRUBF;30;20251101;170000;11.288;11.298;11.275;11.289;55794
CNYRUBF;30;20251101;173000;11.288;11.299;11.277;11.293;61524
CNYRUBF;30;20251101;180000;11.293;11.311;11.293;11.309;27600
CNYRUBF;30;20251101;183000;11.309;11.311;11.291;11.305;10739
CNYRUBF;30;20251101;190000;11.298;11.314;11.298;11.303;9222
CNYRUBF;30;20251101;193000;11.303;11.312;11.295;11.312;4979
CNYRUBF;30;20251101;200000;11.311;11.316;11.308;11.31;1098
CNYRUBF;30;20251101;203000;11.311;11.311;11.302;11.304;1060
CNYRUBF;30;20251101;210000;11.303;11.307;11.302;11.307;1339
CNYRUBF;30;20251101;213000;11.307;11.308;11.304;11.306;1891
CNYRUBF;30;20251101;220000;11.307;11.31;11.305;11.309;4192
CNYRUBF;30;20251101;223000;11.308;11.31;11.306;11.306;467
CNYRUBF;30;20251101;230000;11.306;11.307;11.304;11.306;1046
CNYRUBF;30;20251101;233000;11.305;11.308;11.303;11.308;1517
CNYRUBF;30;20251103;090000;11.307;11.339;11.298;11.305;55948
CNYRUBF;30;20251103;093000;11.302;11.33;11.3;11.318;14113
CNYRUBF;30;20251103;100000;11.319;11.334;11.246;11.265;215373
CNYRUBF;30;20251103;103000;11.265;11.286;11.259;11.27;36812
CNYRUBF;30;20251103;110000;11.271;11.29;11.265;11.279;63065
CNYRUBF;30;20251103;113000;11.278;11.278;11.259;11.272;87570
CNYRUBF;30;20251103;120000;11.272;11.273;11.264;11.268;42237
CNYRUBF;30;20251103;123000;11.268;11.288;11.267;11.285;28617
CNYRUBF;30;20251103;130000;11.285;11.286;11.269;11.282;34613
CNYRUBF;30;20251103;133000;11.282;11.282;11.221;11.226;168474
CNYRUBF;30;20251103;140000;11.226;11.233;11.183;11.195;170613
CNYRUBF;30;20251103;143000;11.194;11.197;11.185;11.191;93701
CNYRUBF;30;20251103;150000;11.19;11.212;11.186;11.209;87182
CNYRUBF;30;20251103;153000;11.208;11.211;11.198;11.2;29847
CNYRUBF;30;20251103;160000;11.201;11.209;11.191;11.2;21468
CNYRUBF;30;20251103;163000;11.2;11.209;11.198;11.206;18879
CNYRUBF;30;20251103;170000;11.206;11.207;11.199;11.201;12541
CNYRUBF;30;20251103;173000;11.201;11.203;11.185;11.188;14846
CNYRUBF;30;20251103;180000;11.188;11.192;11.159;11.167;98500
CNYRUBF;30;20251103;183000;11.167;11.18;11.156;11.175;43302
CNYRUBF;30;20251103;190000;11.179;11.182;11.165;11.178;14720
CNYRUBF;30;20251103;193000;11.178;11.179;11.173;11.175;7091
CNYRUBF;30;20251103;200000;11.175;11.176;11.17;11.172;12734
CNYRUBF;30;20251103;203000;11.172;11.179;11.171;11.178;2721
CNYRUBF;30;20251103;210000;11.178;11.18;11.175;11.18;1367
CNYRUBF;30;20251103;213000;11.18;11.203;11.179;11.199;11993
CNYRUBF;30;20251103;220000;11.2;11.206;11.19;11.196;5982
CNYRUBF;30;20251103;223000;11.194;11.207;11.192;11.202;2937
CNYRUBF;30;20251103;230000;11.201;11.207;11.2;11.205;4813
CNYRUBF;30;20251103;233000;11.205;11.21;11.194;11.207;7840
CNYRUBF;30;20251105;090000;11.207;11.225;11.188;11.219;36880
CNYRUBF;30;20251105;093000;11.215;11.245;11.215;11.24;34342
CNYRUBF;30;20251105;100000;11.24;11.315;11.24;11.306;345171
CNYRUBF;30;20251105;103000;11.305;11.353;11.304;11.336;235810
CNYRUBF;30;20251105;110000;11.337;11.354;11.32;11.334;210918
CNYRUBF;30;20251105;113000;11.334;11.357;11.315;11.32;149152
CNYRUBF;30;20251105;120000;11.319;11.369;11.316;11.345;199545
CNYRUBF;30;20251105;123000;11.342;11.359;11.34;11.342;90029
CNYRUBF;30;20251105;130000;11.343;11.395;11.343;11.388;210914
CNYRUBF;30;20251105;133000;11.387;11.411;11.385;11.398;173601
CNYRUBF;30;20251105;140000;11.399;11.405;11.377;11.384;75279
CNYRUBF;30;20251105;143000;11.385;11.392;11.381;11.39;35401
CNYRUBF;30;20251105;150000;11.392;11.396;11.38;11.388;46682
CNYRUBF;30;20251105;153000;11.387;11.396;11.371;11.383;49425
CNYRUBF;30;20251105;160000;11.383;11.383;11.361;11.365;93444
CNYRUBF;30;20251105;163000;11.365;11.399;11.363;11.397;83091
CNYRUBF;30;20251105;170000;11.397;11.398;11.369;11.387;63600
CNYRUBF;30;20251105;173000;11.387;11.395;11.365;11.372;52204
CNYRUBF;30;20251105;180000;11.372;11.397;11.371;11.393;42360
CNYRUBF;30;20251105;183000;11.392;11.409;11.391;11.4;30844
CNYRUBF;30;20251105;190000;11.404;11.425;11.4;11.404;22206
CNYRUBF;30;20251105;193000;11.403;11.413;11.401;11.408;14930
CNYRUBF;30;20251105;200000;11.408;11.422;11.402;11.414;22569
CNYRUBF;30;20251105;203000;11.412;11.42;11.41;11.413;4314
CNYRUBF;30;20251105;210000;11.414;11.414;11.407;11.411;1740
CNYRUBF;30;20251105;213000;11.412;11.428;11.407;11.423;9424
CNYRUBF;30;20251105;220000;11.424;11.425;11.413;11.422;12348
CNYRUBF;30;20251105;223000;11.419;11.426;11.413;11.413;1843
CNYRUBF;30;20251105;230000;11.413;11.416;11.407;11.409;5620
CNYRUBF;30;20251105;233000;11.41;11.415;11.407;11.408;5900
CNYRUBF;30;20251106;090000;11.42;11.423;11.381;11.386;55689
CNYRUBF;30;20251106;093000;11.386;11.424;11.386;11.418;41298
CNYRUBF;30;20251106;100000;11.421;11.446;11.386;11.39;239619
CNYRUBF;30;20251106;103000;11.386;11.392;11.351;11.39;270467
CNYRUBF;30;20251106;110000;11.39;11.414;11.385;11.41;73045
CNYRUBF;30;20251106;113000;11.412;11.413;11.375;11.378;67789
CNYRUBF;30;20251106;120000;11.379;11.395;11.365;11.38;153558
CNYRUBF;30;20251106;123000;11.376;11.382;11.361;11.365;68490
CNYRUBF;30;20251106;130000;11.365;11.369;11.35;11.36;81500
CNYRUBF;30;20251106;133000;11.361;11.366;11.335;11.343;63701
CNYRUBF;30;20251106;140000;11.345;11.358;11.336;11.351;63937
CNYRUBF;30;20251106;143000;11.351;11.376;11.339;11.37;73089
CNYRUBF;30;20251106;150000;11.37;11.382;11.36;11.38;60485
CNYRUBF;30;20251106;153000;11.381;11.385;11.37;11.374;24825
CNYRUBF;30;20251106;160000;11.372;11.376;11.345;11.351;38808
CNYRUBF;30;20251106;163000;11.351;11.352;11.334;11.348;57682
CNYRUBF;30;20251106;170000;11.345;11.347;11.324;11.328;51166
CNYRUBF;30;20251106;173000;11.329;11.345;11.313;11.332;82466
CNYRUBF;30;20251106;180000;11.331;11.356;11.328;11.353;66601
CNYRUBF;30;20251106;183000;11.351;11.356;11.345;11.345;27873
CNYRUBF;30;20251106;200000;11.35;11.375;11.346;11.364;24681
CNYRUBF;30;20251106;203000;11.366;11.371;11.356;11.36;7485
CNYRUBF;30;20251106;210000;11.359;11.372;11.353;11.365;7990
CNYRUBF;30;20251106;213000;11.367;11.373;11.363;11.369;5587
CNYRUBF;30;20251106;220000;11.37;11.381;11.369;11.37;15267
CNYRUBF;30;20251106;223000;11.37;11.373;11.368;11.371;1305
CNYRUBF;30;20251106;230000;11.372;11.375;11.37;11.374;3584
CNYRUBF;30;20251106;233000;11.374;11.377;11.37;11.373;3630
CNYRUBF;30;20251107;090000;11.37;11.407;11.365;11.397;77377
CNYRUBF;30;20251107;093000;11.398;11.409;11.366;11.388;44981
CNYRUBF;30;20251107;100000;11.385;11.415;11.361;11.386;185388
CNYRUBF;30;20251107;103000;11.385;11.4;11.35;11.364;89569
CNYRUBF;30;20251107;110000;11.362;11.364;11.335;11.344;175503
CNYRUBF;30;20251107;113000;11.344;11.374;11.342;11.36;59366
CNYRUBF;30;20251107;120000;11.359;11.372;11.351;11.359;54557
CNYRUBF;30;20251107;123000;11.359;11.374;11.351;11.355;26562
CNYRUBF;30;20251107;130000;11.355;11.367;11.352;11.357;35753
CNYRUBF;30;20251107;133000;11.356;11.363;11.35;11.354;18756
CNYRUBF;30;20251107;140000;11.353;11.36;11.347;11.35;26254
CNYRUBF;30;20251107;143000;11.35;11.365;11.348;11.36;34139
CNYRUBF;30;20251107;150000;11.358;11.366;11.348;11.357;87992
CNYRUBF;30;20251107;153000;11.356;11.359;11.34;11.348;28049
CNYRUBF;30;20251107;160000;11.347;11.347;11.3;11.308;133580
CNYRUBF;30;20251107;163000;11.309;11.32;11.3;11.309;65678
CNYRUBF;30;20251107;170000;11.305;11.309;11.29;11.306;97453
CNYRUBF;30;20251107;173000;11.304;11.319;11.298;11.304;60114
CNYRUBF;30;20251107;180000;11.302;11.325;11.302;11.32;64093
CNYRUBF;30;20251107;183000;11.321;11.328;11.313;11.317;28758
CNYRUBF;30;20251107;190000;11.318;11.326;11.309;11.312;15258
CNYRUBF;30;20251107;193000;11.311;11.317;11.308;11.317;6449
CNYRUBF;30;20251107;200000;11.317;11.317;11.307;11.317;2597
CNYRUBF;30;20251107;203000;11.317;11.317;11.311;11.316;2804
CNYRUBF;30;20251107;210000;11.316;11.342;11.314;11.321;11815
CNYRUBF;30;20251107;213000;11.322;11.329;11.322;11.326;2942
CNYRUBF;30;20251107;220000;11.326;11.337;11.326;11.33;2888
CNYRUBF;30;20251107;223000;11.331;11.331;11.324;11.328;612
CNYRUBF;30;20251107;230000;11.327;11.331;11.322;11.322;4176
CNYRUBF;30;20251107;233000;11.324;11.331;11.322;11.331;3941
CNYRUBF;30;20251110;090000;11.331;11.35;11.318;11.324;65074
CNYRUBF;30;20251110;093000;11.323;11.336;11.302;11.323;32870
CNYRUBF;30;20251110;100000;11.323;11.369;11.301;11.354;277807
CNYRUBF;30;20251110;103000;11.354;11.357;11.333;11.345;53594
CNYRUBF;30;20251110;110000;11.345;11.363;11.341;11.353;53456
