<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;30;20250228;190000;12.14;12.174;12.122;12.16;58662
CNYRUBF;30;20250228;193000;12.16;12.162;12.026;12.029;73734
CNYRUBF;30;20250228;200000;12.031;12.103;11.977;12.045;125713
CNYRUBF;30;20250228;203000;12.047;12.075;12.015;12.073;79218
CNYRUBF;30;20250228;210000;12.074;12.131;12.04;12.13;57970
CNYRUBF;30;20250228;213000;12.131;12.143;12.085;12.109;38482
CNYRUBF;30;20250228;220000;12.106;12.109;12.093;12.1;17621
CNYRUBF;30;20250228;223000;12.1;12.1;12.04;12.056;17296
CNYRUBF;30;20250228;230000;12.055;12.056;11.981;11.983;57118
CNYRUBF;30;20250228;233000;11.983;12.025;11.977;12;38407
CNYRUBF;30;20250303;090000;12.034;12.147;12.027;12.119;97987
CNYRUBF;30;20250303;093000;12.114;12.168;12.114;12.129;37393
CNYRUBF;30;20250303;100000;12.137;12.2;12.125;12.164;156940
CNYRUBF;30;20250303;103000;12.162;12.17;12.117;12.14;144253
CNYRUBF;30;20250303;110000;12.14;12.143;12.112;12.12;61714
CNYRUBF;30;20250303;113000;12.12;12.121;12.104;12.112;57084
CNYRUBF;30;20250303;120000;12.111;12.156;12.11;12.143;92631
CNYRUBF;30;20250303;123000;12.145;12.165;12.137;12.159;58562
CNYRUBF;30;20250303;130000;12.16;12.178;12.138;12.16;34026
CNYRUBF;30;20250303;133000;12.162;12.189;12.158;12.175;61189
CNYRUBF;30;20250303;140000;12.177;12.267;12.165;12.235;182027
CNYRUBF;30;20250303;143000;12.237;12.253;12.216;12.241;90300
CNYRUBF;30;20250303;150000;12.242;12.254;12.207;12.223;89688
CNYRUBF;30;20250303;153000;12.225;12.237;12.195;12.222;69406
CNYRUBF;30;20250303;160000;12.222;12.238;12.208;12.226;53136
CNYRUBF;30;20250303;163000;12.227;12.263;12.214;12.257;123094
CNYRUBF;30;20250303;170000;12.257;12.257;12.206;12.209;83137
CNYRUBF;30;20250303;173000;12.21;12.234;12.164;12.188;98394
CNYRUBF;30;20250303;180000;12.185;12.19;12.135;12.151;108503
CNYRUBF;30;20250303;183000;12.147;12.149;12.125;12.133;38931
CNYRUBF;30;20250303;190000;12.133;12.17;12.11;12.152;44613
CNYRUBF;30;20250303;193000;12.15;12.173;12.12;12.123;40780
CNYRUBF;30;20250303;200000;12.122;12.159;12.118;12.136;21407
CNYRUBF;30;20250303;203000;12.133;12.146;12.121;12.135;15035
CNYRUBF;30;20250303;210000;12.134;12.185;12.123;12.176;27028
CNYRUBF;30;20250303;213000;12.177;12.203;12.161;12.189;32508
CNYRUBF;30;20250303;220000;12.192;12.198;12.071;12.087;97374
CNYRUBF;30;20250303;223000;12.086;12.115;12.038;12.075;122641
CNYRUBF;30;20250303;230000;12.072;12.12;12.055;12.112;49014
CNYRUBF;30;20250303;233000;12.116;12.126;12.105;12.108;15445
CNYRUBF;30;20250304;090000;12.085;12.143;12.082;12.109;42119
CNYRUBF;30;20250304;093000;12.109;12.119;12.069;12.102;43235
CNYRUBF;30;20250304;100000;12.107;12.177;12.091;12.156;141780
CNYRUBF;30;20250304;103000;12.154;12.177;12.139;12.171;136954
CNYRUBF;30;20250304;110000;12.171;12.183;12.143;12.174;62547
CNYRUBF;30;20250304;113000;12.175;12.217;12.164;12.21;110253
CNYRUBF;30;20250304;120000;12.212;12.233;12.185;12.229;180198
CNYRUBF;30;20250304;123000;12.231;12.245;12.207;12.215;113851
CNYRUBF;30;20250304;130000;12.215;12.219;12.201;12.21;54990
CNYRUBF;30;20250304;133000;12.21;12.229;12.203;12.217;71665
CNYRUBF;30;20250304;140000;12.215;12.221;12.203;12.211;52264
CNYRUBF;30;20250304;143000;12.211;12.217;12.191;12.196;77704
CNYRUBF;30;20250304;150000;12.197;12.242;12.191;12.223;117279
CNYRUBF;30;20250304;153000;12.221;12.226;12.206;12.225;50762
CNYRUBF;30;20250304;160000;12.223;12.235;12.206;12.209;74525
CNYRUBF;30;20250304;163000;12.209;12.244;12.204;12.23;75169
CNYRUBF;30;20250304;170000;12.23;12.236;12.215;12.222;96597
CNYRUBF;30;20250304;173000;12.221;12.224;12.164;12.186;172812
CNYRUBF;30;20250304;180000;12.188;12.215;12.175;12.196;60613
CNYRUBF;30;20250304;183000;12.195;12.208;12.175;12.175;33192
CNYRUBF;30;20250304;190000;12.18;12.195;12.1;12.12;157106
CNYRUBF;30;20250304;193000;12.121;12.143;12.116;12.134;36512
CNYRUBF;30;20250304;200000;12.134;12.139;12.116;12.117;14429
CNYRUBF;30;20250304;203000;12.116;12.146;12.111;12.128;39623
CNYRUBF;30;20250304;210000;12.127;12.147;12.124;12.145;10762
CNYRUBF;30;20250304;213000;12.144;12.151;12.124;12.13;12840
CNYRUBF;30;20250304;220000;12.13;12.144;12.122;12.143;8511
CNYRUBF;30;20250304;223000;12.144;12.157;12.134;12.145;8939
CNYRUBF;30;20250304;230000;12.144;12.164;12.136;12.149;7708
CNYRUBF;30;20250304;233000;12.146;12.164;12.145;12.16;4420
CNYRUBF;30;20250305;090000;12.171;12.221;12.162;12.192;52430
CNYRUBF;30;20250305;093000;12.193;12.217;12.187;12.216;25924
CNYRUBF;30;20250305;100000;12.213;12.341;12.212;12.333;276194
CNYRUBF;30;20250305;103000;12.333;12.348;12.291;12.325;196824
CNYRUBF;30;20250305;110000;12.325;12.345;12.316;12.339;92804
CNYRUBF;30;20250305;113000;12.339;12.356;12.326;12.353;121549
CNYRUBF;30;20250305;120000;12.353;12.369;12.309;12.311;161873
CNYRUBF;30;20250305;123000;12.312;12.338;12.271;12.276;142676
CNYRUBF;30;20250305;130000;12.278;12.291;12.262;12.283;118843
CNYRUBF;30;20250305;133000;12.282;12.306;12.278;12.306;48330
CNYRUBF;30;20250305;140000;12.303;12.323;12.301;12.318;67139
CNYRUBF;30;20250305;143000;12.316;12.337;12.305;12.325;74588
CNYRUBF;30;20250305;150000;12.325;12.325;12.291;12.311;81280
CNYRUBF;30;20250305;153000;12.311;12.32;12.275;12.306;51059
CNYRUBF;30;20250305;160000;12.306;12.313;12.251;12.253;64091
CNYRUBF;30;20250305;163000;12.253;12.273;12.227;12.258;136155
CNYRUBF;30;20250305;170000;12.257;12.258;12.222;12.245;74755
CNYRUBF;30;20250305;173000;12.245;12.259;12.226;12.238;48372
CNYRUBF;30;20250305;180000;12.24;12.248;12.215;12.244;86051
CNYRUBF;30;20250305;183000;12.244;12.245;12.232;12.24;29315
CNYRUBF;30;20250305;190000;12.244;12.288;12.228;12.285;46326
CNYRUBF;30;20250305;193000;12.282;12.286;12.267;12.275;14553
CNYRUBF;30;20250305;200000;12.271;12.285;12.25;12.272;18300
CNYRUBF;30;20250305;203000;12.273;12.286;12.263;12.275;18338
CNYRUBF;30;20250305;210000;12.277;12.314;12.275;12.305;21059
CNYRUBF;30;20250305;213000;12.306;12.312;12.296;12.302;12144
CNYRUBF;30;20250305;220000;12.302;12.333;12.287;12.321;35494
CNYRUBF;30;20250305;223000;12.32;12.326;12.305;12.321;22485
CNYRUBF;30;20250305;230000;12.322;12.33;12.312;12.329;8504
CNYRUBF;30;20250305;233000;12.326;12.33;12.319;12.327;6687
CNYRUBF;30;20250306;090000;12.32;12.35;12.302;12.31;67671
CNYRUBF;30;20250306;093000;12.309;12.345;12.307;12.338;56400
CNYRUBF;30;20250306;100000;12.339;12.373;12.282;12.311;213541
CNYRUBF;30;20250306;103000;12.311;12.332;12.3;12.321;101264
CNYRUBF;30;20250306;110000;12.323;12.337;12.312;12.328;37733
CNYRUBF;30;20250306;113000;12.329;12.332;12.306;12.326;35881
CNYRUBF;30;20250306;120000;12.325;12.328;12.273;12.29;91959
CNYRUBF;30;20250306;123000;12.29;12.306;12.277;12.3;56738
CNYRUBF;30;20250306;130000;12.301;12.321;12.296;12.31;36414
CNYRUBF;30;20250306;133000;12.31;12.312;12.293;12.307;41752
CNYRUBF;30;20250306;140000;12.306;12.312;12.3;12.304;17551
CNYRUBF;30;20250306;143000;12.305;12.31;12.293;12.301;25968
CNYRUBF;30;20250306;150000;12.303;12.308;12.292;12.3;28114
CNYRUBF;30;20250306;153000;12.301;12.306;12.281;12.287;24046
CNYRUBF;30;20250306;160000;12.29;12.298;12.253;12.271;78995
CNYRUBF;30;20250306;163000;12.271;12.278;12.256;12.269;55460
CNYRUBF;30;20250306;170000;12.271;12.271;12.247;12.249;67162
CNYRUBF;30;20250306;173000;12.248;12.29;12.248;12.278;61542
CNYRUBF;30;20250306;180000;12.278;12.311;12.272;12.3;95515
CNYRUBF;30;20250306;183000;12.3;12.308;12.287;12.293;20855
CNYRUBF;30;20250306;190000;12.3;12.323;12.295;12.31;15958
CNYRUBF;30;20250306;193000;12.31;12.335;12.306;12.319;21490
CNYRUBF;30;20250306;200000;12.318;12.339;12.295;12.305;36796
CNYRUBF;30;20250306;203000;12.301;12.312;12.293;12.301;22753
CNYRUBF;30;20250306;210000;12.301;12.318;12.293;12.314;7766
CNYRUBF;30;20250306;213000;12.313;12.313;12.306;12.31;4365
CNYRUBF;30;20250306;220000;12.309;12.31;12.301;12.306;3750
CNYRUBF;30;20250306;223000;12.308;12.317;12.304;12.31;9443
CNYRUBF;30;20250306;230000;12.31;12.315;12.302;12.308;4574
CNYRUBF;30;20250306;233000;12.308;12.316;12.3;12.303;3651
CNYRUBF;30;20250307;090000;12.3;12.32;12.293;12.316;17835
CNYRUBF;30;20250307;093000;12.315;12.321;12.31;12.315;13658
CNYRUBF;30;20250307;100000;12.316;12.334;12.293;12.321;97817
CNYRUBF;30;20250307;103000;12.322;12.329;12.305;12.307;43868
CNYRUBF;30;20250307;110000;12.307;12.318;12.279;12.284;73925
CNYRUBF;30;20250307;113000;12.286;12.293;12.269;12.273;72773
CNYRUBF;30;20250307;120000;12.275;12.275;12.244;12.255;141195
CNYRUBF;30;20250307;123000;12.255;12.259;12.219;12.231;169288
CNYRUBF;30;20250307;130000;12.231;12.232;12.202;12.227;113941
CNYRUBF;30;20250307;133000;12.225;12.236;12.197;12.208;73543
CNYRUBF;30;20250307;140000;12.207;12.227;12.195;12.223;60443
CNYRUBF;30;20250307;143000;12.223;12.249;12.204;12.216;73028
CNYRUBF;30;20250307;150000;12.216;12.226;12.193;12.195;80166
CNYRUBF;30;20250307;153000;12.195;12.195;12.141;12.144;232057
CNYRUBF;30;20250307;160000;12.145;12.158;12.117;12.122;388263
CNYRUBF;30;20250307;163000;12.122;12.129;12.078;12.123;188660
CNYRUBF;30;20250307;170000;12.121;12.23;12.092;12.187;316956
CNYRUBF;30;20250307;173000;12.188;12.215;12.117;12.159;188583
CNYRUBF;30;20250307;180000;12.158;12.19;12.128;12.177;109088
CNYRUBF;30;20250307;183000;12.179;12.19;12.158;12.178;64545
CNYRUBF;30;20250307;190000;12.178;12.189;12.111;12.153;41141
CNYRUBF;30;20250307;193000;12.151;12.18;12.136;12.139;15145
CNYRUBF;30;20250307;200000;12.139;12.146;12.03;12.059;81391
CNYRUBF;30;20250307;203000;12.058;12.085;12.036;12.06;46310
CNYRUBF;30;20250307;210000;12.06;12.079;12.051;12.07;16031
CNYRUBF;30;20250307;213000;12.068;12.109;12.061;12.102;38217
CNYRUBF;30;20250307;220000;12.104;12.104;12.075;12.078;12525
CNYRUBF;30;20250307;223000;12.077;12.091;12.06;12.087;15602
CNYRUBF;30;20250307;230000;12.087;12.087;12.054;12.073;16469
CNYRUBF;30;20250307;233000;12.069;12.073;12.049;12.056;13487
CNYRUBF;30;20250310;090000;12.066;12.097;12.054;12.075;39877
CNYRUBF;30;20250310;093000;12.075;12.076;12.022;12.065;78928
CNYRUBF;30;20250310;100000;12.069;12.136;12.069;12.124;227759
CNYRUBF;30;20250310;103000;12.125;12.131;12.078;12.084;84559
CNYRUBF;30;20250310;110000;12.083;12.116;12.078;12.085;42926
CNYRUBF;30;20250310;113000;12.087;12.107;12.073;12.101;63210
CNYRUBF;30;20250310;120000;12.103;12.135;12.081;12.119;74200
CNYRUBF;30;20250310;123000;12.121;12.13;12.099;12.115;51452
CNYRUBF;30;20250310;130000;12.114;12.116;12.056;12.06;141709
CNYRUBF;30;20250310;133000;12.06;12.082;12.017;12.052;172538
CNYRUBF;30;20250310;140000;12.052;12.09;12.05;12.06;55442
CNYRUBF;30;20250310;143000;12.062;12.086;12.053;12.072;26797
CNYRUBF;30;20250310;150000;12.072;12.078;12.041;12.059;17052
CNYRUBF;30;20250310;153000;12.061;12.063;12.043;12.058;28788
CNYRUBF;30;20250310;160000;12.058;12.058;12.036;12.049;43398
CNYRUBF;30;20250310;163000;12.048;12.075;12.038;12.064;49040
CNYRUBF;30;20250310;170000;12.063;12.064;12.03;12.032;39601
CNYRUBF;30;20250310;173000;12.032;12.032;11.916;11.921;468976
CNYRUBF;30;20250310;180000;11.921;11.943;11.895;11.91;262358
CNYRUBF;30;20250310;183000;11.909;11.912;11.881;11.881;81554
CNYRUBF;30;20250310;190000;11.89;11.928;11.866;11.884;52576
CNYRUBF;30;20250310;193000;11.884;11.885;11.811;11.853;143141
CNYRUBF;30;20250310;200000;11.85;11.857;11.827;11.85;19541
CNYRUBF;30;20250310;203000;11.85;11.877;11.85;11.862;17278
CNYRUBF;30;20250310;210000;11.862;11.873;11.855;11.857;21717
CNYRUBF;30;20250310;213000;11.857;11.865;11.847;11.852;11807
CNYRUBF;30;20250310;220000;11.854;11.865;11.852;11.861;10941
CNYRUBF;30;20250310;223000;11.861;11.873;11.861;11.873;19154
CNYRUBF;30;20250310;230000;11.872;11.881;11.872;11.88;11601
CNYRUBF;30;20250310;233000;11.88;11.886;11.878;11.881;20883
CNYRUBF;30;20250311;090000;11.887;11.908;11.867;11.877;51096
CNYRUBF;30;20250311;093000;11.877;11.898;11.861;11.886;27115
CNYRUBF;30;20250311;100000;11.886;11.928;11.853;11.911;509323
CNYRUBF;30;20250311;103000;11.912;11.932;11.883;11.918;229880
CNYRUBF;30;20250311;110000;11.918;11.927;11.897;11.92;188491
CNYRUBF;30;20250311;113000;11.92;11.936;11.897;11.914;102374
CNYRUBF;30;20250311;120000;11.914;11.916;11.846;11.881;204230
CNYRUBF;30;20250311;123000;11.881;11.888;11.819;11.828;304263
CNYRUBF;30;20250311;130000;11.828;11.844;11.78;11.795;425617
CNYRUBF;30;20250311;133000;11.795;11.839;11.793;11.826;98630
CNYRUBF;30;20250311;140000;11.828;11.828;11.769;11.779;129095
CNYRUBF;30;20250311;143000;11.781;11.802;11.775;11.794;112873
CNYRUBF;30;20250311;150000;11.792;11.812;11.731;11.75;191212
CNYRUBF;30;20250311;153000;11.751;11.831;11.747;11.808;116571
CNYRUBF;30;20250311;160000;11.808;11.811;11.75;11.793;111801
CNYRUBF;30;20250311;163000;11.793;11.803;11.77;11.793;56560
CNYRUBF;30;20250311;170000;11.796;11.81;11.764;11.793;72872
CNYRUBF;30;20250311;173000;11.795;11.823;11.752;11.776;102502
CNYRUBF;30;20250311;180000;11.773;11.874;11.736;11.835;312541
CNYRUBF;30;20250311;183000;11.833;11.852;11.817;11.841;53100
CNYRUBF;30;20250311;190000;11.845;11.874;11.841;11.863;27690
CNYRUBF;30;20250311;193000;11.863;11.869;11.815;11.847;33640
CNYRUBF;30;20250311;200000;11.847;11.859;11.832;11.843;9472
CNYRUBF;30;20250311;203000;11.844;11.852;11.832;11.839;9625
CNYRUBF;30;20250311;210000;11.84;11.91;11.839;11.89;63040
CNYRUBF;30;20250311;213000;11.893;12.03;11.889;11.986;202664
CNYRUBF;30;20250311;220000;11.987;12.047;11.973;11.984;99563
CNYRUBF;30;20250311;223000;11.989;12.028;11.975;11.981;44931
CNYRUBF;30;20250311;230000;11.981;11.984;11.915;11.937;68961
CNYRUBF;30;20250311;233000;11.935;11.965;11.932;11.952;15473
CNYRUBF;30;20250312;090000;11.956;11.977;11.881;11.892;73433
CNYRUBF;30;20250312;093000;11.892;11.895;11.867;11.873;38179
CNYRUBF;30;20250312;100000;11.873;11.976;11.869;11.933;264400
CNYRUBF;30;20250312;103000;11.933;12.01;11.93;11.944;275816
CNYRUBF;30;20250312;110000;11.945;11.948;11.874;11.903;188024
CNYRUBF;30;20250312;113000;11.903;11.932;11.866;11.898;115288
CNYRUBF;30;20250312;120000;11.893;11.916;11.886;11.915;42250
CNYRUBF;30;20250312;123000;11.915;11.922;11.891;11.922;65336
CNYRUBF;30;20250312;130000;11.923;11.937;11.916;11.932;72700
CNYRUBF;30;20250312;133000;11.931;11.948;11.927;11.94;103445
CNYRUBF;30;20250312;140000;11.937;11.978;11.934;11.968;156689
CNYRUBF;30;20250312;143000;11.972;12.015;11.966;11.99;154379
CNYRUBF;30;20250312;150000;11.99;12.015;11.989;11.994;128819
CNYRUBF;30;20250312;153000;11.993;11.998;11.962;11.977;102515
CNYRUBF;30;20250312;160000;11.975;11.984;11.941;11.956;113918
CNYRUBF;30;20250312;163000;11.956;11.995;11.952;11.985;64227
CNYRUBF;30;20250312;170000;11.984;11.989;11.958;11.961;42740
CNYRUBF;30;20250312;173000;11.964;11.997;11.96;11.982;45986
CNYRUBF;30;20250312;180000;11.982;12.027;11.95;11.953;150893
CNYRUBF;30;20250312;183000;11.952;11.967;11.948;11.957;37501
CNYRUBF;30;20250312;190000;11.956;11.965;11.903;11.931;62109
CNYRUBF;30;20250312;193000;11.93;11.957;11.923;11.951;20287
CNYRUBF;30;20250312;200000;11.953;11.976;11.933;11.949;18113
CNYRUBF;30;20250312;203000;11.947;11.959;11.93;11.946;8006
CNYRUBF;30;20250312;210000;11.946;11.96;11.935;11.947;8331
CNYRUBF;30;20250312;213000;11.947;12;11.934;11.978;31859
CNYRUBF;30;20250312;220000;11.977;11.992;11.952;11.964;17914
CNYRUBF;30;20250312;223000;11.965;11.974;11.958;11.974;4728
CNYRUBF;30;20250312;230000;11.973;11.979;11.957;11.964;6306
CNYRUBF;30;20250312;233000;11.963;11.967;11.954;11.96;3817
CNYRUBF;30;20250313;090000;11.97;11.998;11.951;11.987;30218
CNYRUBF;30;20250313;093000;11.989;12.016;11.985;12.006;21311
CNYRUBF;30;20250313;100000;12.005;12.035;11.96;11.981;154887
CNYRUBF;30;20250313;103000;11.979;12.001;11.972;11.975;64477
CNYRUBF;30;20250313;110000;11.973;11.973;11.874;11.905;227033
CNYRUBF;30;20250313;113000;11.904;11.944;11.891;11.925;100382
CNYRUBF;30;20250313;120000;11.922;11.93;11.908;11.915;44638
CNYRUBF;30;20250313;123000;11.916;11.917;11.846;11.863;249613
CNYRUBF;30;20250313;130000;11.864;11.864;11.812;11.821;209960
CNYRUBF;30;20250313;133000;11.82;11.857;11.817;11.844;139135
CNYRUBF;30;20250313;140000;11.845;11.913;11.843;11.871;171650
CNYRUBF;30;20250313;143000;11.873;11.9;11.845;11.888;102520
CNYRUBF;30;20250313;150000;11.888;11.888;11.841;11.862;73285
CNYRUBF;30;20250313;153000;11.861;11.876;11.845;11.863;76698
CNYRUBF;30;20250313;160000;11.862;11.873;11.849;11.861;40509
CNYRUBF;30;20250313;163000;11.859;11.924;11.835;11.913;121672
CNYRUBF;30;20250313;170000;11.913;11.957;11.904;11.915;170071
CNYRUBF;30;20250313;173000;11.915;11.927;11.873;11.884;88011
CNYRUBF;30;20250313;180000;11.883;11.911;11.865;11.868;55722
CNYRUBF;30;20250313;183000;11.865;11.875;11.81;11.822;70174
CNYRUBF;30;20250313;190000;11.822;11.886;11.671;11.701;267916
CNYRUBF;30;20250313;193000;11.698;11.776;11.694;11.75;135121
CNYRUBF;30;20250313;200000;11.749;11.749;11.696;11.729;55976
CNYRUBF;30;20250313;203000;11.731;11.747;11.694;11.742;42591
CNYRUBF;30;20250313;210000;11.74;11.749;11.728;11.74;26526
CNYRUBF;30;20250313;213000;11.74;11.742;11.716;11.72;11241
CNYRUBF;30;20250313;220000;11.72;11.737;11.71;11.733;14614
CNYRUBF;30;20250313;223000;11.733;11.74;11.723;11.737;5282
CNYRUBF;30;20250313;230000;11.737;11.739;11.723;11.733;5745
CNYRUBF;30;20250313;233000;11.733;11.747;11.724;11.747;13832
CNYRUBF;30;20250314;090000;11.757;11.797;11.756;11.793;52713
CNYRUBF;30;20250314;093000;11.793;11.799;11.776;11.788;19625
CNYRUBF;30;20250314;100000;11.795;11.881;11.792;11.845;261957
CNYRUBF;30;20250314;103000;11.846;11.88;11.845;11.862;81515
CNYRUBF;30;20250314;110000;11.863;11.877;11.852;11.877;38498
CNYRUBF;30;20250314;113000;11.875;11.88;11.866;11.87;55471
CNYRUBF;30;20250314;120000;11.869;11.871;11.832;11.836;60005
CNYRUBF;30;20250314;123000;11.835;11.849;11.806;11.82;97564
CNYRUBF;30;20250314;130000;11.819;11.82;11.75;11.805;152855
CNYRUBF;30;20250314;133000;11.803;11.803;11.775;11.784;66585
CNYRUBF;30;20250314;140000;11.782;11.812;11.776;11.798;57177
CNYRUBF;30;20250314;143000;11.796;11.797;11.776;11.786;30577
CNYRUBF;30;20250314;150000;11.787;11.813;11.781;11.8;49752
CNYRUBF;30;20250314;153000;11.797;11.807;11.76;11.767;92003
CNYRUBF;30;20250314;160000;11.762;11.768;11.691;11.711;301192
CNYRUBF;30;20250314;163000;11.712;11.763;11.687;11.76;162406
CNYRUBF;30;20250314;170000;11.76;11.785;11.74;11.781;154886
CNYRUBF;30;20250314;173000;11.782;11.795;11.729;11.759;154794
CNYRUBF;30;20250314;180000;11.759;11.788;11.757;11.775;74377
CNYRUBF;30;20250314;183000;11.774;11.787;11.771;11.786;51762
CNYRUBF;30;20250314;190000;11.788;11.797;11.775;11.776;10709
CNYRUBF;30;20250314;193000;11.775;11.778;11.765;11.773;14568
CNYRUBF;30;20250314;200000;11.773;11.79;11.77;11.775;8447
CNYRUBF;30;20250314;203000;11.774;11.78;11.771;11.778;7461
CNYRUBF;30;20250314;210000;11.777;11.784;11.775;11.777;7680
CNYRUBF;30;20250314;213000;11.777;11.779;11.775;11.777;5903
CNYRUBF;30;20250314;220000;11.778;11.786;11.775;11.786;3976
CNYRUBF;30;20250314;223000;11.785;11.793;11.781;11.788;4496
CNYRUBF;30;20250314;230000;11.786;11.787;11.774;11.774;7134
CNYRUBF;30;20250314;233000;11.778;11.784;11.771;11.775;3646
CNYRUBF;30;20250317;090000;11.769;11.77;11.734;11.742;62712
CNYRUBF;30;20250317;093000;11.744;11.75;11.732;11.735;31655
CNYRUBF;30;20250317;100000;11.738;11.755;11.713;11.73;149032
CNYRUBF;30;20250317;103000;11.73;11.745;11.685;11.708;140731
CNYRUBF;30;20250317;110000;11.706;11.709;11.614;11.625;216850
CNYRUBF;30;20250317;113000;11.625;11.629;11.55;11.57;510569
CNYRUBF;30;20250317;120000;11.571;11.587;11.538;11.563;213445
CNYRUBF;30;20250317;123000;11.563;11.58;11.557;11.573;78589
CNYRUBF;30;20250317;130000;11.572;11.575;11.552;11.56;78857
CNYRUBF;30;20250317;133000;11.559;11.568;11.522;11.538;165462
CNYRUBF;30;20250317;140000;11.542;11.555;11.516;11.534;172521
CNYRUBF;30;20250317;143000;11.53;11.585;11.522;11.553;194169
CNYRUBF;30;20250317;150000;11.553;11.572;11.534;11.541;120983
CNYRUBF;30;20250317;153000;11.541;11.56;11.521;11.539;61278
CNYRUBF;30;20250317;160000;11.54;11.553;11.502;11.513;143849
CNYRUBF;30;20250317;163000;11.515;11.515;11.48;11.493;147027
CNYRUBF;30;20250317;170000;11.492;11.492;11.424;11.468;317977
CNYRUBF;30;20250317;173000;11.467;11.485;11.431;11.458;86177
CNYRUBF;30;20250317;180000;11.457;11.458;11.398;11.409;203116
CNYRUBF;30;20250317;183000;11.408;11.41;11.363;11.366;93782
CNYRUBF;30;20250317;190000;11.37;11.399;11.367;11.384;49445
CNYRUBF;30;20250317;193000;11.382;11.388;11.361;11.37;35516
CNYRUBF;30;20250317;200000;11.37;11.383;11.315;11.315;54001
CNYRUBF;30;20250317;203000;11.315;11.333;11.296;11.316;67936
CNYRUBF;30;20250317;210000;11.316;11.322;11.292;11.298;25596
CNYRUBF;30;20250317;213000;11.298;11.31;11.258;11.299;47520
CNYRUBF;30;20250317;220000;11.298;11.31;11.291;11.303;21314
CNYRUBF;30;20250317;223000;11.306;11.31;11.3;11.308;14824
CNYRUBF;30;20250317;230000;11.308;11.31;11.3;11.305;15083
CNYRUBF;30;20250317;233000;11.305;11.309;11.303;11.308;4740
CNYRUBF;30;20250318;090000;11.31;11.354;11.294;11.343;91093
CNYRUBF;30;20250318;093000;11.343;11.36;11.332;11.345;27585
CNYRUBF;30;20250318;100000;11.344;11.359;11.16;11.21;615879
CNYRUBF;30;20250318;103000;11.209;11.243;11.202;11.215;257512
CNYRUBF;30;20250318;110000;11.214;11.231;11.173;11.18;173394
CNYRUBF;30;20250318;113000;11.18;11.181;11.146;11.164;235155
CNYRUBF;30;20250318;120000;11.165;11.218;11.164;11.193;184631
CNYRUBF;30;20250318;123000;11.193;11.265;11.192;11.26;287145
CNYRUBF;30;20250318;130000;11.258;11.306;11.241;11.25;320763
CNYRUBF;30;20250318;133000;11.252;11.266;11.224;11.24;172409
CNYRUBF;30;20250318;140000;11.237;11.296;11.232;11.268;132587
CNYRUBF;30;20250318;143000;11.266;11.273;11.235;11.259;66036
CNYRUBF;30;20250318;150000;11.26;11.282;11.249;11.272;77875
CNYRUBF;30;20250318;153000;11.273;11.337;11.27;11.318;202641
CNYRUBF;30;20250318;160000;11.318;11.449;11.316;11.37;461861
CNYRUBF;30;20250318;163000;11.372;11.417;11.343;11.38;195879
CNYRUBF;30;20250318;170000;11.381;11.405;11.298;11.351;256961
CNYRUBF;30;20250318;173000;11.354;11.354;11.292;11.321;142520
CNYRUBF;30;20250318;180000;11.321;11.35;11.226;11.25;355359
CNYRUBF;30;20250318;183000;11.251;11.264;11.235;11.255;65658
CNYRUBF;30;20250318;190000;11.264;11.305;11.155;11.222;98436
CNYRUBF;30;20250318;193000;11.22;11.335;11.178;11.25;124860
CNYRUBF;30;20250318;200000;11.259;11.399;11.197;11.336;128931
CNYRUBF;30;20250318;203000;11.335;11.415;11.278;11.364;116022
CNYRUBF;30;20250318;210000;11.364;11.421;11.363;11.377;59445
CNYRUBF;30;20250318;213000;11.378;11.419;11.373;11.395;28101
CNYRUBF;30;20250318;220000;11.396;11.399;11.364;11.385;19606
CNYRUBF;30;20250318;223000;11.38;11.381;11.362;11.373;14482
CNYRUBF;30;20250318;230000;11.373;11.396;11.371;11.392;13805
CNYRUBF;30;20250318;233000;11.392;11.405;11.38;11.38;19821
CNYRUBF;30;20250319;090000;11.379;11.397;11.305;11.328;139459
CNYRUBF;30;20250319;093000;11.328;11.35;11.327;11.34;54316
CNYRUBF;30;20250319;100000;11.34;11.467;11.339;11.415;400468
CNYRUBF;30;20250319;103000;11.417;11.428;11.354;11.375;179191
CNYRUBF;30;20250319;110000;11.377;11.383;11.351;11.364;169384
CNYRUBF;30;20250319;113000;11.366;11.381;11.356;11.369;76399
CNYRUBF;30;20250319;120000;11.372;11.405;11.347;11.377;185643
CNYRUBF;30;20250319;123000;11.375;11.403;11.365;11.401;97737
CNYRUBF;30;20250319;130000;11.4;11.467;11.397;11.464;274288
CNYRUBF;30;20250319;133000;11.464;11.488;11.446;11.488;221864
CNYRUBF;30;20250319;140000;11.488;11.557;11.487;11.521;444742
CNYRUBF;30;20250319;143000;11.522;11.566;11.515;11.55;272995
CNYRUBF;30;20250319;150000;11.551;11.626;11.551;11.59;360700
CNYRUBF;30;20250319;153000;11.59;11.592;11.521;11.55;252031
CNYRUBF;30;20250319;160000;11.548;11.573;11.526;11.549;139067
CNYRUBF;30;20250319;163000;11.548;11.592;11.544;11.562;177020
CNYRUBF;30;20250319;170000;11.562;11.579;11.532;11.548;125394
