<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;60;20240826;230000;11.691;11.695;11.675;11.68;3840
CNYRUBF;60;20240827;100000;11.678;11.796;11.65;11.752;390428
CNYRUBF;60;20240827;110000;11.753;11.756;11.695;11.743;167924
CNYRUBF;60;20240827;120000;11.742;11.775;11.733;11.768;187584
CNYRUBF;60;20240827;130000;11.769;11.783;11.76;11.773;116746
CNYRUBF;60;20240827;140000;11.775;11.813;11.775;11.811;156346
CNYRUBF;60;20240827;150000;11.812;11.84;11.758;11.777;250758
CNYRUBF;60;20240827;160000;11.778;11.814;11.752;11.792;56508
CNYRUBF;60;20240827;170000;11.791;11.798;11.762;11.786;47897
CNYRUBF;60;20240827;180000;11.786;11.808;11.78;11.805;26541
CNYRUBF;60;20240827;190000;11.809;11.827;11.802;11.813;7684
CNYRUBF;60;20240827;200000;11.813;11.817;11.802;11.81;3130
CNYRUBF;60;20240827;210000;11.811;11.816;11.8;11.814;3369
CNYRUBF;60;20240827;220000;11.813;11.816;11.808;11.81;3125
CNYRUBF;60;20240827;230000;11.811;11.814;11.798;11.803;4149
CNYRUBF;60;20240828;100000;11.803;11.882;11.791;11.846;250857
CNYRUBF;60;20240828;110000;11.846;11.873;11.837;11.862;94505
CNYRUBF;60;20240828;120000;11.862;11.88;11.847;11.856;87390
CNYRUBF;60;20240828;130000;11.855;11.855;11.796;11.815;220300
CNYRUBF;60;20240828;140000;11.809;11.824;11.788;11.824;83874
CNYRUBF;60;20240828;150000;11.825;11.869;11.825;11.851;107840
CNYRUBF;60;20240828;160000;11.852;11.908;11.847;11.889;106920
CNYRUBF;60;20240828;170000;11.89;11.903;11.84;11.872;74319
CNYRUBF;60;20240828;180000;11.871;11.872;11.827;11.852;54001
CNYRUBF;60;20240828;190000;11.847;11.869;11.841;11.858;6832
CNYRUBF;60;20240828;200000;11.858;11.866;11.855;11.858;1290
CNYRUBF;60;20240828;210000;11.858;11.864;11.857;11.864;1551
CNYRUBF;60;20240828;220000;11.861;11.865;11.849;11.858;2628
CNYRUBF;60;20240828;230000;11.859;11.866;11.856;11.863;1152
CNYRUBF;60;20240829;100000;11.869;11.972;11.869;11.922;234112
CNYRUBF;60;20240829;110000;11.92;11.966;11.902;11.908;201724
CNYRUBF;60;20240829;120000;11.908;11.927;11.894;11.91;141697
CNYRUBF;60;20240829;130000;11.912;11.912;11.862;11.888;125294
CNYRUBF;60;20240829;140000;11.892;11.925;11.888;11.925;61842
CNYRUBF;60;20240829;150000;11.924;11.934;11.899;11.931;50892
CNYRUBF;60;20240829;160000;11.931;11.94;11.92;11.93;54699
CNYRUBF;60;20240829;170000;11.93;11.935;11.896;11.909;54951
CNYRUBF;60;20240829;180000;11.909;11.931;11.909;11.92;36863
CNYRUBF;60;20240829;190000;11.921;11.934;11.915;11.917;3707
CNYRUBF;60;20240829;200000;11.921;11.936;11.918;11.93;6754
CNYRUBF;60;20240829;210000;11.93;11.938;11.925;11.928;1724
CNYRUBF;60;20240829;220000;11.928;11.943;11.927;11.932;1602
CNYRUBF;60;20240829;230000;11.932;11.94;11.927;11.93;1050
CNYRUBF;60;20240830;100000;11.92;12;11.92;11.994;322571
CNYRUBF;60;20240830;110000;11.994;12.061;11.989;12.014;482814
CNYRUBF;60;20240830;120000;12.014;12.022;12;12.014;121993
CNYRUBF;60;20240830;130000;12.014;12.045;12.008;12.037;142552
CNYRUBF;60;20240830;140000;12.035;12.039;12.007;12.02;104753
CNYRUBF;60;20240830;150000;12.018;12.047;12;12.021;111927
CNYRUBF;60;20240830;160000;12.021;12.052;12.02;12.052;55126
CNYRUBF;60;20240830;170000;12.05;12.056;12.013;12.013;59930
CNYRUBF;60;20240830;180000;12.014;12.031;12.014;12.031;25174
CNYRUBF;60;20240830;190000;12.033;12.05;12.025;12.037;4932
CNYRUBF;60;20240830;200000;12.039;12.044;12.03;12.037;3445
CNYRUBF;60;20240830;210000;12.034;12.043;12.022;12.029;9601
CNYRUBF;60;20240830;220000;12.029;12.034;12.027;12.03;3407
CNYRUBF;60;20240830;230000;12.031;12.041;12.03;12.041;3165
