<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;1;20230413;210600;11.86;11.86;11.86;11.86;8
CNYRUBF;1;20230413;210700;11.87;11.87;11.87;11.87;3
CNYRUBF;1;20230413;210900;11.87;11.87;11.87;11.87;1
CNYRUBF;1;20230413;211800;11.87;11.87;11.87;11.87;68
CNYRUBF;1;20230413;212000;11.86;11.87;11.86;11.87;446
CNYRUBF;1;20230413;212200;11.87;11.87;11.87;11.87;2
CNYRUBF;1;20230413;212300;11.88;11.88;11.88;11.88;4
CNYRUBF;1;20230413;212900;11.87;11.87;11.87;11.87;5
CNYRUBF;1;20230413;213100;11.87;11.87;11.87;11.87;4
CNYRUBF;1;20230413;213600;11.86;11.86;11.86;11.86;1
CNYRUBF;1;20230413;213700;11.87;11.87;11.87;11.87;1
CNYRUBF;1;20230413;214600;11.87;11.87;11.86;11.86;79
CNYRUBF;1;20230413;214900;11.87;11.87;11.87;11.87;1
CNYRUBF;1;20230413;215800;11.87;11.87;11.87;11.87;10
CNYRUBF;1;20230413;215900;11.87;11.87;11.87;11.87;1
CNYRUBF;1;20230413;220100;11.86;11.86;11.85;11.86;351
CNYRUBF;1;20230413;220900;11.86;11.86;11.86;11.86;3
CNYRUBF;1;20230413;221800;11.86;11.86;11.86;11.86;1
CNYRUBF;1;20230413;221900;11.86;11.86;11.86;11.86;9
CNYRUBF;1;20230413;222900;11.86;11.86;11.86;11.86;300
CNYRUBF;1;20230413;223300;11.86;11.86;11.86;11.86;1
CNYRUBF;1;20230413;223700;11.86;11.86;11.86;11.86;1
CNYRUBF;1;20230413;223800;11.85;11.85;11.85;11.85;10
CNYRUBF;1;20230413;224400;11.86;11.86;11.86;11.86;5
CNYRUBF;1;20230413;225400;11.86;11.86;11.86;11.86;1
CNYRUBF;1;20230413;225600;11.86;11.86;11.86;11.86;8
CNYRUBF;1;20230413;225900;11.86;11.87;11.86;11.87;53
CNYRUBF;1;20230413;230000;11.87;11.87;11.87;11.87;37
CNYRUBF;1;20230413;230100;11.87;11.87;11.87;11.87;46
CNYRUBF;1;20230413;230200;11.87;11.87;11.87;11.87;1
CNYRUBF;1;20230413;230500;11.88;11.88;11.88;11.88;66
CNYRUBF;1;20230413;230600;11.88;11.88;11.87;11.87;68
CNYRUBF;1;20230413;230900;11.88;11.88;11.88;11.88;10
CNYRUBF;1;20230413;231400;11.88;11.88;11.88;11.88;1
CNYRUBF;1;20230413;231500;11.88;11.88;11.88;11.88;21
CNYRUBF;1;20230413;231900;11.88;11.88;11.88;11.88;6
CNYRUBF;1;20230413;232400;11.89;11.89;11.89;11.89;54
CNYRUBF;1;20230413;232500;11.89;11.89;11.89;11.89;70
CNYRUBF;1;20230413;232600;11.89;11.9;11.89;11.89;390
CNYRUBF;1;20230413;233100;11.88;11.88;11.88;11.88;10
CNYRUBF;1;20230413;233800;11.89;11.89;11.89;11.89;89
CNYRUBF;1;20230413;234300;11.89;11.89;11.89;11.89;80
CNYRUBF;1;20230414;090000;11.89;11.89;11.89;11.89;7
CNYRUBF;1;20230414;090100;11.89;11.9;11.88;11.9;956
CNYRUBF;1;20230414;090200;11.9;11.9;11.89;11.89;15
CNYRUBF;1;20230414;090300;11.89;11.9;11.89;11.89;59
CNYRUBF;1;20230414;090400;11.88;11.88;11.88;11.88;18
CNYRUBF;1;20230414;090500;11.88;11.88;11.88;11.88;109
CNYRUBF;1;20230414;090700;11.88;11.88;11.88;11.88;8
CNYRUBF;1;20230414;090800;11.87;11.88;11.86;11.88;311
CNYRUBF;1;20230414;090900;11.88;11.88;11.88;11.88;5
CNYRUBF;1;20230414;091000;11.87;11.87;11.87;11.87;16
CNYRUBF;1;20230414;091400;11.87;11.87;11.87;11.87;9
CNYRUBF;1;20230414;091600;11.88;11.88;11.87;11.87;310
CNYRUBF;1;20230414;091700;11.87;11.87;11.87;11.87;2
CNYRUBF;1;20230414;091900;11.87;11.87;11.87;11.87;5
CNYRUBF;1;20230414;092400;11.87;11.88;11.87;11.88;9
CNYRUBF;1;20230414;092500;11.88;11.88;11.88;11.88;40
CNYRUBF;1;20230414;092600;11.89;11.89;11.89;11.89;610
CNYRUBF;1;20230414;092800;11.88;11.88;11.88;11.88;1
CNYRUBF;1;20230414;092900;11.89;11.89;11.89;11.89;10
CNYRUBF;1;20230414;093100;11.88;11.88;11.88;11.88;5
CNYRUBF;1;20230414;093500;11.87;11.87;11.87;11.87;1
CNYRUBF;1;20230414;093600;11.87;11.87;11.87;11.87;5
CNYRUBF;1;20230414;093700;11.88;11.88;11.88;11.88;1
CNYRUBF;1;20230414;093800;11.88;11.88;11.88;11.88;5
CNYRUBF;1;20230414;093900;11.88;11.88;11.87;11.87;107
CNYRUBF;1;20230414;094000;11.87;11.87;11.87;11.87;10
CNYRUBF;1;20230414;094100;11.87;11.87;11.87;11.87;2
CNYRUBF;1;20230414;094200;11.87;11.87;11.87;11.87;76
CNYRUBF;1;20230414;094400;11.87;11.87;11.87;11.87;13
CNYRUBF;1;20230414;094600;11.87;11.87;11.87;11.87;7
CNYRUBF;1;20230414;095200;11.87;11.87;11.87;11.87;1
CNYRUBF;1;20230414;095500;11.87;11.87;11.87;11.87;2
CNYRUBF;1;20230414;095600;11.87;11.87;11.87;11.87;12
CNYRUBF;1;20230414;095700;11.87;11.87;11.87;11.87;1
CNYRUBF;1;20230414;100100;11.87;11.87;11.86;11.86;6
CNYRUBF;1;20230414;100300;11.87;11.87;11.87;11.87;3
CNYRUBF;1;20230414;100400;11.87;11.87;11.87;11.87;53
CNYRUBF;1;20230414;100600;11.88;11.88;11.88;11.88;1
CNYRUBF;1;20230414;100700;11.88;11.89;11.88;11.89;43
CNYRUBF;1;20230414;100800;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;100900;11.88;11.88;11.87;11.87;9
CNYRUBF;1;20230414;101000;11.88;11.88;11.88;11.88;1
CNYRUBF;1;20230414;101300;11.88;11.88;11.88;11.88;10
CNYRUBF;1;20230414;101500;11.88;11.88;11.88;11.88;2
CNYRUBF;1;20230414;101600;11.88;11.88;11.88;11.88;6
CNYRUBF;1;20230414;101800;11.88;11.88;11.88;11.88;38
CNYRUBF;1;20230414;101900;11.88;11.88;11.88;11.88;2
CNYRUBF;1;20230414;102000;11.88;11.88;11.88;11.88;1
CNYRUBF;1;20230414;102600;11.87;11.87;11.87;11.87;1
CNYRUBF;1;20230414;103000;11.88;11.88;11.88;11.88;318
CNYRUBF;1;20230414;103100;11.88;11.88;11.88;11.88;8
CNYRUBF;1;20230414;103300;11.89;11.89;11.89;11.89;8
CNYRUBF;1;20230414;103400;11.88;11.88;11.88;11.88;20
CNYRUBF;1;20230414;104100;11.89;11.89;11.89;11.89;10
CNYRUBF;1;20230414;104500;11.89;11.89;11.89;11.89;48
CNYRUBF;1;20230414;104700;11.9;11.9;11.9;11.9;279
CNYRUBF;1;20230414;105600;11.9;11.9;11.9;11.9;5
CNYRUBF;1;20230414;105800;11.9;11.9;11.9;11.9;6
CNYRUBF;1;20230414;110200;11.89;11.9;11.89;11.9;7
CNYRUBF;1;20230414;110400;11.9;11.9;11.9;11.9;1
CNYRUBF;1;20230414;110700;11.89;11.89;11.89;11.89;20
CNYRUBF;1;20230414;110800;11.9;11.9;11.89;11.89;7
CNYRUBF;1;20230414;111000;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;111100;11.9;11.9;11.9;11.9;1
CNYRUBF;1;20230414;111200;11.89;11.89;11.89;11.89;51
CNYRUBF;1;20230414;111300;11.89;11.9;11.89;11.9;12
CNYRUBF;1;20230414;111700;11.9;11.9;11.9;11.9;29
CNYRUBF;1;20230414;112100;11.89;11.89;11.89;11.89;19
CNYRUBF;1;20230414;112200;11.89;11.89;11.89;11.89;2
CNYRUBF;1;20230414;112400;11.88;11.88;11.88;11.88;15
CNYRUBF;1;20230414;112800;11.89;11.89;11.89;11.89;60
CNYRUBF;1;20230414;113700;11.89;11.89;11.89;11.89;6
CNYRUBF;1;20230414;114100;11.88;11.88;11.88;11.88;30
CNYRUBF;1;20230414;114200;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;114300;11.88;11.88;11.88;11.88;70
CNYRUBF;1;20230414;114400;11.89;11.89;11.88;11.88;112
CNYRUBF;1;20230414;114500;11.88;11.88;11.88;11.88;15
CNYRUBF;1;20230414;114600;11.87;11.87;11.87;11.87;6
CNYRUBF;1;20230414;114800;11.88;11.88;11.87;11.87;121
CNYRUBF;1;20230414;115200;11.87;11.87;11.87;11.87;1
CNYRUBF;1;20230414;115700;11.88;11.88;11.88;11.88;70
CNYRUBF;1;20230414;115800;11.89;11.89;11.88;11.88;3
CNYRUBF;1;20230414;115900;11.88;11.89;11.88;11.88;9
CNYRUBF;1;20230414;120400;11.88;11.88;11.88;11.88;18
CNYRUBF;1;20230414;120500;11.87;11.87;11.87;11.87;1
CNYRUBF;1;20230414;121100;11.87;11.88;11.87;11.88;51
CNYRUBF;1;20230414;121200;11.88;11.88;11.88;11.88;5
CNYRUBF;1;20230414;121300;11.88;11.88;11.88;11.88;50
CNYRUBF;1;20230414;121500;11.89;11.9;11.89;11.89;61
CNYRUBF;1;20230414;121600;11.88;11.88;11.88;11.88;29
CNYRUBF;1;20230414;122000;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;122100;11.89;11.89;11.89;11.89;4
CNYRUBF;1;20230414;122600;11.89;11.89;11.89;11.89;227
CNYRUBF;1;20230414;122800;11.89;11.89;11.89;11.89;55
CNYRUBF;1;20230414;122900;11.89;11.9;11.89;11.9;5
CNYRUBF;1;20230414;123000;11.89;11.89;11.89;11.89;90
CNYRUBF;1;20230414;123100;11.9;11.9;11.89;11.89;13
CNYRUBF;1;20230414;123200;11.9;11.9;11.89;11.89;61
CNYRUBF;1;20230414;123300;11.89;11.89;11.89;11.89;9
CNYRUBF;1;20230414;123600;11.88;11.88;11.88;11.88;2
CNYRUBF;1;20230414;123900;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;124400;11.89;11.89;11.89;11.89;6
CNYRUBF;1;20230414;124800;11.88;11.88;11.88;11.88;1
CNYRUBF;1;20230414;125800;11.89;11.89;11.89;11.89;26
CNYRUBF;1;20230414;125900;11.88;11.88;11.88;11.88;1
CNYRUBF;1;20230414;130300;11.88;11.88;11.88;11.88;1
CNYRUBF;1;20230414;130500;11.88;11.88;11.88;11.88;35
CNYRUBF;1;20230414;130600;11.88;11.88;11.88;11.88;50
CNYRUBF;1;20230414;130700;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;131000;11.88;11.88;11.88;11.88;200
CNYRUBF;1;20230414;131200;11.88;11.88;11.88;11.88;2
CNYRUBF;1;20230414;131300;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;133100;11.89;11.89;11.89;11.89;1000
CNYRUBF;1;20230414;133400;11.88;11.88;11.88;11.88;501
CNYRUBF;1;20230414;133500;11.88;11.88;11.88;11.88;60
CNYRUBF;1;20230414;133700;11.88;11.88;11.88;11.88;31
CNYRUBF;1;20230414;133900;11.87;11.87;11.87;11.87;2
CNYRUBF;1;20230414;134100;11.87;11.87;11.87;11.87;14
CNYRUBF;1;20230414;134200;11.87;11.87;11.87;11.87;592
CNYRUBF;1;20230414;134300;11.87;11.87;11.87;11.87;17
CNYRUBF;1;20230414;134400;11.87;11.87;11.87;11.87;1
CNYRUBF;1;20230414;134800;11.87;11.87;11.87;11.87;302
CNYRUBF;1;20230414;134900;11.88;11.88;11.88;11.88;10
CNYRUBF;1;20230414;135000;11.88;11.88;11.88;11.88;20
CNYRUBF;1;20230414;135100;11.88;11.88;11.88;11.88;10
CNYRUBF;1;20230414;135200;11.88;11.88;11.88;11.88;4
CNYRUBF;1;20230414;135500;11.88;11.88;11.88;11.88;310
CNYRUBF;1;20230414;140500;11.89;11.89;11.89;11.89;72
CNYRUBF;1;20230414;140700;11.89;11.89;11.89;11.89;50
CNYRUBF;1;20230414;141000;11.89;11.89;11.89;11.89;41
CNYRUBF;1;20230414;141400;11.89;11.89;11.89;11.89;60
CNYRUBF;1;20230414;141600;11.89;11.89;11.89;11.89;420
CNYRUBF;1;20230414;141800;11.88;11.88;11.88;11.88;6
CNYRUBF;1;20230414;143100;11.88;11.88;11.88;11.88;60
CNYRUBF;1;20230414;143400;11.88;11.88;11.88;11.88;30
CNYRUBF;1;20230414;143800;11.87;11.87;11.87;11.87;1
CNYRUBF;1;20230414;144000;11.88;11.88;11.88;11.88;505
CNYRUBF;1;20230414;144500;11.88;11.88;11.88;11.88;1
CNYRUBF;1;20230414;145000;11.88;11.88;11.88;11.88;1
CNYRUBF;1;20230414;145400;11.88;11.88;11.88;11.88;11
CNYRUBF;1;20230414;145500;11.88;11.88;11.88;11.88;50
CNYRUBF;1;20230414;145700;11.88;11.88;11.87;11.87;135
CNYRUBF;1;20230414;145800;11.88;11.88;11.88;11.88;4
CNYRUBF;1;20230414;145900;11.87;11.87;11.87;11.87;21
CNYRUBF;1;20230414;150000;11.87;11.87;11.87;11.87;11
CNYRUBF;1;20230414;150300;11.88;11.88;11.87;11.88;48
CNYRUBF;1;20230414;150500;11.88;11.89;11.88;11.88;16
CNYRUBF;1;20230414;150600;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;150800;11.88;11.88;11.88;11.88;2
CNYRUBF;1;20230414;151000;11.88;11.88;11.88;11.88;20
CNYRUBF;1;20230414;151300;11.88;11.88;11.88;11.88;20
CNYRUBF;1;20230414;151400;11.88;11.88;11.88;11.88;35
CNYRUBF;1;20230414;151700;11.88;11.88;11.88;11.88;25
CNYRUBF;1;20230414;152000;11.87;11.87;11.87;11.87;30
CNYRUBF;1;20230414;152300;11.88;11.88;11.88;11.88;30
CNYRUBF;1;20230414;152500;11.87;11.88;11.87;11.88;16
CNYRUBF;1;20230414;152600;11.88;11.88;11.88;11.88;123
CNYRUBF;1;20230414;152700;11.88;11.88;11.88;11.88;8
CNYRUBF;1;20230414;152800;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;153100;11.88;11.88;11.88;11.88;300
CNYRUBF;1;20230414;153200;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;153300;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;153400;11.88;11.88;11.88;11.88;123
CNYRUBF;1;20230414;153500;11.89;11.89;11.89;11.89;2
CNYRUBF;1;20230414;154500;11.87;11.87;11.87;11.87;500
CNYRUBF;1;20230414;154800;11.88;11.88;11.88;11.88;19
CNYRUBF;1;20230414;155600;11.88;11.88;11.88;11.88;30
CNYRUBF;1;20230414;155700;11.88;11.88;11.88;11.88;43
CNYRUBF;1;20230414;155800;11.89;11.89;11.89;11.89;3
CNYRUBF;1;20230414;155900;11.89;11.89;11.89;11.89;31
CNYRUBF;1;20230414;160000;11.89;11.89;11.89;11.89;169
CNYRUBF;1;20230414;160100;11.88;11.89;11.88;11.89;3
CNYRUBF;1;20230414;160400;11.89;11.89;11.89;11.89;10
CNYRUBF;1;20230414;160500;11.88;11.88;11.88;11.88;14
CNYRUBF;1;20230414;160700;11.88;11.88;11.88;11.88;2
CNYRUBF;1;20230414;161000;11.88;11.88;11.88;11.88;3
CNYRUBF;1;20230414;161300;11.89;11.89;11.89;11.89;2
CNYRUBF;1;20230414;162100;11.88;11.88;11.88;11.88;375
CNYRUBF;1;20230414;162500;11.88;11.88;11.88;11.88;377
CNYRUBF;1;20230414;162600;11.88;11.88;11.88;11.88;12
CNYRUBF;1;20230414;162800;11.87;11.88;11.87;11.88;76
CNYRUBF;1;20230414;163400;11.89;11.89;11.89;11.89;15
CNYRUBF;1;20230414;163500;11.88;11.88;11.88;11.88;19
CNYRUBF;1;20230414;163600;11.87;11.87;11.87;11.87;5
CNYRUBF;1;20230414;163700;11.87;11.88;11.87;11.88;24
CNYRUBF;1;20230414;164000;11.87;11.87;11.87;11.87;2
CNYRUBF;1;20230414;165400;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;165500;11.88;11.88;11.88;11.88;5
CNYRUBF;1;20230414;165700;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;165800;11.89;11.89;11.89;11.89;2
CNYRUBF;1;20230414;165900;11.89;11.89;11.89;11.89;3
CNYRUBF;1;20230414;170200;11.88;11.88;11.88;11.88;11
CNYRUBF;1;20230414;170300;11.88;11.88;11.88;11.88;4
CNYRUBF;1;20230414;170400;11.88;11.88;11.88;11.88;5
CNYRUBF;1;20230414;170500;11.89;11.89;11.89;11.89;10
CNYRUBF;1;20230414;170700;11.89;11.89;11.89;11.89;8
CNYRUBF;1;20230414;170800;11.89;11.9;11.89;11.89;197
CNYRUBF;1;20230414;171000;11.88;11.88;11.88;11.88;15
CNYRUBF;1;20230414;171100;11.89;11.89;11.89;11.89;6
CNYRUBF;1;20230414;171200;11.89;11.89;11.89;11.89;50
CNYRUBF;1;20230414;171300;11.88;11.88;11.88;11.88;25
CNYRUBF;1;20230414;171500;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;171600;11.89;11.89;11.89;11.89;30
CNYRUBF;1;20230414;171700;11.88;11.88;11.88;11.88;1
CNYRUBF;1;20230414;171800;11.88;11.88;11.88;11.88;34
CNYRUBF;1;20230414;171900;11.88;11.88;11.88;11.88;34
CNYRUBF;1;20230414;172000;11.88;11.88;11.88;11.88;34
CNYRUBF;1;20230414;172100;11.88;11.88;11.88;11.88;34
CNYRUBF;1;20230414;172200;11.88;11.88;11.88;11.88;34
CNYRUBF;1;20230414;172300;11.89;11.89;11.89;11.89;510
CNYRUBF;1;20230414;172400;11.89;11.89;11.89;11.89;93
CNYRUBF;1;20230414;173000;11.88;11.88;11.88;11.88;10
CNYRUBF;1;20230414;173200;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;173300;11.89;11.89;11.89;11.89;14
CNYRUBF;1;20230414;173400;11.89;11.89;11.89;11.89;9
CNYRUBF;1;20230414;173500;11.89;11.89;11.89;11.89;117
CNYRUBF;1;20230414;173800;11.89;11.89;11.89;11.89;370
CNYRUBF;1;20230414;174300;11.89;11.89;11.89;11.89;136
CNYRUBF;1;20230414;174400;11.88;11.88;11.88;11.88;150
CNYRUBF;1;20230414;175100;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;175200;11.88;11.88;11.88;11.88;4
CNYRUBF;1;20230414;175900;11.88;11.88;11.88;11.88;3
CNYRUBF;1;20230414;180200;11.89;11.89;11.89;11.89;130
CNYRUBF;1;20230414;180800;11.89;11.89;11.89;11.89;10
CNYRUBF;1;20230414;181000;11.89;11.89;11.89;11.89;2
CNYRUBF;1;20230414;181100;11.9;11.9;11.9;11.9;5
CNYRUBF;1;20230414;181200;11.9;11.9;11.9;11.9;1
CNYRUBF;1;20230414;181300;11.9;11.9;11.9;11.9;4
CNYRUBF;1;20230414;181500;11.89;11.89;11.89;11.89;2
CNYRUBF;1;20230414;181600;11.9;11.9;11.9;11.9;1
CNYRUBF;1;20230414;181900;11.89;11.89;11.89;11.89;50
CNYRUBF;1;20230414;182100;11.89;11.89;11.89;11.89;20
CNYRUBF;1;20230414;182300;11.89;11.89;11.89;11.89;2
CNYRUBF;1;20230414;182400;11.9;11.9;11.9;11.9;3
CNYRUBF;1;20230414;182500;11.9;11.9;11.9;11.9;200
CNYRUBF;1;20230414;182700;11.89;11.89;11.89;11.89;36
CNYRUBF;1;20230414;182900;11.89;11.89;11.89;11.89;16
CNYRUBF;1;20230414;183000;11.89;11.89;11.89;11.89;16
CNYRUBF;1;20230414;183200;11.9;11.9;11.9;11.9;50
CNYRUBF;1;20230414;183500;11.89;11.89;11.89;11.89;2
CNYRUBF;1;20230414;183700;11.89;11.89;11.89;11.89;70
CNYRUBF;1;20230414;183900;11.89;11.89;11.89;11.89;3
CNYRUBF;1;20230414;184000;11.89;11.9;11.89;11.9;27
CNYRUBF;1;20230414;184100;11.9;11.9;11.89;11.89;6
CNYRUBF;1;20230414;184200;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;184300;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;184600;11.89;11.89;11.89;11.89;3
CNYRUBF;1;20230414;184700;11.89;11.89;11.89;11.89;1
CNYRUBF;1;20230414;184800;11.9;11.9;11.9;11.9;2
CNYRUBF;1;20230414;184900;11.9;11.9;11.9;11.9;160
CNYRUBF;1;20230414;191000;11.91;11.93;11.9;11.9;161
CNYRUBF;1;20230414;191100;11.91;11.91;11.91;11.91;4
CNYRUBF;1;20230414;191300;11.91;11.91;11.91;11.91;11
CNYRUBF;1;20230414;191500;11.91;11.92;11.91;11.92;110
CNYRUBF;1;20230414;191600;11.93;11.93;11.93;11.93;11
CNYRUBF;1;20230414;192000;11.93;11.93;11.92;11.92;60
CNYRUBF;1;20230414;192100;11.93;11.93;11.93;11.93;5
CNYRUBF;1;20230414;192300;11.92;11.92;11.91;11.92;49
CNYRUBF;1;20230414;192500;11.91;11.91;11.91;11.91;40
CNYRUBF;1;20230414;192600;11.92;11.92;11.92;11.92;6
CNYRUBF;1;20230414;193000;11.91;11.91;11.91;11.91;7
CNYRUBF;1;20230414;193100;11.91;11.91;11.91;11.91;5
CNYRUBF;1;20230414;193200;11.91;11.91;11.91;11.91;2
CNYRUBF;1;20230414;193500;11.92;11.92;11.92;11.92;5
CNYRUBF;1;20230414;193600;11.91;11.91;11.91;11.91;7
CNYRUBF;1;20230414;193700;11.91;11.91;11.91;11.91;60
CNYRUBF;1;20230414;194200;11.91;11.91;11.91;11.91;50
CNYRUBF;1;20230414;194300;11.91;11.91;11.9;11.9;8
CNYRUBF;1;20230414;195100;11.91;11.91;11.9;11.9;12
CNYRUBF;1;20230414;195300;11.9;11.9;11.9;11.9;4
CNYRUBF;1;20230414;195400;11.9;11.9;11.9;11.9;5
CNYRUBF;1;20230414;200200;11.9;11.91;11.9;11.91;84
CNYRUBF;1;20230414;200500;11.9;11.9;11.9;11.9;3
CNYRUBF;1;20230414;201200;11.9;11.9;11.9;11.9;8
CNYRUBF;1;20230414;201900;11.9;11.9;11.9;11.9;1
CNYRUBF;1;20230414;202000;11.9;11.9;11.9;11.9;1
CNYRUBF;1;20230414;204500;11.9;11.9;11.9;11.9;20
CNYRUBF;1;20230414;204600;11.91;11.91;11.91;11.91;1
CNYRUBF;1;20230414;204800;11.91;11.91;11.91;11.91;3
CNYRUBF;1;20230414;205100;11.9;11.9;11.9;11.9;40
CNYRUBF;1;20230414;205300;11.9;11.9;11.9;11.9;1
CNYRUBF;1;20230414;205700;11.9;11.9;11.9;11.9;5
CNYRUBF;1;20230414;210900;11.91;11.91;11.91;11.91;2
CNYRUBF;1;20230414;211600;11.91;11.91;11.91;11.91;1
CNYRUBF;1;20230414;213300;11.91;11.91;11.91;11.91;2
CNYRUBF;1;20230414;215100;11.9;11.9;11.9;11.9;2
CNYRUBF;1;20230414;220700;11.9;11.9;11.9;11.9;1
CNYRUBF;1;20230414;221500;11.9;11.9;11.9;11.9;3
CNYRUBF;1;20230414;222000;11.9;11.9;11.9;11.9;1
CNYRUBF;1;20230414;222300;11.9;11.9;11.9;11.9;3
CNYRUBF;1;20230414;222900;11.91;11.91;11.91;11.91;10
CNYRUBF;1;20230414;223200;11.9;11.91;11.9;11.91;4
CNYRUBF;1;20230414;223500;11.9;11.9;11.9;11.9;10
CNYRUBF;1;20230414;223600;11.91;11.91;11.91;11.91;1
CNYRUBF;1;20230414;224900;11.91;11.91;11.91;11.91;5
CNYRUBF;1;20230414;225500;11.91;11.91;11.91;11.91;4
CNYRUBF;1;20230414;231400;11.91;11.91;11.91;11.91;152
CNYRUBF;1;20230414;232500;11.91;11.91;11.91;11.91;22
CNYRUBF;1;20230414;233400;11.9;11.9;11.9;11.9;10
CNYRUBF;1;20230414;234300;11.9;11.9;11.9;11.9;25
CNYRUBF;1;20230414;234400;11.9;11.9;11.89;11.89;15
CNYRUBF;1;20230414;234800;11.9;11.9;11.89;11.89;25
CNYRUBF;1;20230417;090000;11.91;11.91;11.91;11.91;277
CNYRUBF;1;20230417;090100;11.91;11.92;11.9;11.92;635
CNYRUBF;1;20230417;090200;11.91;11.91;11.91;11.91;32
CNYRUBF;1;20230417;090500;11.92;11.92;11.92;11.92;18
CNYRUBF;1;20230417;090600;11.92;11.92;11.92;11.92;5
CNYRUBF;1;20230417;090700;11.91;11.92;11.91;11.92;23
CNYRUBF;1;20230417;091000;11.92;11.92;11.92;11.92;921
CNYRUBF;1;20230417;091100;11.92;11.92;11.92;11.92;16
CNYRUBF;1;20230417;091300;11.92;11.92;11.92;11.92;19
CNYRUBF;1;20230417;091500;11.92;11.92;11.92;11.92;49
CNYRUBF;1;20230417;091600;11.92;11.92;11.92;11.92;5
CNYRUBF;1;20230417;091700;11.92;11.92;11.92;11.92;7
CNYRUBF;1;20230417;091900;11.92;11.92;11.92;11.92;6
CNYRUBF;1;20230417;092100;11.91;11.91;11.91;11.91;54
CNYRUBF;1;20230417;092300;11.92;11.93;11.92;11.93;13
CNYRUBF;1;20230417;092400;11.92;11.92;11.92;11.92;10
CNYRUBF;1;20230417;092500;11.92;11.92;11.92;11.92;256
CNYRUBF;1;20230417;093900;11.93;11.93;11.93;11.93;372
CNYRUBF;1;20230417;094000;11.94;11.94;11.94;11.94;20
CNYRUBF;1;20230417;094100;11.94;11.94;11.94;11.94;100
CNYRUBF;1;20230417;094200;11.94;11.94;11.94;11.94;10
CNYRUBF;1;20230417;094300;11.93;11.93;11.93;11.93;100
CNYRUBF;1;20230417;094400;11.94;11.94;11.94;11.94;65
CNYRUBF;1;20230417;094900;11.94;11.94;11.94;11.94;1
CNYRUBF;1;20230417;095400;11.94;11.94;11.94;11.94;100
CNYRUBF;1;20230417;095500;11.94;11.94;11.93;11.93;114
CNYRUBF;1;20230417;095600;11.93;11.93;11.92;11.93;80
CNYRUBF;1;20230417;095700;11.94;11.94;11.94;11.94;1
CNYRUBF;1;20230417;095800;11.93;11.93;11.93;11.93;2
CNYRUBF;1;20230417;095900;11.94;11.94;11.94;11.94;1
CNYRUBF;1;20230417;100000;11.93;11.93;11.93;11.93;46
CNYRUBF;1;20230417;100100;11.92;11.93;11.92;11.93;491
CNYRUBF;1;20230417;100200;11.93;11.93;11.93;11.93;1
CNYRUBF;1;20230417;100300;11.93;11.93;11.92;11.92;72
CNYRUBF;1;20230417;100400;11.93;11.93;11.93;11.93;50
CNYRUBF;1;20230417;100600;11.93;11.93;11.93;11.93;12
CNYRUBF;1;20230417;100700;11.93;11.93;11.93;11.93;3
CNYRUBF;1;20230417;100800;11.93;11.93;11.93;11.93;1
CNYRUBF;1;20230417;100900;11.92;11.92;11.92;11.92;10
CNYRUBF;1;20230417;101000;11.93;11.93;11.93;11.93;74
CNYRUBF;1;20230417;101100;11.93;11.93;11.93;11.93;18
CNYRUBF;1;20230417;101200;11.94;11.94;11.93;11.93;120
CNYRUBF;1;20230417;101300;11.94;11.95;11.94;11.95;114
CNYRUBF;1;20230417;101400;11.95;11.95;11.95;11.95;512
CNYRUBF;1;20230417;101500;11.94;11.95;11.94;11.95;1024
CNYRUBF;1;20230417;101600;11.95;11.96;11.95;11.96;1034
CNYRUBF;1;20230417;101900;11.96;11.96;11.96;11.96;1353
CNYRUBF;1;20230417;102000;11.95;11.96;11.95;11.95;659
CNYRUBF;1;20230417;102100;11.95;11.95;11.95;11.95;11
CNYRUBF;1;20230417;102200;11.95;11.96;11.95;11.96;225
CNYRUBF;1;20230417;102400;11.96;11.96;11.95;11.95;2
CNYRUBF;1;20230417;102500;11.96;11.96;11.95;11.95;26
CNYRUBF;1;20230417;102600;11.94;11.94;11.94;11.94;29
CNYRUBF;1;20230417;102700;11.95;11.95;11.95;11.95;6
