<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;60;20240423;160000;12.841;12.845;12.824;12.838;34232
CNYRUBF;60;20240423;170000;12.839;12.839;12.804;12.814;35636
CNYRUBF;60;20240423;180000;12.814;12.821;12.806;12.817;26768
CNYRUBF;60;20240423;190000;12.817;12.821;12.812;12.818;4224
CNYRUBF;60;20240423;200000;12.819;12.82;12.813;12.819;1739
CNYRUBF;60;20240423;210000;12.819;12.82;12.817;12.818;307
CNYRUBF;60;20240423;220000;12.82;12.82;12.81;12.81;1234
CNYRUBF;60;20240423;230000;12.81;12.82;12.808;12.82;612
CNYRUBF;60;20240424;090000;12.812;12.815;12.766;12.768;82195
CNYRUBF;60;20240424;100000;12.766;12.768;12.728;12.739;142159
CNYRUBF;60;20240424;110000;12.739;12.739;12.729;12.733;14628
CNYRUBF;60;20240424;120000;12.732;12.734;12.717;12.724;41366
CNYRUBF;60;20240424;130000;12.724;12.724;12.706;12.716;30474
CNYRUBF;60;20240424;140000;12.717;12.727;12.716;12.72;16542
CNYRUBF;60;20240424;150000;12.723;12.732;12.71;12.716;10958
CNYRUBF;60;20240424;160000;12.715;12.715;12.687;12.691;38573
CNYRUBF;60;20240424;170000;12.691;12.705;12.677;12.694;49681
CNYRUBF;60;20240424;180000;12.695;12.706;12.667;12.674;62340
CNYRUBF;60;20240424;190000;12.696;12.698;12.676;12.697;8729
CNYRUBF;60;20240424;200000;12.695;12.699;12.694;12.699;9132
CNYRUBF;60;20240424;210000;12.699;12.699;12.683;12.69;3412
CNYRUBF;60;20240424;220000;12.69;12.693;12.688;12.689;1837
CNYRUBF;60;20240424;230000;12.689;12.689;12.688;12.688;2922
CNYRUBF;60;20240425;090000;12.688;12.736;12.672;12.675;86806
CNYRUBF;60;20240425;100000;12.671;12.696;12.665;12.681;71518
CNYRUBF;60;20240425;110000;12.681;12.713;12.678;12.701;58860
CNYRUBF;60;20240425;120000;12.703;12.714;12.694;12.706;30337
CNYRUBF;60;20240425;130000;12.706;12.717;12.688;12.691;25449
CNYRUBF;60;20240425;140000;12.692;12.701;12.688;12.698;25323
CNYRUBF;60;20240425;150000;12.698;12.698;12.675;12.685;28733
CNYRUBF;60;20240425;160000;12.685;12.702;12.676;12.695;31884
CNYRUBF;60;20240425;170000;12.695;12.698;12.685;12.696;25617
CNYRUBF;60;20240425;180000;12.695;12.696;12.675;12.678;39384
CNYRUBF;60;20240425;190000;12.692;12.692;12.681;12.684;30885
CNYRUBF;60;20240425;200000;12.685;12.689;12.684;12.688;3046
CNYRUBF;60;20240425;210000;12.688;12.689;12.686;12.689;612
CNYRUBF;60;20240425;220000;12.689;12.689;12.687;12.687;2069
CNYRUBF;60;20240425;230000;12.687;12.699;12.687;12.692;5210
CNYRUBF;60;20240426;090000;12.692;12.725;12.658;12.672;110139
CNYRUBF;60;20240426;100000;12.673;12.68;12.663;12.677;92275
CNYRUBF;60;20240426;110000;12.68;12.704;12.676;12.698;39152
CNYRUBF;60;20240426;120000;12.698;12.7;12.65;12.655;34076
CNYRUBF;60;20240426;130000;12.654;12.658;12.611;12.635;80926
CNYRUBF;60;20240426;140000;12.634;12.636;12.557;12.557;200844
CNYRUBF;60;20240426;150000;12.556;12.584;12.536;12.576;120823
CNYRUBF;60;20240426;160000;12.576;12.583;12.548;12.57;77375
CNYRUBF;60;20240426;170000;12.568;12.568;12.503;12.531;152390
CNYRUBF;60;20240426;180000;12.532;12.566;12.527;12.563;72954
CNYRUBF;60;20240426;190000;12.563;12.573;12.554;12.562;3776
CNYRUBF;60;20240426;200000;12.564;12.567;12.56;12.564;1361
CNYRUBF;60;20240426;210000;12.564;12.566;12.56;12.566;690
CNYRUBF;60;20240426;220000;12.566;12.573;12.561;12.573;1282
CNYRUBF;60;20240426;230000;12.574;12.574;12.562;12.57;1115
CNYRUBF;60;20240427;090000;12.583;12.604;12.566;12.6;17982
CNYRUBF;60;20240427;100000;12.599;12.623;12.56;12.58;82468
CNYRUBF;60;20240427;110000;12.58;12.58;12.547;12.548;34622
CNYRUBF;60;20240427;120000;12.549;12.57;12.543;12.561;21868
CNYRUBF;60;20240427;130000;12.566;12.572;12.561;12.568;16191
CNYRUBF;60;20240427;140000;12.568;12.598;12.564;12.591;7956
CNYRUBF;60;20240427;150000;12.591;12.631;12.589;12.63;16539
CNYRUBF;60;20240427;160000;12.63;12.658;12.626;12.652;44639
CNYRUBF;60;20240427;170000;12.651;12.664;12.642;12.652;39809
CNYRUBF;60;20240427;180000;12.651;12.676;12.647;12.676;25468
CNYRUBF;60;20240427;190000;12.676;12.69;12.661;12.676;6332
CNYRUBF;60;20240427;200000;12.676;12.685;12.67;12.673;1601
CNYRUBF;60;20240427;210000;12.673;12.681;12.663;12.669;1277
CNYRUBF;60;20240427;220000;12.668;12.674;12.664;12.674;606
CNYRUBF;60;20240427;230000;12.674;12.678;12.67;12.678;962
CNYRUBF;60;20240429;090000;12.712;12.714;12.685;12.697;15588
CNYRUBF;60;20240429;100000;12.698;12.762;12.698;12.736;38788
CNYRUBF;60;20240429;110000;12.738;12.757;12.737;12.756;23379
CNYRUBF;60;20240429;120000;12.756;12.759;12.744;12.746;34584
CNYRUBF;60;20240429;130000;12.748;12.753;12.738;12.746;14846
CNYRUBF;60;20240429;140000;12.746;12.755;12.746;12.753;12785
CNYRUBF;60;20240429;150000;12.753;12.754;12.749;12.752;7104
CNYRUBF;60;20240429;160000;12.752;12.754;12.72;12.72;18605
CNYRUBF;60;20240429;170000;12.72;12.733;12.71;12.733;22394
CNYRUBF;60;20240429;180000;12.734;12.75;12.733;12.744;11306
CNYRUBF;60;20240429;190000;12.728;12.748;12.728;12.745;4991
CNYRUBF;60;20240429;200000;12.746;12.746;12.734;12.74;2153
CNYRUBF;60;20240429;210000;12.742;12.747;12.74;12.744;2864
CNYRUBF;60;20240429;220000;12.744;12.744;12.738;12.738;3628
CNYRUBF;60;20240429;230000;12.738;12.738;12.706;12.726;6382
CNYRUBF;60;20240430;090000;12.724;12.74;12.717;12.735;18020
CNYRUBF;60;20240430;100000;12.736;12.754;12.723;12.747;14368
CNYRUBF;60;20240430;110000;12.746;12.757;12.746;12.756;8047
CNYRUBF;60;20240430;120000;12.756;12.759;12.75;12.75;12960
CNYRUBF;60;20240430;130000;12.75;12.754;12.734;12.742;5859
CNYRUBF;60;20240430;140000;12.744;12.748;12.734;12.748;4437
CNYRUBF;60;20240430;150000;12.748;12.751;12.737;12.741;4780
CNYRUBF;60;20240430;160000;12.74;12.745;12.712;12.738;35204
CNYRUBF;60;20240430;170000;12.737;12.738;12.72;12.738;7430
CNYRUBF;60;20240430;180000;12.738;12.746;12.733;12.736;14473
CNYRUBF;60;20240430;190000;12.736;12.737;12.728;12.733;1963
CNYRUBF;60;20240430;200000;12.733;12.74;12.73;12.734;781
CNYRUBF;60;20240430;210000;12.73;12.739;12.725;12.732;1476
CNYRUBF;60;20240430;220000;12.732;12.745;12.726;12.743;6006
CNYRUBF;60;20240430;230000;12.74;12.746;12.74;12.746;321
