<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;15;20251203;101500;11.02;11.033;11.011;11.015;103196
CNYRUBF;15;20251203;103000;11.015;11.016;11.005;11.006;45426
CNYRUBF;15;20251203;104500;11.006;11.016;11.006;11.016;28536
CNYRUBF;15;20251203;110000;11.016;11.02;11.001;11.011;42806
CNYRUBF;15;20251203;111500;11.012;11.02;11.006;11.008;43723
CNYRUBF;15;20251203;113000;11.009;11.009;10.987;10.991;78546
CNYRUBF;15;20251203;114500;10.991;11.009;10.989;11.006;48116
CNYRUBF;15;20251203;120000;11.006;11.008;10.965;10.965;124229
CNYRUBF;15;20251203;121500;10.965;10.969;10.951;10.966;137615
CNYRUBF;15;20251203;123000;10.967;10.967;10.954;10.956;62787
CNYRUBF;15;20251203;124500;10.957;10.962;10.95;10.961;84146
CNYRUBF;15;20251203;130000;10.962;10.963;10.939;10.96;175841
CNYRUBF;15;20251203;131500;10.96;10.961;10.951;10.957;32175
CNYRUBF;15;20251203;133000;10.958;10.97;10.954;10.961;73766
CNYRUBF;15;20251203;134500;10.961;10.973;10.957;10.97;37640
CNYRUBF;15;20251203;140000;10.973;10.98;10.973;10.979;34759
CNYRUBF;15;20251203;141500;10.979;10.987;10.966;10.969;24395
CNYRUBF;15;20251203;143000;10.969;10.979;10.967;10.975;26644
CNYRUBF;15;20251203;144500;10.976;10.978;10.967;10.976;52205
CNYRUBF;15;20251203;150000;10.976;10.976;10.971;10.973;117909
CNYRUBF;15;20251203;151500;10.973;10.979;10.964;10.965;50838
CNYRUBF;15;20251203;153000;10.965;10.968;10.954;10.954;44479
CNYRUBF;15;20251203;154500;10.954;10.964;10.954;10.962;31679
CNYRUBF;15;20251203;160000;10.962;10.963;10.947;10.953;72925
CNYRUBF;15;20251203;161500;10.953;10.971;10.944;10.96;74595
CNYRUBF;15;20251203;163000;10.96;10.97;10.958;10.959;75319
CNYRUBF;15;20251203;164500;10.959;10.966;10.957;10.958;64886
CNYRUBF;15;20251203;170000;10.957;10.958;10.951;10.956;39525
CNYRUBF;15;20251203;171500;10.956;10.971;10.955;10.958;68990
CNYRUBF;15;20251203;173000;10.959;10.959;10.944;10.948;83844
CNYRUBF;15;20251203;174500;10.948;10.95;10.93;10.934;100362
CNYRUBF;15;20251203;180000;10.934;10.934;10.878;10.899;305132
CNYRUBF;15;20251203;181500;10.899;10.899;10.865;10.881;190612
CNYRUBF;15;20251203;183000;10.882;10.89;10.872;10.879;88982
CNYRUBF;15;20251203;184500;10.88;10.888;10.872;10.885;42089
CNYRUBF;15;20251203;190000;10.885;10.892;10.879;10.884;27242
CNYRUBF;15;20251203;191500;10.885;10.885;10.861;10.862;42748
CNYRUBF;15;20251203;193000;10.863;10.869;10.853;10.861;55532
CNYRUBF;15;20251203;194500;10.861;10.872;10.858;10.868;12255
CNYRUBF;15;20251203;200000;10.868;10.868;10.851;10.86;16976
CNYRUBF;15;20251203;201500;10.859;10.859;10.835;10.849;25612
CNYRUBF;15;20251203;203000;10.846;10.859;10.845;10.855;11081
CNYRUBF;15;20251203;204500;10.858;10.866;10.855;10.862;9077
CNYRUBF;15;20251203;210000;10.861;10.862;10.856;10.857;6155
CNYRUBF;15;20251203;211500;10.858;10.861;10.856;10.856;743
CNYRUBF;15;20251203;213000;10.859;10.87;10.857;10.865;9060
CNYRUBF;15;20251203;214500;10.864;10.869;10.864;10.865;5076
CNYRUBF;15;20251203;220000;10.868;10.872;10.866;10.869;12683
CNYRUBF;15;20251203;221500;10.868;10.873;10.867;10.871;3065
CNYRUBF;15;20251203;223000;10.87;10.873;10.866;10.873;2231
CNYRUBF;15;20251203;224500;10.873;10.874;10.869;10.871;3746
CNYRUBF;15;20251203;230000;10.87;10.87;10.868;10.87;720
CNYRUBF;15;20251203;231500;10.871;10.873;10.87;10.872;1144
CNYRUBF;15;20251203;233000;10.872;10.876;10.87;10.87;3129
CNYRUBF;15;20251203;234500;10.871;10.874;10.867;10.869;1624
CNYRUBF;15;20251204;090000;10.869;10.875;10.849;10.861;34417
CNYRUBF;15;20251204;091500;10.861;10.863;10.836;10.842;47859
CNYRUBF;15;20251204;093000;10.841;10.845;10.826;10.84;31901
CNYRUBF;15;20251204;094500;10.84;10.845;10.822;10.844;39756
CNYRUBF;15;20251204;100000;10.844;10.849;10.77;10.84;327745
CNYRUBF;15;20251204;101500;10.84;10.864;10.832;10.862;129955
CNYRUBF;15;20251204;103000;10.86;10.872;10.851;10.86;66225
CNYRUBF;15;20251204;104500;10.863;10.865;10.853;10.864;81764
CNYRUBF;15;20251204;110000;10.865;10.865;10.855;10.863;71205
CNYRUBF;15;20251204;111500;10.864;10.875;10.861;10.865;57980
CNYRUBF;15;20251204;113000;10.865;10.867;10.844;10.86;51019
CNYRUBF;15;20251204;114500;10.861;10.876;10.858;10.871;49753
CNYRUBF;15;20251204;120000;10.87;10.873;10.865;10.87;32921
CNYRUBF;15;20251204;121500;10.869;10.87;10.863;10.864;33381
CNYRUBF;15;20251204;123000;10.864;10.87;10.863;10.867;35379
CNYRUBF;15;20251204;124500;10.868;10.885;10.867;10.883;137802
CNYRUBF;15;20251204;130000;10.883;10.89;10.841;10.843;144510
CNYRUBF;15;20251204;131500;10.843;10.854;10.837;10.849;298679
CNYRUBF;15;20251204;133000;10.851;10.863;10.85;10.859;51626
CNYRUBF;15;20251204;134500;10.859;10.865;10.853;10.859;45907
CNYRUBF;15;20251204;140000;10.86;10.87;10.86;10.861;40353
CNYRUBF;15;20251204;141500;10.861;10.867;10.858;10.864;45403
CNYRUBF;15;20251204;143000;10.865;10.876;10.864;10.871;39037
CNYRUBF;15;20251204;144500;10.871;10.871;10.865;10.87;16452
CNYRUBF;15;20251204;150000;10.87;10.89;10.858;10.875;73350
CNYRUBF;15;20251204;151500;10.876;10.876;10.863;10.87;46561
CNYRUBF;15;20251204;153000;10.871;10.879;10.866;10.874;43370
CNYRUBF;15;20251204;154500;10.875;10.875;10.864;10.868;50374
CNYRUBF;15;20251204;160000;10.869;10.874;10.827;10.83;139662
CNYRUBF;15;20251204;161500;10.829;10.836;10.811;10.813;130881
CNYRUBF;15;20251204;163000;10.813;10.835;10.811;10.832;62169
CNYRUBF;15;20251204;164500;10.831;10.834;10.78;10.784;149690
CNYRUBF;15;20251204;170000;10.784;10.794;10.732;10.744;233763
CNYRUBF;15;20251204;171500;10.742;10.758;10.703;10.743;192972
CNYRUBF;15;20251204;173000;10.743;10.767;10.739;10.759;110109
CNYRUBF;15;20251204;174500;10.759;10.776;10.756;10.756;66350
CNYRUBF;15;20251204;180000;10.757;10.766;10.742;10.755;72913
CNYRUBF;15;20251204;181500;10.754;10.756;10.735;10.739;60245
CNYRUBF;15;20251204;183000;10.74;10.747;10.73;10.731;54916
CNYRUBF;15;20251204;184500;10.732;10.735;10.726;10.731;13833
CNYRUBF;15;20251204;190000;10.729;10.747;10.725;10.743;14338
CNYRUBF;15;20251204;191500;10.742;10.743;10.722;10.723;31486
CNYRUBF;15;20251204;193000;10.723;10.732;10.714;10.715;36156
CNYRUBF;15;20251204;194500;10.715;10.718;10.705;10.709;32844
CNYRUBF;15;20251204;200000;10.709;10.71;10.682;10.692;86742
CNYRUBF;15;20251204;201500;10.689;10.698;10.663;10.694;70036
CNYRUBF;15;20251204;203000;10.694;10.711;10.681;10.699;32579
CNYRUBF;15;20251204;204500;10.699;10.714;10.696;10.703;27503
CNYRUBF;15;20251204;210000;10.704;10.704;10.69;10.696;8714
CNYRUBF;15;20251204;211500;10.696;10.696;10.675;10.676;20856
CNYRUBF;15;20251204;213000;10.675;10.679;10.65;10.665;53242
CNYRUBF;15;20251204;214500;10.665;10.669;10.652;10.668;14871
CNYRUBF;15;20251204;220000;10.668;10.67;10.65;10.658;12273
CNYRUBF;15;20251204;221500;10.658;10.667;10.657;10.663;9472
CNYRUBF;15;20251204;223000;10.662;10.665;10.657;10.659;6352
CNYRUBF;15;20251204;224500;10.659;10.668;10.657;10.667;3099
CNYRUBF;15;20251204;230000;10.668;10.684;10.665;10.68;15984
CNYRUBF;15;20251204;231500;10.682;10.69;10.676;10.684;8906
CNYRUBF;15;20251204;233000;10.682;10.687;10.677;10.678;4982
CNYRUBF;15;20251204;234500;10.68;10.685;10.675;10.675;2438
CNYRUBF;15;20251205;090000;10.667;10.689;10.649;10.667;78068
CNYRUBF;15;20251205;091500;10.667;10.671;10.653;10.656;30589
CNYRUBF;15;20251205;093000;10.656;10.658;10.603;10.616;143451
CNYRUBF;15;20251205;094500;10.614;10.637;10.61;10.627;74853
CNYRUBF;15;20251205;100000;10.628;10.698;10.624;10.691;244506
CNYRUBF;15;20251205;101500;10.69;10.733;10.69;10.708;267264
CNYRUBF;15;20251205;103000;10.709;10.75;10.704;10.747;152763
CNYRUBF;15;20251205;104500;10.745;10.753;10.719;10.732;126001
CNYRUBF;15;20251205;110000;10.731;10.734;10.712;10.719;70187
CNYRUBF;15;20251205;111500;10.717;10.742;10.717;10.74;55919
CNYRUBF;15;20251205;113000;10.74;10.748;10.722;10.73;77841
CNYRUBF;15;20251205;114500;10.73;10.73;10.714;10.722;73211
CNYRUBF;15;20251205;120000;10.722;10.728;10.698;10.708;79508
CNYRUBF;15;20251205;121500;10.708;10.719;10.69;10.71;86733
CNYRUBF;15;20251205;123000;10.711;10.723;10.708;10.711;33679
CNYRUBF;15;20251205;124500;10.71;10.715;10.702;10.711;27236
CNYRUBF;15;20251205;130000;10.71;10.72;10.707;10.711;81307
CNYRUBF;15;20251205;131500;10.711;10.733;10.711;10.732;69519
CNYRUBF;15;20251205;133000;10.733;10.766;10.728;10.758;141325
CNYRUBF;15;20251205;134500;10.758;10.842;10.758;10.818;401761
CNYRUBF;15;20251205;140000;10.817;10.833;10.806;10.821;112038
CNYRUBF;15;20251205;141500;10.82;10.856;10.811;10.855;109500
CNYRUBF;15;20251205;143000;10.852;10.881;10.836;10.843;213529
CNYRUBF;15;20251205;144500;10.842;10.87;10.837;10.857;77006
CNYRUBF;15;20251205;150000;10.857;10.871;10.826;10.828;65523
CNYRUBF;15;20251205;151500;10.829;10.856;10.805;10.837;132654
CNYRUBF;15;20251205;153000;10.838;10.845;10.82;10.836;48854
CNYRUBF;15;20251205;154500;10.835;10.842;10.812;10.824;93322
CNYRUBF;15;20251205;160000;10.824;10.831;10.81;10.814;34820
CNYRUBF;15;20251205;161500;10.813;10.844;10.804;10.814;76360
CNYRUBF;15;20251205;163000;10.815;10.828;10.799;10.827;81920
CNYRUBF;15;20251205;164500;10.825;10.833;10.816;10.828;63525
CNYRUBF;15;20251205;170000;10.826;10.834;10.81;10.815;72164
CNYRUBF;15;20251205;171500;10.815;10.82;10.807;10.813;43348
CNYRUBF;15;20251205;173000;10.813;10.818;10.785;10.788;62518
CNYRUBF;15;20251205;174500;10.787;10.81;10.775;10.807;129034
CNYRUBF;15;20251205;180000;10.805;10.816;10.773;10.777;89772
CNYRUBF;15;20251205;181500;10.776;10.79;10.764;10.789;59552
CNYRUBF;15;20251205;183000;10.789;10.8;10.784;10.787;44115
CNYRUBF;15;20251205;184500;10.789;10.789;10.782;10.788;9338
CNYRUBF;15;20251205;190000;10.783;10.794;10.779;10.785;10410
CNYRUBF;15;20251205;191500;10.783;10.808;10.783;10.796;22892
CNYRUBF;15;20251205;193000;10.796;10.803;10.79;10.794;6474
CNYRUBF;15;20251205;194500;10.799;10.803;10.794;10.798;4832
CNYRUBF;15;20251205;200000;10.798;10.819;10.797;10.807;17684
CNYRUBF;15;20251205;201500;10.806;10.809;10.794;10.802;6268
CNYRUBF;15;20251205;203000;10.805;10.812;10.801;10.812;2962
CNYRUBF;15;20251205;204500;10.812;10.813;10.806;10.809;2281
CNYRUBF;15;20251205;210000;10.81;10.814;10.809;10.814;1159
CNYRUBF;15;20251205;211500;10.813;10.815;10.809;10.81;1143
CNYRUBF;15;20251205;213000;10.81;10.812;10.806;10.807;1629
CNYRUBF;15;20251205;214500;10.808;10.81;10.798;10.802;5061
CNYRUBF;15;20251205;220000;10.802;10.807;10.796;10.801;2782
CNYRUBF;15;20251205;221500;10.801;10.815;10.8;10.811;2219
CNYRUBF;15;20251205;223000;10.812;10.813;10.809;10.812;2452
CNYRUBF;15;20251205;224500;10.812;10.813;10.808;10.81;2505
CNYRUBF;15;20251205;230000;10.809;10.81;10.807;10.808;1942
CNYRUBF;15;20251205;231500;10.809;10.817;10.808;10.817;2959
CNYRUBF;15;20251205;233000;10.816;10.84;10.815;10.828;15688
CNYRUBF;15;20251205;234500;10.828;10.846;10.826;10.84;3563
CNYRUBF;15;20251208;090000;10.84;10.93;10.819;10.867;123930
CNYRUBF;15;20251208;091500;10.868;10.928;10.861;10.88;66653
CNYRUBF;15;20251208;093000;10.88;10.887;10.84;10.852;57827
CNYRUBF;15;20251208;094500;10.854;10.883;10.851;10.876;40591
CNYRUBF;15;20251208;100000;10.877;10.884;10.82;10.834;161475
CNYRUBF;15;20251208;101500;10.832;10.848;10.826;10.836;84530
CNYRUBF;15;20251208;103000;10.836;10.837;10.799;10.803;145390
CNYRUBF;15;20251208;104500;10.804;10.84;10.801;10.838;78269
CNYRUBF;15;20251208;110000;10.838;10.847;10.833;10.835;52232
CNYRUBF;15;20251208;111500;10.835;10.84;10.823;10.83;72019
CNYRUBF;15;20251208;113000;10.829;10.854;10.828;10.847;80560
CNYRUBF;15;20251208;114500;10.846;10.861;10.842;10.855;57666
CNYRUBF;15;20251208;120000;10.855;10.861;10.838;10.84;38335
CNYRUBF;15;20251208;121500;10.84;10.845;10.815;10.836;50811
CNYRUBF;15;20251208;123000;10.836;10.849;10.817;10.82;62468
CNYRUBF;15;20251208;124500;10.819;10.838;10.816;10.836;40663
CNYRUBF;15;20251208;130000;10.837;10.839;10.829;10.835;14779
CNYRUBF;15;20251208;131500;10.834;10.842;10.817;10.822;46459
CNYRUBF;15;20251208;133000;10.821;10.828;10.819;10.822;29245
CNYRUBF;15;20251208;134500;10.821;10.83;10.808;10.826;35998
CNYRUBF;15;20251208;140000;10.828;10.845;10.822;10.833;41044
CNYRUBF;15;20251208;141500;10.833;10.838;10.831;10.836;17955
CNYRUBF;15;20251208;143000;10.836;10.839;10.827;10.832;10866
CNYRUBF;15;20251208;144500;10.832;10.833;10.817;10.819;33727
CNYRUBF;15;20251208;150000;10.818;10.832;10.811;10.826;40762
CNYRUBF;15;20251208;151500;10.826;10.83;10.823;10.829;22709
CNYRUBF;15;20251208;153000;10.829;10.841;10.826;10.828;29621
CNYRUBF;15;20251208;154500;10.827;10.828;10.814;10.814;24230
CNYRUBF;15;20251208;160000;10.813;10.82;10.809;10.812;25864
CNYRUBF;15;20251208;161500;10.811;10.824;10.809;10.812;28070
CNYRUBF;15;20251208;163000;10.811;10.822;10.793;10.794;93683
CNYRUBF;15;20251208;164500;10.795;10.798;10.774;10.778;100119
CNYRUBF;15;20251208;170000;10.777;10.788;10.765;10.783;83248
CNYRUBF;15;20251208;171500;10.783;10.792;10.779;10.787;24116
CNYRUBF;15;20251208;173000;10.787;10.806;10.768;10.804;51728
CNYRUBF;15;20251208;174500;10.805;10.819;10.791;10.817;54004
CNYRUBF;15;20251208;180000;10.817;10.832;10.804;10.805;62173
CNYRUBF;15;20251208;181500;10.804;10.807;10.79;10.791;41559
CNYRUBF;15;20251208;183000;10.791;10.805;10.785;10.802;60862
CNYRUBF;15;20251208;184500;10.802;10.802;10.791;10.795;6974
CNYRUBF;15;20251208;190000;10.794;10.82;10.794;10.819;12035
CNYRUBF;15;20251208;191500;10.817;10.829;10.811;10.821;20371
CNYRUBF;15;20251208;193000;10.821;10.823;10.815;10.816;4830
CNYRUBF;15;20251208;194500;10.816;10.821;10.815;10.819;3080
CNYRUBF;15;20251208;200000;10.819;10.82;10.817;10.818;3404
CNYRUBF;15;20251208;201500;10.819;10.82;10.816;10.82;2356
CNYRUBF;15;20251208;203000;10.82;10.823;10.814;10.815;4001
CNYRUBF;15;20251208;204500;10.819;10.819;10.814;10.814;883
CNYRUBF;15;20251208;210000;10.814;10.84;10.813;10.831;21714
CNYRUBF;15;20251208;211500;10.831;10.849;10.829;10.842;14067
CNYRUBF;15;20251208;213000;10.844;10.844;10.828;10.837;4009
CNYRUBF;15;20251208;214500;10.834;10.838;10.829;10.829;1858
CNYRUBF;15;20251208;220000;10.829;10.841;10.828;10.828;1894
CNYRUBF;15;20251208;221500;10.828;10.836;10.824;10.835;1684
CNYRUBF;15;20251208;223000;10.832;10.834;10.831;10.834;473
CNYRUBF;15;20251208;224500;10.834;10.84;10.834;10.839;2225
CNYRUBF;15;20251208;230000;10.836;10.84;10.833;10.834;2243
CNYRUBF;15;20251208;231500;10.834;10.838;10.831;10.837;2008
CNYRUBF;15;20251208;233000;10.837;10.839;10.832;10.839;2358
CNYRUBF;15;20251208;234500;10.839;10.842;10.836;10.84;3705
CNYRUBF;15;20251209;090000;10.843;10.863;10.814;10.826;46462
CNYRUBF;15;20251209;091500;10.828;10.839;10.809;10.817;48300
CNYRUBF;15;20251209;093000;10.818;10.834;10.818;10.829;13147
CNYRUBF;15;20251209;094500;10.83;10.835;10.823;10.831;20793
CNYRUBF;15;20251209;100000;10.832;10.848;10.82;10.834;121909
CNYRUBF;15;20251209;101500;10.834;10.839;10.822;10.831;53926
CNYRUBF;15;20251209;103000;10.831;10.835;10.817;10.823;53487
CNYRUBF;15;20251209;104500;10.823;10.83;10.808;10.811;46242
CNYRUBF;15;20251209;110000;10.812;10.813;10.799;10.806;35359
CNYRUBF;15;20251209;111500;10.806;10.816;10.803;10.813;16769
CNYRUBF;15;20251209;113000;10.812;10.821;10.809;10.816;31554
CNYRUBF;15;20251209;114500;10.815;10.822;10.814;10.821;16889
CNYRUBF;15;20251209;120000;10.821;10.825;10.816;10.818;17063
CNYRUBF;15;20251209;121500;10.817;10.825;10.815;10.821;48054
CNYRUBF;15;20251209;123000;10.821;10.834;10.821;10.832;56112
CNYRUBF;15;20251209;124500;10.832;10.847;10.831;10.841;34846
CNYRUBF;15;20251209;130000;10.843;10.848;10.836;10.848;38464
CNYRUBF;15;20251209;131500;10.848;10.86;10.838;10.845;65909
CNYRUBF;15;20251209;133000;10.846;10.848;10.84;10.843;30731
CNYRUBF;15;20251209;134500;10.843;10.849;10.839;10.849;41963
CNYRUBF;15;20251209;140000;10.848;10.853;10.844;10.847;21460
CNYRUBF;15;20251209;141500;10.849;10.854;10.84;10.851;40343
CNYRUBF;15;20251209;143000;10.85;10.858;10.849;10.856;17217
CNYRUBF;15;20251209;144500;10.855;10.911;10.832;10.898;188586
CNYRUBF;15;20251209;150000;10.899;10.926;10.89;10.903;153862
CNYRUBF;15;20251209;151500;10.902;10.906;10.891;10.9;81868
CNYRUBF;15;20251209;153000;10.9;10.904;10.888;10.896;30713
CNYRUBF;15;20251209;154500;10.897;10.916;10.89;10.898;67993
CNYRUBF;15;20251209;160000;10.898;10.906;10.883;10.9;52794
CNYRUBF;15;20251209;161500;10.9;10.912;10.894;10.894;48925
CNYRUBF;15;20251209;163000;10.894;10.902;10.885;10.892;37711
CNYRUBF;15;20251209;164500;10.892;10.906;10.892;10.902;18774
CNYRUBF;15;20251209;170000;10.904;10.906;10.894;10.895;34566
CNYRUBF;15;20251209;171500;10.895;10.9;10.889;10.89;27060
CNYRUBF;15;20251209;173000;10.891;10.946;10.884;10.934;184747
CNYRUBF;15;20251209;174500;10.934;10.97;10.934;10.966;139603
CNYRUBF;15;20251209;180000;10.967;10.989;10.948;10.965;136904
CNYRUBF;15;20251209;181500;10.964;10.991;10.963;10.971;127285
CNYRUBF;15;20251209;183000;10.969;10.993;10.959;10.975;75994
CNYRUBF;15;20251209;184500;10.977;10.98;10.962;10.97;22071
CNYRUBF;15;20251209;190000;10.969;10.989;10.964;10.98;18793
CNYRUBF;15;20251209;191500;10.98;11;10.979;10.994;27172
CNYRUBF;15;20251209;193000;10.99;10.995;10.982;10.984;10070
CNYRUBF;15;20251209;194500;10.986;10.989;10.975;10.98;7386
CNYRUBF;15;20251209;200000;10.978;10.986;10.978;10.979;6451
CNYRUBF;15;20251209;201500;10.978;10.99;10.976;10.982;13172
CNYRUBF;15;20251209;203000;10.981;10.984;10.977;10.983;2473
CNYRUBF;15;20251209;204500;10.982;10.991;10.978;10.991;12787
CNYRUBF;15;20251209;210000;10.989;10.993;10.98;10.986;4556
CNYRUBF;15;20251209;211500;10.987;10.992;10.979;10.991;5432
CNYRUBF;15;20251209;213000;10.99;10.993;10.986;10.988;4604
CNYRUBF;15;20251209;214500;10.991;10.992;10.98;10.982;5671
CNYRUBF;15;20251209;220000;10.986;10.988;10.952;10.967;24343
CNYRUBF;15;20251209;221500;10.966;10.974;10.955;10.957;16932
CNYRUBF;15;20251209;223000;10.958;10.96;10.942;10.95;25857
CNYRUBF;15;20251209;224500;10.951;10.959;10.946;10.949;6141
CNYRUBF;15;20251209;230000;10.948;10.953;10.945;10.952;5670
CNYRUBF;15;20251209;231500;10.952;10.955;10.946;10.951;2668
CNYRUBF;15;20251209;233000;10.951;10.954;10.95;10.953;1805
CNYRUBF;15;20251209;234500;10.953;10.955;10.947;10.952;1708
CNYRUBF;15;20251210;090000;10.951;10.983;10.948;10.971;30398
CNYRUBF;15;20251210;091500;10.971;10.991;10.965;10.99;24551
CNYRUBF;15;20251210;093000;10.992;11.009;10.986;10.992;52244
CNYRUBF;15;20251210;094500;10.99;11.018;10.982;10.994;63845
CNYRUBF;15;20251210;100000;10.995;11.006;10.967;10.97;141660
CNYRUBF;15;20251210;101500;10.97;10.975;10.951;10.96;102169
CNYRUBF;15;20251210;103000;10.96;10.962;10.953;10.96;87160
CNYRUBF;15;20251210;104500;10.96;10.961;10.946;10.952;51354
CNYRUBF;15;20251210;110000;10.95;10.966;10.949;10.961;54620
CNYRUBF;15;20251210;111500;10.959;10.961;10.921;10.932;76987
CNYRUBF;15;20251210;113000;10.931;10.944;10.926;10.942;31385
CNYRUBF;15;20251210;114500;10.939;10.945;10.93;10.931;19306
CNYRUBF;15;20251210;120000;10.931;10.947;10.929;10.941;22068
CNYRUBF;15;20251210;121500;10.942;10.948;10.936;10.939;21451
CNYRUBF;15;20251210;123000;10.939;10.941;10.931;10.933;23237
CNYRUBF;15;20251210;124500;10.932;10.949;10.929;10.945;30167
CNYRUBF;15;20251210;130000;10.943;10.956;10.943;10.949;47510
CNYRUBF;15;20251210;131500;10.949;10.975;10.949;10.974;35411
CNYRUBF;15;20251210;133000;10.974;10.994;10.972;10.979;48871
CNYRUBF;15;20251210;134500;10.98;10.988;10.97;10.978;44590
CNYRUBF;15;20251210;140000;10.982;10.997;10.98;10.991;57546
CNYRUBF;15;20251210;141500;10.993;11.01;10.989;10.997;78224
CNYRUBF;15;20251210;143000;10.996;11.01;10.994;11.004;54335
CNYRUBF;15;20251210;144500;11.004;11.022;11.004;11.019;81342
CNYRUBF;15;20251210;150000;11.02;11.029;11;11.016;88031
CNYRUBF;15;20251210;151500;11.016;11.02;11.002;11.013;56402
CNYRUBF;15;20251210;153000;11.015;11.027;11.006;11.024;73285
CNYRUBF;15;20251210;154500;11.025;11.059;11.018;11.049;384239
CNYRUBF;15;20251210;160000;11.049;11.07;11.045;11.065;98857
CNYRUBF;15;20251210;161500;11.066;11.066;11.052;11.063;46084
CNYRUBF;15;20251210;163000;11.063;11.069;11.053;11.055;34519
CNYRUBF;15;20251210;164500;11.057;11.063;11.046;11.056;38457
CNYRUBF;15;20251210;170000;11.058;11.063;11.051;11.058;51346
CNYRUBF;15;20251210;171500;11.06;11.06;11.034;11.035;65401
CNYRUBF;15;20251210;173000;11.037;11.064;11.034;11.059;49444
CNYRUBF;15;20251210;174500;11.06;11.119;11.05;11.111;150079
CNYRUBF;15;20251210;180000;11.112;11.143;11.112;11.133;137236
CNYRUBF;15;20251210;181500;11.133;11.182;11.133;11.172;206265
CNYRUBF;15;20251210;183000;11.173;11.19;11.145;11.146;232337
CNYRUBF;15;20251210;184500;11.149;11.175;11.138;11.171;47975
CNYRUBF;15;20251210;190000;11.174;11.188;11.155;11.157;34466
CNYRUBF;15;20251210;191500;11.159;11.166;11.152;11.163;24066
CNYRUBF;15;20251210;193000;11.164;11.166;11.157;11.158;11046
CNYRUBF;15;20251210;194500;11.158;11.16;11.156;11.16;10097
CNYRUBF;15;20251210;200000;11.16;11.161;11.157;11.159;5693
CNYRUBF;15;20251210;201500;11.158;11.163;11.158;11.159;3530
CNYRUBF;15;20251210;203000;11.16;11.161;11.158;11.161;11361
CNYRUBF;15;20251210;204500;11.16;11.163;11.157;11.158;4478
CNYRUBF;15;20251210;210000;11.159;11.162;11.157;11.157;2607
CNYRUBF;15;20251210;211500;11.159;11.16;11.153;11.156;7884
CNYRUBF;15;20251210;213000;11.155;11.155;11.145;11.148;17052
CNYRUBF;15;20251210;214500;11.148;11.151;11.142;11.148;16465
CNYRUBF;15;20251210;220000;11.148;11.148;11.144;11.148;13318
CNYRUBF;15;20251210;221500;11.148;11.158;11.146;11.158;7048
CNYRUBF;15;20251210;223000;11.158;11.158;11.148;11.155;2304
CNYRUBF;15;20251210;224500;11.154;11.159;11.152;11.157;7888
CNYRUBF;15;20251210;230000;11.155;11.156;11.151;11.155;3893
CNYRUBF;15;20251210;231500;11.155;11.162;11.155;11.159;6908
CNYRUBF;15;20251210;233000;11.158;11.162;11.152;11.162;8411
CNYRUBF;15;20251210;234500;11.161;11.166;11.156;11.161;4660
CNYRUBF;15;20251211;090000;11.149;11.17;11.145;11.161;23298
CNYRUBF;15;20251211;091500;11.161;11.174;11.161;11.173;17840
CNYRUBF;15;20251211;093000;11.172;11.175;11.169;11.17;19755
CNYRUBF;15;20251211;094500;11.17;11.175;11.165;11.169;14605
CNYRUBF;15;20251211;100000;11.17;11.172;11.101;11.114;236019
CNYRUBF;15;20251211;101500;11.113;11.125;11.096;11.117;148440
CNYRUBF;15;20251211;103000;11.116;11.125;11.107;11.123;60145
CNYRUBF;15;20251211;104500;11.121;11.163;11.119;11.159;173784
CNYRUBF;15;20251211;110000;11.159;11.239;11.159;11.239;274820
CNYRUBF;15;20251211;111500;11.237;11.266;11.233;11.238;243614
CNYRUBF;15;20251211;113000;11.24;11.241;11.219;11.236;122413
CNYRUBF;15;20251211;114500;11.237;11.242;11.226;11.232;63609
CNYRUBF;15;20251211;120000;11.231;11.233;11.217;11.228;75581
CNYRUBF;15;20251211;121500;11.226;11.258;11.225;11.242;100910
CNYRUBF;15;20251211;123000;11.24;11.256;11.223;11.238;62870
CNYRUBF;15;20251211;124500;11.238;11.242;11.22;11.223;28743
CNYRUBF;15;20251211;130000;11.223;11.235;11.209;11.22;80742
CNYRUBF;15;20251211;131500;11.218;11.244;11.218;11.225;38495
CNYRUBF;15;20251211;133000;11.227;11.251;11.214;11.247;67597
CNYRUBF;15;20251211;134500;11.248;11.249;11.229;11.233;38279
CNYRUBF;15;20251211;140000;11.234;11.254;11.234;11.239;46079
CNYRUBF;15;20251211;141500;11.239;11.245;11.217;11.222;53532
CNYRUBF;15;20251211;143000;11.222;11.244;11.222;11.244;35613
CNYRUBF;15;20251211;144500;11.242;11.249;11.236;11.246;51875
CNYRUBF;15;20251211;150000;11.244;11.25;11.237;11.245;36480
CNYRUBF;15;20251211;151500;11.246;11.25;11.241;11.242;21924
CNYRUBF;15;20251211;153000;11.242;11.243;11.219;11.238;83935
CNYRUBF;15;20251211;154500;11.238;11.243;11.222;11.23;131858
CNYRUBF;15;20251211;160000;11.231;11.244;11.23;11.238;66159
CNYRUBF;15;20251211;161500;11.24;11.245;11.201;11.212;138530
CNYRUBF;15;20251211;163000;11.212;11.231;11.2;11.211;55549
CNYRUBF;15;20251211;164500;11.212;11.246;11.204;11.246;147467
