<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;15;20240401;093000;12.706;12.709;12.704;12.707;1548
CNYRUBF;15;20240401;094500;12.708;12.708;12.704;12.704;4552
CNYRUBF;15;20240401;100000;12.704;12.704;12.686;12.694;6367
CNYRUBF;15;20240401;101500;12.695;12.707;12.695;12.7;5310
CNYRUBF;15;20240401;103000;12.702;12.71;12.7;12.705;1955
CNYRUBF;15;20240401;104500;12.708;12.714;12.707;12.711;2800
CNYRUBF;15;20240401;110000;12.711;12.712;12.706;12.71;2726
CNYRUBF;15;20240401;111500;12.708;12.712;12.707;12.711;1805
CNYRUBF;15;20240401;113000;12.71;12.712;12.709;12.71;1868
CNYRUBF;15;20240401;114500;12.71;12.713;12.705;12.705;6014
CNYRUBF;15;20240401;120000;12.708;12.712;12.706;12.711;1291
CNYRUBF;15;20240401;121500;12.711;12.713;12.709;12.71;1868
CNYRUBF;15;20240401;123000;12.711;12.711;12.693;12.693;2026
CNYRUBF;15;20240401;124500;12.693;12.707;12.688;12.705;3872
CNYRUBF;15;20240401;130000;12.705;12.712;12.698;12.707;5713
CNYRUBF;15;20240401;131500;12.707;12.707;12.691;12.696;1547
CNYRUBF;15;20240401;133000;12.696;12.697;12.68;12.686;3595
CNYRUBF;15;20240401;134500;12.687;12.691;12.675;12.683;5985
CNYRUBF;15;20240401;140000;12.684;12.687;12.678;12.687;1468
CNYRUBF;15;20240401;141500;12.687;12.687;12.681;12.686;4529
CNYRUBF;15;20240401;143000;12.686;12.688;12.684;12.685;6920
CNYRUBF;15;20240401;144500;12.685;12.694;12.684;12.692;3874
CNYRUBF;15;20240401;150000;12.692;12.707;12.692;12.703;18161
CNYRUBF;15;20240401;151500;12.705;12.709;12.696;12.702;14950
CNYRUBF;15;20240401;153000;12.704;12.706;12.702;12.704;12295
CNYRUBF;15;20240401;154500;12.704;12.706;12.701;12.705;7966
CNYRUBF;15;20240401;160000;12.706;12.715;12.706;12.712;17148
CNYRUBF;15;20240401;161500;12.713;12.714;12.708;12.71;7748
CNYRUBF;15;20240401;163000;12.709;12.713;12.704;12.709;39274
CNYRUBF;15;20240401;164500;12.71;12.71;12.705;12.707;68331
CNYRUBF;15;20240401;170000;12.707;12.712;12.704;12.708;67188
CNYRUBF;15;20240401;171500;12.708;12.709;12.7;12.706;39123
CNYRUBF;15;20240401;173000;12.705;12.706;12.7;12.704;15595
CNYRUBF;15;20240401;174500;12.701;12.711;12.7;12.711;9944
CNYRUBF;15;20240401;180000;12.71;12.714;12.709;12.709;12574
CNYRUBF;15;20240401;181500;12.709;12.71;12.706;12.708;8015
CNYRUBF;15;20240401;183000;12.707;12.709;12.694;12.708;23720
CNYRUBF;15;20240401;184500;12.708;12.709;12.702;12.703;6353
CNYRUBF;15;20240401;190000;12.715;12.715;12.703;12.707;3184
CNYRUBF;15;20240401;191500;12.708;12.709;12.706;12.706;1635
CNYRUBF;15;20240401;193000;12.706;12.707;12.706;12.706;1306
CNYRUBF;15;20240401;194500;12.707;12.711;12.707;12.711;2130
CNYRUBF;15;20240401;200000;12.711;12.711;12.709;12.709;478
CNYRUBF;15;20240401;201500;12.71;12.711;12.709;12.709;204
CNYRUBF;15;20240401;203000;12.71;12.71;12.709;12.71;130
CNYRUBF;15;20240401;204500;12.71;12.71;12.709;12.709;1161
CNYRUBF;15;20240401;210000;12.709;12.71;12.709;12.71;67
CNYRUBF;15;20240401;211500;12.71;12.71;12.709;12.71;339
CNYRUBF;15;20240401;213000;12.709;12.71;12.709;12.71;737
CNYRUBF;15;20240401;214500;12.71;12.71;12.71;12.71;39
CNYRUBF;15;20240401;220000;12.71;12.71;12.709;12.709;37
CNYRUBF;15;20240401;221500;12.71;12.71;12.709;12.71;73
CNYRUBF;15;20240401;223000;12.709;12.71;12.709;12.71;7785
CNYRUBF;15;20240401;224500;12.709;12.711;12.709;12.71;22
CNYRUBF;15;20240401;230000;12.71;12.71;12.709;12.709;26
CNYRUBF;15;20240401;231500;12.709;12.711;12.709;12.711;384
CNYRUBF;15;20240401;233000;12.711;12.711;12.709;12.709;678
CNYRUBF;15;20240401;234500;12.71;12.711;12.709;12.709;100
CNYRUBF;15;20240402;090000;12.71;12.716;12.71;12.715;3511
CNYRUBF;15;20240402;091500;12.715;12.716;12.714;12.715;1417
CNYRUBF;15;20240402;093000;12.713;12.713;12.712;12.712;82
CNYRUBF;15;20240402;094500;12.713;12.714;12.712;12.712;1210
CNYRUBF;15;20240402;100000;12.711;12.711;12.693;12.708;15134
CNYRUBF;15;20240402;101500;12.707;12.735;12.707;12.724;18732
CNYRUBF;15;20240402;103000;12.726;12.735;12.726;12.733;11979
CNYRUBF;15;20240402;104500;12.733;12.749;12.732;12.749;57071
CNYRUBF;15;20240402;110000;12.749;12.76;12.747;12.755;61335
CNYRUBF;15;20240402;111500;12.755;12.762;12.754;12.76;55138
CNYRUBF;15;20240402;113000;12.76;12.76;12.744;12.748;50798
CNYRUBF;15;20240402;114500;12.748;12.75;12.744;12.746;40122
CNYRUBF;15;20240402;120000;12.747;12.747;12.735;12.741;17602
CNYRUBF;15;20240402;121500;12.739;12.743;12.735;12.737;12502
CNYRUBF;15;20240402;123000;12.737;12.737;12.726;12.728;14784
CNYRUBF;15;20240402;124500;12.727;12.732;12.726;12.731;1858
CNYRUBF;15;20240402;130000;12.731;12.739;12.729;12.731;28489
CNYRUBF;15;20240402;131500;12.732;12.732;12.72;12.72;9996
CNYRUBF;15;20240402;133000;12.72;12.72;12.711;12.718;24907
CNYRUBF;15;20240402;134500;12.717;12.736;12.716;12.732;7618
CNYRUBF;15;20240402;140000;12.731;12.739;12.73;12.731;17368
CNYRUBF;15;20240402;141500;12.729;12.737;12.729;12.735;10747
CNYRUBF;15;20240402;143000;12.735;12.739;12.734;12.738;32769
CNYRUBF;15;20240402;144500;12.737;12.738;12.731;12.738;20978
CNYRUBF;15;20240402;150000;12.738;12.738;12.731;12.734;25480
CNYRUBF;15;20240402;151500;12.734;12.737;12.732;12.734;13305
CNYRUBF;15;20240402;153000;12.735;12.738;12.716;12.732;39085
CNYRUBF;15;20240402;154500;12.731;12.736;12.73;12.736;19709
CNYRUBF;15;20240402;160000;12.736;12.738;12.733;12.733;17844
CNYRUBF;15;20240402;161500;12.733;12.735;12.726;12.733;19043
CNYRUBF;15;20240402;163000;12.733;12.736;12.733;12.736;34218
CNYRUBF;15;20240402;164500;12.736;12.736;12.733;12.736;5472
CNYRUBF;15;20240402;170000;12.737;12.738;12.734;12.736;27182
CNYRUBF;15;20240402;171500;12.736;12.737;12.73;12.731;13508
CNYRUBF;15;20240402;173000;12.732;12.734;12.725;12.733;25809
CNYRUBF;15;20240402;174500;12.734;12.737;12.733;12.737;6640
CNYRUBF;15;20240402;180000;12.736;12.736;12.729;12.729;4548
CNYRUBF;15;20240402;181500;12.729;12.734;12.729;12.73;4057
CNYRUBF;15;20240402;183000;12.73;12.737;12.727;12.737;13937
CNYRUBF;15;20240402;184500;12.738;12.741;12.736;12.736;12214
CNYRUBF;15;20240402;190000;12.74;12.744;12.732;12.733;4251
CNYRUBF;15;20240402;191500;12.733;12.736;12.733;12.736;2048
CNYRUBF;15;20240402;193000;12.736;12.74;12.736;12.739;235
CNYRUBF;15;20240402;194500;12.739;12.74;12.737;12.739;63
CNYRUBF;15;20240402;200000;12.738;12.739;12.737;12.737;122
CNYRUBF;15;20240402;201500;12.737;12.739;12.737;12.739;160
CNYRUBF;15;20240402;203000;12.739;12.739;12.738;12.738;264
CNYRUBF;15;20240402;204500;12.738;12.738;12.736;12.736;610
CNYRUBF;15;20240402;210000;12.736;12.737;12.735;12.737;26
CNYRUBF;15;20240402;211500;12.736;12.737;12.735;12.737;740
CNYRUBF;15;20240402;213000;12.736;12.736;12.735;12.736;543
CNYRUBF;15;20240402;214500;12.736;12.737;12.735;12.736;581
CNYRUBF;15;20240402;220000;12.736;12.741;12.735;12.739;1808
CNYRUBF;15;20240402;221500;12.739;12.74;12.739;12.74;22
CNYRUBF;15;20240402;223000;12.74;12.74;12.738;12.74;96
CNYRUBF;15;20240402;224500;12.739;12.74;12.736;12.736;73
CNYRUBF;15;20240402;230000;12.736;12.739;12.735;12.739;329
CNYRUBF;15;20240402;231500;12.739;12.739;12.737;12.737;78
CNYRUBF;15;20240402;233000;12.736;12.736;12.735;12.736;142
CNYRUBF;15;20240402;234500;12.736;12.738;12.735;12.735;253
CNYRUBF;15;20240403;090000;12.746;12.758;12.737;12.737;28896
CNYRUBF;15;20240403;091500;12.736;12.746;12.735;12.74;3632
CNYRUBF;15;20240403;093000;12.743;12.75;12.741;12.746;814
CNYRUBF;15;20240403;094500;12.749;12.768;12.748;12.761;6645
CNYRUBF;15;20240403;100000;12.76;12.767;12.752;12.757;19600
CNYRUBF;15;20240403;101500;12.758;12.768;12.757;12.768;24869
CNYRUBF;15;20240403;103000;12.766;12.786;12.759;12.76;45739
CNYRUBF;15;20240403;104500;12.76;12.766;12.751;12.753;27157
CNYRUBF;15;20240403;110000;12.753;12.753;12.739;12.743;7750
CNYRUBF;15;20240403;111500;12.742;12.749;12.739;12.744;3297
CNYRUBF;15;20240403;113000;12.743;12.745;12.731;12.736;29029
CNYRUBF;15;20240403;114500;12.736;12.74;12.718;12.73;28838
CNYRUBF;15;20240403;120000;12.728;12.734;12.724;12.732;7892
CNYRUBF;15;20240403;121500;12.732;12.736;12.727;12.734;12825
CNYRUBF;15;20240403;123000;12.735;12.735;12.727;12.729;14458
CNYRUBF;15;20240403;124500;12.727;12.727;12.72;12.721;1049
CNYRUBF;15;20240403;130000;12.721;12.726;12.715;12.723;36402
CNYRUBF;15;20240403;131500;12.723;12.727;12.712;12.712;11584
CNYRUBF;15;20240403;133000;12.714;12.714;12.684;12.687;43317
CNYRUBF;15;20240403;134500;12.686;12.686;12.659;12.675;59707
CNYRUBF;15;20240403;140000;12.675;12.685;12.661;12.683;23873
CNYRUBF;15;20240403;141500;12.683;12.691;12.671;12.674;30630
CNYRUBF;15;20240403;143000;12.676;12.701;12.671;12.696;7310
CNYRUBF;15;20240403;144500;12.698;12.699;12.694;12.699;2925
CNYRUBF;15;20240403;150000;12.699;12.708;12.696;12.708;8488
CNYRUBF;15;20240403;151500;12.708;12.711;12.691;12.693;9211
CNYRUBF;15;20240403;153000;12.693;12.706;12.693;12.706;2746
CNYRUBF;15;20240403;154500;12.706;12.711;12.696;12.705;27348
CNYRUBF;15;20240403;160000;12.708;12.711;12.706;12.706;10590
CNYRUBF;15;20240403;161500;12.706;12.715;12.703;12.71;6422
CNYRUBF;15;20240403;163000;12.71;12.728;12.71;12.728;8379
CNYRUBF;15;20240403;164500;12.728;12.736;12.727;12.729;19983
CNYRUBF;15;20240403;170000;12.73;12.734;12.725;12.731;7684
CNYRUBF;15;20240403;171500;12.731;12.737;12.731;12.736;4697
CNYRUBF;15;20240403;173000;12.736;12.74;12.725;12.728;14174
CNYRUBF;15;20240403;174500;12.727;12.731;12.718;12.719;13481
CNYRUBF;15;20240403;180000;12.718;12.731;12.715;12.729;2673
CNYRUBF;15;20240403;181500;12.726;12.729;12.726;12.728;474
CNYRUBF;15;20240403;183000;12.728;12.738;12.728;12.735;5456
CNYRUBF;15;20240403;184500;12.735;12.737;12.734;12.734;1737
CNYRUBF;15;20240403;190000;12.739;12.74;12.734;12.737;1276
CNYRUBF;15;20240403;191500;12.735;12.74;12.735;12.738;386
CNYRUBF;15;20240403;193000;12.739;12.757;12.738;12.743;1676
CNYRUBF;15;20240403;194500;12.744;12.745;12.74;12.742;464
CNYRUBF;15;20240403;200000;12.742;12.749;12.741;12.744;1219
CNYRUBF;15;20240403;201500;12.748;12.748;12.742;12.743;712
CNYRUBF;15;20240403;203000;12.741;12.741;12.738;12.738;607
CNYRUBF;15;20240403;204500;12.739;12.741;12.735;12.74;2443
CNYRUBF;15;20240403;210000;12.739;12.741;12.735;12.74;677
CNYRUBF;15;20240403;211500;12.738;12.743;12.737;12.743;262
CNYRUBF;15;20240403;213000;12.743;12.743;12.739;12.739;121
CNYRUBF;15;20240403;214500;12.739;12.74;12.738;12.74;35
CNYRUBF;15;20240403;220000;12.74;12.74;12.735;12.736;235
CNYRUBF;15;20240403;221500;12.739;12.741;12.736;12.741;159
CNYRUBF;15;20240403;223000;12.741;12.742;12.739;12.742;57
CNYRUBF;15;20240403;224500;12.74;12.742;12.736;12.741;644
CNYRUBF;15;20240403;230000;12.741;12.741;12.738;12.74;54
CNYRUBF;15;20240403;231500;12.738;12.74;12.737;12.74;24
CNYRUBF;15;20240403;233000;12.74;12.75;12.74;12.74;414
CNYRUBF;15;20240403;234500;12.746;12.746;12.741;12.741;62
CNYRUBF;15;20240404;090000;12.741;12.741;12.737;12.739;1545
CNYRUBF;15;20240404;091500;12.74;12.747;12.738;12.745;921
CNYRUBF;15;20240404;093000;12.744;12.744;12.735;12.74;1218
CNYRUBF;15;20240404;094500;12.74;12.74;12.731;12.732;8396
CNYRUBF;15;20240404;100000;12.732;12.751;12.732;12.744;3734
CNYRUBF;15;20240404;101500;12.744;12.745;12.733;12.736;1830
CNYRUBF;15;20240404;103000;12.742;12.743;12.737;12.743;1721
CNYRUBF;15;20240404;104500;12.742;12.744;12.738;12.74;733
CNYRUBF;15;20240404;110000;12.738;12.742;12.728;12.736;3602
CNYRUBF;15;20240404;111500;12.739;12.742;12.712;12.724;12689
CNYRUBF;15;20240404;113000;12.724;12.737;12.721;12.725;15583
CNYRUBF;15;20240404;114500;12.727;12.735;12.726;12.729;2298
CNYRUBF;15;20240404;120000;12.73;12.735;12.727;12.731;1099
CNYRUBF;15;20240404;121500;12.733;12.735;12.721;12.726;2463
CNYRUBF;15;20240404;123000;12.727;12.733;12.722;12.722;1526
CNYRUBF;15;20240404;124500;12.724;12.724;12.71;12.719;21989
CNYRUBF;15;20240404;130000;12.717;12.717;12.71;12.716;3914
CNYRUBF;15;20240404;131500;12.713;12.717;12.711;12.713;3647
CNYRUBF;15;20240404;133000;12.713;12.714;12.71;12.71;8198
CNYRUBF;15;20240404;134500;12.709;12.717;12.706;12.709;7299
CNYRUBF;15;20240404;140000;12.709;12.713;12.701;12.713;16097
CNYRUBF;15;20240404;141500;12.713;12.719;12.712;12.717;17807
CNYRUBF;15;20240404;143000;12.717;12.726;12.713;12.719;8817
CNYRUBF;15;20240404;144500;12.721;12.723;12.699;12.71;7421
CNYRUBF;15;20240404;150000;12.708;12.71;12.698;12.704;19324
CNYRUBF;15;20240404;151500;12.704;12.714;12.7;12.714;1046
CNYRUBF;15;20240404;153000;12.714;12.718;12.71;12.714;4774
CNYRUBF;15;20240404;154500;12.712;12.725;12.711;12.724;10075
CNYRUBF;15;20240404;160000;12.724;12.729;12.713;12.713;10624
CNYRUBF;15;20240404;161500;12.712;12.721;12.71;12.719;11129
CNYRUBF;15;20240404;163000;12.72;12.723;12.711;12.716;21939
CNYRUBF;15;20240404;164500;12.717;12.735;12.715;12.724;24122
CNYRUBF;15;20240404;170000;12.724;12.733;12.722;12.733;5388
CNYRUBF;15;20240404;171500;12.731;12.737;12.73;12.736;17724
CNYRUBF;15;20240404;173000;12.735;12.735;12.729;12.73;6161
CNYRUBF;15;20240404;174500;12.729;12.734;12.728;12.734;2708
CNYRUBF;15;20240404;180000;12.734;12.736;12.73;12.732;12029
CNYRUBF;15;20240404;181500;12.732;12.734;12.729;12.731;11717
CNYRUBF;15;20240404;183000;12.73;12.73;12.727;12.728;2216
CNYRUBF;15;20240404;184500;12.729;12.731;12.728;12.728;1023
CNYRUBF;15;20240404;190000;12.728;12.728;12.726;12.727;1346
CNYRUBF;15;20240404;191500;12.726;12.742;12.722;12.735;12075
CNYRUBF;15;20240404;193000;12.736;12.736;12.735;12.735;104
CNYRUBF;15;20240404;194500;12.735;12.736;12.735;12.736;867
CNYRUBF;15;20240404;200000;12.736;12.737;12.735;12.735;1575
CNYRUBF;15;20240404;201500;12.735;12.736;12.735;12.735;3489
CNYRUBF;15;20240404;203000;12.735;12.735;12.735;12.735;148
CNYRUBF;15;20240404;204500;12.735;12.736;12.73;12.73;1343
CNYRUBF;15;20240404;210000;12.731;12.731;12.73;12.73;1612
CNYRUBF;15;20240404;211500;12.732;12.732;12.73;12.732;133
CNYRUBF;15;20240404;213000;12.732;12.732;12.73;12.73;216
CNYRUBF;15;20240404;214500;12.73;12.732;12.73;12.73;568
CNYRUBF;15;20240404;220000;12.732;12.732;12.73;12.73;679
CNYRUBF;15;20240404;221500;12.73;12.731;12.73;12.731;652
CNYRUBF;15;20240404;223000;12.73;12.731;12.73;12.73;415
CNYRUBF;15;20240404;224500;12.73;12.731;12.73;12.73;760
CNYRUBF;15;20240404;230000;12.73;12.731;12.73;12.73;505
CNYRUBF;15;20240404;231500;12.73;12.731;12.73;12.73;325
CNYRUBF;15;20240404;233000;12.73;12.731;12.73;12.73;687
CNYRUBF;15;20240404;234500;12.731;12.731;12.73;12.731;99
CNYRUBF;15;20240405;090000;12.734;12.744;12.732;12.739;10184
CNYRUBF;15;20240405;091500;12.739;12.747;12.738;12.747;8700
CNYRUBF;15;20240405;093000;12.747;12.753;12.747;12.75;4393
CNYRUBF;15;20240405;094500;12.751;12.765;12.75;12.75;7315
CNYRUBF;15;20240405;100000;12.75;12.758;12.742;12.745;5084
CNYRUBF;15;20240405;101500;12.743;12.746;12.739;12.741;4478
CNYRUBF;15;20240405;103000;12.741;12.747;12.738;12.746;13161
CNYRUBF;15;20240405;104500;12.746;12.751;12.744;12.748;3721
CNYRUBF;15;20240405;110000;12.747;12.757;12.744;12.753;4933
CNYRUBF;15;20240405;111500;12.754;12.763;12.752;12.757;7481
CNYRUBF;15;20240405;113000;12.757;12.759;12.752;12.759;1070
CNYRUBF;15;20240405;114500;12.757;12.763;12.754;12.763;4377
CNYRUBF;15;20240405;120000;12.763;12.792;12.761;12.792;45394
CNYRUBF;15;20240405;121500;12.793;12.798;12.782;12.786;29688
CNYRUBF;15;20240405;123000;12.787;12.796;12.766;12.77;102373
CNYRUBF;15;20240405;124500;12.77;12.776;12.764;12.774;61699
CNYRUBF;15;20240405;130000;12.773;12.774;12.768;12.771;4750
CNYRUBF;15;20240405;131500;12.771;12.774;12.767;12.769;2320
CNYRUBF;15;20240405;133000;12.769;12.77;12.758;12.766;18858
CNYRUBF;15;20240405;134500;12.765;12.773;12.759;12.768;46732
CNYRUBF;15;20240405;140000;12.769;12.77;12.766;12.769;70438
CNYRUBF;15;20240405;141500;12.77;12.772;12.766;12.77;13224
CNYRUBF;15;20240405;143000;12.771;12.775;12.765;12.768;75678
CNYRUBF;15;20240405;144500;12.77;12.773;12.769;12.77;3970
CNYRUBF;15;20240405;150000;12.77;12.774;12.768;12.774;2651
CNYRUBF;15;20240405;151500;12.775;12.778;12.773;12.773;25082
CNYRUBF;15;20240405;153000;12.773;12.774;12.764;12.766;7130
CNYRUBF;15;20240405;154500;12.768;12.77;12.765;12.766;2288
CNYRUBF;15;20240405;160000;12.766;12.769;12.764;12.766;5660
CNYRUBF;15;20240405;161500;12.766;12.769;12.765;12.766;11005
CNYRUBF;15;20240405;163000;12.766;12.773;12.765;12.765;4866
CNYRUBF;15;20240405;164500;12.765;12.771;12.765;12.771;13466
CNYRUBF;15;20240405;170000;12.772;12.773;12.766;12.771;2857
CNYRUBF;15;20240405;171500;12.77;12.771;12.766;12.767;145
CNYRUBF;15;20240405;173000;12.769;12.772;12.764;12.768;12444
CNYRUBF;15;20240405;174500;12.768;12.771;12.766;12.771;1707
CNYRUBF;15;20240405;180000;12.771;12.772;12.763;12.767;21286
CNYRUBF;15;20240405;181500;12.768;12.773;12.768;12.773;2034
CNYRUBF;15;20240405;183000;12.773;12.775;12.772;12.774;13756
CNYRUBF;15;20240405;184500;12.774;12.775;12.773;12.774;1702
CNYRUBF;15;20240405;190000;12.776;12.779;12.763;12.779;1884
CNYRUBF;15;20240405;191500;12.777;12.779;12.775;12.777;2876
CNYRUBF;15;20240405;193000;12.778;12.79;12.778;12.782;6895
CNYRUBF;15;20240405;194500;12.782;12.782;12.78;12.781;556
CNYRUBF;15;20240405;200000;12.78;12.781;12.779;12.779;15950
CNYRUBF;15;20240405;201500;12.779;12.78;12.779;12.779;1161
CNYRUBF;15;20240405;203000;12.779;12.78;12.777;12.778;1421
CNYRUBF;15;20240405;204500;12.777;12.777;12.775;12.777;823
CNYRUBF;15;20240405;210000;12.776;12.778;12.776;12.776;117
CNYRUBF;15;20240405;211500;12.777;12.777;12.776;12.776;52
CNYRUBF;15;20240405;213000;12.777;12.778;12.777;12.778;29
CNYRUBF;15;20240405;214500;12.777;12.778;12.775;12.775;623
CNYRUBF;15;20240405;220000;12.775;12.777;12.775;12.777;24
CNYRUBF;15;20240405;221500;12.777;12.778;12.776;12.778;27
CNYRUBF;15;20240405;223000;12.777;12.777;12.777;12.777;8
CNYRUBF;15;20240405;224500;12.778;12.778;12.776;12.776;1032
CNYRUBF;15;20240405;230000;12.776;12.777;12.776;12.776;15
CNYRUBF;15;20240405;231500;12.777;12.777;12.776;12.776;138
CNYRUBF;15;20240405;233000;12.777;12.784;12.773;12.779;2305
CNYRUBF;15;20240405;234500;12.779;12.781;12.775;12.775;127
CNYRUBF;15;20240408;090000;12.78;12.781;12.775;12.776;5158
CNYRUBF;15;20240408;091500;12.775;12.787;12.775;12.777;476
CNYRUBF;15;20240408;093000;12.779;12.78;12.774;12.778;2227
CNYRUBF;15;20240408;094500;12.778;12.79;12.778;12.789;3501
CNYRUBF;15;20240408;100000;12.789;12.797;12.782;12.79;14515
CNYRUBF;15;20240408;101500;12.792;12.797;12.788;12.795;14611
CNYRUBF;15;20240408;103000;12.794;12.794;12.789;12.792;4430
CNYRUBF;15;20240408;104500;12.792;12.792;12.787;12.788;16726
CNYRUBF;15;20240408;110000;12.788;12.788;12.775;12.779;23349
CNYRUBF;15;20240408;111500;12.778;12.788;12.776;12.788;15547
CNYRUBF;15;20240408;113000;12.785;12.788;12.776;12.778;6362
CNYRUBF;15;20240408;114500;12.777;12.78;12.77;12.771;15936
CNYRUBF;15;20240408;120000;12.772;12.776;12.763;12.764;14453
CNYRUBF;15;20240408;121500;12.764;12.795;12.763;12.783;9371
CNYRUBF;15;20240408;123000;12.782;12.782;12.774;12.775;7774
CNYRUBF;15;20240408;124500;12.775;12.777;12.77;12.772;3210
CNYRUBF;15;20240408;130000;12.772;12.772;12.765;12.765;557
CNYRUBF;15;20240408;131500;12.766;12.771;12.765;12.769;1773
CNYRUBF;15;20240408;133000;12.766;12.769;12.763;12.769;2447
CNYRUBF;15;20240408;134500;12.769;12.771;12.764;12.768;2881
CNYRUBF;15;20240408;140000;12.764;12.769;12.764;12.768;1879
CNYRUBF;15;20240408;141500;12.767;12.774;12.764;12.773;4205
CNYRUBF;15;20240408;143000;12.772;12.778;12.772;12.776;638
CNYRUBF;15;20240408;144500;12.778;12.778;12.77;12.773;558
CNYRUBF;15;20240408;150000;12.773;12.778;12.772;12.778;1395
CNYRUBF;15;20240408;151500;12.778;12.78;12.768;12.774;12655
CNYRUBF;15;20240408;153000;12.774;12.778;12.771;12.772;1770
CNYRUBF;15;20240408;154500;12.774;12.782;12.774;12.777;1449
CNYRUBF;15;20240408;160000;12.776;12.786;12.775;12.783;1736
CNYRUBF;15;20240408;161500;12.785;12.791;12.783;12.786;6970
CNYRUBF;15;20240408;163000;12.786;12.787;12.783;12.784;1216
CNYRUBF;15;20240408;164500;12.784;12.784;12.783;12.783;424
CNYRUBF;15;20240408;170000;12.783;12.783;12.782;12.783;961
CNYRUBF;15;20240408;171500;12.782;12.784;12.781;12.781;5474
CNYRUBF;15;20240408;173000;12.782;12.785;12.782;12.783;3197
CNYRUBF;15;20240408;174500;12.784;12.784;12.78;12.782;2779
CNYRUBF;15;20240408;180000;12.783;12.789;12.783;12.783;14385
CNYRUBF;15;20240408;181500;12.784;12.784;12.781;12.782;9096
CNYRUBF;15;20240408;183000;12.781;12.782;12.78;12.78;25589
CNYRUBF;15;20240408;184500;12.781;12.781;12.778;12.778;332
CNYRUBF;15;20240408;190000;12.781;12.784;12.781;12.784;2150
CNYRUBF;15;20240408;191500;12.784;12.784;12.783;12.783;5421
CNYRUBF;15;20240408;193000;12.783;12.783;12.782;12.782;262
CNYRUBF;15;20240408;194500;12.782;12.783;12.782;12.782;44
CNYRUBF;15;20240408;200000;12.782;12.783;12.782;12.783;2392
CNYRUBF;15;20240408;201500;12.782;12.783;12.782;12.783;40
CNYRUBF;15;20240408;203000;12.783;12.784;12.782;12.783;6275
CNYRUBF;15;20240408;204500;12.784;12.788;12.783;12.786;954
CNYRUBF;15;20240408;210000;12.784;12.784;12.783;12.784;96
CNYRUBF;15;20240408;211500;12.785;12.787;12.784;12.784;65
CNYRUBF;15;20240408;213000;12.784;12.788;12.784;12.787;96
CNYRUBF;15;20240408;214500;12.787;12.787;12.784;12.785;778
CNYRUBF;15;20240408;220000;12.786;12.786;12.785;12.786;224
CNYRUBF;15;20240408;221500;12.786;12.788;12.786;12.786;1447
CNYRUBF;15;20240408;223000;12.787;12.788;12.787;12.788;95
CNYRUBF;15;20240408;224500;12.788;12.788;12.787;12.788;550
CNYRUBF;15;20240408;230000;12.787;12.787;12.782;12.782;213
CNYRUBF;15;20240408;231500;12.783;12.786;12.783;12.786;15
CNYRUBF;15;20240408;233000;12.783;12.783;12.782;12.782;901
CNYRUBF;15;20240408;234500;12.786;12.786;12.786;12.786;137
CNYRUBF;15;20240409;090000;12.788;12.79;12.785;12.788;14100
CNYRUBF;15;20240409;091500;12.789;12.794;12.785;12.793;2123
CNYRUBF;15;20240409;093000;12.793;12.795;12.792;12.792;2167
CNYRUBF;15;20240409;094500;12.792;12.799;12.792;12.799;2220
CNYRUBF;15;20240409;100000;12.8;12.806;12.794;12.796;13551
CNYRUBF;15;20240409;101500;12.796;12.802;12.792;12.796;4945
CNYRUBF;15;20240409;103000;12.797;12.803;12.795;12.797;14834
CNYRUBF;15;20240409;104500;12.796;12.797;12.793;12.797;27088
CNYRUBF;15;20240409;110000;12.795;12.796;12.791;12.792;15717
CNYRUBF;15;20240409;111500;12.791;12.804;12.79;12.796;19996
CNYRUBF;15;20240409;113000;12.796;12.805;12.792;12.794;21687
CNYRUBF;15;20240409;114500;12.794;12.799;12.793;12.796;2480
CNYRUBF;15;20240409;120000;12.799;12.807;12.797;12.806;18501
CNYRUBF;15;20240409;121500;12.807;12.825;12.807;12.818;33526
CNYRUBF;15;20240409;123000;12.818;12.821;12.809;12.814;48672
CNYRUBF;15;20240409;124500;12.815;12.82;12.813;12.815;4061
CNYRUBF;15;20240409;130000;12.814;12.822;12.813;12.82;4102
CNYRUBF;15;20240409;131500;12.821;12.823;12.817;12.818;3366
CNYRUBF;15;20240409;133000;12.818;12.818;12.814;12.814;1916
CNYRUBF;15;20240409;134500;12.815;12.816;12.808;12.812;3885
CNYRUBF;15;20240409;140000;12.812;12.816;12.808;12.809;536
CNYRUBF;15;20240409;141500;12.809;12.816;12.809;12.812;1944
CNYRUBF;15;20240409;143000;12.812;12.812;12.808;12.811;17509
CNYRUBF;15;20240409;144500;12.812;12.813;12.808;12.812;8110
CNYRUBF;15;20240409;150000;12.81;12.811;12.808;12.808;12774
CNYRUBF;15;20240409;151500;12.807;12.808;12.804;12.805;1347
CNYRUBF;15;20240409;153000;12.805;12.807;12.802;12.804;2734
CNYRUBF;15;20240409;154500;12.804;12.814;12.804;12.813;4403
CNYRUBF;15;20240409;160000;12.814;12.815;12.809;12.813;4352
CNYRUBF;15;20240409;161500;12.814;12.814;12.809;12.809;1513
CNYRUBF;15;20240409;163000;12.808;12.809;12.802;12.806;5655
CNYRUBF;15;20240409;164500;12.808;12.811;12.805;12.807;10177
