<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;60;20251212;160000;11.288;11.291;11.268;11.276;98893
CNYRUBF;60;20251212;170000;11.277;11.28;11.227;11.235;327964
CNYRUBF;60;20251212;180000;11.235;11.247;11.181;11.225;334089
CNYRUBF;60;20251212;190000;11.226;11.265;11.221;11.238;59120
CNYRUBF;60;20251212;200000;11.238;11.238;11.21;11.232;38720
CNYRUBF;60;20251212;210000;11.231;11.244;11.231;11.242;20944
CNYRUBF;60;20251212;220000;11.241;11.25;11.238;11.242;10999
CNYRUBF;60;20251212;230000;11.242;11.248;11.237;11.248;8648
CNYRUBF;60;20251215;090000;11.244;11.269;11.211;11.248;105315
CNYRUBF;60;20251215;100000;11.248;11.264;11.2;11.246;332866
CNYRUBF;60;20251215;110000;11.248;11.25;11.215;11.232;200981
CNYRUBF;60;20251215;120000;11.232;11.245;11.209;11.239;181581
CNYRUBF;60;20251215;130000;11.237;11.25;11.222;11.224;123054
CNYRUBF;60;20251215;140000;11.226;11.228;11.187;11.215;380174
CNYRUBF;60;20251215;150000;11.215;11.29;11.212;11.275;385666
CNYRUBF;60;20251215;160000;11.276;11.296;11.221;11.226;441156
CNYRUBF;60;20251215;170000;11.226;11.269;11.212;11.241;359721
CNYRUBF;60;20251215;180000;11.241;11.271;11.226;11.263;157201
CNYRUBF;60;20251215;190000;11.267;11.288;11.267;11.283;60348
CNYRUBF;60;20251215;200000;11.283;11.288;11.257;11.266;24515
CNYRUBF;60;20251215;210000;11.268;11.271;11.252;11.27;33338
CNYRUBF;60;20251215;220000;11.27;11.272;11.256;11.263;7592
CNYRUBF;60;20251215;230000;11.264;11.269;11.259;11.259;11240
CNYRUBF;60;20251216;080000;11.266;11.266;11.266;11.266;2
CNYRUBF;60;20251216;090000;11.26;11.273;11.251;11.269;33904
CNYRUBF;60;20251216;100000;11.269;11.278;11.248;11.265;277251
CNYRUBF;60;20251216;110000;11.265;11.273;11.254;11.26;178268
CNYRUBF;60;20251216;120000;11.259;11.267;11.24;11.26;223177
CNYRUBF;60;20251216;130000;11.26;11.285;11.254;11.282;161206
CNYRUBF;60;20251216;140000;11.28;11.287;11.275;11.287;73428
CNYRUBF;60;20251216;150000;11.287;11.288;11.272;11.282;59292
CNYRUBF;60;20251216;160000;11.283;11.283;11.263;11.272;97530
CNYRUBF;60;20251216;170000;11.273;11.278;11.26;11.261;131011
CNYRUBF;60;20251216;180000;11.261;11.27;11.258;11.265;110154
CNYRUBF;60;20251216;190000;11.266;11.275;11.261;11.269;22337
CNYRUBF;60;20251216;200000;11.269;11.275;11.266;11.27;16383
CNYRUBF;60;20251216;210000;11.271;11.273;11.26;11.266;7090
CNYRUBF;60;20251216;220000;11.266;11.273;11.263;11.271;3828
CNYRUBF;60;20251216;230000;11.27;11.273;11.264;11.273;7539
CNYRUBF;60;20251217;080000;11.27;11.27;11.27;11.27;16
CNYRUBF;60;20251217;090000;11.269;11.293;11.264;11.289;65207
CNYRUBF;60;20251217;100000;11.288;11.35;11.271;11.349;761250
CNYRUBF;60;20251217;110000;11.349;11.397;11.34;11.392;338943
CNYRUBF;60;20251217;120000;11.391;11.425;11.38;11.423;327470
CNYRUBF;60;20251217;130000;11.423;11.453;11.4;11.41;361052
CNYRUBF;60;20251217;140000;11.408;11.43;11.389;11.392;209584
CNYRUBF;60;20251217;150000;11.393;11.404;11.373;11.402;222569
CNYRUBF;60;20251217;160000;11.402;11.409;11.364;11.379;226884
CNYRUBF;60;20251217;170000;11.379;11.383;11.344;11.365;368899
CNYRUBF;60;20251217;180000;11.364;11.41;11.36;11.405;387083
CNYRUBF;60;20251217;190000;11.409;11.414;11.393;11.399;51408
CNYRUBF;60;20251217;200000;11.399;11.401;11.391;11.397;20355
CNYRUBF;60;20251217;210000;11.397;11.404;11.39;11.401;13900
CNYRUBF;60;20251217;220000;11.401;11.401;11.378;11.384;36387
CNYRUBF;60;20251217;230000;11.383;11.397;11.375;11.38;17624
CNYRUBF;60;20251218;080000;11.39;11.39;11.39;11.39;506
CNYRUBF;60;20251218;090000;11.39;11.408;11.374;11.4;83782
CNYRUBF;60;20251218;100000;11.4;11.431;11.355;11.367;487857
CNYRUBF;60;20251218;110000;11.367;11.377;11.312;11.315;351337
CNYRUBF;60;20251218;120000;11.314;11.349;11.298;11.33;601337
CNYRUBF;60;20251218;130000;11.328;11.35;11.322;11.337;198675
CNYRUBF;60;20251218;140000;11.335;11.342;11.313;11.339;190829
CNYRUBF;60;20251218;150000;11.339;11.349;11.323;11.335;240563
CNYRUBF;60;20251218;160000;11.335;11.35;11.31;11.335;304832
CNYRUBF;60;20251218;170000;11.334;11.382;11.316;11.374;359655
CNYRUBF;60;20251218;180000;11.375;11.408;11.375;11.38;335051
CNYRUBF;60;20251218;190000;11.38;11.401;11.38;11.395;46379
CNYRUBF;60;20251218;200000;11.394;11.468;11.394;11.425;135492
CNYRUBF;60;20251218;210000;11.43;11.442;11.416;11.422;27464
CNYRUBF;60;20251218;220000;11.422;11.43;11.421;11.425;9125
CNYRUBF;60;20251218;230000;11.423;11.433;11.422;11.433;5393
CNYRUBF;60;20251219;080000;11.429;11.429;11.429;11.429;287
CNYRUBF;60;20251219;090000;11.428;11.44;11.419;11.433;76947
CNYRUBF;60;20251219;100000;11.433;11.536;11.414;11.507;721335
CNYRUBF;60;20251219;110000;11.508;11.523;11.432;11.442;425480
CNYRUBF;60;20251219;120000;11.441;11.472;11.423;11.425;221514
CNYRUBF;60;20251219;130000;11.423;11.443;11.369;11.433;640160
CNYRUBF;60;20251219;140000;11.433;11.456;11.392;11.44;764232
CNYRUBF;60;20251219;150000;11.439;11.443;11.373;11.39;430188
CNYRUBF;60;20251219;160000;11.391;11.391;11.349;11.355;329558
CNYRUBF;60;20251219;170000;11.353;11.365;11.285;11.304;566318
CNYRUBF;60;20251219;180000;11.303;11.324;11.29;11.309;209321
CNYRUBF;60;20251219;190000;11.313;11.346;11.313;11.324;131995
CNYRUBF;60;20251219;200000;11.323;11.334;11.31;11.328;22969
CNYRUBF;60;20251219;210000;11.325;11.327;11.321;11.322;11145
CNYRUBF;60;20251219;220000;11.322;11.324;11.315;11.315;22957
CNYRUBF;60;20251219;230000;11.318;11.324;11.313;11.318;10752
CNYRUBF;60;20251222;080000;11.323;11.323;11.323;11.323;30
CNYRUBF;60;20251222;090000;11.32;11.321;11.254;11.268;197257
CNYRUBF;60;20251222;100000;11.27;11.294;11.236;11.29;343011
CNYRUBF;60;20251222;110000;11.29;11.304;11.206;11.21;697610
CNYRUBF;60;20251222;120000;11.21;11.237;11.193;11.236;563056
CNYRUBF;60;20251222;130000;11.236;11.236;11.158;11.162;457472
CNYRUBF;60;20251222;140000;11.162;11.222;11.155;11.218;439734
CNYRUBF;60;20251222;150000;11.218;11.224;11.183;11.202;329459
CNYRUBF;60;20251222;160000;11.2;11.219;11.186;11.198;145271
CNYRUBF;60;20251222;170000;11.197;11.203;11.106;11.114;592620
CNYRUBF;60;20251222;180000;11.114;11.155;11.1;11.129;390150
CNYRUBF;60;20251222;190000;11.139;11.146;11.107;11.136;32281
CNYRUBF;60;20251222;200000;11.135;11.161;11.126;11.136;51508
CNYRUBF;60;20251222;210000;11.135;11.149;11.133;11.138;9068
CNYRUBF;60;20251222;220000;11.14;11.146;11.132;11.133;7302
CNYRUBF;60;20251222;230000;11.134;11.141;11.125;11.125;13503
CNYRUBF;60;20251223;080000;11.135;11.135;11.135;11.135;33
CNYRUBF;60;20251223;090000;11.132;11.16;11.109;11.126;98075
CNYRUBF;60;20251223;100000;11.126;11.195;11.126;11.161;569723
CNYRUBF;60;20251223;110000;11.164;11.177;11.133;11.161;311105
CNYRUBF;60;20251223;120000;11.161;11.174;11.144;11.168;291115
CNYRUBF;60;20251223;130000;11.167;11.177;11.155;11.164;152194
CNYRUBF;60;20251223;140000;11.163;11.172;11.123;11.141;209166
CNYRUBF;60;20251223;150000;11.141;11.151;11.079;11.102;379573
CNYRUBF;60;20251223;160000;11.101;11.132;11.086;11.09;202557
CNYRUBF;60;20251223;170000;11.089;11.117;11.08;11.105;268293
CNYRUBF;60;20251223;180000;11.105;11.138;11.093;11.113;108570
CNYRUBF;60;20251223;190000;11.118;11.169;11.118;11.144;101832
CNYRUBF;60;20251223;200000;11.143;11.144;11.13;11.14;23612
CNYRUBF;60;20251223;210000;11.14;11.141;11.132;11.136;9007
CNYRUBF;60;20251223;220000;11.136;11.136;11.116;11.129;16528
CNYRUBF;60;20251223;230000;11.126;11.136;11.118;11.136;5908
CNYRUBF;60;20251224;080000;11.135;11.135;11.135;11.135;5
CNYRUBF;60;20251224;090000;11.135;11.165;11.129;11.159;89192
CNYRUBF;60;20251224;100000;11.157;11.175;11.113;11.149;455176
CNYRUBF;60;20251224;110000;11.15;11.165;11.137;11.141;199279
CNYRUBF;60;20251224;120000;11.138;11.21;11.131;11.187;468408
CNYRUBF;60;20251224;130000;11.19;11.256;11.19;11.229;469786
CNYRUBF;60;20251224;140000;11.232;11.254;11.206;11.252;254777
CNYRUBF;60;20251224;150000;11.253;11.268;11.217;11.225;474847
CNYRUBF;60;20251224;160000;11.226;11.231;11.167;11.179;523343
CNYRUBF;60;20251224;170000;11.18;11.182;11.13;11.148;459367
CNYRUBF;60;20251224;180000;11.145;11.166;11.135;11.143;143162
CNYRUBF;60;20251224;190000;11.15;11.174;11.15;11.165;41846
CNYRUBF;60;20251224;200000;11.165;11.169;11.153;11.155;10060
CNYRUBF;60;20251224;210000;11.155;11.165;11.15;11.158;7837
CNYRUBF;60;20251224;220000;11.155;11.167;11.15;11.158;9922
CNYRUBF;60;20251224;230000;11.159;11.167;11.152;11.157;6077
CNYRUBF;60;20251225;080000;11.146;11.146;11.146;11.146;444
CNYRUBF;60;20251225;090000;11.154;11.178;11.133;11.155;74545
CNYRUBF;60;20251225;100000;11.156;11.159;11.081;11.112;453887
CNYRUBF;60;20251225;110000;11.112;11.132;11.105;11.116;207278
CNYRUBF;60;20251225;120000;11.116;11.121;11.05;11.068;327918
CNYRUBF;60;20251225;130000;11.066;11.077;11.043;11.05;362828
CNYRUBF;60;20251225;140000;11.051;11.085;11.034;11.083;202185
CNYRUBF;60;20251225;150000;11.083;11.1;11.051;11.055;232690
CNYRUBF;60;20251225;160000;11.054;11.073;11.015;11.033;162912
CNYRUBF;60;20251225;170000;11.032;11.054;11.021;11.053;171321
CNYRUBF;60;20251225;180000;11.051;11.065;11.046;11.055;117205
CNYRUBF;60;20251225;190000;11.051;11.068;11.008;11.033;131258
CNYRUBF;60;20251225;200000;11.031;11.042;11.022;11.035;30642
CNYRUBF;60;20251225;210000;11.035;11.039;11.025;11.026;6994
CNYRUBF;60;20251225;220000;11.027;11.039;11.025;11.037;7409
CNYRUBF;60;20251225;230000;11.038;11.044;11.035;11.043;7063
CNYRUBF;60;20251226;080000;11.045;11.045;11.045;11.045;55
CNYRUBF;60;20251226;090000;11.045;11.058;10.99;11;131531
CNYRUBF;60;20251226;100000;10.999;11.115;10.973;11.095;788586
CNYRUBF;60;20251226;110000;11.096;11.144;11.088;11.104;300431
CNYRUBF;60;20251226;120000;11.105;11.11;11.018;11.037;340857
CNYRUBF;60;20251226;130000;11.039;11.078;11.027;11.059;241138
CNYRUBF;60;20251226;140000;11.059;11.072;11.052;11.057;94876
CNYRUBF;60;20251226;150000;11.059;11.086;11.029;11.049;216725
CNYRUBF;60;20251226;160000;11.049;11.061;11.003;11.032;312307
CNYRUBF;60;20251226;170000;11.031;11.063;11.028;11.033;257620
CNYRUBF;60;20251226;180000;11.033;11.063;11.033;11.041;104856
CNYRUBF;60;20251226;190000;11.055;11.06;11.038;11.045;45219
CNYRUBF;60;20251226;200000;11.043;11.05;11.04;11.042;13222
CNYRUBF;60;20251226;210000;11.042;11.056;11.039;11.045;13937
CNYRUBF;60;20251226;220000;11.049;11.05;11.039;11.047;17170
CNYRUBF;60;20251226;230000;11.047;11.055;11.041;11.045;11356
CNYRUBF;60;20251229;080000;11.044;11.044;11.044;11.044;304
CNYRUBF;60;20251229;090000;11.044;11.085;11.042;11.074;114306
CNYRUBF;60;20251229;100000;11.071;11.188;11.045;11.087;385997
CNYRUBF;60;20251229;110000;11.087;11.088;11.032;11.036;160084
CNYRUBF;60;20251229;120000;11.035;11.081;11.014;11.075;183928
CNYRUBF;60;20251229;130000;11.074;11.095;11.065;11.068;116791
CNYRUBF;60;20251229;140000;11.068;11.093;11.066;11.092;120336
CNYRUBF;60;20251229;150000;11.092;11.151;11.092;11.137;364737
CNYRUBF;60;20251229;160000;11.138;11.146;11.081;11.084;317516
CNYRUBF;60;20251229;170000;11.084;11.107;11.065;11.073;212481
CNYRUBF;60;20251229;180000;11.073;11.139;11.064;11.125;236974
CNYRUBF;60;20251229;190000;11.126;11.179;11.104;11.141;64622
CNYRUBF;60;20251229;200000;11.145;11.156;11.128;11.141;20908
CNYRUBF;60;20251229;210000;11.14;11.146;11.126;11.144;9561
CNYRUBF;60;20251229;220000;11.14;11.149;11.133;11.142;6774
CNYRUBF;60;20251229;230000;11.144;11.151;11.135;11.144;4772
CNYRUBF;60;20251230;080000;11.142;11.142;11.142;11.142;24
CNYRUBF;60;20251230;090000;11.143;11.165;11.128;11.138;39609
CNYRUBF;60;20251230;100000;11.139;11.233;11.108;11.189;650719
CNYRUBF;60;20251230;110000;11.192;11.196;11.132;11.16;437518
CNYRUBF;60;20251230;120000;11.159;11.177;11.126;11.133;260697
CNYRUBF;60;20251230;130000;11.133;11.166;11.132;11.152;153273
CNYRUBF;60;20251230;140000;11.151;11.205;11.122;11.199;272196
CNYRUBF;60;20251230;150000;11.202;11.239;11.186;11.223;225640
CNYRUBF;60;20251230;160000;11.225;11.258;11.218;11.235;293638
CNYRUBF;60;20251230;170000;11.235;11.254;11.182;11.189;280713
CNYRUBF;60;20251230;180000;11.188;11.227;11.188;11.218;166138
CNYRUBF;60;20251230;190000;11.222;11.235;11.213;11.22;34174
CNYRUBF;60;20251230;200000;11.221;11.226;11.212;11.219;12914
CNYRUBF;60;20251230;210000;11.219;11.23;11.216;11.226;13071
CNYRUBF;60;20251230;220000;11.224;11.228;11.218;11.223;5463
CNYRUBF;60;20251230;230000;11.221;11.235;11.211;11.226;12666
