<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;60;20260417;230000;11.125;11.135;11.119;11.13;19374
CNYRUBF;60;20260420;080000;11.112;11.112;11.112;11.112;649
CNYRUBF;60;20260420;090000;11.111;11.113;11.04;11.061;209236
CNYRUBF;60;20260420;100000;11.061;11.107;11.054;11.06;395534
CNYRUBF;60;20260420;110000;11.059;11.067;11.009;11.037;453231
CNYRUBF;60;20260420;120000;11.036;11.058;11.002;11.023;264917
CNYRUBF;60;20260420;130000;11.022;11.041;11.012;11.031;270627
CNYRUBF;60;20260420;140000;11.031;11.057;11.028;11.048;140365
CNYRUBF;60;20260420;150000;11.048;11.052;11.029;11.029;107064
CNYRUBF;60;20260420;160000;11.028;11.03;11.005;11.006;249409
CNYRUBF;60;20260420;170000;11.005;11.019;10.993;11.005;430401
CNYRUBF;60;20260420;180000;11.005;11.014;10.995;11.005;79600
CNYRUBF;60;20260420;190000;11.002;11.01;10.993;10.997;22721
CNYRUBF;60;20260420;200000;10.998;10.999;10.951;10.964;160380
CNYRUBF;60;20260420;210000;10.963;10.981;10.96;10.972;41712
CNYRUBF;60;20260420;220000;10.972;10.979;10.972;10.976;10821
CNYRUBF;60;20260420;230000;10.976;10.976;10.971;10.971;11981
CNYRUBF;60;20260421;080000;10.971;10.971;10.971;10.971;515
CNYRUBF;60;20260421;090000;10.972;10.992;10.935;10.949;144418
CNYRUBF;60;20260421;100000;10.951;10.97;10.923;10.927;509442
CNYRUBF;60;20260421;110000;10.928;10.933;10.897;10.914;448865
CNYRUBF;60;20260421;120000;10.915;10.947;10.902;10.936;335653
CNYRUBF;60;20260421;130000;10.937;11.026;10.936;10.981;761656
CNYRUBF;60;20260421;140000;10.982;11.013;10.965;10.985;406973
CNYRUBF;60;20260421;150000;10.985;11.015;10.976;11;188308
CNYRUBF;60;20260421;160000;11;11.003;10.966;10.98;265283
CNYRUBF;60;20260421;170000;10.981;10.981;10.928;10.946;292427
CNYRUBF;60;20260421;180000;10.944;10.979;10.93;10.951;178752
CNYRUBF;60;20260421;190000;10.949;10.96;10.94;10.945;20422
CNYRUBF;60;20260421;200000;10.944;10.95;10.93;10.942;46076
CNYRUBF;60;20260421;210000;10.942;10.973;10.942;10.958;37472
CNYRUBF;60;20260421;220000;10.955;10.96;10.935;10.942;23011
CNYRUBF;60;20260421;230000;10.941;10.959;10.938;10.945;14448
CNYRUBF;60;20260422;080000;10.945;10.945;10.945;10.945;162
CNYRUBF;60;20260422;090000;10.945;10.979;10.941;10.973;97269
CNYRUBF;60;20260422;100000;10.974;11.061;10.966;11.02;785069
CNYRUBF;60;20260422;110000;11.02;11.029;10.981;11;286224
CNYRUBF;60;20260422;120000;10.998;11.005;10.959;10.97;284522
CNYRUBF;60;20260422;130000;10.969;10.992;10.967;10.985;120865
CNYRUBF;60;20260422;140000;10.986;11;10.972;10.984;169220
CNYRUBF;60;20260422;150000;10.984;10.997;10.958;10.969;511552
CNYRUBF;60;20260422;160000;10.969;10.983;10.947;10.951;306060
CNYRUBF;60;20260422;170000;10.951;10.971;10.945;10.952;160189
CNYRUBF;60;20260422;180000;10.953;10.97;10.948;10.949;95030
CNYRUBF;60;20260422;190000;10.949;10.971;10.947;10.968;35901
CNYRUBF;60;20260422;200000;10.969;10.974;10.957;10.964;16481
CNYRUBF;60;20260422;210000;10.965;10.974;10.963;10.97;11665
CNYRUBF;60;20260422;220000;10.97;10.97;10.964;10.969;5843
CNYRUBF;60;20260422;230000;10.97;10.971;10.962;10.966;5644
CNYRUBF;60;20260423;080000;10.966;10.966;10.966;10.966;74
CNYRUBF;60;20260423;090000;10.966;10.978;10.921;10.931;143150
CNYRUBF;60;20260423;100000;10.93;10.954;10.921;10.937;259567
CNYRUBF;60;20260423;110000;10.937;10.944;10.927;10.942;116078
CNYRUBF;60;20260423;120000;10.942;10.968;10.937;10.96;290614
CNYRUBF;60;20260423;130000;10.958;10.982;10.949;10.974;136544
CNYRUBF;60;20260423;140000;10.974;10.982;10.956;10.978;207963
CNYRUBF;60;20260423;150000;10.977;11.11;10.962;11.097;1386749
CNYRUBF;60;20260423;160000;11.097;11.123;11.056;11.058;693261
CNYRUBF;60;20260423;170000;11.059;11.093;11.051;11.066;448382
CNYRUBF;60;20260423;180000;11.066;11.082;11.062;11.075;105434
CNYRUBF;60;20260423;190000;11.076;11.089;11.07;11.085;30617
CNYRUBF;60;20260423;200000;11.085;11.087;11.077;11.081;86180
CNYRUBF;60;20260423;210000;11.08;11.093;11.08;11.093;14894
CNYRUBF;60;20260423;220000;11.092;11.099;11.089;11.093;15761
CNYRUBF;60;20260423;230000;11.093;11.101;11.093;11.097;24108
CNYRUBF;60;20260424;080000;11.105;11.105;11.105;11.105;277
CNYRUBF;60;20260424;090000;11.107;11.159;11.103;11.133;231593
CNYRUBF;60;20260424;100000;11.133;11.14;11.037;11.049;848148
CNYRUBF;60;20260424;110000;11.049;11.056;11.032;11.035;312713
CNYRUBF;60;20260424;120000;11.035;11.041;11.023;11.025;272712
CNYRUBF;60;20260424;130000;11.025;11.054;11.003;11.037;531288
CNYRUBF;60;20260424;140000;11.036;11.04;11.004;11.032;299142
CNYRUBF;60;20260424;150000;11.03;11.036;11.013;11.023;132197
CNYRUBF;60;20260424;160000;11.023;11.026;10.994;10.999;254512
CNYRUBF;60;20260424;170000;10.999;10.999;10.983;10.983;222649
CNYRUBF;60;20260424;180000;10.984;10.99;10.983;10.99;144582
CNYRUBF;60;20260424;190000;10.989;10.994;10.983;10.985;41705
CNYRUBF;60;20260424;200000;10.984;10.985;10.98;10.983;47153
CNYRUBF;60;20260424;210000;10.983;10.988;10.98;10.982;12032
CNYRUBF;60;20260424;220000;10.981;10.991;10.979;10.985;17307
CNYRUBF;60;20260424;230000;10.986;10.99;10.976;10.976;14260
CNYRUBF;60;20260427;080000;10.974;10.974;10.974;10.974;2318
CNYRUBF;60;20260427;090000;10.974;10.983;10.942;10.955;212415
CNYRUBF;60;20260427;100000;10.955;10.976;10.931;10.97;503091
CNYRUBF;60;20260427;110000;10.968;10.971;10.948;10.949;239158
CNYRUBF;60;20260427;120000;10.95;10.986;10.949;10.974;334399
CNYRUBF;60;20260427;130000;10.974;10.979;10.965;10.966;252535
CNYRUBF;60;20260427;140000;10.966;10.973;10.954;10.963;203031
CNYRUBF;60;20260427;150000;10.963;10.973;10.954;10.97;284577
CNYRUBF;60;20260427;160000;10.972;10.972;10.96;10.963;137696
CNYRUBF;60;20260427;170000;10.963;10.963;10.938;10.941;223710
CNYRUBF;60;20260427;180000;10.941;10.957;10.936;10.952;123126
CNYRUBF;60;20260427;190000;10.949;10.959;10.944;10.947;15199
CNYRUBF;60;20260427;200000;10.948;10.95;10.939;10.942;16186
CNYRUBF;60;20260427;210000;10.942;10.95;10.942;10.947;28947
CNYRUBF;60;20260427;220000;10.947;10.95;10.943;10.949;15086
CNYRUBF;60;20260427;230000;10.948;10.951;10.942;10.942;21402
CNYRUBF;60;20260428;080000;10.941;10.941;10.941;10.941;314
CNYRUBF;60;20260428;090000;10.941;10.947;10.865;10.914;366107
CNYRUBF;60;20260428;100000;10.914;10.94;10.903;10.932;295312
CNYRUBF;60;20260428;110000;10.931;10.983;10.924;10.953;500564
CNYRUBF;60;20260428;120000;10.954;10.967;10.942;10.962;324015
CNYRUBF;60;20260428;130000;10.962;10.972;10.957;10.967;242111
CNYRUBF;60;20260428;140000;10.968;10.989;10.962;10.975;258060
CNYRUBF;60;20260428;150000;10.974;11.011;10.967;11;492230
CNYRUBF;60;20260428;160000;11;11.009;10.99;10.997;182766
CNYRUBF;60;20260428;170000;10.997;11.025;10.981;10.995;560304
CNYRUBF;60;20260428;180000;10.996;11.005;10.99;10.994;90020
CNYRUBF;60;20260428;190000;10.994;11;10.993;10.996;16972
CNYRUBF;60;20260428;200000;10.999;11.013;10.997;11.013;18420
CNYRUBF;60;20260428;210000;11.012;11.021;11.005;11.006;21007
CNYRUBF;60;20260428;220000;11.005;11.007;10.99;10.995;26630
CNYRUBF;60;20260428;230000;10.995;11.002;10.994;10.998;6809
CNYRUBF;60;20260429;080000;11.016;11.016;11.016;11.016;215
CNYRUBF;60;20260429;090000;11.016;11.048;11.003;11.011;126809
CNYRUBF;60;20260429;100000;11.012;11.032;10.964;10.974;644250
CNYRUBF;60;20260429;110000;10.974;10.993;10.973;10.979;230051
CNYRUBF;60;20260429;120000;10.979;10.98;10.95;10.95;398201
CNYRUBF;60;20260429;130000;10.95;10.964;10.933;10.943;286240
CNYRUBF;60;20260429;140000;10.943;10.965;10.933;10.962;202209
CNYRUBF;60;20260429;150000;10.961;10.969;10.942;10.946;159656
CNYRUBF;60;20260429;160000;10.946;10.96;10.94;10.947;194671
CNYRUBF;60;20260429;170000;10.947;10.961;10.921;10.924;228666
CNYRUBF;60;20260429;180000;10.924;10.942;10.9;10.923;252190
CNYRUBF;60;20260429;190000;10.923;10.933;10.912;10.93;48734
CNYRUBF;60;20260429;200000;10.93;10.941;10.92;10.935;28141
CNYRUBF;60;20260429;210000;10.935;10.943;10.927;10.936;19252
CNYRUBF;60;20260429;220000;10.935;10.939;10.924;10.927;20044
CNYRUBF;60;20260429;230000;10.925;10.933;10.925;10.926;9534
CNYRUBF;60;20260430;080000;10.929;10.929;10.929;10.929;583
CNYRUBF;60;20260430;090000;10.938;10.971;10.93;10.953;93833
CNYRUBF;60;20260430;100000;10.952;11.013;10.938;10.994;1051194
CNYRUBF;60;20260430;110000;10.994;10.998;10.951;10.958;453083
CNYRUBF;60;20260430;120000;10.959;10.975;10.921;10.936;417453
CNYRUBF;60;20260430;130000;10.937;10.962;10.934;10.956;185047
CNYRUBF;60;20260430;140000;10.956;10.958;10.938;10.949;151912
CNYRUBF;60;20260430;150000;10.95;10.95;10.932;10.937;133457
CNYRUBF;60;20260430;160000;10.936;10.948;10.936;10.943;98227
CNYRUBF;60;20260430;170000;10.944;10.982;10.944;10.977;212278
CNYRUBF;60;20260430;180000;10.978;10.999;10.975;10.984;224542
CNYRUBF;60;20260430;190000;10.984;10.986;10.969;10.976;17894
CNYRUBF;60;20260430;200000;10.976;10.986;10.97;10.985;10340
CNYRUBF;60;20260430;210000;10.985;10.996;10.975;10.994;24290
CNYRUBF;60;20260430;220000;10.993;10.997;10.986;10.988;14303
CNYRUBF;60;20260430;230000;10.99;10.997;10.983;10.997;7237
