<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;60;20240426;140000;92;92.05;91.66;91.66;18038
USDRUBF;60;20240426;150000;91.67;91.75;91.52;91.62;13548
USDRUBF;60;20240426;160000;91.61;91.84;91.53;91.62;11230
USDRUBF;60;20240426;170000;91.63;91.65;91.3;91.4;17944
USDRUBF;60;20240426;180000;91.41;91.64;91.4;91.6;7101
USDRUBF;60;20240426;190000;91.62;91.69;91.59;91.64;1248
USDRUBF;60;20240426;200000;91.64;91.69;91.63;91.69;374
USDRUBF;60;20240426;210000;91.67;91.69;91.66;91.68;159
USDRUBF;60;20240426;220000;91.68;91.73;91.68;91.73;235
USDRUBF;60;20240426;230000;91.73;91.77;91.72;91.77;198
USDRUBF;60;20240427;090000;91.78;91.93;91.7;91.84;2266
USDRUBF;60;20240427;100000;91.83;92.01;91.68;91.95;5661
USDRUBF;60;20240427;110000;91.95;91.95;91.77;91.77;4890
USDRUBF;60;20240427;120000;91.76;91.9;91.72;91.87;2064
USDRUBF;60;20240427;130000;91.87;91.88;91.8;91.83;759
USDRUBF;60;20240427;140000;91.82;91.97;91.82;91.95;1456
USDRUBF;60;20240427;150000;91.94;92.22;91.87;92.21;4812
USDRUBF;60;20240427;160000;92.22;92.43;92.17;92.32;11043
USDRUBF;60;20240427;170000;92.33;92.38;92.3;92.34;3186
USDRUBF;60;20240427;180000;92.35;92.41;92.31;92.4;4133
USDRUBF;60;20240427;190000;92.4;92.51;92.4;92.45;1161
USDRUBF;60;20240427;200000;92.46;92.5;92.42;92.45;406
USDRUBF;60;20240427;210000;92.45;92.5;92.43;92.45;311
USDRUBF;60;20240427;220000;92.47;92.48;92.41;92.44;138
USDRUBF;60;20240427;230000;92.43;92.47;92.41;92.45;204
USDRUBF;60;20240429;090000;92.6;92.67;92.46;92.67;3165
USDRUBF;60;20240429;100000;92.66;93.13;92.65;92.92;13842
USDRUBF;60;20240429;110000;92.92;93.16;92.92;93.16;3936
USDRUBF;60;20240429;120000;93.16;93.24;92.98;93.03;5057
USDRUBF;60;20240429;130000;93.04;93.11;93.01;93.06;3501
USDRUBF;60;20240429;140000;93.06;93.16;93.06;93.15;2851
USDRUBF;60;20240429;150000;93.15;93.2;93.08;93.17;2832
USDRUBF;60;20240429;160000;93.17;93.22;92.98;92.99;3595
USDRUBF;60;20240429;170000;92.98;93;92.82;92.97;3109
USDRUBF;60;20240429;180000;92.97;93.09;92.96;93.05;1761
USDRUBF;60;20240429;190000;93.04;93.06;92.98;92.99;829
USDRUBF;60;20240429;200000;92.98;93.04;92.97;93.01;675
USDRUBF;60;20240429;210000;93.01;93.01;92.94;92.95;796
USDRUBF;60;20240429;220000;92.95;93;92.91;92.97;400
USDRUBF;60;20240429;230000;92.97;92.97;92.76;92.79;641
USDRUBF;60;20240430;090000;93.11;93.19;93.07;93.15;4547
USDRUBF;60;20240430;100000;93.15;93.3;93.09;93.22;4123
USDRUBF;60;20240430;110000;93.21;93.42;93.21;93.41;4694
USDRUBF;60;20240430;120000;93.42;93.45;93.3;93.31;4737
USDRUBF;60;20240430;130000;93.32;93.39;93.19;93.29;4617
USDRUBF;60;20240430;140000;93.29;93.37;93.26;93.35;2089
USDRUBF;60;20240430;150000;93.35;93.43;93.31;93.36;2764
USDRUBF;60;20240430;160000;93.35;93.35;92.92;93.06;6152
USDRUBF;60;20240430;170000;93.04;93.06;92.9;93.04;1879
USDRUBF;60;20240430;180000;93.05;93.18;93;93.13;2399
USDRUBF;60;20240430;190000;93.15;93.16;93.02;93.03;364
USDRUBF;60;20240430;200000;93.04;93.04;92.83;92.94;1839
USDRUBF;60;20240430;210000;92.92;92.99;92.89;92.95;213
USDRUBF;60;20240430;220000;92.95;93.05;92.94;93.02;270
USDRUBF;60;20240430;230000;93.02;93.04;93;93.04;155
