<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;60;20250424;130000;11.401;11.438;11.397;11.422;124441
CNYRUBF;60;20250424;140000;11.418;11.418;11.38;11.391;101980
CNYRUBF;60;20250424;150000;11.392;11.422;11.388;11.399;104657
CNYRUBF;60;20250424;160000;11.398;11.417;11.386;11.405;112977
CNYRUBF;60;20250424;170000;11.406;11.414;11.356;11.358;138446
CNYRUBF;60;20250424;180000;11.357;11.401;11.335;11.37;207216
CNYRUBF;60;20250424;190000;11.392;11.446;11.382;11.419;67756
CNYRUBF;60;20250424;200000;11.419;11.421;11.402;11.415;7815
CNYRUBF;60;20250424;210000;11.413;11.416;11.4;11.4;12530
CNYRUBF;60;20250424;220000;11.401;11.411;11.4;11.409;11570
CNYRUBF;60;20250424;230000;11.41;11.416;11.407;11.416;6412
CNYRUBF;60;20250425;090000;11.41;11.416;11.352;11.356;74236
CNYRUBF;60;20250425;100000;11.356;11.385;11.342;11.376;297692
CNYRUBF;60;20250425;110000;11.375;11.388;11.357;11.364;117656
CNYRUBF;60;20250425;120000;11.364;11.369;11.341;11.351;172817
CNYRUBF;60;20250425;130000;11.353;11.397;11.341;11.355;242371
CNYRUBF;60;20250425;140000;11.355;11.373;11.332;11.346;151015
CNYRUBF;60;20250425;150000;11.346;11.381;11.34;11.365;119142
CNYRUBF;60;20250425;160000;11.365;11.378;11.346;11.371;126147
CNYRUBF;60;20250425;170000;11.373;11.373;11.341;11.355;108111
CNYRUBF;60;20250425;180000;11.358;11.367;11.341;11.358;59390
CNYRUBF;60;20250425;190000;11.355;11.366;11.351;11.359;70129
CNYRUBF;60;20250425;200000;11.36;11.375;11.357;11.365;14116
CNYRUBF;60;20250425;210000;11.365;11.37;11.355;11.358;7744
CNYRUBF;60;20250425;220000;11.358;11.364;11.353;11.361;8394
CNYRUBF;60;20250425;230000;11.36;11.365;11.356;11.356;9318
CNYRUBF;60;20250428;090000;11.361;11.399;11.358;11.376;60114
CNYRUBF;60;20250428;100000;11.376;11.384;11.31;11.33;271012
CNYRUBF;60;20250428;110000;11.329;11.335;11.28;11.292;159565
CNYRUBF;60;20250428;120000;11.293;11.312;11.27;11.303;119474
CNYRUBF;60;20250428;130000;11.305;11.317;11.265;11.286;118478
CNYRUBF;60;20250428;140000;11.283;11.283;11.24;11.256;303513
CNYRUBF;60;20250428;150000;11.255;11.305;11.241;11.28;247151
CNYRUBF;60;20250428;160000;11.28;11.287;11.262;11.275;106467
CNYRUBF;60;20250428;170000;11.275;11.294;11.258;11.285;107873
CNYRUBF;60;20250428;180000;11.284;11.286;11.213;11.225;159985
CNYRUBF;60;20250428;200000;11.228;11.26;11.219;11.256;47028
CNYRUBF;60;20250428;210000;11.256;11.266;11.243;11.26;18941
CNYRUBF;60;20250428;220000;11.26;11.266;11.251;11.255;7981
CNYRUBF;60;20250428;230000;11.255;11.272;11.255;11.269;18983
CNYRUBF;60;20250429;090000;11.262;11.284;11.252;11.261;90622
CNYRUBF;60;20250429;100000;11.264;11.265;11.18;11.238;334170
CNYRUBF;60;20250429;110000;11.239;11.265;11.195;11.261;176671
CNYRUBF;60;20250429;120000;11.262;11.265;11.212;11.221;215694
CNYRUBF;60;20250429;130000;11.22;11.237;11.202;11.223;121158
CNYRUBF;60;20250429;140000;11.222;11.239;11.209;11.213;94836
CNYRUBF;60;20250429;150000;11.212;11.237;11.193;11.232;183723
CNYRUBF;60;20250429;160000;11.232;11.241;11.212;11.222;133416
CNYRUBF;60;20250429;170000;11.223;11.23;11.194;11.227;84017
CNYRUBF;60;20250429;180000;11.227;11.228;11.185;11.189;95483
CNYRUBF;60;20250429;190000;11.194;11.23;11.194;11.228;46017
CNYRUBF;60;20250429;200000;11.226;11.23;11.205;11.22;16344
CNYRUBF;60;20250429;210000;11.219;11.226;11.211;11.22;12182
CNYRUBF;60;20250429;220000;11.22;11.228;11.216;11.222;8304
CNYRUBF;60;20250429;230000;11.221;11.228;11.212;11.228;5486
CNYRUBF;60;20250430;090000;11.228;11.238;11.207;11.219;42272
CNYRUBF;60;20250430;100000;11.219;11.294;11.186;11.187;426950
CNYRUBF;60;20250430;110000;11.188;11.188;11.14;11.164;498897
CNYRUBF;60;20250430;120000;11.164;11.178;11.145;11.157;115868
CNYRUBF;60;20250430;130000;11.157;11.163;11.146;11.15;75208
CNYRUBF;60;20250430;140000;11.15;11.191;11.125;11.185;187622
CNYRUBF;60;20250430;150000;11.186;11.202;11.151;11.174;193573
CNYRUBF;60;20250430;160000;11.172;11.182;11.15;11.161;120391
CNYRUBF;60;20250430;170000;11.16;11.191;11.147;11.172;156387
CNYRUBF;60;20250430;180000;11.17;11.177;11.147;11.157;106172
CNYRUBF;60;20250430;190000;11.157;11.196;11.157;11.196;27753
CNYRUBF;60;20250430;200000;11.196;11.222;11.191;11.201;76341
CNYRUBF;60;20250430;210000;11.198;11.208;11.185;11.198;17795
CNYRUBF;60;20250430;220000;11.199;11.217;11.199;11.206;22112
CNYRUBF;60;20250430;230000;11.209;11.239;11.203;11.236;27483
