<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;5;20240808;141000;11.877;11.877;11.87;11.875;5243
CNYRUBF;5;20240808;141500;11.875;11.878;11.873;11.876;2138
CNYRUBF;5;20240808;142000;11.875;11.875;11.865;11.872;6154
CNYRUBF;5;20240808;142500;11.872;11.872;11.863;11.87;5005
CNYRUBF;5;20240808;143000;11.87;11.873;11.869;11.869;2609
CNYRUBF;5;20240808;143500;11.871;11.873;11.868;11.871;2401
CNYRUBF;5;20240808;144000;11.87;11.871;11.864;11.871;3778
CNYRUBF;5;20240808;144500;11.871;11.871;11.869;11.869;2831
CNYRUBF;5;20240808;145000;11.868;11.9;11.868;11.894;17935
CNYRUBF;5;20240808;145500;11.893;11.895;11.88;11.893;12289
CNYRUBF;5;20240808;150000;11.894;11.895;11.889;11.89;5519
CNYRUBF;5;20240808;150500;11.892;11.895;11.889;11.891;4913
CNYRUBF;5;20240808;151000;11.891;11.892;11.886;11.89;1264
CNYRUBF;5;20240808;151500;11.89;11.89;11.882;11.883;4046
CNYRUBF;5;20240808;152000;11.884;11.889;11.87;11.889;7747
CNYRUBF;5;20240808;152500;11.889;11.9;11.888;11.894;8985
CNYRUBF;5;20240808;153000;11.894;11.9;11.89;11.897;8593
CNYRUBF;5;20240808;153500;11.898;11.907;11.896;11.904;15314
CNYRUBF;5;20240808;154000;11.904;11.913;11.904;11.908;23023
CNYRUBF;5;20240808;154500;11.908;11.909;11.902;11.903;4070
CNYRUBF;5;20240808;155000;11.902;11.907;11.902;11.903;6277
CNYRUBF;5;20240808;155500;11.903;11.905;11.901;11.904;788
CNYRUBF;5;20240808;160000;11.903;11.907;11.903;11.906;1853
CNYRUBF;5;20240808;160500;11.907;11.907;11.903;11.906;835
CNYRUBF;5;20240808;161000;11.906;11.906;11.905;11.906;917
CNYRUBF;5;20240808;161500;11.905;11.905;11.897;11.899;2679
CNYRUBF;5;20240808;162000;11.898;11.898;11.888;11.896;2996
CNYRUBF;5;20240808;162500;11.898;11.906;11.897;11.906;578
CNYRUBF;5;20240808;163000;11.905;11.908;11.904;11.905;1272
CNYRUBF;5;20240808;163500;11.905;11.909;11.905;11.909;712
CNYRUBF;5;20240808;164000;11.91;11.914;11.905;11.906;44038
CNYRUBF;5;20240808;164500;11.906;11.907;11.904;11.904;2108
CNYRUBF;5;20240808;165000;11.903;11.905;11.903;11.904;1641
CNYRUBF;5;20240808;165500;11.905;11.91;11.903;11.908;5547
CNYRUBF;5;20240808;170000;11.908;11.909;11.896;11.897;6946
CNYRUBF;5;20240808;170500;11.899;11.903;11.898;11.9;2469
CNYRUBF;5;20240808;171000;11.899;11.9;11.897;11.898;2900
CNYRUBF;5;20240808;171500;11.898;11.901;11.895;11.896;2714
CNYRUBF;5;20240808;172000;11.897;11.897;11.895;11.895;3220
CNYRUBF;5;20240808;172500;11.895;11.896;11.892;11.896;4211
CNYRUBF;5;20240808;173000;11.896;11.897;11.894;11.896;6507
CNYRUBF;5;20240808;173500;11.895;11.901;11.891;11.9;9754
CNYRUBF;5;20240808;174000;11.9;11.902;11.894;11.894;4839
CNYRUBF;5;20240808;174500;11.895;11.905;11.892;11.904;6475
CNYRUBF;5;20240808;175000;11.902;11.902;11.895;11.896;911
CNYRUBF;5;20240808;175500;11.893;11.895;11.893;11.893;822
CNYRUBF;5;20240808;180000;11.894;11.899;11.894;11.895;4484
CNYRUBF;5;20240808;180500;11.895;11.899;11.894;11.899;1884
CNYRUBF;5;20240808;181000;11.899;11.9;11.892;11.893;7183
CNYRUBF;5;20240808;181500;11.892;11.895;11.888;11.89;3676
CNYRUBF;5;20240808;182000;11.89;11.892;11.889;11.889;3371
CNYRUBF;5;20240808;182500;11.889;11.89;11.885;11.885;4279
CNYRUBF;5;20240808;183000;11.886;11.887;11.885;11.886;1123
CNYRUBF;5;20240808;183500;11.886;11.887;11.883;11.885;5379
CNYRUBF;5;20240808;184000;11.887;11.889;11.885;11.888;794
CNYRUBF;5;20240808;184500;11.888;11.891;11.887;11.889;3060
CNYRUBF;5;20240808;190500;11.886;11.9;11.874;11.898;1775
CNYRUBF;5;20240808;191000;11.897;11.898;11.893;11.894;824
CNYRUBF;5;20240808;191500;11.898;11.9;11.898;11.899;788
CNYRUBF;5;20240808;192000;11.9;11.9;11.893;11.894;1529
CNYRUBF;5;20240808;192500;11.894;11.894;11.892;11.893;783
CNYRUBF;5;20240808;193000;11.894;11.896;11.892;11.892;251
CNYRUBF;5;20240808;193500;11.895;11.895;11.892;11.893;371
CNYRUBF;5;20240808;194000;11.893;11.893;11.892;11.892;231
CNYRUBF;5;20240808;194500;11.893;11.893;11.891;11.892;348
CNYRUBF;5;20240808;195000;11.892;11.893;11.891;11.891;310
CNYRUBF;5;20240808;195500;11.892;11.893;11.891;11.891;245
CNYRUBF;5;20240808;200000;11.891;11.891;11.891;11.891;153
CNYRUBF;5;20240808;200500;11.891;11.891;11.89;11.891;340
CNYRUBF;5;20240808;201000;11.891;11.891;11.889;11.891;216
CNYRUBF;5;20240808;201500;11.891;11.894;11.888;11.888;786
CNYRUBF;5;20240808;202000;11.888;11.892;11.888;11.888;196
CNYRUBF;5;20240808;202500;11.888;11.892;11.888;11.891;80
CNYRUBF;5;20240808;203000;11.89;11.89;11.888;11.888;339
CNYRUBF;5;20240808;203500;11.889;11.889;11.883;11.884;378
CNYRUBF;5;20240808;204000;11.889;11.889;11.888;11.888;87
CNYRUBF;5;20240808;204500;11.885;11.889;11.883;11.883;90
CNYRUBF;5;20240808;205000;11.885;11.885;11.885;11.885;5
CNYRUBF;5;20240808;205500;11.889;11.89;11.889;11.89;25
CNYRUBF;5;20240808;210500;11.89;11.89;11.886;11.887;47
CNYRUBF;5;20240808;211000;11.886;11.886;11.884;11.884;100
CNYRUBF;5;20240808;211500;11.888;11.89;11.885;11.89;5
CNYRUBF;5;20240808;212500;11.89;11.892;11.889;11.889;203
CNYRUBF;5;20240808;213000;11.891;11.892;11.889;11.892;16
CNYRUBF;5;20240808;213500;11.892;11.892;11.892;11.892;45
CNYRUBF;5;20240808;214000;11.892;11.892;11.889;11.889;11
CNYRUBF;5;20240808;214500;11.89;11.89;11.89;11.89;1
CNYRUBF;5;20240808;215000;11.889;11.889;11.889;11.889;16
CNYRUBF;5;20240808;215500;11.889;11.89;11.889;11.89;80
CNYRUBF;5;20240808;220000;11.889;11.889;11.889;11.889;61
CNYRUBF;5;20240808;221000;11.889;11.889;11.889;11.889;1
CNYRUBF;5;20240808;221500;11.889;11.889;11.884;11.887;249
CNYRUBF;5;20240808;222000;11.889;11.889;11.886;11.889;29
CNYRUBF;5;20240808;222500;11.888;11.888;11.888;11.888;2
CNYRUBF;5;20240808;223000;11.888;11.888;11.888;11.888;1
CNYRUBF;5;20240808;223500;11.888;11.888;11.885;11.886;13
CNYRUBF;5;20240808;224000;11.887;11.888;11.883;11.888;401
CNYRUBF;5;20240808;224500;11.885;11.886;11.885;11.886;3
CNYRUBF;5;20240808;225000;11.888;11.891;11.888;11.89;204
CNYRUBF;5;20240808;225500;11.891;11.894;11.89;11.892;105
CNYRUBF;5;20240808;230000;11.89;11.89;11.89;11.89;644
CNYRUBF;5;20240808;230500;11.891;11.892;11.89;11.892;111
CNYRUBF;5;20240808;231000;11.892;11.892;11.89;11.892;294
CNYRUBF;5;20240808;231500;11.891;11.892;11.89;11.89;95
CNYRUBF;5;20240808;232000;11.891;11.892;11.891;11.891;51
CNYRUBF;5;20240808;232500;11.891;11.891;11.89;11.89;20
CNYRUBF;5;20240808;233000;11.89;11.89;11.889;11.889;10
CNYRUBF;5;20240808;233500;11.89;11.892;11.887;11.887;313
CNYRUBF;5;20240808;234000;11.89;11.89;11.887;11.888;363
CNYRUBF;5;20240808;234500;11.891;11.899;11.888;11.888;1465
CNYRUBF;5;20240809;100000;11.887;11.904;11.884;11.884;5765
CNYRUBF;5;20240809;100500;11.884;11.897;11.884;11.892;4714
CNYRUBF;5;20240809;101000;11.892;11.892;11.886;11.891;2564
CNYRUBF;5;20240809;101500;11.89;11.892;11.88;11.891;7121
CNYRUBF;5;20240809;102000;11.889;11.892;11.883;11.884;4851
CNYRUBF;5;20240809;102500;11.887;11.902;11.887;11.896;16835
CNYRUBF;5;20240809;103000;11.896;11.898;11.886;11.893;10873
CNYRUBF;5;20240809;103500;11.893;11.894;11.886;11.887;2834
CNYRUBF;5;20240809;104000;11.886;11.907;11.879;11.899;26969
CNYRUBF;5;20240809;104500;11.901;11.903;11.888;11.892;16440
CNYRUBF;5;20240809;105000;11.891;11.892;11.888;11.89;5337
CNYRUBF;5;20240809;105500;11.889;11.894;11.889;11.893;6767
CNYRUBF;5;20240809;110000;11.892;11.893;11.888;11.892;14171
CNYRUBF;5;20240809;110500;11.892;11.893;11.891;11.892;6736
CNYRUBF;5;20240809;111000;11.892;11.905;11.89;11.892;20990
CNYRUBF;5;20240809;111500;11.895;11.897;11.886;11.891;8084
CNYRUBF;5;20240809;112000;11.887;11.895;11.885;11.895;7390
CNYRUBF;5;20240809;112500;11.894;11.894;11.88;11.885;6154
CNYRUBF;5;20240809;113000;11.884;11.884;11.876;11.879;2768
CNYRUBF;5;20240809;113500;11.878;11.881;11.866;11.866;13271
CNYRUBF;5;20240809;114000;11.866;11.877;11.863;11.874;17459
CNYRUBF;5;20240809;114500;11.874;11.881;11.873;11.878;11485
CNYRUBF;5;20240809;115000;11.878;11.881;11.877;11.878;4465
CNYRUBF;5;20240809;115500;11.877;11.885;11.877;11.882;14076
CNYRUBF;5;20240809;120000;11.882;11.883;11.875;11.878;7617
CNYRUBF;5;20240809;120500;11.878;11.887;11.878;11.882;8665
CNYRUBF;5;20240809;121000;11.881;11.9;11.879;11.899;12410
CNYRUBF;5;20240809;121500;11.898;11.902;11.897;11.898;3537
CNYRUBF;5;20240809;122000;11.901;11.905;11.891;11.901;4501
CNYRUBF;5;20240809;122500;11.901;11.909;11.898;11.907;12403
CNYRUBF;5;20240809;123000;11.907;11.911;11.886;11.894;10441
CNYRUBF;5;20240809;123500;11.894;11.907;11.893;11.905;3034
CNYRUBF;5;20240809;124000;11.902;11.905;11.9;11.9;4956
CNYRUBF;5;20240809;124500;11.901;11.901;11.888;11.892;1328
CNYRUBF;5;20240809;125000;11.892;11.902;11.892;11.901;5615
CNYRUBF;5;20240809;125500;11.901;11.901;11.896;11.899;1411
CNYRUBF;5;20240809;130000;11.897;11.899;11.879;11.879;4875
CNYRUBF;5;20240809;130500;11.879;11.884;11.877;11.881;9480
CNYRUBF;5;20240809;131000;11.882;11.888;11.877;11.88;8965
CNYRUBF;5;20240809;131500;11.879;11.882;11.876;11.879;9127
CNYRUBF;5;20240809;132000;11.879;11.881;11.879;11.881;4885
CNYRUBF;5;20240809;132500;11.883;11.892;11.882;11.886;6853
CNYRUBF;5;20240809;133000;11.885;11.896;11.885;11.896;1286
CNYRUBF;5;20240809;133500;11.897;11.906;11.896;11.9;1788
CNYRUBF;5;20240809;134000;11.9;11.9;11.896;11.896;4646
CNYRUBF;5;20240809;134500;11.895;11.9;11.89;11.899;2484
CNYRUBF;5;20240809;135000;11.899;11.899;11.893;11.893;1050
CNYRUBF;5;20240809;135500;11.893;11.895;11.89;11.89;1727
CNYRUBF;5;20240809;140500;11.895;11.898;11.892;11.892;1623
CNYRUBF;5;20240809;141000;11.894;11.897;11.892;11.896;2700
CNYRUBF;5;20240809;141500;11.898;11.901;11.896;11.9;4226
CNYRUBF;5;20240809;142000;11.901;11.906;11.895;11.906;1787
CNYRUBF;5;20240809;142500;11.907;11.917;11.905;11.913;2519
CNYRUBF;5;20240809;143000;11.914;11.927;11.912;11.917;13760
CNYRUBF;5;20240809;143500;11.918;11.921;11.913;11.918;4778
CNYRUBF;5;20240809;144000;11.92;11.922;11.908;11.908;3109
CNYRUBF;5;20240809;144500;11.909;11.923;11.909;11.919;4966
CNYRUBF;5;20240809;145000;11.918;11.923;11.913;11.922;6124
CNYRUBF;5;20240809;145500;11.922;11.929;11.921;11.928;13004
CNYRUBF;5;20240809;150000;11.928;11.93;11.92;11.925;16264
CNYRUBF;5;20240809;150500;11.925;11.927;11.921;11.924;2867
CNYRUBF;5;20240809;151000;11.925;11.925;11.912;11.92;6907
CNYRUBF;5;20240809;151500;11.919;11.92;11.913;11.913;3041
CNYRUBF;5;20240809;152000;11.913;11.914;11.907;11.907;6393
CNYRUBF;5;20240809;152500;11.906;11.923;11.906;11.912;16631
CNYRUBF;5;20240809;153000;11.912;11.923;11.911;11.916;5077
CNYRUBF;5;20240809;153500;11.916;11.92;11.916;11.918;2190
CNYRUBF;5;20240809;154000;11.918;11.919;11.904;11.904;4490
CNYRUBF;5;20240809;154500;11.904;11.91;11.902;11.905;4269
CNYRUBF;5;20240809;155000;11.906;11.907;11.892;11.899;10853
CNYRUBF;5;20240809;155500;11.897;11.901;11.89;11.899;17419
CNYRUBF;5;20240809;160000;11.897;11.901;11.894;11.895;3111
CNYRUBF;5;20240809;160500;11.896;11.906;11.896;11.902;2999
CNYRUBF;5;20240809;161000;11.902;11.902;11.897;11.897;3332
CNYRUBF;5;20240809;161500;11.897;11.904;11.896;11.901;9570
CNYRUBF;5;20240809;162000;11.901;11.904;11.9;11.902;1817
CNYRUBF;5;20240809;162500;11.904;11.907;11.9;11.901;3433
CNYRUBF;5;20240809;163000;11.901;11.903;11.9;11.9;1414
CNYRUBF;5;20240809;163500;11.901;11.903;11.9;11.903;812
CNYRUBF;5;20240809;164000;11.903;11.904;11.9;11.904;3926
CNYRUBF;5;20240809;164500;11.904;11.904;11.897;11.897;1079
CNYRUBF;5;20240809;165000;11.897;11.897;11.888;11.889;2439
CNYRUBF;5;20240809;165500;11.889;11.893;11.889;11.892;762
CNYRUBF;5;20240809;170000;11.891;11.894;11.888;11.888;2763
CNYRUBF;5;20240809;170500;11.888;11.891;11.887;11.89;2936
CNYRUBF;5;20240809;171000;11.89;11.89;11.881;11.881;1613
CNYRUBF;5;20240809;171500;11.881;11.89;11.88;11.89;2407
CNYRUBF;5;20240809;172000;11.89;11.89;11.886;11.886;5047
CNYRUBF;5;20240809;172500;11.885;11.885;11.881;11.882;3050
CNYRUBF;5;20240809;173000;11.882;11.882;11.877;11.877;2163
CNYRUBF;5;20240809;173500;11.877;11.883;11.872;11.879;4192
CNYRUBF;5;20240809;174000;11.879;11.889;11.869;11.887;21307
CNYRUBF;5;20240809;174500;11.888;11.889;11.879;11.887;7159
CNYRUBF;5;20240809;175000;11.887;11.888;11.885;11.887;744
CNYRUBF;5;20240809;175500;11.886;11.889;11.886;11.888;1234
CNYRUBF;5;20240809;180000;11.889;11.892;11.888;11.89;923
CNYRUBF;5;20240809;180500;11.89;11.894;11.889;11.892;3074
CNYRUBF;5;20240809;181000;11.892;11.893;11.89;11.891;1545
CNYRUBF;5;20240809;181500;11.891;11.891;11.877;11.879;3750
CNYRUBF;5;20240809;182000;11.88;11.881;11.875;11.876;6988
CNYRUBF;5;20240809;182500;11.876;11.877;11.873;11.874;8469
CNYRUBF;5;20240809;183000;11.874;11.875;11.867;11.874;4462
CNYRUBF;5;20240809;183500;11.872;11.872;11.865;11.869;4236
CNYRUBF;5;20240809;184000;11.867;11.868;11.861;11.862;2784
CNYRUBF;5;20240809;184500;11.861;11.864;11.855;11.864;6263
CNYRUBF;5;20240809;190500;11.861;11.866;11.844;11.859;5860
CNYRUBF;5;20240809;191000;11.858;11.858;11.842;11.856;4212
CNYRUBF;5;20240809;191500;11.855;11.856;11.843;11.851;3825
CNYRUBF;5;20240809;192000;11.851;11.852;11.84;11.844;3192
CNYRUBF;5;20240809;192500;11.844;11.849;11.835;11.846;4319
CNYRUBF;5;20240809;193000;11.846;11.846;11.838;11.844;2717
CNYRUBF;5;20240809;193500;11.845;11.846;11.843;11.846;472
CNYRUBF;5;20240809;194000;11.846;11.847;11.835;11.847;2474
CNYRUBF;5;20240809;194500;11.847;11.852;11.844;11.848;6738
CNYRUBF;5;20240809;195000;11.85;11.851;11.846;11.849;300
CNYRUBF;5;20240809;195500;11.85;11.85;11.845;11.845;191
CNYRUBF;5;20240809;200000;11.844;11.85;11.839;11.845;488
CNYRUBF;5;20240809;200500;11.85;11.851;11.849;11.85;101
CNYRUBF;5;20240809;201000;11.85;11.85;11.849;11.85;419
CNYRUBF;5;20240809;201500;11.851;11.855;11.85;11.85;227
CNYRUBF;5;20240809;202000;11.851;11.855;11.85;11.85;122
CNYRUBF;5;20240809;202500;11.85;11.856;11.85;11.856;19
CNYRUBF;5;20240809;203000;11.856;11.859;11.854;11.854;628
CNYRUBF;5;20240809;203500;11.858;11.858;11.854;11.855;46
CNYRUBF;5;20240809;204000;11.855;11.86;11.855;11.857;552
CNYRUBF;5;20240809;204500;11.858;11.86;11.856;11.859;1048
CNYRUBF;5;20240809;205000;11.859;11.859;11.859;11.859;10
CNYRUBF;5;20240809;205500;11.857;11.86;11.857;11.86;124
CNYRUBF;5;20240809;210000;11.86;11.86;11.857;11.86;335
CNYRUBF;5;20240809;210500;11.86;11.86;11.858;11.858;10
CNYRUBF;5;20240809;211000;11.858;11.858;11.858;11.858;6
CNYRUBF;5;20240809;211500;11.858;11.858;11.855;11.855;184
CNYRUBF;5;20240809;212000;11.855;11.857;11.855;11.855;46
CNYRUBF;5;20240809;212500;11.855;11.856;11.855;11.856;105
CNYRUBF;5;20240809;213000;11.856;11.856;11.856;11.856;16
CNYRUBF;5;20240809;213500;11.856;11.856;11.854;11.856;47
CNYRUBF;5;20240809;214000;11.856;11.856;11.854;11.854;4
CNYRUBF;5;20240809;214500;11.854;11.855;11.853;11.853;326
CNYRUBF;5;20240809;215000;11.853;11.853;11.851;11.853;331
CNYRUBF;5;20240809;215500;11.853;11.853;11.853;11.853;160
CNYRUBF;5;20240809;220000;11.855;11.857;11.855;11.857;398
CNYRUBF;5;20240809;220500;11.857;11.857;11.857;11.857;114
CNYRUBF;5;20240809;221000;11.857;11.857;11.856;11.856;108
CNYRUBF;5;20240809;221500;11.857;11.857;11.856;11.857;23
CNYRUBF;5;20240809;222000;11.857;11.857;11.857;11.857;51
CNYRUBF;5;20240809;222500;11.857;11.858;11.857;11.858;544
CNYRUBF;5;20240809;223000;11.858;11.86;11.857;11.859;1909
CNYRUBF;5;20240809;223500;11.859;11.862;11.859;11.862;628
CNYRUBF;5;20240809;224000;11.859;11.859;11.858;11.858;9
CNYRUBF;5;20240809;224500;11.861;11.863;11.858;11.861;274
CNYRUBF;5;20240809;225000;11.861;11.861;11.86;11.86;9
CNYRUBF;5;20240809;225500;11.86;11.861;11.86;11.861;188
CNYRUBF;5;20240809;230000;11.86;11.862;11.859;11.862;758
CNYRUBF;5;20240809;230500;11.859;11.859;11.856;11.857;1853
CNYRUBF;5;20240809;231000;11.86;11.86;11.859;11.859;60
CNYRUBF;5;20240809;231500;11.86;11.861;11.859;11.861;127
CNYRUBF;5;20240809;232000;11.861;11.862;11.858;11.861;25
CNYRUBF;5;20240809;232500;11.862;11.865;11.861;11.864;561
CNYRUBF;5;20240809;233000;11.864;11.865;11.863;11.863;404
CNYRUBF;5;20240809;233500;11.862;11.864;11.862;11.864;28
CNYRUBF;5;20240809;234000;11.862;11.864;11.861;11.861;72
CNYRUBF;5;20240809;234500;11.863;11.863;11.856;11.857;430
CNYRUBF;5;20240812;100000;11.863;11.88;11.863;11.879;9840
CNYRUBF;5;20240812;100500;11.879;11.897;11.879;11.889;14834
CNYRUBF;5;20240812;101000;11.888;11.89;11.877;11.882;7611
CNYRUBF;5;20240812;101500;11.881;11.884;11.875;11.879;6255
CNYRUBF;5;20240812;102000;11.879;11.892;11.878;11.888;7876
CNYRUBF;5;20240812;102500;11.888;11.888;11.88;11.888;2789
CNYRUBF;5;20240812;103000;11.887;11.895;11.884;11.891;3370
CNYRUBF;5;20240812;103500;11.892;11.896;11.882;11.883;1731
CNYRUBF;5;20240812;104000;11.884;11.887;11.87;11.872;3750
CNYRUBF;5;20240812;104500;11.873;11.874;11.861;11.866;7224
CNYRUBF;5;20240812;105000;11.865;11.878;11.863;11.877;5905
CNYRUBF;5;20240812;105500;11.875;11.876;11.86;11.861;11496
CNYRUBF;5;20240812;110000;11.862;11.864;11.845;11.853;14537
CNYRUBF;5;20240812;110500;11.851;11.851;11.843;11.846;10990
CNYRUBF;5;20240812;111000;11.845;11.864;11.84;11.856;5550
CNYRUBF;5;20240812;111500;11.856;11.858;11.846;11.85;9267
CNYRUBF;5;20240812;112000;11.849;11.85;11.844;11.85;3610
CNYRUBF;5;20240812;112500;11.848;11.857;11.848;11.856;4115
CNYRUBF;5;20240812;113000;11.856;11.857;11.849;11.852;7393
CNYRUBF;5;20240812;113500;11.852;11.852;11.841;11.842;6663
CNYRUBF;5;20240812;114000;11.84;11.847;11.836;11.847;9159
CNYRUBF;5;20240812;114500;11.846;11.851;11.842;11.845;8854
CNYRUBF;5;20240812;115000;11.844;11.85;11.841;11.849;7445
CNYRUBF;5;20240812;115500;11.849;11.861;11.841;11.844;14640
CNYRUBF;5;20240812;120000;11.843;11.845;11.833;11.838;16156
CNYRUBF;5;20240812;120500;11.838;11.847;11.837;11.845;8615
CNYRUBF;5;20240812;121000;11.845;11.852;11.835;11.848;19645
CNYRUBF;5;20240812;121500;11.848;11.849;11.826;11.838;22925
CNYRUBF;5;20240812;122000;11.838;11.844;11.836;11.839;5622
CNYRUBF;5;20240812;122500;11.837;11.845;11.836;11.842;5812
CNYRUBF;5;20240812;123000;11.841;11.852;11.837;11.85;10029
CNYRUBF;5;20240812;123500;11.85;11.87;11.849;11.858;14852
CNYRUBF;5;20240812;124000;11.859;11.86;11.845;11.853;9764
CNYRUBF;5;20240812;124500;11.854;11.858;11.853;11.858;5953
CNYRUBF;5;20240812;125000;11.856;11.858;11.85;11.856;5636
CNYRUBF;5;20240812;125500;11.857;11.86;11.855;11.86;7275
CNYRUBF;5;20240812;130000;11.86;11.863;11.855;11.86;6828
CNYRUBF;5;20240812;130500;11.861;11.869;11.86;11.863;6555
CNYRUBF;5;20240812;131000;11.863;11.866;11.855;11.863;9851
CNYRUBF;5;20240812;131500;11.864;11.868;11.862;11.866;5690
CNYRUBF;5;20240812;132000;11.866;11.869;11.862;11.869;5150
CNYRUBF;5;20240812;132500;11.869;11.87;11.863;11.866;15143
CNYRUBF;5;20240812;133000;11.866;11.874;11.866;11.871;12496
CNYRUBF;5;20240812;133500;11.871;11.881;11.87;11.877;3400
CNYRUBF;5;20240812;134000;11.879;11.88;11.871;11.873;7245
CNYRUBF;5;20240812;134500;11.874;11.878;11.869;11.871;3585
CNYRUBF;5;20240812;135000;11.871;11.877;11.869;11.872;10011
CNYRUBF;5;20240812;135500;11.871;11.879;11.87;11.879;6176
CNYRUBF;5;20240812;140500;11.876;11.885;11.875;11.885;16178
CNYRUBF;5;20240812;141000;11.885;11.887;11.879;11.88;9399
CNYRUBF;5;20240812;141500;11.88;11.886;11.88;11.883;8956
CNYRUBF;5;20240812;142000;11.881;11.883;11.868;11.868;12784
CNYRUBF;5;20240812;142500;11.869;11.871;11.861;11.863;7620
CNYRUBF;5;20240812;143000;11.861;11.863;11.844;11.858;12323
CNYRUBF;5;20240812;143500;11.857;11.862;11.855;11.861;2579
CNYRUBF;5;20240812;144000;11.861;11.861;11.849;11.858;7733
CNYRUBF;5;20240812;144500;11.86;11.872;11.858;11.868;11397
CNYRUBF;5;20240812;145000;11.868;11.87;11.858;11.867;5806
CNYRUBF;5;20240812;145500;11.867;11.867;11.86;11.861;2605
CNYRUBF;5;20240812;150000;11.862;11.869;11.86;11.868;2297
CNYRUBF;5;20240812;150500;11.866;11.871;11.864;11.869;819
CNYRUBF;5;20240812;151000;11.871;11.873;11.863;11.869;2681
CNYRUBF;5;20240812;151500;11.868;11.882;11.867;11.877;7530
CNYRUBF;5;20240812;152000;11.878;11.88;11.872;11.873;3188
CNYRUBF;5;20240812;152500;11.871;11.887;11.871;11.885;9006
CNYRUBF;5;20240812;153000;11.885;11.889;11.883;11.888;6581
CNYRUBF;5;20240812;153500;11.888;11.9;11.888;11.899;13075
CNYRUBF;5;20240812;154000;11.899;11.902;11.887;11.897;24425
CNYRUBF;5;20240812;154500;11.896;11.913;11.896;11.911;21197
CNYRUBF;5;20240812;155000;11.911;11.916;11.907;11.909;14980
CNYRUBF;5;20240812;155500;11.909;11.927;11.908;11.919;14187
CNYRUBF;5;20240812;160000;11.92;11.922;11.907;11.91;20659
CNYRUBF;5;20240812;160500;11.912;11.918;11.905;11.911;17898
CNYRUBF;5;20240812;161000;11.91;11.913;11.9;11.908;13464
CNYRUBF;5;20240812;161500;11.91;11.911;11.904;11.906;5627
CNYRUBF;5;20240812;162000;11.908;11.914;11.906;11.913;11855
CNYRUBF;5;20240812;162500;11.912;11.915;11.907;11.907;6055
CNYRUBF;5;20240812;163000;11.908;11.938;11.907;11.919;36364
CNYRUBF;5;20240812;163500;11.919;11.921;11.912;11.912;7522
CNYRUBF;5;20240812;164000;11.911;11.914;11.91;11.914;3973
CNYRUBF;5;20240812;164500;11.915;11.916;11.911;11.913;1248
CNYRUBF;5;20240812;165000;11.912;11.915;11.909;11.912;1137
CNYRUBF;5;20240812;165500;11.912;11.915;11.91;11.913;1012
CNYRUBF;5;20240812;170000;11.912;11.913;11.906;11.909;3133
CNYRUBF;5;20240812;170500;11.908;11.911;11.905;11.91;1697
CNYRUBF;5;20240812;171000;11.91;11.91;11.901;11.905;9124
CNYRUBF;5;20240812;171500;11.904;11.909;11.893;11.907;19880
CNYRUBF;5;20240812;172000;11.909;11.909;11.898;11.903;3571
CNYRUBF;5;20240812;172500;11.903;11.906;11.897;11.906;4953
CNYRUBF;5;20240812;173000;11.905;11.906;11.902;11.904;6694
CNYRUBF;5;20240812;173500;11.905;11.905;11.894;11.9;16507
CNYRUBF;5;20240812;174000;11.9;11.903;11.894;11.902;7264
CNYRUBF;5;20240812;174500;11.9;11.906;11.896;11.898;9574
CNYRUBF;5;20240812;175000;11.898;11.899;11.891;11.899;10479
CNYRUBF;5;20240812;175500;11.901;11.914;11.9;11.914;3011
CNYRUBF;5;20240812;180000;11.911;11.917;11.91;11.912;10010
CNYRUBF;5;20240812;180500;11.913;11.919;11.911;11.913;14391
CNYRUBF;5;20240812;181000;11.913;11.917;11.909;11.912;8427
CNYRUBF;5;20240812;181500;11.913;11.913;11.912;11.913;1188
CNYRUBF;5;20240812;182000;11.913;11.924;11.912;11.923;7944
CNYRUBF;5;20240812;182500;11.924;11.927;11.914;11.926;7101
CNYRUBF;5;20240812;183000;11.924;11.926;11.917;11.918;2933
CNYRUBF;5;20240812;183500;11.918;11.918;11.915;11.917;1929
CNYRUBF;5;20240812;184000;11.917;11.92;11.904;11.91;8377
CNYRUBF;5;20240812;184500;11.909;11.927;11.908;11.925;4648
CNYRUBF;5;20240812;190500;11.9;11.93;11.89;11.929;2012
CNYRUBF;5;20240812;191000;11.929;11.935;11.929;11.935;4453
CNYRUBF;5;20240812;191500;11.935;11.936;11.932;11.935;1326
CNYRUBF;5;20240812;192000;11.935;11.957;11.934;11.947;6751
CNYRUBF;5;20240812;192500;11.946;11.955;11.939;11.95;7644
CNYRUBF;5;20240812;193000;11.951;11.966;11.951;11.959;4397
CNYRUBF;5;20240812;193500;11.96;11.967;11.959;11.966;996
CNYRUBF;5;20240812;194000;11.966;11.966;11.961;11.961;781
CNYRUBF;5;20240812;194500;11.961;11.97;11.95;11.96;6461
CNYRUBF;5;20240812;195000;11.958;11.965;11.954;11.961;959
CNYRUBF;5;20240812;195500;11.962;11.968;11.96;11.967;572
CNYRUBF;5;20240812;200000;11.965;11.967;11.953;11.953;2562
CNYRUBF;5;20240812;200500;11.953;11.959;11.951;11.951;542
