<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;30;20240318;213000;12.742;12.743;12.736;12.74;347
CNYRUBF;30;20240318;220000;12.738;12.74;12.737;12.738;340
CNYRUBF;30;20240318;223000;12.738;12.742;12.736;12.742;340
CNYRUBF;30;20240318;230000;12.738;12.738;12.732;12.732;179
CNYRUBF;30;20240318;233000;12.732;12.734;12.73;12.73;116
CNYRUBF;30;20240319;090000;12.737;12.749;12.737;12.748;8045
CNYRUBF;30;20240319;093000;12.746;12.749;12.717;12.725;3602
CNYRUBF;30;20240319;100000;12.725;12.743;12.718;12.733;18933
CNYRUBF;30;20240319;103000;12.731;12.756;12.729;12.756;11050
CNYRUBF;30;20240319;110000;12.754;12.768;12.735;12.764;7799
CNYRUBF;30;20240319;113000;12.763;12.776;12.757;12.767;10804
CNYRUBF;30;20240319;120000;12.768;12.794;12.766;12.791;14495
CNYRUBF;30;20240319;123000;12.79;12.791;12.776;12.785;10725
CNYRUBF;30;20240319;130000;12.783;12.823;12.783;12.818;18168
CNYRUBF;30;20240319;133000;12.819;12.838;12.815;12.815;8327
CNYRUBF;30;20240319;140000;12.82;12.83;12.805;12.812;4699
CNYRUBF;30;20240319;143000;12.815;12.836;12.815;12.824;3906
CNYRUBF;30;20240319;150000;12.821;12.836;12.82;12.831;6898
CNYRUBF;30;20240319;153000;12.832;12.832;12.82;12.829;4602
CNYRUBF;30;20240319;160000;12.83;12.834;12.83;12.833;1310
CNYRUBF;30;20240319;163000;12.833;12.848;12.831;12.836;7421
CNYRUBF;30;20240319;170000;12.836;12.838;12.799;12.811;15728
CNYRUBF;30;20240319;173000;12.811;12.825;12.806;12.818;12046
CNYRUBF;30;20240319;180000;12.818;12.844;12.817;12.831;18599
CNYRUBF;30;20240319;183000;12.831;12.832;12.82;12.821;8280
CNYRUBF;30;20240319;190000;12.817;12.836;12.817;12.835;2432
CNYRUBF;30;20240319;193000;12.835;12.835;12.829;12.83;798
CNYRUBF;30;20240319;200000;12.831;12.835;12.822;12.823;2030
CNYRUBF;30;20240319;203000;12.823;12.827;12.822;12.827;1631
CNYRUBF;30;20240319;210000;12.824;12.827;12.823;12.824;553
CNYRUBF;30;20240319;213000;12.823;12.827;12.822;12.827;584
CNYRUBF;30;20240319;220000;12.823;12.825;12.82;12.82;1263
CNYRUBF;30;20240319;223000;12.82;12.821;12.817;12.817;276
CNYRUBF;30;20240319;230000;12.817;12.822;12.816;12.816;564
CNYRUBF;30;20240319;233000;12.817;12.822;12.814;12.822;370
CNYRUBF;30;20240320;090000;12.822;12.833;12.822;12.827;3118
CNYRUBF;30;20240320;093000;12.828;12.837;12.825;12.837;1646
CNYRUBF;30;20240320;100000;12.837;12.839;12.801;12.83;31027
CNYRUBF;30;20240320;103000;12.83;12.835;12.811;12.832;6603
CNYRUBF;30;20240320;110000;12.835;12.837;12.824;12.826;7699
CNYRUBF;30;20240320;113000;12.826;12.834;12.823;12.833;2446
CNYRUBF;30;20240320;120000;12.834;12.871;12.833;12.862;23771
CNYRUBF;30;20240320;123000;12.862;12.863;12.849;12.854;6163
CNYRUBF;30;20240320;130000;12.855;12.861;12.853;12.856;9634
CNYRUBF;30;20240320;133000;12.855;12.855;12.84;12.853;16534
CNYRUBF;30;20240320;140000;12.85;12.853;12.841;12.847;15108
CNYRUBF;30;20240320;143000;12.847;12.851;12.835;12.848;8689
CNYRUBF;30;20240320;150000;12.848;12.848;12.84;12.846;10881
CNYRUBF;30;20240320;153000;12.846;12.848;12.815;12.827;22185
CNYRUBF;30;20240320;160000;12.827;12.828;12.779;12.791;96579
CNYRUBF;30;20240320;163000;12.791;12.792;12.774;12.787;72111
CNYRUBF;30;20240320;170000;12.787;12.797;12.781;12.792;49731
CNYRUBF;30;20240320;173000;12.793;12.819;12.787;12.802;70870
CNYRUBF;30;20240320;180000;12.8;12.824;12.793;12.823;6056
CNYRUBF;30;20240320;183000;12.821;12.821;12.807;12.81;32982
CNYRUBF;30;20240320;190000;12.82;12.82;12.8;12.813;18692
CNYRUBF;30;20240320;193000;12.815;12.82;12.813;12.813;4517
CNYRUBF;30;20240320;200000;12.813;12.816;12.813;12.814;398
CNYRUBF;30;20240320;203000;12.816;12.816;12.813;12.814;376
CNYRUBF;30;20240320;210000;12.814;12.819;12.813;12.813;1695
CNYRUBF;30;20240320;213000;12.813;12.82;12.813;12.818;6180
CNYRUBF;30;20240320;220000;12.82;12.824;12.818;12.82;1705
CNYRUBF;30;20240320;223000;12.821;12.823;12.815;12.816;647
CNYRUBF;30;20240320;230000;12.817;12.822;12.817;12.818;268
CNYRUBF;30;20240320;233000;12.819;12.82;12.81;12.817;307
CNYRUBF;30;20240321;090000;12.81;12.839;12.81;12.831;42024
CNYRUBF;30;20240321;093000;12.832;12.837;12.82;12.825;5267
CNYRUBF;30;20240321;100000;12.824;12.825;12.795;12.82;51654
CNYRUBF;30;20240321;103000;12.82;12.825;12.815;12.82;49331
CNYRUBF;30;20240321;110000;12.82;12.82;12.791;12.8;15158
CNYRUBF;30;20240321;113000;12.798;12.829;12.798;12.82;44768
CNYRUBF;30;20240321;120000;12.821;12.821;12.73;12.742;75678
CNYRUBF;30;20240321;123000;12.742;12.765;12.739;12.752;71007
CNYRUBF;30;20240321;130000;12.749;12.75;12.7;12.705;76356
CNYRUBF;30;20240321;133000;12.704;12.719;12.685;12.705;64674
CNYRUBF;30;20240321;140000;12.706;12.731;12.706;12.722;42411
CNYRUBF;30;20240321;143000;12.72;12.724;12.712;12.715;12256
CNYRUBF;30;20240321;150000;12.718;12.719;12.711;12.714;11850
CNYRUBF;30;20240321;153000;12.715;12.719;12.683;12.703;50233
CNYRUBF;30;20240321;160000;12.704;12.708;12.678;12.688;61883
CNYRUBF;30;20240321;163000;12.688;12.724;12.685;12.72;14114
CNYRUBF;30;20240321;170000;12.718;12.741;12.715;12.729;10532
CNYRUBF;30;20240321;173000;12.724;12.759;12.715;12.751;26350
CNYRUBF;30;20240321;180000;12.755;12.762;12.747;12.749;36051
CNYRUBF;30;20240321;183000;12.749;12.751;12.739;12.75;4961
CNYRUBF;30;20240321;190000;12.748;12.765;12.748;12.76;2152
CNYRUBF;30;20240321;193000;12.761;12.761;12.75;12.754;935
CNYRUBF;30;20240321;200000;12.753;12.755;12.748;12.752;341
CNYRUBF;30;20240321;203000;12.752;12.755;12.736;12.748;591
CNYRUBF;30;20240321;210000;12.749;12.749;12.739;12.74;1441
CNYRUBF;30;20240321;213000;12.743;12.745;12.741;12.744;68
CNYRUBF;30;20240321;220000;12.745;12.756;12.745;12.755;713
CNYRUBF;30;20240321;223000;12.754;12.756;12.753;12.756;94
CNYRUBF;30;20240321;230000;12.757;12.759;12.754;12.758;54
CNYRUBF;30;20240321;233000;12.758;12.76;12.75;12.75;359
CNYRUBF;30;20240322;090000;12.733;12.745;12.704;12.72;19829
CNYRUBF;30;20240322;093000;12.72;12.729;12.711;12.719;8867
CNYRUBF;30;20240322;100000;12.721;12.722;12.704;12.715;43023
CNYRUBF;30;20240322;103000;12.714;12.723;12.697;12.722;57117
CNYRUBF;30;20240322;110000;12.72;12.76;12.72;12.756;68449
CNYRUBF;30;20240322;113000;12.757;12.781;12.757;12.781;75633
CNYRUBF;30;20240322;120000;12.78;12.79;12.78;12.782;34593
CNYRUBF;30;20240322;123000;12.781;12.781;12.762;12.776;9359
CNYRUBF;30;20240322;130000;12.776;12.777;12.769;12.771;55464
CNYRUBF;30;20240322;133000;12.774;12.78;12.771;12.773;15348
CNYRUBF;30;20240322;140000;12.773;12.773;12.75;12.756;37890
CNYRUBF;30;20240322;143000;12.756;12.758;12.73;12.74;22078
CNYRUBF;30;20240322;150000;12.74;12.749;12.737;12.748;75666
CNYRUBF;30;20240322;153000;12.748;12.76;12.735;12.756;65954
CNYRUBF;30;20240322;160000;12.755;12.76;12.737;12.759;24301
CNYRUBF;30;20240322;163000;12.758;12.76;12.75;12.755;17704
CNYRUBF;30;20240322;170000;12.755;12.759;12.746;12.758;25076
CNYRUBF;30;20240322;173000;12.758;12.769;12.757;12.769;50272
CNYRUBF;30;20240322;180000;12.769;12.77;12.753;12.759;7216
CNYRUBF;30;20240322;183000;12.759;12.766;12.742;12.754;6076
CNYRUBF;30;20240322;190000;12.752;12.807;12.751;12.766;8605
CNYRUBF;30;20240322;193000;12.766;12.768;12.758;12.758;2794
CNYRUBF;30;20240322;200000;12.759;12.76;12.751;12.753;542
CNYRUBF;30;20240322;203000;12.758;12.791;12.754;12.783;5299
CNYRUBF;30;20240322;210000;12.787;12.789;12.77;12.782;3429
CNYRUBF;30;20240322;213000;12.783;12.801;12.78;12.801;9618
CNYRUBF;30;20240322;220000;12.801;12.829;12.798;12.809;13062
CNYRUBF;30;20240322;223000;12.81;12.839;12.809;12.838;15412
CNYRUBF;30;20240322;230000;12.839;12.844;12.804;12.835;26670
CNYRUBF;30;20240322;233000;12.834;12.84;12.82;12.82;7691
CNYRUBF;30;20240325;090000;12.83;12.83;12.79;12.792;28949
CNYRUBF;30;20240325;093000;12.791;12.809;12.776;12.783;11073
CNYRUBF;30;20240325;100000;12.782;12.799;12.771;12.785;20397
CNYRUBF;30;20240325;103000;12.787;12.82;12.783;12.807;37201
CNYRUBF;30;20240325;110000;12.808;12.827;12.801;12.805;21338
CNYRUBF;30;20240325;113000;12.802;12.828;12.802;12.818;9493
CNYRUBF;30;20240325;120000;12.817;12.826;12.815;12.816;19309
CNYRUBF;30;20240325;123000;12.816;12.828;12.807;12.81;30897
CNYRUBF;30;20240325;130000;12.809;12.818;12.779;12.786;94184
CNYRUBF;30;20240325;133000;12.786;12.793;12.778;12.784;35898
CNYRUBF;30;20240325;140000;12.784;12.791;12.782;12.791;31095
CNYRUBF;30;20240325;143000;12.79;12.796;12.763;12.776;28668
CNYRUBF;30;20240325;150000;12.776;12.787;12.77;12.771;15428
CNYRUBF;30;20240325;153000;12.771;12.778;12.766;12.772;17452
CNYRUBF;30;20240325;160000;12.773;12.799;12.771;12.79;15455
CNYRUBF;30;20240325;163000;12.789;12.799;12.789;12.794;8433
CNYRUBF;30;20240325;170000;12.793;12.8;12.786;12.793;5169
CNYRUBF;30;20240325;173000;12.795;12.795;12.786;12.791;2047
CNYRUBF;30;20240325;180000;12.793;12.798;12.783;12.788;4864
CNYRUBF;30;20240325;183000;12.79;12.794;12.785;12.789;8252
CNYRUBF;30;20240325;190000;12.784;12.794;12.781;12.791;602
CNYRUBF;30;20240325;193000;12.792;12.792;12.788;12.792;99
CNYRUBF;30;20240325;200000;12.791;12.795;12.788;12.791;750
CNYRUBF;30;20240325;203000;12.79;12.793;12.788;12.793;109
CNYRUBF;30;20240325;210000;12.793;12.796;12.787;12.793;275
CNYRUBF;30;20240325;213000;12.795;12.799;12.792;12.796;257
CNYRUBF;30;20240325;220000;12.796;12.8;12.793;12.8;661
CNYRUBF;30;20240325;223000;12.8;12.8;12.794;12.795;2472
CNYRUBF;30;20240325;230000;12.795;12.8;12.792;12.796;887
CNYRUBF;30;20240325;233000;12.798;12.798;12.795;12.798;257
CNYRUBF;30;20240326;090000;12.797;12.811;12.797;12.807;9785
CNYRUBF;30;20240326;093000;12.806;12.814;12.802;12.805;7708
CNYRUBF;30;20240326;100000;12.806;12.81;12.795;12.806;21909
CNYRUBF;30;20240326;103000;12.807;12.81;12.792;12.805;42684
CNYRUBF;30;20240326;110000;12.805;12.814;12.794;12.799;41331
CNYRUBF;30;20240326;113000;12.8;12.803;12.787;12.792;36457
CNYRUBF;30;20240326;120000;12.793;12.802;12.791;12.792;8003
CNYRUBF;30;20240326;123000;12.792;12.801;12.789;12.796;5502
CNYRUBF;30;20240326;130000;12.793;12.797;12.791;12.796;1016
CNYRUBF;30;20240326;133000;12.796;12.805;12.792;12.797;27545
CNYRUBF;30;20240326;140000;12.795;12.795;12.785;12.787;13889
CNYRUBF;30;20240326;143000;12.785;12.787;12.77;12.778;30088
CNYRUBF;30;20240326;150000;12.775;12.78;12.77;12.777;40888
CNYRUBF;30;20240326;153000;12.777;12.794;12.775;12.791;29620
CNYRUBF;30;20240326;160000;12.792;12.805;12.79;12.804;20418
CNYRUBF;30;20240326;163000;12.803;12.809;12.798;12.799;9477
CNYRUBF;30;20240326;170000;12.8;12.809;12.798;12.809;8326
CNYRUBF;30;20240326;173000;12.806;12.808;12.8;12.802;9480
CNYRUBF;30;20240326;180000;12.802;12.808;12.801;12.808;4102
CNYRUBF;30;20240326;183000;12.806;12.808;12.806;12.808;2587
CNYRUBF;30;20240326;190000;12.809;12.811;12.804;12.809;1033
CNYRUBF;30;20240326;193000;12.806;12.809;12.806;12.809;147
CNYRUBF;30;20240326;200000;12.807;12.807;12.803;12.804;1723
CNYRUBF;30;20240326;203000;12.805;12.806;12.802;12.802;216
CNYRUBF;30;20240326;210000;12.802;12.805;12.802;12.804;663
CNYRUBF;30;20240326;213000;12.803;12.806;12.801;12.804;283
CNYRUBF;30;20240326;220000;12.805;12.805;12.804;12.805;324
CNYRUBF;30;20240326;223000;12.804;12.807;12.804;12.807;56
CNYRUBF;30;20240326;230000;12.808;12.809;12.807;12.808;483
CNYRUBF;30;20240326;233000;12.807;12.807;12.805;12.807;63
CNYRUBF;30;20240327;090000;12.8;12.802;12.783;12.792;6055
CNYRUBF;30;20240327;093000;12.792;12.799;12.787;12.787;8494
CNYRUBF;30;20240327;100000;12.786;12.79;12.78;12.786;8061
CNYRUBF;30;20240327;103000;12.786;12.799;12.778;12.794;13817
CNYRUBF;30;20240327;110000;12.794;12.795;12.786;12.788;10515
CNYRUBF;30;20240327;113000;12.789;12.794;12.787;12.792;10137
CNYRUBF;30;20240327;120000;12.788;12.792;12.785;12.786;4548
CNYRUBF;30;20240327;123000;12.788;12.79;12.778;12.781;8746
CNYRUBF;30;20240327;130000;12.781;12.781;12.746;12.763;42929
CNYRUBF;30;20240327;133000;12.763;12.767;12.75;12.752;15367
CNYRUBF;30;20240327;140000;12.752;12.755;12.744;12.749;24706
CNYRUBF;30;20240327;143000;12.75;12.754;12.739;12.739;25640
CNYRUBF;30;20240327;150000;12.741;12.741;12.702;12.706;91520
CNYRUBF;30;20240327;153000;12.71;12.714;12.688;12.693;62004
CNYRUBF;30;20240327;160000;12.693;12.7;12.666;12.673;48952
CNYRUBF;30;20240327;163000;12.67;12.699;12.657;12.675;30633
CNYRUBF;30;20240327;170000;12.672;12.672;12.635;12.653;54914
CNYRUBF;30;20240327;173000;12.654;12.669;12.64;12.65;44096
CNYRUBF;30;20240327;180000;12.655;12.67;12.643;12.649;34038
CNYRUBF;30;20240327;183000;12.651;12.667;12.645;12.666;23250
CNYRUBF;30;20240327;190000;12.656;12.683;12.656;12.67;8916
CNYRUBF;30;20240327;193000;12.67;12.67;12.66;12.665;2167
CNYRUBF;30;20240327;200000;12.665;12.666;12.662;12.664;562
CNYRUBF;30;20240327;203000;12.664;12.665;12.662;12.665;1163
CNYRUBF;30;20240327;210000;12.665;12.667;12.655;12.655;2648
CNYRUBF;30;20240327;213000;12.656;12.663;12.655;12.662;1235
CNYRUBF;30;20240327;220000;12.663;12.664;12.659;12.661;689
CNYRUBF;30;20240327;223000;12.66;12.662;12.655;12.655;442
CNYRUBF;30;20240327;230000;12.657;12.662;12.653;12.657;826
CNYRUBF;30;20240327;233000;12.657;12.67;12.652;12.67;1010
CNYRUBF;30;20240328;090000;12.67;12.679;12.653;12.678;81554
CNYRUBF;30;20240328;093000;12.678;12.69;12.678;12.683;7457
CNYRUBF;30;20240328;100000;12.683;12.69;12.68;12.69;34635
CNYRUBF;30;20240328;103000;12.69;12.709;12.674;12.704;33929
CNYRUBF;30;20240328;110000;12.702;12.728;12.7;12.725;25816
CNYRUBF;30;20240328;113000;12.724;12.741;12.723;12.74;25107
CNYRUBF;30;20240328;120000;12.739;12.739;12.71;12.717;14938
CNYRUBF;30;20240328;123000;12.718;12.725;12.712;12.717;24686
CNYRUBF;30;20240328;130000;12.718;12.718;12.708;12.716;8385
CNYRUBF;30;20240328;133000;12.716;12.719;12.7;12.707;14049
CNYRUBF;30;20240328;140000;12.706;12.709;12.696;12.704;6123
CNYRUBF;30;20240328;143000;12.706;12.717;12.696;12.708;7823
CNYRUBF;30;20240328;150000;12.706;12.71;12.698;12.701;14739
CNYRUBF;30;20240328;153000;12.703;12.74;12.703;12.735;42869
CNYRUBF;30;20240328;160000;12.735;12.742;12.705;12.733;37026
CNYRUBF;30;20240328;163000;12.734;12.738;12.729;12.738;8093
CNYRUBF;30;20240328;170000;12.738;12.741;12.722;12.741;8269
CNYRUBF;30;20240328;173000;12.74;12.747;12.732;12.737;14791
CNYRUBF;30;20240328;180000;12.735;12.742;12.734;12.739;5638
CNYRUBF;30;20240328;183000;12.739;12.745;12.721;12.734;22555
CNYRUBF;30;20240328;190000;12.738;12.766;12.738;12.739;55087
CNYRUBF;30;20240328;193000;12.738;12.74;12.738;12.74;2515
CNYRUBF;30;20240328;200000;12.739;12.74;12.738;12.738;2487
CNYRUBF;30;20240328;203000;12.738;12.74;12.738;12.74;3295
CNYRUBF;30;20240328;210000;12.739;12.74;12.738;12.74;2577
CNYRUBF;30;20240328;213000;12.74;12.74;12.738;12.739;1408
CNYRUBF;30;20240328;220000;12.739;12.739;12.738;12.738;1159
CNYRUBF;30;20240328;223000;12.738;12.74;12.738;12.738;985
CNYRUBF;30;20240328;230000;12.738;12.74;12.738;12.739;245
CNYRUBF;30;20240328;233000;12.739;12.74;12.738;12.738;508
CNYRUBF;30;20240329;090000;12.74;12.75;12.737;12.737;32422
CNYRUBF;30;20240329;093000;12.736;12.736;12.686;12.69;18281
CNYRUBF;30;20240329;100000;12.688;12.688;12.626;12.656;102779
CNYRUBF;30;20240329;103000;12.656;12.675;12.65;12.667;33421
CNYRUBF;30;20240329;110000;12.669;12.694;12.665;12.678;22540
CNYRUBF;30;20240329;113000;12.678;12.7;12.678;12.696;22706
CNYRUBF;30;20240329;120000;12.693;12.715;12.693;12.715;7980
CNYRUBF;30;20240329;123000;12.713;12.716;12.705;12.715;10968
CNYRUBF;30;20240329;130000;12.715;12.715;12.696;12.701;12036
CNYRUBF;30;20240329;133000;12.702;12.703;12.688;12.692;27116
CNYRUBF;30;20240329;140000;12.692;12.701;12.69;12.691;16129
CNYRUBF;30;20240329;143000;12.691;12.696;12.687;12.691;19362
CNYRUBF;30;20240329;150000;12.692;12.695;12.684;12.691;19739
CNYRUBF;30;20240329;153000;12.691;12.694;12.681;12.682;21417
CNYRUBF;30;20240329;160000;12.681;12.702;12.674;12.674;17696
CNYRUBF;30;20240329;163000;12.673;12.686;12.646;12.684;35750
CNYRUBF;30;20240329;170000;12.682;12.683;12.657;12.662;18162
CNYRUBF;30;20240329;173000;12.661;12.662;12.645;12.655;19245
CNYRUBF;30;20240329;180000;12.655;12.678;12.653;12.673;16095
CNYRUBF;30;20240329;183000;12.673;12.681;12.673;12.68;17229
CNYRUBF;30;20240329;190000;12.682;12.693;12.672;12.677;4423
CNYRUBF;30;20240329;193000;12.677;12.685;12.675;12.685;3013
CNYRUBF;30;20240329;200000;12.683;12.685;12.678;12.678;2065
CNYRUBF;30;20240329;203000;12.678;12.684;12.678;12.678;292
CNYRUBF;30;20240329;210000;12.678;12.684;12.678;12.68;1053
CNYRUBF;30;20240329;213000;12.68;12.687;12.679;12.687;1602
CNYRUBF;30;20240329;220000;12.685;12.686;12.678;12.678;918
CNYRUBF;30;20240329;223000;12.677;12.685;12.676;12.684;444
CNYRUBF;30;20240329;230000;12.683;12.688;12.683;12.688;127
CNYRUBF;30;20240329;233000;12.687;12.69;12.685;12.69;154
CNYRUBF;30;20240401;090000;12.701;12.716;12.696;12.708;14434
CNYRUBF;30;20240401;093000;12.706;12.709;12.704;12.704;6100
CNYRUBF;30;20240401;100000;12.704;12.707;12.686;12.7;11677
CNYRUBF;30;20240401;103000;12.702;12.714;12.7;12.711;4755
CNYRUBF;30;20240401;110000;12.711;12.712;12.706;12.711;4531
CNYRUBF;30;20240401;113000;12.71;12.713;12.705;12.705;7882
CNYRUBF;30;20240401;120000;12.708;12.713;12.706;12.71;3159
CNYRUBF;30;20240401;123000;12.711;12.711;12.688;12.705;5898
CNYRUBF;30;20240401;130000;12.705;12.712;12.691;12.696;7260
CNYRUBF;30;20240401;133000;12.696;12.697;12.675;12.683;9580
CNYRUBF;30;20240401;140000;12.684;12.687;12.678;12.686;5997
CNYRUBF;30;20240401;143000;12.686;12.694;12.684;12.692;10794
CNYRUBF;30;20240401;150000;12.692;12.709;12.692;12.702;33111
CNYRUBF;30;20240401;153000;12.704;12.706;12.701;12.705;20261
CNYRUBF;30;20240401;160000;12.706;12.715;12.706;12.71;24896
CNYRUBF;30;20240401;163000;12.709;12.713;12.704;12.707;107605
CNYRUBF;30;20240401;170000;12.707;12.712;12.7;12.706;106311
CNYRUBF;30;20240401;173000;12.705;12.711;12.7;12.711;25539
CNYRUBF;30;20240401;180000;12.71;12.714;12.706;12.708;20589
CNYRUBF;30;20240401;183000;12.707;12.709;12.694;12.703;30073
CNYRUBF;30;20240401;190000;12.715;12.715;12.703;12.706;4819
CNYRUBF;30;20240401;193000;12.706;12.711;12.706;12.711;3436
CNYRUBF;30;20240401;200000;12.711;12.711;12.709;12.709;682
CNYRUBF;30;20240401;203000;12.71;12.71;12.709;12.709;1291
CNYRUBF;30;20240401;210000;12.709;12.71;12.709;12.71;406
CNYRUBF;30;20240401;213000;12.709;12.71;12.709;12.71;776
CNYRUBF;30;20240401;220000;12.71;12.71;12.709;12.71;110
CNYRUBF;30;20240401;223000;12.709;12.711;12.709;12.71;7807
CNYRUBF;30;20240401;230000;12.71;12.711;12.709;12.711;410
CNYRUBF;30;20240401;233000;12.711;12.711;12.709;12.709;778
CNYRUBF;30;20240402;090000;12.71;12.716;12.71;12.715;4928
CNYRUBF;30;20240402;093000;12.713;12.714;12.712;12.712;1292
CNYRUBF;30;20240402;100000;12.711;12.735;12.693;12.724;33866
CNYRUBF;30;20240402;103000;12.726;12.749;12.726;12.749;69050
CNYRUBF;30;20240402;110000;12.749;12.762;12.747;12.76;116473
CNYRUBF;30;20240402;113000;12.76;12.76;12.744;12.746;90920
CNYRUBF;30;20240402;120000;12.747;12.747;12.735;12.737;30104
CNYRUBF;30;20240402;123000;12.737;12.737;12.726;12.731;16642
CNYRUBF;30;20240402;130000;12.731;12.739;12.72;12.72;38485
CNYRUBF;30;20240402;133000;12.72;12.736;12.711;12.732;32525
CNYRUBF;30;20240402;140000;12.731;12.739;12.729;12.735;28115
CNYRUBF;30;20240402;143000;12.735;12.739;12.731;12.738;53747
CNYRUBF;30;20240402;150000;12.738;12.738;12.731;12.734;38785
CNYRUBF;30;20240402;153000;12.735;12.738;12.716;12.736;58794
CNYRUBF;30;20240402;160000;12.736;12.738;12.726;12.733;36887
CNYRUBF;30;20240402;163000;12.733;12.736;12.733;12.736;39690
CNYRUBF;30;20240402;170000;12.737;12.738;12.73;12.731;40690
CNYRUBF;30;20240402;173000;12.732;12.737;12.725;12.737;32449
CNYRUBF;30;20240402;180000;12.736;12.736;12.729;12.73;8605
CNYRUBF;30;20240402;183000;12.73;12.741;12.727;12.736;26151
CNYRUBF;30;20240402;190000;12.74;12.744;12.732;12.736;6299
CNYRUBF;30;20240402;193000;12.736;12.74;12.736;12.739;298
CNYRUBF;30;20240402;200000;12.738;12.739;12.737;12.739;282
CNYRUBF;30;20240402;203000;12.739;12.739;12.736;12.736;874
CNYRUBF;30;20240402;210000;12.736;12.737;12.735;12.737;766
CNYRUBF;30;20240402;213000;12.736;12.737;12.735;12.736;1124
CNYRUBF;30;20240402;220000;12.736;12.741;12.735;12.74;1830
CNYRUBF;30;20240402;223000;12.74;12.74;12.736;12.736;169
CNYRUBF;30;20240402;230000;12.736;12.739;12.735;12.737;407
CNYRUBF;30;20240402;233000;12.736;12.738;12.735;12.735;395
CNYRUBF;30;20240403;090000;12.746;12.758;12.735;12.74;32528
CNYRUBF;30;20240403;093000;12.743;12.768;12.741;12.761;7459
CNYRUBF;30;20240403;100000;12.76;12.768;12.752;12.768;44469
CNYRUBF;30;20240403;103000;12.766;12.786;12.751;12.753;72896
CNYRUBF;30;20240403;110000;12.753;12.753;12.739;12.744;11047
CNYRUBF;30;20240403;113000;12.743;12.745;12.718;12.73;57867
CNYRUBF;30;20240403;120000;12.728;12.736;12.724;12.734;20717
CNYRUBF;30;20240403;123000;12.735;12.735;12.72;12.721;15507
CNYRUBF;30;20240403;130000;12.721;12.727;12.712;12.712;47986
CNYRUBF;30;20240403;133000;12.714;12.714;12.659;12.675;103024
CNYRUBF;30;20240403;140000;12.675;12.691;12.661;12.674;54503
CNYRUBF;30;20240403;143000;12.676;12.701;12.671;12.699;10235
CNYRUBF;30;20240403;150000;12.699;12.711;12.691;12.693;17699
CNYRUBF;30;20240403;153000;12.693;12.711;12.693;12.705;30094
CNYRUBF;30;20240403;160000;12.708;12.715;12.703;12.71;17012
CNYRUBF;30;20240403;163000;12.71;12.736;12.71;12.729;28362
CNYRUBF;30;20240403;170000;12.73;12.737;12.725;12.736;12381
CNYRUBF;30;20240403;173000;12.736;12.74;12.718;12.719;27655
CNYRUBF;30;20240403;180000;12.718;12.731;12.715;12.728;3147
CNYRUBF;30;20240403;183000;12.728;12.738;12.728;12.734;7193
CNYRUBF;30;20240403;190000;12.739;12.74;12.734;12.738;1662
CNYRUBF;30;20240403;193000;12.739;12.757;12.738;12.742;2140
CNYRUBF;30;20240403;200000;12.742;12.749;12.741;12.743;1931
CNYRUBF;30;20240403;203000;12.741;12.741;12.735;12.74;3050
CNYRUBF;30;20240403;210000;12.739;12.743;12.735;12.743;939
CNYRUBF;30;20240403;213000;12.743;12.743;12.738;12.74;156
CNYRUBF;30;20240403;220000;12.74;12.741;12.735;12.741;394
CNYRUBF;30;20240403;223000;12.741;12.742;12.736;12.741;701
CNYRUBF;30;20240403;230000;12.741;12.741;12.737;12.74;78
CNYRUBF;30;20240403;233000;12.74;12.75;12.74;12.741;476
CNYRUBF;30;20240404;090000;12.741;12.747;12.737;12.745;2466
CNYRUBF;30;20240404;093000;12.744;12.744;12.731;12.732;9614
CNYRUBF;30;20240404;100000;12.732;12.751;12.732;12.736;5564
CNYRUBF;30;20240404;103000;12.742;12.744;12.737;12.74;2454
CNYRUBF;30;20240404;110000;12.738;12.742;12.712;12.724;16291
CNYRUBF;30;20240404;113000;12.724;12.737;12.721;12.729;17881
CNYRUBF;30;20240404;120000;12.73;12.735;12.721;12.726;3562
CNYRUBF;30;20240404;123000;12.727;12.733;12.71;12.719;23515
CNYRUBF;30;20240404;130000;12.717;12.717;12.71;12.713;7561
CNYRUBF;30;20240404;133000;12.713;12.717;12.706;12.709;15497
CNYRUBF;30;20240404;140000;12.709;12.719;12.701;12.717;33904
CNYRUBF;30;20240404;143000;12.717;12.726;12.699;12.71;16238
CNYRUBF;30;20240404;150000;12.708;12.714;12.698;12.714;20370
CNYRUBF;30;20240404;153000;12.714;12.725;12.71;12.724;14849
CNYRUBF;30;20240404;160000;12.724;12.729;12.71;12.719;21753
CNYRUBF;30;20240404;163000;12.72;12.735;12.711;12.724;46061
CNYRUBF;30;20240404;170000;12.724;12.737;12.722;12.736;23112
CNYRUBF;30;20240404;173000;12.735;12.735;12.728;12.734;8869
CNYRUBF;30;20240404;180000;12.734;12.736;12.729;12.731;23746
CNYRUBF;30;20240404;183000;12.73;12.731;12.727;12.728;3239
CNYRUBF;30;20240404;190000;12.728;12.742;12.722;12.735;13421
CNYRUBF;30;20240404;193000;12.736;12.736;12.735;12.736;971
CNYRUBF;30;20240404;200000;12.736;12.737;12.735;12.735;5064
CNYRUBF;30;20240404;203000;12.735;12.736;12.73;12.73;1491
