<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;30;20250627;183000;10.941;10.945;10.931;10.937;29004
CNYRUBF;30;20250627;190000;10.941;10.947;10.932;10.943;16365
CNYRUBF;30;20250627;193000;10.942;10.95;10.938;10.946;11690
CNYRUBF;30;20250627;200000;10.947;10.947;10.942;10.945;1058
CNYRUBF;30;20250627;203000;10.945;10.951;10.944;10.95;3090
CNYRUBF;30;20250627;210000;10.95;10.951;10.943;10.945;2330
CNYRUBF;30;20250627;213000;10.945;10.95;10.944;10.945;5721
CNYRUBF;30;20250627;220000;10.948;10.954;10.946;10.953;2727
CNYRUBF;30;20250627;223000;10.953;10.955;10.951;10.953;7545
CNYRUBF;30;20250627;230000;10.954;10.957;10.95;10.953;5443
CNYRUBF;30;20250627;233000;10.954;10.958;10.953;10.957;7982
CNYRUBF;30;20250630;090000;10.961;10.998;10.945;10.987;44515
CNYRUBF;30;20250630;093000;10.987;10.993;10.968;10.97;26189
CNYRUBF;30;20250630;100000;10.969;10.972;10.942;10.952;92176
CNYRUBF;30;20250630;103000;10.951;10.956;10.946;10.947;33806
CNYRUBF;30;20250630;110000;10.948;10.948;10.932;10.936;47529
CNYRUBF;30;20250630;113000;10.936;10.949;10.934;10.945;48933
CNYRUBF;30;20250630;120000;10.944;10.948;10.939;10.945;19841
CNYRUBF;30;20250630;123000;10.947;10.947;10.94;10.944;7663
CNYRUBF;30;20250630;130000;10.944;10.949;10.944;10.945;7482
CNYRUBF;30;20250630;133000;10.946;10.949;10.942;10.943;19327
CNYRUBF;30;20250630;140000;10.942;10.945;10.93;10.93;53809
CNYRUBF;30;20250630;143000;10.931;10.931;10.913;10.917;101116
CNYRUBF;30;20250630;150000;10.917;10.923;10.915;10.919;59499
CNYRUBF;30;20250630;153000;10.918;10.92;10.895;10.904;100365
CNYRUBF;30;20250630;160000;10.904;10.916;10.903;10.911;44428
CNYRUBF;30;20250630;163000;10.911;10.913;10.895;10.909;111075
CNYRUBF;30;20250630;170000;10.91;10.915;10.901;10.908;90676
CNYRUBF;30;20250630;173000;10.908;10.909;10.9;10.905;68013
CNYRUBF;30;20250630;180000;10.906;10.919;10.905;10.916;36250
CNYRUBF;30;20250630;183000;10.916;10.928;10.915;10.924;38869
CNYRUBF;30;20250630;190000;10.92;10.93;10.92;10.926;5149
CNYRUBF;30;20250630;193000;10.926;10.93;10.926;10.928;3692
CNYRUBF;30;20250630;200000;10.927;10.932;10.927;10.93;6784
CNYRUBF;30;20250630;203000;10.928;10.933;10.926;10.93;2171
CNYRUBF;30;20250630;210000;10.928;10.931;10.926;10.926;1729
CNYRUBF;30;20250630;213000;10.927;10.93;10.926;10.93;1881
CNYRUBF;30;20250630;220000;10.93;10.932;10.93;10.931;1321
CNYRUBF;30;20250630;223000;10.93;10.933;10.926;10.926;2163
CNYRUBF;30;20250630;230000;10.927;10.93;10.925;10.928;5509
CNYRUBF;30;20250630;233000;10.928;10.931;10.926;10.929;1679
CNYRUBF;30;20250701;090000;10.931;10.94;10.917;10.93;15888
CNYRUBF;30;20250701;093000;10.93;10.94;10.93;10.932;7080
CNYRUBF;30;20250701;100000;10.932;10.939;10.913;10.919;125295
CNYRUBF;30;20250701;103000;10.918;10.927;10.907;10.926;56211
CNYRUBF;30;20250701;110000;10.927;10.939;10.917;10.939;59359
CNYRUBF;30;20250701;113000;10.939;10.94;10.922;10.935;60276
CNYRUBF;30;20250701;120000;10.935;10.945;10.923;10.929;67616
CNYRUBF;30;20250701;123000;10.93;10.948;10.928;10.946;86002
CNYRUBF;30;20250701;130000;10.947;10.98;10.946;10.978;247511
CNYRUBF;30;20250701;133000;10.979;10.985;10.955;10.96;227426
CNYRUBF;30;20250701;140000;10.96;10.961;10.951;10.955;33540
CNYRUBF;30;20250701;143000;10.955;10.959;10.947;10.949;27291
CNYRUBF;30;20250701;150000;10.95;10.953;10.947;10.951;22145
CNYRUBF;30;20250701;153000;10.951;10.958;10.946;10.952;18500
CNYRUBF;30;20250701;160000;10.953;10.958;10.949;10.951;11577
CNYRUBF;30;20250701;163000;10.953;10.963;10.949;10.959;24987
CNYRUBF;30;20250701;170000;10.959;10.96;10.951;10.953;28714
CNYRUBF;30;20250701;173000;10.953;10.961;10.948;10.949;28099
CNYRUBF;30;20250701;180000;10.95;10.956;10.945;10.955;16661
CNYRUBF;30;20250701;183000;10.954;10.958;10.947;10.948;16709
CNYRUBF;30;20250701;190000;10.951;10.965;10.951;10.959;7946
CNYRUBF;30;20250701;193000;10.958;10.96;10.956;10.958;4742
CNYRUBF;30;20250701;200000;10.959;10.968;10.959;10.961;5839
CNYRUBF;30;20250701;203000;10.96;10.962;10.958;10.958;2910
CNYRUBF;30;20250701;210000;10.96;10.966;10.956;10.961;4037
CNYRUBF;30;20250701;213000;10.96;10.964;10.96;10.963;967
CNYRUBF;30;20250701;220000;10.963;10.964;10.959;10.961;2661
CNYRUBF;30;20250701;223000;10.962;10.962;10.958;10.96;1033
CNYRUBF;30;20250701;230000;10.96;10.962;10.959;10.961;1301
CNYRUBF;30;20250701;233000;10.961;10.963;10.955;10.955;1630
CNYRUBF;30;20250702;083000;10.957;10.957;10.957;10.957;30
CNYRUBF;30;20250702;090000;10.956;10.964;10.949;10.955;8440
CNYRUBF;30;20250702;093000;10.955;10.955;10.949;10.954;3645
CNYRUBF;30;20250702;100000;10.953;10.961;10.937;10.955;41953
CNYRUBF;30;20250702;103000;10.955;10.958;10.947;10.956;30444
CNYRUBF;30;20250702;110000;10.955;10.96;10.941;10.957;25617
CNYRUBF;30;20250702;113000;10.957;10.974;10.957;10.968;80228
CNYRUBF;30;20250702;120000;10.968;10.969;10.954;10.96;24764
CNYRUBF;30;20250702;123000;10.96;10.968;10.957;10.961;20658
CNYRUBF;30;20250702;130000;10.961;10.964;10.954;10.955;15094
CNYRUBF;30;20250702;133000;10.956;10.965;10.955;10.963;13339
CNYRUBF;30;20250702;140000;10.961;10.961;10.957;10.958;4676
CNYRUBF;30;20250702;143000;10.958;10.963;10.955;10.955;6824
CNYRUBF;30;20250702;150000;10.955;10.966;10.954;10.957;8613
CNYRUBF;30;20250702;153000;10.958;10.964;10.954;10.958;12475
CNYRUBF;30;20250702;160000;10.955;10.96;10.952;10.957;6912
CNYRUBF;30;20250702;163000;10.957;10.965;10.955;10.961;9787
CNYRUBF;30;20250702;170000;10.961;10.962;10.956;10.959;17197
CNYRUBF;30;20250702;173000;10.959;10.964;10.956;10.962;40455
CNYRUBF;30;20250702;180000;10.962;10.964;10.958;10.962;13445
CNYRUBF;30;20250702;183000;10.961;10.968;10.955;10.964;40786
CNYRUBF;30;20250702;190000;10.965;10.985;10.965;10.985;38317
CNYRUBF;30;20250702;193000;10.985;10.985;10.976;10.983;38592
CNYRUBF;30;20250702;200000;10.982;10.984;10.977;10.98;11004
CNYRUBF;30;20250702;203000;10.98;10.983;10.978;10.979;5081
CNYRUBF;30;20250702;210000;10.979;10.981;10.977;10.98;2909
CNYRUBF;30;20250702;213000;10.98;10.981;10.977;10.98;1768
CNYRUBF;30;20250702;220000;10.978;10.981;10.978;10.98;891
CNYRUBF;30;20250702;223000;10.98;10.983;10.979;10.983;8590
CNYRUBF;30;20250702;230000;10.982;10.984;10.982;10.982;15821
CNYRUBF;30;20250702;233000;10.983;10.984;10.977;10.981;4346
CNYRUBF;30;20250703;083000;10.982;10.982;10.982;10.982;58
CNYRUBF;30;20250703;090000;10.979;10.982;10.971;10.975;10581
CNYRUBF;30;20250703;093000;10.975;10.985;10.972;10.978;15122
CNYRUBF;30;20250703;100000;10.979;10.997;10.975;10.993;84760
CNYRUBF;30;20250703;103000;10.993;11.036;10.992;11.019;257369
CNYRUBF;30;20250703;110000;11.018;11.025;10.997;11.003;74718
CNYRUBF;30;20250703;113000;11.003;11.007;10.994;10.998;45158
CNYRUBF;30;20250703;120000;10.998;10.998;10.98;10.995;91319
CNYRUBF;30;20250703;123000;10.994;10.999;10.983;10.993;52631
CNYRUBF;30;20250703;130000;10.993;10.999;10.983;10.985;23905
CNYRUBF;30;20250703;133000;10.985;10.992;10.981;10.989;21159
CNYRUBF;30;20250703;140000;10.991;10.994;10.986;10.991;25357
CNYRUBF;30;20250703;143000;10.992;10.999;10.991;10.995;59712
CNYRUBF;30;20250703;150000;10.995;10.997;10.99;10.992;20315
CNYRUBF;30;20250703;153000;10.992;11.01;10.991;10.994;62697
CNYRUBF;30;20250703;160000;10.994;10.995;10.985;10.989;30471
CNYRUBF;30;20250703;163000;10.99;10.995;10.984;10.987;58879
CNYRUBF;30;20250703;170000;10.987;10.995;10.983;10.991;37895
CNYRUBF;30;20250703;173000;10.99;10.997;10.983;10.995;27209
CNYRUBF;30;20250703;180000;10.996;10.997;10.986;10.989;36480
CNYRUBF;30;20250703;183000;10.988;10.992;10.984;10.991;37768
CNYRUBF;30;20250703;190000;10.991;11.006;10.991;11.002;27083
CNYRUBF;30;20250703;193000;11.002;11.007;11.002;11.006;13306
CNYRUBF;30;20250703;200000;11.006;11.008;10.999;11;6619
CNYRUBF;30;20250703;203000;11.002;11.005;10.999;11.002;5351
CNYRUBF;30;20250703;210000;11.002;11.005;10.996;11.002;4016
CNYRUBF;30;20250703;213000;11;11.004;10.998;11;1292
CNYRUBF;30;20250703;220000;11;11.002;10.99;11.001;6315
CNYRUBF;30;20250703;223000;11.001;11.002;10.995;10.997;3469
CNYRUBF;30;20250703;230000;10.998;10.999;10.993;10.995;1936
CNYRUBF;30;20250703;233000;10.997;10.998;10.994;10.998;1682
CNYRUBF;30;20250704;083000;10.998;10.998;10.998;10.998;55
CNYRUBF;30;20250704;090000;10.999;11.019;10.997;11.018;24001
CNYRUBF;30;20250704;093000;11.018;11.022;11.008;11.014;36179
CNYRUBF;30;20250704;100000;11.015;11.029;11.001;11.008;157408
CNYRUBF;30;20250704;103000;11.009;11.011;11.003;11.004;48783
CNYRUBF;30;20250704;110000;11.004;11.018;11.004;11.008;143580
CNYRUBF;30;20250704;113000;11.008;11.015;11.005;11.008;71851
CNYRUBF;30;20250704;120000;11.009;11.01;11.001;11.007;17795
CNYRUBF;30;20250704;123000;11.006;11.009;11.002;11.007;58055
CNYRUBF;30;20250704;130000;11.006;11.012;10.993;11.003;84792
CNYRUBF;30;20250704;133000;11.002;11.008;11;11.005;51960
CNYRUBF;30;20250704;140000;11.005;11.009;10.992;10.997;102191
CNYRUBF;30;20250704;143000;10.997;11.001;10.989;10.989;41759
CNYRUBF;30;20250704;150000;10.989;10.993;10.984;10.989;129778
CNYRUBF;30;20250704;153000;10.988;10.993;10.981;10.992;83539
CNYRUBF;30;20250704;160000;10.991;10.995;10.986;10.993;32261
CNYRUBF;30;20250704;163000;10.993;10.994;10.989;10.991;22033
CNYRUBF;30;20250704;170000;10.99;10.99;10.976;10.979;23237
CNYRUBF;30;20250704;173000;10.978;10.978;10.965;10.968;50105
CNYRUBF;30;20250704;180000;10.967;10.97;10.964;10.968;59750
CNYRUBF;30;20250704;183000;10.968;10.979;10.967;10.975;35993
CNYRUBF;30;20250704;190000;10.978;10.986;10.976;10.983;7231
CNYRUBF;30;20250704;193000;10.983;10.984;10.977;10.984;2063
CNYRUBF;30;20250704;200000;10.982;10.985;10.977;10.981;4379
CNYRUBF;30;20250704;203000;10.982;10.982;10.979;10.981;2131
CNYRUBF;30;20250704;210000;10.981;10.981;10.979;10.981;706
CNYRUBF;30;20250704;213000;10.979;10.981;10.979;10.98;1205
CNYRUBF;30;20250704;220000;10.98;10.981;10.979;10.98;3641
CNYRUBF;30;20250704;223000;10.98;10.982;10.98;10.982;4959
CNYRUBF;30;20250704;230000;10.982;10.986;10.98;10.984;7603
CNYRUBF;30;20250704;233000;10.984;10.985;10.981;10.984;1377
CNYRUBF;30;20250707;083000;10.98;10.98;10.98;10.98;50
CNYRUBF;30;20250707;090000;10.98;10.988;10.977;10.986;11699
CNYRUBF;30;20250707;093000;10.987;10.994;10.977;10.989;28824
CNYRUBF;30;20250707;100000;10.989;11.003;10.968;10.995;148281
CNYRUBF;30;20250707;103000;10.995;11;10.977;10.98;132083
CNYRUBF;30;20250707;110000;10.98;10.985;10.95;10.955;99490
CNYRUBF;30;20250707;113000;10.955;10.964;10.941;10.95;178448
CNYRUBF;30;20250707;120000;10.948;10.951;10.927;10.94;114294
CNYRUBF;30;20250707;123000;10.938;10.94;10.924;10.929;37075
CNYRUBF;30;20250707;130000;10.928;10.933;10.921;10.924;42533
CNYRUBF;30;20250707;133000;10.924;10.93;10.918;10.925;54078
CNYRUBF;30;20250707;140000;10.925;10.927;10.911;10.916;69090
CNYRUBF;30;20250707;143000;10.916;10.945;10.914;10.939;93488
CNYRUBF;30;20250707;150000;10.94;10.944;10.925;10.94;75134
CNYRUBF;30;20250707;153000;10.939;10.94;10.917;10.928;28057
CNYRUBF;30;20250707;160000;10.927;10.93;10.92;10.93;36772
CNYRUBF;30;20250707;163000;10.931;10.932;10.905;10.907;79397
CNYRUBF;30;20250707;170000;10.907;10.907;10.88;10.884;118363
CNYRUBF;30;20250707;173000;10.884;10.885;10.839;10.857;236047
CNYRUBF;30;20250707;180000;10.857;10.86;10.844;10.85;63919
CNYRUBF;30;20250707;183000;10.85;10.852;10.843;10.85;38085
CNYRUBF;30;20250707;190000;10.851;10.866;10.846;10.861;15887
CNYRUBF;30;20250707;193000;10.86;10.865;10.856;10.86;5985
CNYRUBF;30;20250707;200000;10.858;10.86;10.853;10.859;3005
CNYRUBF;30;20250707;203000;10.86;10.86;10.852;10.858;4944
CNYRUBF;30;20250707;210000;10.858;10.858;10.851;10.855;4934
CNYRUBF;30;20250707;213000;10.855;10.858;10.852;10.855;3488
CNYRUBF;30;20250707;220000;10.855;10.859;10.855;10.859;4125
CNYRUBF;30;20250707;223000;10.858;10.859;10.854;10.854;1639
CNYRUBF;30;20250707;230000;10.854;10.855;10.852;10.854;3747
CNYRUBF;30;20250707;233000;10.854;10.857;10.85;10.857;5713
CNYRUBF;30;20250708;083000;10.859;10.859;10.859;10.859;304
CNYRUBF;30;20250708;090000;10.859;10.871;10.812;10.82;93086
CNYRUBF;30;20250708;093000;10.82;10.842;10.814;10.839;56413
CNYRUBF;30;20250708;100000;10.838;10.877;10.835;10.87;211416
CNYRUBF;30;20250708;103000;10.87;10.873;10.864;10.871;57631
CNYRUBF;30;20250708;110000;10.872;10.879;10.866;10.87;68380
CNYRUBF;30;20250708;113000;10.871;10.873;10.863;10.866;24965
CNYRUBF;30;20250708;120000;10.866;10.869;10.856;10.868;60494
CNYRUBF;30;20250708;123000;10.868;10.878;10.866;10.874;36540
CNYRUBF;30;20250708;130000;10.875;10.88;10.865;10.875;25562
CNYRUBF;30;20250708;133000;10.875;10.876;10.868;10.874;28290
CNYRUBF;30;20250708;140000;10.873;10.873;10.866;10.868;43975
CNYRUBF;30;20250708;143000;10.868;10.869;10.853;10.864;43237
CNYRUBF;30;20250708;150000;10.864;10.864;10.84;10.845;58423
CNYRUBF;30;20250708;153000;10.846;10.866;10.842;10.866;40844
CNYRUBF;30;20250708;160000;10.865;10.865;10.85;10.861;32894
CNYRUBF;30;20250708;163000;10.861;10.863;10.854;10.862;35757
CNYRUBF;30;20250708;170000;10.863;10.865;10.851;10.861;33940
CNYRUBF;30;20250708;173000;10.863;10.865;10.854;10.855;26664
CNYRUBF;30;20250708;180000;10.856;10.865;10.851;10.853;58247
CNYRUBF;30;20250708;183000;10.853;10.859;10.846;10.858;37396
CNYRUBF;30;20250708;190000;10.86;10.877;10.86;10.876;22372
CNYRUBF;30;20250708;193000;10.875;10.879;10.867;10.87;18203
CNYRUBF;30;20250708;200000;10.87;10.879;10.866;10.869;6092
CNYRUBF;30;20250708;203000;10.868;10.879;10.868;10.876;2428
CNYRUBF;30;20250708;210000;10.876;10.878;10.871;10.878;3770
CNYRUBF;30;20250708;213000;10.878;10.879;10.872;10.874;4909
CNYRUBF;30;20250708;220000;10.873;10.875;10.872;10.873;1402
CNYRUBF;30;20250708;223000;10.872;10.873;10.871;10.871;946
CNYRUBF;30;20250708;230000;10.871;10.875;10.87;10.87;1591
CNYRUBF;30;20250708;233000;10.871;10.874;10.869;10.871;1817
CNYRUBF;30;20250709;083000;10.874;10.874;10.874;10.874;53
CNYRUBF;30;20250709;090000;10.872;10.875;10.86;10.865;11332
CNYRUBF;30;20250709;093000;10.865;10.895;10.865;10.881;27640
CNYRUBF;30;20250709;100000;10.879;10.888;10.868;10.878;67248
CNYRUBF;30;20250709;103000;10.878;10.879;10.84;10.843;125748
CNYRUBF;30;20250709;110000;10.842;10.861;10.842;10.858;75204
CNYRUBF;30;20250709;113000;10.857;10.862;10.843;10.853;90510
CNYRUBF;30;20250709;120000;10.853;10.863;10.843;10.856;40933
CNYRUBF;30;20250709;123000;10.856;10.867;10.854;10.866;43801
CNYRUBF;30;20250709;130000;10.866;10.87;10.851;10.854;62929
CNYRUBF;30;20250709;133000;10.854;10.857;10.848;10.853;29285
CNYRUBF;30;20250709;140000;10.851;10.863;10.849;10.856;32597
CNYRUBF;30;20250709;143000;10.855;10.861;10.849;10.854;19103
CNYRUBF;30;20250709;150000;10.854;10.856;10.848;10.851;16173
CNYRUBF;30;20250709;153000;10.852;10.855;10.847;10.851;20447
CNYRUBF;30;20250709;160000;10.85;10.855;10.844;10.848;33235
CNYRUBF;30;20250709;163000;10.848;10.849;10.835;10.835;53950
CNYRUBF;30;20250709;170000;10.835;10.836;10.798;10.819;140676
CNYRUBF;30;20250709;173000;10.818;10.841;10.81;10.838;67858
CNYRUBF;30;20250709;180000;10.839;10.85;10.834;10.846;45535
CNYRUBF;30;20250709;183000;10.846;10.856;10.846;10.849;32024
CNYRUBF;30;20250709;190000;10.85;10.881;10.842;10.877;39950
CNYRUBF;30;20250709;193000;10.878;10.881;10.868;10.875;22790
CNYRUBF;30;20250709;200000;10.875;10.878;10.869;10.871;6017
CNYRUBF;30;20250709;203000;10.87;10.873;10.867;10.868;2678
CNYRUBF;30;20250709;210000;10.869;10.871;10.867;10.869;3274
CNYRUBF;30;20250709;213000;10.868;10.87;10.861;10.87;5191
CNYRUBF;30;20250709;220000;10.87;10.871;10.867;10.87;6843
CNYRUBF;30;20250709;223000;10.869;10.87;10.865;10.867;2615
CNYRUBF;30;20250709;230000;10.866;10.868;10.863;10.867;4583
CNYRUBF;30;20250709;233000;10.867;10.868;10.865;10.868;989
CNYRUBF;30;20250710;083000;10.865;10.865;10.865;10.865;6
CNYRUBF;30;20250710;090000;10.867;10.873;10.857;10.86;10382
CNYRUBF;30;20250710;093000;10.86;10.864;10.852;10.858;18906
CNYRUBF;30;20250710;100000;10.857;10.863;10.827;10.831;116276
CNYRUBF;30;20250710;103000;10.832;10.844;10.832;10.832;50739
CNYRUBF;30;20250710;110000;10.832;10.833;10.818;10.82;69846
CNYRUBF;30;20250710;113000;10.821;10.833;10.82;10.827;16951
CNYRUBF;30;20250710;120000;10.824;10.827;10.811;10.821;42264
CNYRUBF;30;20250710;123000;10.821;10.831;10.82;10.828;25773
CNYRUBF;30;20250710;130000;10.827;10.834;10.825;10.831;40796
CNYRUBF;30;20250710;133000;10.831;10.831;10.825;10.829;11457
CNYRUBF;30;20250710;140000;10.829;10.835;10.824;10.825;44479
CNYRUBF;30;20250710;143000;10.825;10.832;10.821;10.831;13028
CNYRUBF;30;20250710;150000;10.831;10.837;10.827;10.834;13849
CNYRUBF;30;20250710;153000;10.834;10.839;10.826;10.827;35056
CNYRUBF;30;20250710;160000;10.828;10.834;10.821;10.833;37995
CNYRUBF;30;20250710;163000;10.833;10.835;10.825;10.829;79865
CNYRUBF;30;20250710;170000;10.829;10.842;10.822;10.832;47453
CNYRUBF;30;20250710;173000;10.832;10.836;10.825;10.831;14857
CNYRUBF;30;20250710;180000;10.833;10.838;10.83;10.832;23504
CNYRUBF;30;20250710;183000;10.833;10.836;10.827;10.835;46560
CNYRUBF;30;20250710;190000;10.838;10.847;10.812;10.824;27299
CNYRUBF;30;20250710;193000;10.823;10.824;10.792;10.81;90187
CNYRUBF;30;20250710;200000;10.809;10.815;10.8;10.815;17180
CNYRUBF;30;20250710;203000;10.815;10.815;10.805;10.806;6470
CNYRUBF;30;20250710;210000;10.806;10.812;10.801;10.804;16529
CNYRUBF;30;20250710;213000;10.802;10.808;10.801;10.807;9499
CNYRUBF;30;20250710;220000;10.807;10.809;10.804;10.808;3014
CNYRUBF;30;20250710;223000;10.806;10.808;10.803;10.807;1320
CNYRUBF;30;20250710;230000;10.806;10.807;10.796;10.796;16948
CNYRUBF;30;20250710;233000;10.796;10.803;10.795;10.8;3862
CNYRUBF;30;20250711;083000;10.801;10.801;10.801;10.801;393
CNYRUBF;30;20250711;090000;10.802;10.829;10.8;10.816;36583
CNYRUBF;30;20250711;093000;10.815;10.831;10.804;10.83;37379
CNYRUBF;30;20250711;100000;10.83;10.847;10.826;10.845;177429
CNYRUBF;30;20250711;103000;10.847;10.856;10.838;10.853;279400
CNYRUBF;30;20250711;110000;10.854;10.863;10.85;10.858;151129
CNYRUBF;30;20250711;113000;10.858;10.868;10.846;10.852;66133
CNYRUBF;30;20250711;120000;10.852;10.871;10.849;10.853;59296
CNYRUBF;30;20250711;123000;10.855;10.863;10.854;10.858;41410
CNYRUBF;30;20250711;130000;10.859;10.861;10.851;10.851;27615
CNYRUBF;30;20250711;133000;10.851;10.857;10.848;10.852;29695
CNYRUBF;30;20250711;140000;10.851;10.857;10.849;10.857;11718
CNYRUBF;30;20250711;143000;10.857;10.867;10.857;10.864;22794
CNYRUBF;30;20250711;150000;10.865;10.869;10.862;10.866;29185
CNYRUBF;30;20250711;153000;10.866;10.868;10.861;10.864;52276
CNYRUBF;30;20250711;160000;10.864;10.866;10.858;10.86;56855
CNYRUBF;30;20250711;163000;10.86;10.907;10.86;10.903;323895
CNYRUBF;30;20250711;170000;10.901;10.962;10.895;10.954;219541
CNYRUBF;30;20250711;173000;10.951;10.973;10.948;10.97;323460
CNYRUBF;30;20250711;180000;10.967;10.968;10.947;10.955;190921
CNYRUBF;30;20250711;183000;10.956;10.968;10.956;10.964;66656
CNYRUBF;30;20250711;190000;10.962;10.993;10.962;10.985;40573
CNYRUBF;30;20250711;193000;10.988;10.997;10.984;10.99;23055
CNYRUBF;30;20250711;200000;10.991;10.991;10.977;10.981;20831
CNYRUBF;30;20250711;203000;10.981;10.99;10.976;10.982;8860
CNYRUBF;30;20250711;210000;10.982;10.984;10.965;10.978;9406
CNYRUBF;30;20250711;213000;10.979;10.99;10.978;10.989;6206
CNYRUBF;30;20250711;220000;10.989;10.998;10.985;10.992;20492
CNYRUBF;30;20250711;223000;10.992;11;10.986;10.988;13272
CNYRUBF;30;20250711;230000;10.989;10.993;10.987;10.989;5716
CNYRUBF;30;20250711;233000;10.989;10.989;10.975;10.975;3589
CNYRUBF;30;20250714;083000;10.984;10.984;10.984;10.984;980
CNYRUBF;30;20250714;090000;10.985;11.015;10.956;10.961;66706
CNYRUBF;30;20250714;093000;10.962;10.972;10.96;10.97;14680
CNYRUBF;30;20250714;100000;10.969;10.972;10.936;10.942;169826
CNYRUBF;30;20250714;103000;10.942;10.951;10.919;10.922;218358
CNYRUBF;30;20250714;110000;10.921;10.94;10.901;10.915;119420
CNYRUBF;30;20250714;113000;10.915;10.922;10.902;10.905;56822
CNYRUBF;30;20250714;120000;10.905;10.906;10.885;10.887;81465
CNYRUBF;30;20250714;123000;10.887;10.893;10.879;10.883;73673
CNYRUBF;30;20250714;130000;10.883;10.895;10.873;10.889;114482
CNYRUBF;30;20250714;133000;10.888;10.905;10.884;10.887;240237
CNYRUBF;30;20250714;140000;10.886;10.89;10.867;10.873;113134
CNYRUBF;30;20250714;143000;10.873;10.895;10.873;10.894;54205
CNYRUBF;30;20250714;150000;10.892;10.898;10.88;10.894;42335
CNYRUBF;30;20250714;153000;10.893;10.914;10.887;10.896;92551
CNYRUBF;30;20250714;160000;10.895;10.979;10.887;10.895;119220
CNYRUBF;30;20250714;163000;10.895;10.905;10.874;10.876;63205
CNYRUBF;30;20250714;170000;10.876;10.888;10.869;10.873;74026
CNYRUBF;30;20250714;173000;10.873;10.89;10.87;10.889;35990
CNYRUBF;30;20250714;180000;10.889;10.898;10.88;10.882;112004
CNYRUBF;30;20250714;183000;10.881;10.888;10.875;10.88;75959
CNYRUBF;30;20250714;190000;10.888;10.888;10.871;10.875;21775
CNYRUBF;30;20250714;193000;10.874;10.875;10.84;10.857;49705
CNYRUBF;30;20250714;200000;10.857;10.861;10.85;10.861;15443
CNYRUBF;30;20250714;203000;10.861;10.872;10.859;10.861;6159
CNYRUBF;30;20250714;210000;10.86;10.864;10.856;10.864;5012
CNYRUBF;30;20250714;213000;10.864;10.865;10.858;10.86;1962
CNYRUBF;30;20250714;220000;10.859;10.863;10.854;10.86;2742
CNYRUBF;30;20250714;223000;10.86;10.869;10.86;10.869;2536
CNYRUBF;30;20250714;230000;10.869;10.869;10.864;10.867;2438
CNYRUBF;30;20250714;233000;10.867;10.869;10.863;10.869;1036
CNYRUBF;30;20250715;083000;10.867;10.867;10.867;10.867;72
CNYRUBF;30;20250715;090000;10.866;10.869;10.851;10.862;16334
CNYRUBF;30;20250715;093000;10.862;10.868;10.86;10.863;5189
CNYRUBF;30;20250715;100000;10.864;10.864;10.835;10.845;137718
CNYRUBF;30;20250715;103000;10.845;10.86;10.842;10.852;90697
CNYRUBF;30;20250715;110000;10.852;10.854;10.842;10.845;63745
CNYRUBF;30;20250715;113000;10.844;10.859;10.838;10.854;35411
CNYRUBF;30;20250715;120000;10.854;10.855;10.832;10.847;109762
CNYRUBF;30;20250715;123000;10.847;10.852;10.84;10.846;85765
CNYRUBF;30;20250715;130000;10.846;10.846;10.835;10.844;107914
CNYRUBF;30;20250715;133000;10.845;10.848;10.837;10.845;36694
CNYRUBF;30;20250715;140000;10.844;10.859;10.841;10.858;31627
CNYRUBF;30;20250715;143000;10.858;10.865;10.849;10.85;46681
CNYRUBF;30;20250715;150000;10.851;10.862;10.847;10.853;55514
CNYRUBF;30;20250715;153000;10.853;10.855;10.845;10.85;77148
CNYRUBF;30;20250715;160000;10.849;10.854;10.847;10.848;29317
CNYRUBF;30;20250715;163000;10.849;10.852;10.846;10.852;22396
CNYRUBF;30;20250715;170000;10.852;10.852;10.844;10.844;47155
CNYRUBF;30;20250715;173000;10.845;10.846;10.836;10.84;79368
CNYRUBF;30;20250715;180000;10.841;10.841;10.835;10.837;50061
CNYRUBF;30;20250715;183000;10.838;10.853;10.836;10.845;85671
CNYRUBF;30;20250715;190000;10.848;10.858;10.847;10.858;11042
CNYRUBF;30;20250715;193000;10.857;10.858;10.851;10.854;3904
CNYRUBF;30;20250715;200000;10.854;10.856;10.851;10.856;1571
CNYRUBF;30;20250715;203000;10.855;10.856;10.853;10.856;453
CNYRUBF;30;20250715;210000;10.854;10.854;10.848;10.848;1194
CNYRUBF;30;20250715;213000;10.848;10.85;10.845;10.85;4677
CNYRUBF;30;20250715;220000;10.85;10.852;10.847;10.851;834
CNYRUBF;30;20250715;223000;10.851;10.852;10.849;10.851;744
CNYRUBF;30;20250715;230000;10.851;10.855;10.85;10.855;2106
CNYRUBF;30;20250715;233000;10.854;10.862;10.853;10.86;5892
CNYRUBF;30;20250716;083000;10.858;10.858;10.858;10.858;10
CNYRUBF;30;20250716;090000;10.858;10.861;10.847;10.857;15491
CNYRUBF;30;20250716;093000;10.858;10.858;10.84;10.849;9412
CNYRUBF;30;20250716;100000;10.848;10.859;10.834;10.849;106479
CNYRUBF;30;20250716;103000;10.848;10.85;10.835;10.839;76594
CNYRUBF;30;20250716;110000;10.839;10.851;10.836;10.839;62921
CNYRUBF;30;20250716;113000;10.837;10.847;10.835;10.846;85873
